Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019989654674889074,1.7587052688579388e-06,0.0005172662555464525,0.09995753961818694,7.2182649082195935e-06,0.00042460381813056423,0.11996180651987642,6.492891621006439e-06,0.0003182790010297274,6.454009345828149e-08,6.454009345828149e-08,0.0007592952171562527
20,0.01997931364848307,3.516679757878037e-06,0.0010343175758464815,0.09991509002995809,1.4434694907126316e-05,0.0008490997004191949,0.11992361868683134,1.2984823238670147e-05,0.0006365109430720659,1.2908018691656297e-07,1.2908018691656297e-07,0.0015185904343125054
30,0.01996897692641475,5.273922509492595e-06,0.001551153679262528,0.0998726512081384,2.1649294616471392e-05,0.001273487918615964,0.11988543647127195,1.9475799883767904e-05,0.0009546960727337207,1.936202803748445e-07,1.936202803748445e-07,0.0022778856514687586
40,0.019958644508325064,7.030433584739408e-06,0.0020677745837468843,0.0998302231578908,2.8862063158566687e-05,0.0016977684210921578,0.11984725987684601,2.5965820936175358e-05,0.001272834359616439,2.5816037383312594e-07,2.5816037383312594e-07,0.003037180868625011
50,0.019948316391343226,8.786213471651851e-06,0.0025841804328387793,0.09978780588460062,3.607299961789708e-05,0.0021219411539939457,0.11980908891808194,3.245488392606794e-05,0.001590925682650389,3.2270046729140744e-07,3.2270046729140744e-07,0.0037964760857812636
60,0.019937992574554402,1.0541262325752032e-05,0.003100371272280009,0.0997453993931592,4.3282103162937045e-05,0.002546006068408061,0.1197709236008637,3.894298785316917e-05,0.0019089699928024103,3.872405607496889e-07,3.872405607496889e-07,0.004555771302937516
70,0.019927673057221765,1.2295580272300316e-05,0.0036163471389118575,0.09970300368842373,5.048937296796604e-05,0.0029699631157627075,0.11973276393029432,4.543013184996289e-05,0.0022269672475472005,4.517806542079704e-07,4.517806542079704e-07,0.005315066520093769
80,0.01991735783860849,1.4049167436557077e-05,0.004132108069575611,0.0996606187752514,5.7694808207263504e-05,0.0033938122474860876,0.11969460991147686,5.191631504893291e-05,0.002544917404359456,5.163207476662519e-07,5.163207476662519e-07,0.006074361737250022
90,0.01990704691797775,1.5802023943782685e-05,0.004647654101112554,0.09961824465849937,6.48984080551089e-05,0.0038175534150064047,0.11965646154951433,5.8401536582563056e-05,0.002862820420713875,5.808608411245334e-07,5.808608411245334e-07,0.006833656954406275
100,0.01989674029459272,1.7554149919237508e-05,0.005162985270363972,0.09957588134302482,7.210017168578164e-05,0.00424118656975186,0.11961831884950977,6.488579558333715e-05,0.0031806762540851543,6.454009345828149e-07,6.454009345828149e-07,0.007592952171562527
110,0.019886437967716577,1.930554548818192e-05,0.005678101614171153,0.09953352883368495,7.930009827356122e-05,0.00466471166315066,0.11958018181656623,7.136909118373903e-05,0.0034984848619479913,7.099410280410964e-07,7.099410280410964e-07,0.00835224738871878
120,0.019876139936612493,2.1056210775876282e-05,0.006193003169375376,0.0994911871353369,8.649818699272707e-05,0.005088128646631003,0.11954205045578674,7.785142251625248e-05,0.003816246201777082,7.744811214993778e-07,7.744811214993778e-07,0.009111542605875033
130,0.019865846200543644,2.2806145907580975e-05,0.006707689972817933,0.0994488562528379,9.369443701755863e-05,0.005511437471621096,0.11950392477227434,8.433278871336135e-05,0.004133960231047125,8.390212149576593e-07,8.390212149576593e-07,0.009870837823031284
140,0.0198555567587732,2.455535100855637e-05,0.007222162061340107,0.0994065361910451,0.00010088884752233537,0.005934638089549139,0.11946580477113206,9.081318890754949e-05,0.004451626907232818,9.035613084159409e-07,9.035613084159409e-07,0.010630133040187539
150,0.019845271610564336,2.630382620406283e-05,0.007736419471783184,0.09936422695481567,0.0001080814176813367,0.006357730451843334,0.11942769045746293,9.729262223130067e-05,0.004769246187808856,9.681014018742223e-07,9.681014018742223e-07,0.01138942825734379
160,0.01983499075518023,2.8051571619360725e-05,0.008250462240988448,0.09932192854900682,0.00011527214666884209,0.006780714509931886,0.11938958183637,0.00010377108781709876,0.005086818030249939,1.0326414953325038e-06,1.0326414953325038e-06,0.012148723474500044
170,0.019824714191884057,2.9798587379710434e-05,0.008764290405797185,0.0992796409784757,0.00012246103365913102,0.007203590215242999,0.1193514789129563,0.00011024858479742757,0.005404342392030763,1.0971815887907853e-06,1.0971815887907853e-06,0.012908018691656297
180,0.019814441919938988,3.154487361037232e-05,0.00927790400305068,0.09923736424807952,0.0001296480778264829,0.007626357519204874,0.11931338169232486,0.0001167251123047709,0.005721819230626024,1.1617216822490668e-06,1.1617216822490668e-06,0.01366731390881255
190,0.019804173938608196,3.3290430436606756e-05,0.009791303069590222,0.09919509836267544,0.00013683327834517717,0.008049016373245715,0.11927529017957873,0.0001232006694716126,0.006039248503510421,1.2262617757073483e-06,1.2262617757073483e-06,0.014426609125968801
200,0.01979391024715486,3.50352579836741e-05,0.010304487642257087,0.09915284332712064,0.0001440166343894933,0.008471566728793721,0.11923720437982095,0.00012967525543043645,0.00635663016815865,1.2908018691656298e-06,1.2908018691656298e-06,0.015185904343125054
210,0.01978365084484215,3.677935637683475e-05,0.010817457757892572,0.0991105991462723,0.00015119814513371073,0.008894008537277101,0.11919912429815455,0.00013614886931372636,0.00667396418204541,1.3553419626239113e-06,1.3553419626239113e-06,0.015945199560281308
