10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.9552669311438986,0.7637745156625952,0.5666919814978966,0.0
0.9552836063997554,0.7637957131175993,0.5667077145724225,91.36157797340667
0.9552739187326594,0.7637648361107913,0.5666848193915587,0.26125949456512015
0.9552739322405022,0.7637648803749238,0.5666848520866851,0.39188924184768026
0.9552739457477274,0.7637649246407433,0.5666848847830603,0.5225189891302403
0.9552744339391279,0.7637656240574003,0.5666853901185986,3.1351139347814416
0.9552746065770229,0.763765907787567,0.5666856134672397,4.441411407607043
0.9552748553588787,0.7637663070494687,0.566685897174228,5.7477088804326435
0.9552796197168667,0.7637723720502039,0.5666904009978921,31.87365833694466
0.9552820004809851,0.763775402481692,0.5666926511225387,44.93663306520067
0.9552843825296488,0.7637784339690243,0.5666949018564664,57.999607793456676
0.9553319462956389,0.7638390176127785,0.5667399590372559,319.25910235857685
0.9553557036244519,0.7638691029997113,0.5667621799297498,449.88884964113697
0.9553794466102493,0.7638992942431507,0.5667846202620477,580.518596923697
0.9558543210387438,0.7644985958553678,0.5672292255113648,3193.113542574899
0.9560753328239041,0.7647780410817244,0.5674365811564867,4499.411015400499
0.9563080095080378,0.7650683352333871,0.5676519941040232,5805.708488226101
0.958611348057987,0.7678600448473029,0.5697233169246315,18966.066001974737
0.9593588955309978,0.7688009826046575,0.5704215107602234,25546.244758849058
0.9604399545605833,0.7700365065987071,0.571338173588712,32126.423515723374
0.9617148419179192,0.7714884371516064,0.5724155293923502,41063.21175786169
0.9622018700855337,0.7720548158282232,0.5728357218466807,45531.605878930844
0.9628118939823826,0.7727269660844465,0.5733343519505969,50000.0
