Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019998002139732844,3.3963624541686586e-07,9.989301335790171e-05,0.0999920132216393,1.3577523213185137e-06,7.986778360697138e-05,0.11999288885938231,1.2088939050073283e-06,5.925950514741805e-05,8.888888888888889e-09,8.888888888888889e-09,0.0001045751633986928
20,0.019996004475088303,6.792392349888283e-07,0.0001997762455849495,0.09998402705739243,2.7154002432861807e-06,0.00015972942607565767,0.11998577811904562,2.417719762244441e-06,0.00011851567461982554,1.777777777777778e-08,1.777777777777778e-08,0.00020915032679738564
30,0.019994007006184405,1.0188089486510943e-06,0.0002996496907797336,0.09997604150671671,4.072943858158729e-06,0.00023958493283286633,0.11997866777846247,3.6264776613791346e-06,0.00017776851281270267,2.6666666666666667e-08,2.6666666666666667e-08,0.00031372549019607844
40,0.019992009733002504,1.3583453895747017e-06,0.0003995133498749122,0.09996805656956988,5.430383173120598e-06,0.0003194343043012116,0.11997155783761554,4.835167605357093e-06,0.00023701801987044573,3.5555555555555554e-08,3.5555555555555554e-08,0.0004183006535947712
50,0.01999001265552394,1.6978485609306877e-06,0.0004993672238031434,0.09996007224590966,6.787718195356235e-06,0.00039927754090330784,0.1199644482964875,6.043789597123999e-06,0.0002962641959374509,4.444444444444444e-08,4.444444444444444e-08,0.000522875816993464
60,0.01998801577373008,2.037318465885831e-06,0.0005992113134958327,0.09995208853569376,8.144948932059824e-06,0.0004791146430623425,0.11995733915506061,7.2523436396940796e-06,0.0003555070411614745,5.3333333333333334e-08,5.3333333333333334e-08,0.0006274509803921569
70,0.01998601908760315,2.376755107464453e-06,0.0006990456198424861,0.09994410543887805,9.50207539073171e-06,0.0005589456112195122,0.11995023041330417,8.460829738289815e-06,0.00041474655579852034,6.222222222222221e-08,6.222222222222221e-08,0.0007320261437908495
80,0.01998402259712502,2.7161584887462916e-06,0.0007988701437489092,0.09993612295541945,1.0859097578691647e-05,0.0006387704458053909,0.11994312207119405,9.669247897011045e-06,0.000473982740049561,7.111111111111111e-08,7.111111111111111e-08,0.0008366013071895424
90,0.019982026302277196,3.055528612876423e-06,0.0008986848861401243,0.09992814108527587,1.2216015503101127e-05,0.0007185891472412426,0.11993601412871253,1.0877598118868313e-05,0.0005332155940621721,8e-08,8e-08,0.0009411764705882352
100,0.019980030203041177,3.394865482999925e-06,0.0009984898479411543,0.09992015982840516,1.3572829171121644e-05,0.0007984017159483319,0.11992890658584192,1.2085880406872175e-05,0.0005924451179839301,8.88888888888889e-08,8.88888888888889e-08,0.0010457516339869282
110,0.01997803429939846,3.7341691022618718e-06,0.0010982850300770208,0.0999121791847652,1.4929538589914684e-05,0.0008782081523479224,0.11992179944256451,1.3294094764033174e-05,0.0006516713119624104,9.777777777777778e-08,9.777777777777778e-08,0.0011503267973856208
120,0.019976038591330545,4.073439473807341e-06,0.0011980704334727474,0.09990419915431387,1.6286143766641746e-05,0.0009580084568612789,0.11991469269886257,1.4502241193361864e-05,0.0007108941761451894,1.0666666666666667e-07,1.0666666666666667e-07,0.0012549019607843138
130,0.01997404307881893,4.4126766007814065e-06,0.0012978460590533547,0.09989621973700903,1.7642644708464317e-05,0.0010378026299096654,0.11990758635471842,1.5710319697868795e-05,0.0007701137106798429,1.1555555555555555e-07,1.1555555555555555e-07,0.0013594771241830063
