10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4527693971142535,0.35929405142898196,0.27371129050484544,0.0
0.4529783543214518,0.35958524833344463,0.2739331557705267,91.36157797340667
0.4528638995937922,0.3591523161774142,0.2736034647782755,0.26125949456512015
0.45286443948164196,0.3591543529012162,0.2736050158477611,0.39188924184768026
0.45286496521514813,0.3591563935079394,0.27360656870836353,0.5225189891302403
0.45288475251403487,0.35918490685402665,0.2736281815681849,3.1351139347814416
0.45289454294813003,0.3591985656198604,0.2736385900362334,4.441411407607043
0.45290433422878823,0.3592122237871677,0.2736489979505436,5.7477088804326435
0.4531002095354929,0.3594853406234451,0.27385709895751104,31.87365833694466
0.4531979813121863,0.3596218978474388,0.27396118070493103,44.93663306520067
0.45329558569712447,0.35975840853172686,0.27406532417028784,57.999607793456676
0.45525540665507624,0.362483913631369,0.2761412458213153,319.25910235857685
0.45622572307522313,0.3638462265025826,0.2771790864102645,449.88884964113697
0.45720115902113106,0.36520405796685745,0.27821408145035,580.518596923697
0.4751379146749497,0.3897736067918784,0.29693109401265866,3193.113542574899
0.48323356720487276,0.40178788661791875,0.30608318503024146,4499.411015400499
0.49198051468832915,0.4135619875760614,0.3150528029887679,5805.708488226101
0.5156206592393111,0.4454706174589746,0.3393607384518552,18966.066001974737
0.5252854096653279,0.45966398029592587,0.3501733882240792,25546.244758849058
0.536694294027076,0.4744895477100942,0.36146823657559707,32126.423515723374
0.5707077911593266,0.5027194831849983,0.3829731928549311,41063.21175786169
0.5803687347424777,0.5160476354252153,0.3931274419598157,45531.605878930844
0.5960121833928783,0.5296533360932959,0.40349182125005306,50000.0
0.6465868830022531,0.5680420863623302,0.4327369033661143,0.0
0.651887105902385,0.5768747130435515,0.4394653350794061,46.587017839457424
0.6750262936881124,0.6010210898238398,0.4578602684467158,0.20872406390532336
0.7230612261114054,0.6397541957147896,0.48736681895525735,0.313086095857985
0.7166709265431813,0.6345507807453098,0.48340291352814274,0.4174481278106467
0.7460352244241404,0.6653851136258085,0.5068926979653868,2.50468876686388
0.775558157261789,0.6903706445154166,0.5259265602237032,3.548309086390497
0.7697228224724325,0.6851422882475996,0.5219437814641896,4.591929405917114
0.790277104919752,0.7054919634555831,0.5374467725739256,25.464335796449447
0.8096140966831562,0.7223139323054754,0.550261347285665,35.900538991715614
0.8055468080810547,0.7187355697300707,0.5475351186409231,46.33674218698178
0.8196732752881198,0.7321288477511638,0.5577366695828988,255.0608060923051
0.8198299283194006,0.7323573969039445,0.5579132031378614,359.4228380449668
0.8199070648823736,0.7324699386187133,0.5579983664877859,463.78486999762845
0.8199854533405873,0.7325840286595124,0.5580847916680647,2551.0255090508617
