Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.02,0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
10,0.019988078316558463,2.0266861850616722e-06,0.0005960841720769624,0.09995205907649674,8.149956995556625e-06,0.0004794092350327426,0.1199563316484531,7.423619762973355e-06,0.0003639029295575174,1.0164089650454322e-07,1.0164089650454322e-07,0.001195775252994626
20,0.0199761607275498,4.052676316534132e-06,0.0011919636225100384,0.099904120173275,1.6299570543252526e-05,0.0009587982672501485,0.11991266008873326,1.4847784915346485e-05,0.0007278325938895335,2.0328179300908644e-07,2.0328179300908644e-07,0.002391550505989252
30,0.019964247252365917,6.077967097794203e-06,0.001787637381704177,0.09985618323229296,2.4448850510198643e-05,0.0014381676770705081,0.11986898525045878,2.2272507422008484e-05,0.0010917895795102199,3.0492268951362973e-07,3.0492268951362973e-07,0.003587325758983879
40,0.019952337892517106,8.102558272092263e-06,0.002383105374144783,0.09980824827923968,3.259779252925764e-05,0.0019175172076033903,0.11982530715574707,2.9697783522997975e-05,0.0014557737021077437,4.065635860181729e-07,4.065635860181729e-07,0.004783101011978504
50,0.01994043264179136,1.0126450895469088e-05,0.0029783679104320848,0.09976031534004394,4.074639219253132e-05,0.0023968465995606657,0.11978162584917793,3.712360563975146e-05,0.001819784590183895,5.082044825227161e-07,5.082044825227161e-07,0.00597887626497313
60,0.019928531502038136,1.2149644653517029e-05,0.0035734248980932434,0.09971238443973156,4.889464524563571e-05,0.0028761556026844527,0.11973794135119507,4.454997029683665e-05,0.0021838220733743454,6.098453790272593e-07,6.098453790272593e-07,0.007174651517967755
70,0.019916634475344745,1.4172139191393714e-05,0.004168276232762856,0.09966445560330656,5.70425474378864e-05,0.0033554439669344935,0.11969425368153523,5.197687413900947e-05,0.0025478859872063464,7.114862755318025e-07,7.114862755318025e-07,0.008370426770962381
80,0.01990474156379849,1.6193934154256772e-05,0.00476292181007552,0.09961652885577296,6.519009451859903e-05,0.0038347114422705307,0.11965056285993514,5.94043138110259e-05,0.002911976167207152,8.131271720363457e-07,8.131271720363457e-07,0.009566202023957008
90,0.019892852769486685,1.8215029187263833e-05,0.005357361525665833,0.09956860422213477,7.333728223708923e-05,0.004313957778652307,0.11960686890613152,6.683228595764186e-05,0.0032760924489040125,9.147680685408889e-07,9.147680685408889e-07,0.010761977276951632
100,0.019880968094496635,2.0235423935572524e-05,0.005951595275168389,0.09952068172739605,8.14841063426726e-05,0.004793182726039564,0.1195631718398611,7.426078722361332e-05,0.0036402346678241822,1.0164089650454322e-06,1.0164089650454322e-06,0.01195775252994626
110,0.019869087540915646,2.2255118044340473e-05,0.006545622954217785,0.0994727613965608,8.963056258466479e-05,0.005272386034392045,0.1195194716808606,8.16898142536962e-05,0.004004402659494912,1.1180498615499756e-06,1.1180498615499756e-06,0.013153527782940889
