10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4070396320486384,0.3167727533232102,0.24224355881267476,0.0
0.4072697734076133,0.31708970198879566,0.24248596619442128,91.36157797340667
0.4071429300260798,0.316616552773912,0.24212424814952505,0.26125949456512015
0.407143527189258,0.3166187126063845,0.2421259005350448,0.39188924184768026
0.40714412321148136,0.31662087555249596,0.24212755530370403,0.5225189891302403
0.40716530769130516,0.3166510273637692,0.24215050795953394,3.1351139347814416
0.4071757849868976,0.31666547107875037,0.2421615563147793,4.441411407607043
0.40718626297427185,0.31667991364219983,0.2421726037011611,5.7477088804326435
0.407395876691173,0.31696872250031205,0.24239349932100282,31.87365833694466
0.40750055317953915,0.31711320148984395,0.24250402795106674,44.93663306520067
0.4076050135192102,0.31725758223841183,0.24261457747792559,57.999607793456676
0.4097028110153022,0.3201408719001165,0.24481911514022286,319.25910235857685
0.41074306595416155,0.3215895372262981,0.24592748191202382,449.88884964113697
0.41179070380011146,0.32302860314438925,0.2470275653786117,580.518596923697
0.43039778096579423,0.3482846818141916,0.26634193299258396,3193.113542574899
0.4390509430271151,0.36117472705439896,0.2761989839688509,4499.411015400499
0.4481917424699016,0.37346001203642587,0.2855942142823079,5805.708488226101
0.4725105879025836,0.40640161139879677,0.3107854194182778,18966.066001974737
0.4829007380487522,0.4218741573552141,0.3226169274855203,25546.244758849058
0.49471734282370045,0.4373957883120764,0.33448679023748856,32126.423515723374
0.5275785924490599,0.4684349589547829,0.35822366233129954,41063.21175786169
0.5381768450564958,0.48307655100319036,0.3694206270019328,45531.605878930844
0.5550708710702815,0.49542880857010624,0.37886591063288627,50000.0
0.5933575965091998,0.5260567712072659,0.402287825044321,0.0
0.6019038512138011,0.5384781887060142,0.41178693026348023,46.587017839457424
0.6194286762614332,0.5546133079674994,0.4241257453625531,0.20872406390532336
0.7077561218648849,0.6261210660327104,0.47881011411453545,0.313086095857985
0.6764595006579328,0.5891884711451023,0.4505665002062096,0.4174481278106467
0.7475977874295402,0.6696896566464029,0.5121278328082686,2.50468876686388
0.6755668364929994,0.4912879642586924,0.37569972111114625,3.548309086390497
0.679735037213109,0.4881427402959264,0.3732943127540562,4.591929405917114
0.6948770918043401,0.5280336884597561,0.4038007219421107,25.464335796449447
0.6658561656316958,0.40427061686551075,0.30915544114273974,35.900538991715614
0.6708433861151349,0.4002639355577997,0.30609181794479207,46.33674218698178
0.6778129162302533,0.4270950156751184,0.32660959363694314,255.0608060923051
0.6610445022297191,0.3523051411181355,0.269416109615382,359.4228380449668
0.664568940001397,0.3464129054012304,0.26491013959094817,463.78486999762845
0.6683709924611565,0.3636932036715102,0.27812526611198923,2551.0255090508617
0.6588952710999083,0.32433159845914245,0.24802420742408365,3594.6458285774784
0.6613744025632488,0.31833433712364007,0.24343792918659643,4638.266148104095
0.6638038397028473,0.3302471935573836,0.25254788167889997,12323.738730806985
0.6578904982671836,0.3081913015884842,0.23568142136694686,16166.475022158433
0.6597650584727649,0.30271834712212115,0.23149590339644588,20009.211313509877
0.6615257816898505,0.3117256784214029,0.2383839669351251,30246.194465644236
0.6573887851147565,0.2979955798300915,0.22788450692050183,35364.686041711415
0.6589134489772055,0.2930052609592341,0.22406799554305967,40483.177617778594
0.6603143153442999,0.30036850608042537,0.22969925486360895,45241.5888088893
0.6571296538737799,0.29095101363457837,0.22249730136296422,47620.79440444465
0.6584437462912834,0.2862984829057185,0.21893945251457458,50000.0
0.6596357900470977,0.29267377039762044,0.22381431952803846,0.0
0.656998835279361,0.2856513450223865,0.21844445567696164,32.2481982078347
0.6581805785205642,0.2812096592215497,0.21504805534040272,0.18463726985654993
0.6592437210889722,0.2869738280996407,0.2194560702871871,0.2769559047848249
0.6612567515165126,0.29264406305256335,0.22379201627755485,0.36927453971309987
0.6622032611873335,0.2955309667373291,0.22599934483652442,2.215647238278599
0.6632059964934277,0.29836324095200517,0.22816541253557096,3.138833587561349
0.6835684599930656,0.3511666471695756,0.2685463082587272,4.062019936844099
0.6870193061712344,0.37947036118866617,0.29018990690857105,22.525746922499092
0.6980565902965904,0.4042204481021222,0.3091173210484383,31.75761041532659
0.7171156201858736,0.45726405015628974,0.3496807828266324,40.98947390815408
0.7191484184454131,0.47839126972995355,0.36583645675116194,225.62674376470403
0.7299652834877324,0.5021117797184002,0.38397798075397593,317.94537869297903
0.7471285172857032,0.5478872685842237,0.4189828390046677,410.264013621254
0.7479929785749725,0.5604540093330135,0.42859324496896556,2256.6367121867534
0.7582029052121619,0.5815177525259678,0.44470039995077104,3179.823061469503
0.7758122190362439,0.623071005169328,0.47647866571398145,4103.009410752253
0.774370772190333,0.6281962925334206,0.48039579292204787,10127.382000113299
0.7861129656436124,0.6491638523591147,0.49643178250689957,13139.56829479382
0.7997408896714004,0.6774117930285182,0.5180342394683906,16151.754589474343
0.7986613880348996,0.6792183720116183,0.519415254747743,23911.921136163375
0.807797929016823,0.6945725190067175,0.531155566596224,27792.004409507892
