10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5874531661986067,0.3086059935058978,0.22360910006915455,0.0
0.5878131618340128,0.30737744092549363,0.23675584450040507,200.62924718643518
0.5874550147737431,0.3086112573708836,0.22361309440061805,0.34192297111008013
0.5874548449210962,0.30685536312791134,0.23640968617268257,0.5128844566651202
0.587453410353571,0.30855238572465576,0.22356721335970756,0.6838459422201603
0.5874694387024044,0.30681528606462616,0.2364062385762829,4.103075653320961
0.5874767890873908,0.30855155100791865,0.22356508924930477,5.812690508871363
0.5874843671693413,0.30679842793973733,0.23640966913870154,7.522305364421763
0.5876389215370595,0.3086933088054758,0.22366543230873145,41.71460247542978
0.5877165787439546,0.3070272419006735,0.23660301733734587,58.81075103093379
0.587793463767654,0.3088460608590023,0.22377532199400002,75.9068995864378
0.5884979973675385,0.3080728271148487,0.2373325650458537,417.829870696518
0.5888279382085547,0.30995963364731843,0.22457900784932788,588.7913562515581
0.5891649319037097,0.30839453288212204,0.23779657092585027,759.7528418065982
0.591047593984009,0.31204108634950506,0.2260618255534698,2559.631440541693
0.5919627604365635,0.3113924184750982,0.24020933928341817,3459.57073990924
0.5929013120283135,0.3141881435680574,0.22761990374096253,4359.510039276787
0.596693950850945,0.3179281202261871,0.2446892212639922,10176.724172088772
0.5983844438911773,0.3213025526840308,0.23281863886252988,13085.331238494766
0.6002315413981094,0.3216423903518944,0.24779538917337998,15993.93830490076
0.6064012713778546,0.33008917688582234,0.23915881055345295,29516.67497996065
0.6090751511574002,0.3321726793247193,0.2559381129665363,36278.0433174906
0.6120924878470583,0.3373053113784519,0.24440840979709566,43039.41165502054
0.62090759736112,0.34890834155411166,0.26727095021022423,46519.705827510275
0.624251457510555,0.3550225609533558,0.25742347882927685,48259.85291375514
0.6284899194481279,0.359165346298297,0.27487515867458917,50000.0
0.6408330346907305,0.37531662681992184,0.2721419654457097,0.0
0.6447152816563676,0.38101399807625536,0.2914780431869076,85.88868194450137
0.650657328233869,0.3894586574159488,0.28244040411658256,0.25769669187992295
0.6646185259937638,0.41151392920471375,0.31095907219435787,0.3865450378198844
0.6677603591949497,0.4182725949455224,0.30366968792428206,0.5153933837598459
0.674464403761275,0.4265920622050141,0.322704490284991,3.092360302559075
0.690057875185421,0.44950078479882766,0.3263691649902919,4.3808437619586895
0.6913347929338124,0.45563849382210647,0.3442597109801486,5.669327221358304
0.6991871866109579,0.4662946586023458,0.3385896743579928,31.438996409350597
0.7116442928763095,0.4923436953614453,0.36504592128901336,44.32383100334674
0.7109944505941675,0.49092120042223186,0.35643780626530874,57.208665597342886
0.7174785345517727,0.500624460223192,0.37879897476360186,238.6973221589014
0.7243322618599508,0.5158880100145766,0.3746863299000386,329.4416504396806
0.7238262281489147,0.5161530391240053,0.39225476476564103,420.18597872045984
0.7274342768349719,0.5244889596721368,0.38090326234507704,1097.6281669470063
0.7313872931982487,0.5388308588106416,0.40100406163437274,1436.3492610602796
0.7306580844974644,0.5357110681175712,0.3890218417962301,1775.0703551735528
0.7327392777655078,0.5397605157213766,0.41056413866616187,3489.9858384583895
