Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.0099945667016281,9.236607232233366e-07,0.000543329837190198,0.049982719002451236,2.9377695832900914e-06,0.0003456199509753048,0.05998484209527947,2.5768438024898696e-06,0.00025263174534214403,6.794010725018209e-08,6.794010725018209e-08,0.0007992953794139069
20,0.009989135907746947,1.8468956830193286e-06,0.0010864092253054874,0.04996546449284805,5.87103621583202e-06,0.000690710143039061,0.05996952502527339,5.180745703523444e-06,0.0005079162454434749,1.3588021450036415e-07,1.3588021450036415e-07,0.0015985907588278135
30,0.009983707615350662,2.769705390387666e-06,0.0016292384649339209,0.04994819179968201,8.807394054057582e-06,0.0010361640063597153,0.059954361967630446,7.758465502824114e-06,0.0007606338728258935,2.0382032175054624e-07,2.0382032175054624e-07,0.0023978861382417203
40,0.009978281826215718,3.692089543328254e-06,0.0021718173784283845,0.04993088705788017,1.1749200160370489e-05,0.001382258842396528,0.05993945138029457,1.029326534992266e-05,0.0010091436617571234,2.7176042900072836e-07,2.7176042900072836e-07,0.0031971815176556275
50,0.00997285853719401,4.614048677018593e-06,0.002714146280599172,0.04991354871143785,1.4696719055565983e-05,0.0017290257712430563,0.059924801784358286,1.2783696659090675e-05,0.0012533035940284975,3.397005362509104e-07,3.397005362509104e-07,0.003996476897069534
60,0.009967437733203962,5.535585355326603e-06,0.0032562266796038837,0.04989620985037952,1.7644325435480558e-05,0.0020758029924094774,0.05991017039152745,1.527103344033362e-05,0.0014971601412091784,4.076406435010925e-07,4.076406435010925e-07,0.0047957722764834405
70,0.00996201941311347,6.456699770710492e-06,0.0037980586886532304,0.04987887410793537,2.0591401650986552e-05,0.002422517841292535,0.05989553170008958,1.7759610984770594e-05,0.001741138331840254,4.755807507512746e-07,4.755807507512746e-07,0.005595067655897348
80,0.009956603577003887,7.377391909339461e-06,0.004339642299611447,0.04986154227872404,2.3537812616912686e-05,0.002769154425519139,0.059880881022804915,2.0250226123163784e-05,0.0019853162865846844,5.435208580014566e-07,5.435208580014566e-07,0.006394363035311254
90,0.009951190224956573,8.297661757382713e-06,0.004880977504342771,0.04984421515736419,2.64834232480877e-05,0.0031156968527161996,0.05986621367243367,2.274367568627537e-05,0.0022297721261054283,6.114609652516387e-07,6.114609652516387e-07,0.007193658414725161
100,0.009945779357052887,9.217509301009444e-06,0.005422064294711437,0.049826893538474464,2.9428098459340307e-05,0.003462129230510624,0.05985152496173607,2.524075650486754e-05,0.0024745839710654453,6.794010725018207e-07,6.794010725018207e-07,0.007992953794139068
110,0.009940370973374184,1.0136934526388858e-05,0.0059629026625816805,0.04980957821667353,3.237170316549924e-05,0.003808435666529322,0.05983681020347233,2.7742265409702475e-05,0.0027198299421276936,7.473411797520028e-07,7.473411797520028e-07,0.008792249173552974
120,0.009934965074001824,1.1055937419690153e-05,0.006503492599817736,0.04979226998658004,3.531410228139322e-05,0.004154600268399202,0.05982206471040269,3.024899923154236e-05,0.0029655881599551337,8.15281287002185e-07,8.15281287002185e-07,0.009591544552966881
130,0.009929561659017164,1.1974517967082534e-05,0.0070438340982838426,0.04977496964281264,3.8255160721850974e-05,0.004500607143747172,0.05980728379528735,3.276175480114938e-05,0.0032119367452107233,8.832213942523671e-07,8.832213942523671e-07,0.010390839932380788
140,0.009924160728501559,1.2892676154735198e-05,0.007583927149844233,0.04975767797998999,4.119474340170124e-05,0.004846440400200145,0.059792462770886554,3.5281328949285715e-05,0.0034589538185574227,9.511615015025492e-07,9.511615015025492e-07,0.011190135311794696
150,0.00991876228253637,1.381041196881735e-05,0.008123771746363147,0.04974039579273075,4.4132715235772725e-05,0.005192084145385026,0.0597775969499605,3.780851850671355e-05,0.0037067175006581916,1.0191016087527313e-06,1.0191016087527313e-06,0.011989430691208603
160,0.009913366321202953,1.4727725395498184e-05,0.008663367879704812,0.049723123875653565,4.7068941138894164e-05,0.005537522486928724,0.05976268164526943,4.034412030419508e-05,0.003955305912175988,1.0870417160029132e-06,1.0870417160029132e-06,0.012788726070622508
170,0.009907972844582667,1.5644616420946904e-05,0.009202715541733473,0.04970586302337709,5.000328602589428e-05,0.00588273953245815,0.05974771216957357,4.2888931172492466e-05,0.004204797173773771,1.1549818232530953e-06,1.1549818232530953e-06,0.013588021450036415
180,0.009902581852756867,1.6561085031332716e-05,0.009741814724313362,0.04968861403051999,5.293561481160181e-05,0.006227719389600212,0.05973268383563313,4.54437479423679e-05,0.0044552694061145,1.2229219305032772e-06,1.2229219305032772e-06,0.01438731682945032
190,0.009897193345806915,1.747713121282481e-05,0.01028066541930871,0.04967137769170091,5.586579241084548e-05,0.00657244616598182,0.05971759195620833,4.80093674445836e-05,0.0047068007298611365,1.2908620377534598e-06,1.2908620377534598e-06,0.015186612208864232
200,0.009891807323814164,1.8392754951592397e-05,0.010819267618583761,0.0496541548015385,5.8793683738453995e-05,0.006916903969229881,0.0597024318440594,5.058658650990169e-05,0.004959469265676635,1.3588021450036419e-06,1.3588021450036419e-06,0.01598590758827814
210,0.009886423786859973,1.9307956233804673e-05,0.011357621314002747,0.04963694615465143,6.17191537092561e-05,0.0072610769069713045,0.059687198811946555,5.317620196908438e-05,0.005213353134223959,1.4267422522538238e-06,1.4267422522538238e-06,0.016785202967692044
220,0.009881042735025701,2.02227350456309e-05,0.01189572649742994,0.04961975254565275,6.464206723903234e-05,0.0076049490869449805,0.05967188817266759,5.577901064650939e-05,0.005468530455540136,1.4946823595040057e-06,1.4946823595040057e-06,0.01758449834710595
230,0.009875664167839374,2.1137091467306573e-05,0.012433583216062688,0.04960256838420806,6.75633746846303e-05,0.007948632315838857,0.05965653795871981,5.83885470176315e-05,0.005724367354669755,1.5626224667541878e-06,1.5626224667541878e-06,0.018383793726519854
240,0.009870288084254976,2.2051025676654287e-05,0.01297119157450252,0.04958538751264367,7.048412285057524e-05,0.008292249747126498,0.059641189578008895,6.0997771738486944e-05,0.005980173699851661,1.63056257400437e-06,1.63056257400437e-06,0.019183089105933762
250,0.00986491448349048,2.2964537806618747e-05,0.013508551650952202,0.04956820983917145,7.340432734085354e-05,0.008635803216571003,0.05962584364384075,6.360658054707152e-05,0.006235939269320737,1.6985026812545518e-06,1.6985026812545518e-06,0.019982384485347667
260,0.009859543364763856,2.3877627990144643e-05,0.014045663523614494,0.049551035272003226,7.632400375945164e-05,0.008979294559935484,0.059610500769521284,6.6214869181381e-05,0.006491653841311863,1.766442788504734e-06,1.766442788504734e-06,0.020781679864761576
270,0.009854174727293078,2.4790296360176672e-05,0.01458252727069216,0.04953386371935085,7.924316771035591e-05,0.009322725612983047,0.0595951615683564,6.882253337941118e-05,0.006747307194059919,1.834382895754916e-06,1.834382895754916e-06,0.02158097524417548
280,0.009848808570296122,2.5702543049659537e-05,0.015119142970387961,0.04951669508942616,8.216183479755275e-05,0.009666098211476794,0.05957982665365201,7.142946887915785e-05,0.007002889105799789,1.9023230030050982e-06,1.9023230030050982e-06,0.02238027062358939
290,0.009843444892990954,2.661436819153793e-05,0.01565551070090466,0.04949952929044101,8.508002062502861e-05,0.010009414191179835,0.059564496638714014,7.403557141861679e-05,0.007258389354766352,1.9702631102552803e-06,1.9702631102552803e-06,0.023179566003003294
300,0.00983808369459555,2.7525771918756547e-05,0.016191630540445028,0.049482366230607235,8.799774079676985e-05,0.010352675387855274,0.05954917213684832,7.664073673578379e-05,0.007513797719194489,2.038203217505462e-06,2.038203217505462e-06,0.0239788613824172
310,0.009832724974327883,2.843675436426009e-05,0.016727502567211817,0.04946520581813669,9.091501091676287e-05,0.010695883637266219,0.05953385376136085,7.924486056865463e-05,0.007769103977319081,2.1061433247556445e-06,2.1061433247556445e-06,0.02477815676183111
320,0.009827368731405923,2.934731566099325e-05,0.01726312685940779,0.049448047961241214,9.38318465889941e-05,0.011039040775175774,0.059518542125557496,8.184783865522509e-05,0.008024297907375008,2.1740834320058264e-06,2.1740834320058264e-06,0.025577452141245016
330,0.009822014965047643,3.025745594190073e-05,0.01779850349523572,0.04943089256813265,9.674826341744992e-05,0.011382148637347048,0.05950323784274417,8.444956673349098e-05,0.008279369287597154,2.2420235392560088e-06,2.2420235392560088e-06,0.026376747520658925
340,0.009816663674471017,3.1167175339927224e-05,0.018333632552898365,0.04941373954702284,9.966427700611675e-05,0.011725209059543145,0.05948794152622677,8.704994054144807e-05,0.0085343078962204,2.3099636465061907e-06,2.3099636465061907e-06,0.02717604290007283
350,0.009811314858894016,3.2076473988017424e-05,0.01886851411059848,0.04939658880612364,0.00010257990295898098,0.012068223877527172,0.059472653789311214,8.964885581709214e-05,0.008789103511479622,2.3779037537563726e-06,2.3779037537563726e-06,0.027975338279486735
360,0.009805968517534612,3.2985352019116036e-05,0.019403148246538843,0.04937944025364689,0.000105495156880029,0.012411194927062235,0.05945737524530341,9.224620829841897e-05,0.009043745911609703,2.445843861006555e-06,2.445843861006555e-06,0.028774633658900643
370,0.00980062464961078,3.389380956616775e-05,0.0199375350389222,0.04936229379780443,0.00010841005437324725,0.012754124043911439,0.059442106507509265,9.484189372342438e-05,0.009298224874845527,2.513783968256737e-06,2.513783968256737e-06,0.029573929038314548
380,0.009795283254340488,3.480184676211726e-05,0.020471674565951326,0.04934514934680811,0.00011132461104262209,0.013097013063837891,0.059426848189234674,9.743580783010413e-05,0.009552530179421972,2.581724075506919e-06,2.581724075506919e-06,0.030373224417728457
390,0.009789944330941712,3.570946373990928e-05,0.021005566905828985,0.04932800680886976,0.00011423884249213995,0.013439863822604698,0.059411600903785555,0.000100027846356454,0.009806651603573923,2.649664182757101e-06,2.649664182757101e-06,0.031172519797142362
400,0.009784607878632421,3.661666063248848e-05,0.021539212136757926,0.049310866092201255,0.00011715276432578724,0.013782678155974967,0.059396365264467815,0.00010261790504046978,0.010060578925536254,2.717604290007283e-06,2.717604290007283e-06,0.03197181517655627
410,0.00977927389663059,3.7523437572799595e-05,0.022072610336940933,0.04929372710501441,0.00012006639214755032,0.0141254578997118,0.05938114188458736,0.00010520587962014732,0.010314301923543854,2.7855443972574653e-06,2.7855443972574653e-06,0.03277111055597018
420,0.009773942384154194,3.842979469378728e-05,0.022605761584580747,0.049276589755521086,0.00012297974156141563,0.014468204889578307,0.059365931377450096,0.0001077916658334823,0.010567810375831597,2.8534845045076476e-06,2.8534845045076476e-06,0.03357040593538409
430,0.009768613340421199,3.9335732128396254e-05,0.023138665957880146,0.04925945395193312,0.0001258928281713696,0.014810920961337598,0.05935073435636193,0.00011037515941847056,0.010821094060634367,2.9214246117578295e-06,2.9214246117578295e-06,0.03436970131479799
440,0.009763286764649583,4.0241250009571215e-05,0.02367132353504189,0.049242319602462364,0.00012880566758139854,0.015153607950752768,0.05933555143462877,0.00011295625611310787,0.011074142756187046,2.9893647190080114e-06,2.9893647190080114e-06,0.0351689966942119
450,0.009757962656057313,4.114634847025686e-05,0.024203734394268737,0.04922518661532065,0.00013171827539548893,0.01549626769358693,0.05932038322555652,0.00011553485165539005,0.011326946240724514,3.0573048262581933e-06,3.0573048262581933e-06,0.0359682920736258
460,0.009752641013862367,4.205102764339787e-05,0.02473589861376345,0.04920805489871984,0.00013463066721762713,0.015838902025603188,0.059305230342451096,0.00011811084178331286,0.011579494292481653,3.1252449335083756e-06,3.1252449335083756e-06,0.03676758745303971
470,0.009747321837282713,4.295528766193896e-05,0.025267816271728798,0.04919092436087177,0.00013754285865179958,0.016181512782564654,0.05929009339861839,0.00012068412223487208,0.011831776689693341,3.1931850407585575e-06,3.1931850407585575e-06,0.037566882832453616
480,0.009742005125536326,4.385912865882482e-05,0.02579948744636754,0.04917379490998828,0.0001404548653019927,0.01652410180023443,0.059274973007364326,0.00012325458874806354,0.012083783210594464,3.26112514800874e-06,3.26112514800874e-06,0.038366178211867524
490,0.009736690877841176,4.476255076700014e-05,0.026330912215882428,0.04915666645428122,0.0001433667027721928,0.01686667091437562,0.0592598697819948,0.00012582213706088295,0.012335503633419896,3.3290652552589218e-06,3.3290652552589218e-06,0.03916547359128143
500,0.00973137909341524,4.5665554119409636e-05,0.026862090658476254,0.04913953890196243,0.00014627838666638637,0.017209221960751333,0.059244784335815724,0.00012838666291132615,0.012586927736404524,3.397005362509104e-06,3.397005362509104e-06,0.03996476897069534
510,0.009726069771476484,4.656813884899799e-05,0.027393022852351755,0.049122412161243766,0.00014918993258855977,0.017551756775124678,0.059229717282133,0.00013094806203738893,0.012838045297783228,3.4649454697592864e-06,3.4649454697592864e-06,0.04076406435010925
520,0.009720762911242884,4.74703050887099e-05,0.027923708875711703,0.04910528614033706,0.00015210135614269942,0.017894277193258753,0.05921466923425254,0.00013350623017706703,0.013088846095790885,3.5328855770094683e-06,3.5328855770094683e-06,0.04156335972952315
530,0.009715458511932413,4.8372052971490066e-05,0.02845414880675886,0.04908816074745417,0.0001550126729327917,0.01823678505091667,0.05919964080548025,0.0001360610630683563,0.013339319908662382,3.6008256842596502e-06,3.6008256842596502e-06,0.04236265510893706
540,0.009710156572763041,4.9273382630283185e-05,0.02898434272369599,0.04907103589080693,0.00015792389856282305,0.018579282183861533,0.05918463260912204,0.00013861245644925245,0.013589456514632595,3.668765791509832e-06,3.668765791509832e-06,0.04316195048835096
550,0.009704857092952742,5.0174294198033954e-05,0.02951429070472585,0.04905391147860718,0.00016083504863677987,0.018921770427856453,0.05916964525848381,0.00014116030605775134,0.013839245691936406,3.736705898760014e-06,3.736705898760014e-06,0.04396124586776487
560,0.00969956007171949,5.1074787807687066e-05,0.030043992828051213,0.04903678741906677,0.0001637461387586485,0.019264251618664525,0.05915467936687147,0.0001437045076318487,0.014088677218808696,3.8046460060101968e-06,3.8046460060101968e-06,0.044760541247178785
570,0.009694265508281253,5.197486359218722e-05,0.030573449171874833,0.04901966362039756,0.0001666571845324154,0.01960672759204887,0.05913973554759093,0.00014624495690954034,0.014337740873484347,3.872586113260379e-06,3.872586113260379e-06,0.04555983662659269
580,0.009688973401856007,5.287452168447911e-05,0.031102659814399473,0.04900253999081137,0.000169568201562067,0.019949200183772584,0.059124814413948096,0.0001487815496288221,0.014586426434198243,3.940526220510561e-06,3.940526220510561e-06,0.04635913200600659
590,0.009683683751661723,5.377376221750744e-05,0.03163162483382791,0.048985416438520064,0.00017247920545158962,0.020291671229598775,0.059109916579248876,0.00015131418152768966,0.01483472367918526,4.0084663277607425e-06,4.0084663277607425e-06,0.0471584273854205
600,0.009678396556916371,5.467258532421692e-05,0.03216034430836289,0.04896829287173547,0.0001753902118049697,0.02063414256529055,0.05909504265679918,0.0001538427483441389,0.015082622386680284,4.076406435010924e-06,4.076406435010924e-06,0.0479577227648344
610,0.009673111816837929,5.557099113755221e-05,0.03268881831620718,0.04895116919866945,0.00017830123622619368,0.020976616026611015,0.0590801932599049,0.00015636714581616551,0.015330112334918187,4.144346542261106e-06,4.144346542261106e-06,0.04875701814424831
620,0.009667829530644365,5.646897979045804e-05,0.03321704693556355,0.048934045327533836,0.0001812122943192479,0.021319093449323277,0.05906536900187196,0.00015888726968176533,0.015577183302133856,4.212286649511289e-06,4.212286649511289e-06,0.04955631352366222
630,0.009662549697553653,5.736655141587908e-05,0.03374503024463475,0.04891692116654048,0.0001841234016881188,0.02166157666919044,0.05905057049600626,0.00016140301567893418,0.015823825066562176,4.280226756761471e-06,4.280226756761471e-06,0.050355608903076124
