Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009998316740884198,2.861540496865697e-07,0.00016832591158033507,0.04999380048999485,1.0539167008754867e-06,0.00012399020010299842,0.05999496983971607,8.551272482678765e-07,8.383600473214476e-05,1.545013537347702e-08,1.545013537347702e-08,0.00018176629851149434
20,0.00999663375811827,5.722611198940015e-07,0.00033662418817294196,0.04998760911679368,2.1064501450739027e-06,0.00024781766412634143,0.05998991001912608,1.7152967485653517e-06,0.00016816634789856388,3.090027074695404e-08,3.090027074695404e-08,0.0003635325970229887
30,0.009994951051402627,8.58321261553603e-07,0.0005048948597374134,0.04998141690506647,3.1591261387010537e-06,0.00037166189867071214,0.059984856955687914,2.5743175330551393e-06,0.0002523840718681509,4.635040612043106e-08,4.635040612043106e-08,0.000545298895534483
40,0.009993268620842384,1.1443344567948359e-06,0.0006731379157616681,0.04997522270374308,4.212140363677362e-06,0.0004955459251385131,0.059979815360800444,3.4313886639245186e-06,0.00033641065332593316,6.180054149390808e-08,6.180054149390808e-08,0.0007270651940459774
50,0.009991586466542664,1.430300687747163e-06,0.0008413533457336253,0.04996902536175339,5.26568850192325e-06,0.0006194927649321469,0.05997478994586258,4.285709203360767e-06,0.0004201675689569379,7.72506768673851e-08,7.72506768673851e-08,0.0009088314925574716
60,0.009989904588608588,1.7162199365400463e-06,0.0010095411391412034,0.0499628237280273,6.319966235359138e-06,0.000743525439454016,0.05996978542227323,5.136478213551164e-06,0.0005035762954461925,9.270081224086213e-08,9.270081224086213e-08,0.0010905977910689662
70,0.009988222986992895,2.002092211207826e-06,0.0011777013007104858,0.04995661800941985,7.374938398626071e-06,0.000867639811603067,0.059964800946853254,5.983839034947531e-06,0.0005866508857791697,1.0815094761433913e-07,1.0815094761433913e-07,0.0012723640895804602
80,0.00998654166117214,2.2879176007363817e-06,0.0013458338827861066,0.04995041258366081,8.429860777662539e-06,0.0009917483267838278,0.059959818614114646,6.830835600510869e-06,0.0006696897647559675,1.2360108298781615e-07,1.2360108298781615e-07,0.0014541303880919547
90,0.009984860611053033,2.5736961209845834e-06,0.0015139388946968136,0.04994420790764854,9.484655699749503e-06,0.0011158418470293531,0.05995483655500895,7.67778564847888e-06,0.000752724083184204,1.3905121836129318e-07,1.3905121836129318e-07,0.0016358966866034492
100,0.009983179836591327,2.859427779474504e-06,0.001682016340867355,0.04993800399753596,1.0539320418887263e-05,0.0012399200492808544,0.05994985470328039,8.524700442334058e-06,0.0008357549453268683,1.545013537347702e-07,1.545013537347702e-07,0.0018176629851149432
110,0.009981499337742776,3.1451125837282164e-06,0.00185006622572248,0.049931800869476024,1.1593852189076122e-05,0.0013639826104795436,0.05994487299267318,9.371591245558892e-06,0.0009187834554469502,1.6995148910824722e-07,1.6995148910824722e-07,0.001999429283626438
120,0.00997981911446313,3.430750541267793e-06,0.002018088553686937,0.04992559853962167,1.2648248264316379e-05,0.0014880292075666326,0.059939891356931556,1.0218469321635877e-05,0.0010018107178074388,1.8540162448172423e-07,1.8540162448172423e-07,0.002181195582137932
130,0.009978139166708146,3.7163416596153092e-06,0.002186083329185476,0.04991939702412584,1.3702505898608338e-05,0.0016120595174833336,0.05993490972979972,1.1065345934047502e-05,0.0010848378366713238,2.0085175985520123e-07,2.0085175985520123e-07,0.002362961880649426
140,0.009976459494433572,4.001885946292836e-06,0.002354050556642844,0.04991319633914146,1.4756622345952298e-05,0.0017360732171708582,0.0599299280450219,1.1912232346276261e-05,0.0011678659163015942,2.1630189522867824e-07,2.1630189522867824e-07,0.0025447281791609205
150,0.009974780097595162,4.287383408822447e-06,0.0025219902404837917,0.049906996500821484,1.581059486034856e-05,0.0018600699835704187,0.05992494623634233,1.2759139821804645e-05,0.0012508960609612396,2.3175203060215527e-07,2.3175203060215527e-07,0.002726494477672415
160,0.00997310097614867,4.572834054726215e-06,0.0026899023851330675,0.04990079752531884,1.6864420695797432e-05,0.0019840494936232272,0.05991996423750521,1.3606079624115149e-05,0.0013339293749132497,2.472021659756323e-07,2.472021659756323e-07,0.0029082607761839094
170,0.009971422130049847,4.858237891526214e-06,0.0028577869950154196,0.049894599428786476,1.791809710629921e-05,0.002108011424270495,0.05991498198225476,1.4453063016690262e-05,0.0014169669624206139,2.626523013491093e-07,2.626523013491093e-07,0.0030900270746954035
180,0.009969743559254444,5.1435949267445155e-06,0.003025644074555597,0.04988840222737733,1.8971621345854188e-05,0.0022319554524534335,0.059909999404335224,1.5300101263012474e-05,0.001500009927746321,2.781024367225863e-07,2.781024367225863e-07,0.0032717933732068975
190,0.009968065263718217,5.428905167903193e-06,0.0031934736281783484,0.04988220593724434,2.002499066846268e-05,0.002355881255113256,0.0599050164374908,1.6147205626564278e-05,0.0015830593751533606,2.935525720960633e-07,2.935525720960633e-07,0.0034535596717183916
200,0.009966387243396916,5.714168622524321e-06,0.0033612756603084238,0.04987601057454044,2.1078202328124985e-05,0.0024797885091911746,0.05990003301546572,1.6994387370828174e-05,0.0016661164089047228,3.090027074695404e-07,3.090027074695404e-07,0.0036353259702298865
210,0.009964709498246295,5.999385298129971e-06,0.0035290501753705702,0.04986981615541858,2.2131253578841395e-05,0.002603676891628399,0.0598950490720042,1.784165775928664e-05,0.0017491821332633961,3.2445284284301733e-07,3.2445284284301733e-07,0.00381709226874138
220,0.009963032028222105,6.284555202242219e-06,0.00369679717778954,0.049863622696031694,2.318414167461222e-05,0.002727546079366143,0.05989006454085046,1.8689028055422182e-05,0.0018322576524923706,3.3990297821649444e-07,3.3990297821649444e-07,0.003998858567252876
230,0.0099613548332801,6.569678342383132e-06,0.003864516671990077,0.04985743021253272,2.4236863869437762e-05,0.0028513957493456186,0.05988507935574872,1.9536509522717282e-05,0.0019153440708546356,3.5535311358997145e-07,3.5535311358997145e-07,0.00418062486576437
240,0.009959677913376031,6.854754726074791e-06,0.004032208662396936,0.0498512387210746,2.528941741731832e-05,0.0029752255785080372,0.05988009345044321,2.0384113424654434e-05,0.00199844249261318,3.7080324896344846e-07,3.7080324896344846e-07,0.004362391164275864
250,0.009958001268465652,7.1397843608392596e-06,0.0041998731534348575,0.049845048237810274,2.6341799572254192e-05,0.0030990352437946104,0.059875106758678145,2.123185102471614e-05,0.002081554022030994,3.8625338433692546e-07,3.8625338433692546e-07,0.004544157462787358
260,0.009956324898504714,7.424767254198621e-06,0.0043675101495286,0.04983885877889267,2.7394007588245684e-05,0.0032228244221465504,0.059870119214197735,2.207973358638487e-05,0.0021646797633710657,4.0170351971040247e-07,4.0170351971040247e-07,0.004725923761298852
270,0.009954648803448972,7.709703413674942e-06,0.004535119655102907,0.04983267036047475,2.844603871929309e-05,0.0033465927905050688,0.05986513075074622,2.292777237314313e-05,0.0022478208208963854,4.1715365508387947e-07,4.1715365508387947e-07,0.004907690059810346
280,0.009952972983254175,7.994592846790294e-06,0.004702701674582525,0.04982648299870943,2.949789021939672e-05,0.003470340025811378,0.05986014130206781,2.377597864847342e-05,0.002330978298869943,4.3260379045735653e-07,4.3260379045735653e-07,0.005089456358321841
290,0.009951297437876079,8.279435561066755e-06,0.004870256212392208,0.04982029670974967,3.054955934255688e-05,0.003594065805006691,0.05985515080190672,2.462436367585822e-05,0.0024141533015547274,4.4805392583083354e-07,4.4805392583083354e-07,0.005271222656833335
300,0.009949622167270434,8.564231564026397e-06,0.005037783272956704,0.04981411150974839,3.160104334277385e-05,0.0037177698050322176,0.05985015918400718,2.5472938718780025e-05,0.0024973469332137278,4.6350406120431054e-07,4.6350406120431054e-07,0.00545298895534483
