Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009997093900471075,4.940369199171107e-07,0.000290609952892418,0.049989329947011565,1.813909008033486e-06,0.00021340105976864535,0.05999121183451794,1.4939881319515221e-06,0.0001464694247011296,2.8572628342653277e-08,2.8572628342653277e-08,0.00033614856873709733
20,0.009994188602910356,9.87937505239329e-07,0.0005811397089643111,0.04997867706417412,3.6248990903995455e-06,0.0004264587165175935,0.05998235483748729,2.9996776271608894e-06,0.00029408604187851855,5.7145256685306566e-08,5.7145256685306566e-08,0.0006722971374741949
30,0.009991284106901413,1.4817018267598739e-06,0.0008715893098587492,0.04996801976493009,5.436639961884359e-06,0.0006396047013981598,0.05997352863802752,4.500131535322096e-06,0.0004411893662080486,8.571788502795988e-08,8.571788502795988e-08,0.0010084457062112925
40,0.0099883804132247,1.9753297518006964e-06,0.0011619586775298214,0.04995735371038039,7.249869235333107e-06,0.00085292579239213,0.059964753554627354,5.991895713350597e-06,0.0005874407562108428,1.1429051337061316e-07,1.1429051337061316e-07,0.00134459427494839
50,0.009985477522660683,2.46882114768375e-06,0.0014522477339316176,0.04994667456162594,9.065324523590968e-06,0.0010665087674812902,0.05995604990577552,7.471516018161852e-06,0.0007325015704080247,1.4286314171326647e-07,1.4286314171326647e-07,0.0016807428436854878
60,0.00998257543496967,2.9621760551559183e-06,0.0017424565030328928,0.049935983172990854,1.088286059155363e-05,0.0012803365401827798,0.05994741373973749,8.939664244626198e-06,0.0008764376710417841,1.7143577005591967e-07,1.7143577005591967e-07,0.002016891412422584
70,0.009979674147424313,3.4553949378664496e-06,0.0020325852575684995,0.04992529285592248,1.2700214493177155e-05,0.001494142881550253,0.059938782873257025,1.0406911546305768e-05,0.0010202854457162518,2.0000839839857296e-07,2.0000839839857296e-07,0.0023530399811596816
80,0.009976773659655755,3.948477858521372e-06,0.0023226340344243363,0.04991460469539956,1.45172017820748e-05,0.0017079060920087998,0.05993015224796496,1.1874117845956562e-05,0.0011641292005839766,2.285810267412262e-07,2.285810267412262e-07,0.0026891885498967786
90,0.009973873971484071,4.4414248477075634e-06,0.0026126028515926843,0.04990391880768125,1.633380269418777e-05,0.0019216238463750314,0.05992152133228188,1.3341373512079923e-05,0.0013079777953019533,2.571536550838795e-07,2.571536550838795e-07,0.0030253371186338765
100,0.00997097508272934,4.934235936011903e-06,0.002902491727065825,0.049893235309026715,1.814999746545726e-05,0.0021352938194655596,0.05991288959462837,1.4808768913177202e-05,0.0014518400895271765,2.857262834265328e-07,2.857262834265328e-07,0.0033614856873709735
110,0.009968076993211639,5.426911154021272e-06,0.0031923006788360415,0.049882554315695146,1.996576633182447e-05,0.0023489136860969963,0.059904256503425,1.6276394417749744e-05,0.0015957249429166414,3.142989117691861e-07,3.142989117691861e-07,0.0036976342561080714
120,0.009965179702751042,5.919450532322545e-06,0.003482029724895614,0.049871875943945695,2.1781089529230597e-05,0.002562481121085952,0.05989562152709236,1.7744340394298894e-05,0.0017396412151273425,3.4287154011183935e-07,3.4287154011183935e-07,0.004033782824845168
130,0.00996228321116763,6.411854101502605e-06,0.003771678883236826,0.049861200310037546,2.3595947293616847e-05,0.0027759937992490407,0.059886984134051024,1.9212697211325998e-05,0.0018835977658162744,3.7144416845449266e-07,3.7144416845449266e-07,0.004369931393582266
140,0.009959387518281479,6.904121892148327e-06,0.004061248171851957,0.04985052753022985,2.5410319860924425e-05,0.002989449395402873,0.059878343792721576,2.0681555237332413e-05,0.0020276034546404327,4.000167967971459e-07,4.000167967971459e-07,0.004706079962319363
150,0.009956492623912665,7.396253934846593e-06,0.00435073760873329,0.04983985772078179,2.722418746709451e-05,0.0032028455843640595,0.05986969997152459,2.2151004840819476e-05,0.0021716671412568113,4.2858942513979917e-07,4.2858942513979917e-07,0.00504222853105646
160,0.009953598527881267,7.888250260184281e-06,0.004640147211873106,0.049829190997952535,2.9037530348068325e-05,0.003416180040949214,0.059861052138880655,2.3621136390288535e-05,0.0023157976853224052,4.5716205348245253e-07,4.5716205348245253e-07,0.005378377099793559
170,0.009950705230007363,8.38011089874827e-06,0.004929476999263687,0.04981852747800125,3.085032873978705e-05,0.0036294504399749464,0.05985239976321035,2.5092040254240936e-05,0.0024600039464942095,4.857346818251058e-07,4.857346818251058e-07,0.005714525668530656
180,0.009947812730111026,8.871835881125435e-06,0.005218726988897314,0.0498078672771871,3.26625628781919e-05,0.00384265445625787,0.059843742312934246,2.6563806801178034e-05,0.002604294784429219,5.14307310167759e-07,5.14307310167759e-07,0.006050674237267753
190,0.009944921028012336,9.363425237902662e-06,0.005507897198766271,0.04979721051176927,3.447421299922407e-05,0.004055789764614596,0.05983507925647293,2.8036526399601162e-05,0.0027486790587844274,5.428799385104124e-07,5.428799385104124e-07,0.006386822806004852
200,0.00994203012353137,9.854878999666823e-06,0.005796987646862837,0.049786557298006906,3.628525933882476e-05,0.004268854039861735,0.05982641006224699,2.951028941801168e-05,0.002893165629216831,5.714525668530656e-07,5.714525668530656e-07,0.006722971374741947
