Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993753097432617,1.061973436454822e-06,0.0006246902567381305,0.04998912524855332,1.8487077459357124e-06,0.00021749502893361319,0.059989796268100026,1.7346344229955403e-06,0.0001700621983328961,1.0730758615771087e-07,1.0730758615771087e-07,0.001262442190090716
20,0.009987508885028609,2.1234895451364428e-06,0.0012491114971390838,0.04997826782737544,3.694469346175641e-06,0.0004346434524912518,0.05997942447282979,3.4978396189349996e-06,0.0003429254528367646,2.1461517231542174e-07,2.1461517231542174e-07,0.002524884380181432
30,0.009981267337169043,3.184552681262378e-06,0.0018732662830955164,0.049967402096228235,5.5416436412006535e-06,0.0006519580754353708,0.059969138944355765,5.246379459519621e-06,0.0005143509274038844,3.2192275847313255e-07,3.2192275847313255e-07,0.0037873265702721474
40,0.009975028447306295,4.245163957929807e-06,0.0024971552693704743,0.0499565229859165,7.391092394196518e-06,0.0008695402816701785,0.05995899925047061,6.970127419997084e-06,0.0006833458254899102,4.292303446308434e-07,4.292303446308434e-07,0.0050497687603628634
50,0.009968792208892728,5.3053244882359086e-06,0.0031207791107270046,0.04994562542724501,9.243677368349002e-06,0.0010874914550998824,0.05994906495896697,8.658956975615062e-06,0.0008489173505504963,5.365379307885543e-07,5.365379307885543e-07,0.00631221095045358
60,0.009962558612379548,6.3650358954767935e-06,0.0037441387620451723,0.04993471597977312,1.1098283438569955e-05,0.0013056804045376415,0.05993926307105631,1.0325277920426654e-05,0.0010122821490614368,6.438455169462652e-07,6.438455169462652e-07,0.0075746531405442965
70,0.009956327653133944,7.424298967229536e-06,0.0043672346866056085,0.04992380649037872,1.2952896635617478e-05,0.0015238701924255853,0.059929458732348014,1.1992015500838499e-05,0.0011756877941998527,7.51153103103976e-07,7.51153103103976e-07,0.00883709533063501
80,0.009950099333041437,8.483113382955446e-06,0.004990066695856144,0.049912897176504774,1.4807479994188357e-05,0.0017420564699045123,0.05991964877761494,1.3659707805460831e-05,0.0013391870397510617,8.584606892616868e-07,8.584606892616868e-07,0.010099537520725727
90,0.009943873653994663,9.541478820907037e-06,0.005612634600533551,0.04990198823770589,1.66619995899986e-05,0.0019602352458821877,0.05990983024492759,1.5328858362310035e-05,0.0015028292512068663,9.657682754193977e-07,9.657682754193977e-07,0.011361979710816443
100,0.009937650617886254,1.0599394959336823e-05,0.006234938211374601,0.04989107987353668,1.851642149876422e-05,0.0021784025292663784,0.05990000017235646,1.6999970699402502e-05,0.0016666637940590688,1.0730758615771085e-06,1.0730758615771085e-06,0.012624421900907158
110,0.009931430226608839,1.1656861476497316e-05,0.006856977339116067,0.04988017228355176,2.037071179620122e-05,0.0023965543289648492,0.059890155597972033,1.8673548344754608e-05,0.0018307400337994714,1.1803834477348197e-06,1.1803834477348197e-06,0.013886864090997878
