Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993833784741245,1.0482565939884186e-06,0.0006166215258755403,0.049985416469920226,2.4792001135617194e-06,0.00029167060159549635,0.05998660772564266,2.2766866407465096e-06,0.00022320457262220683,9.418509318853459e-08,9.418509318853459e-08,0.0011080599198651127
20,0.009987670411994116,2.0960299610002317e-06,0.0012329588005883716,0.049970852544069265,4.9550675082252655e-06,0.0005829491186147371,0.059973036541108395,4.5837880115720105e-06,0.00044939098152666765,1.883701863770692e-07,1.883701863770692e-07,0.002216119839730226
30,0.009981509874635908,3.143321311895621e-06,0.0018490125364091885,0.04995627308950567,7.433574784036299e-06,0.0008745382098866233,0.05995961168320948,6.866013854387561e-06,0.0006731386131752511,2.825552795656038e-07,2.825552795656038e-07,0.0033241797595953385
40,0.009975352174974464,4.1901302543414955e-06,0.0024647825025538206,0.04994166806673337,9.916428655326781e-06,0.0011666386653325623,0.05994642969514793,9.106951824851333e-06,0.0008928384142011111,3.767403727541384e-07,3.767403727541384e-07,0.004432239679460452
50,0.009969197311049083,5.236457121656056e-06,0.0030802688950917973,0.04992703371099433,1.2404269130963995e-05,0.001459325780113411,0.05993352463777997,1.1300811577404146e-05,0.001107922703667073,4.709254659426729e-07,4.709254659426729e-07,0.0055402995993255625
60,0.00996304526420716,6.2823050847831525e-06,0.003695473579284207,0.049912394457782894,1.4892942176907807e-05,0.0017521108443420948,0.05992065175722674,1.3489201271452781e-05,0.0013224707128875275,5.651105591312075e-07,5.651105591312075e-07,0.006648359519190676
70,0.00995689603300139,7.32767438976416e-06,0.00431039669986127,0.04989775455325415,1.738172594679432e-05,0.0020449089349169787,0.05990777012136721,1.5679079367573735e-05,0.001537164643879778,6.592956523197421e-07,6.592956523197421e-07,0.007756419439055789
80,0.009950749618639367,8.37256483130775e-06,0.004925038136063382,0.04988311463668522,1.9870511763513787e-05,0.0023377072662957394,0.05989487487574891,1.7871271122683514e-05,0.001752085404184658,7.534807455082767e-07,7.534807455082767e-07,0.008864479358920901
90,0.009944606022328693,9.416976204122586e-06,0.005539397767130933,0.0498684753473532,2.235919094995645e-05,0.0026304930529360525,0.059881961165919415,2.00666017936986e-05,0.001967313901343,8.476658386968113e-07,8.476658386968113e-07,0.009972539278786016
100,0.009938465245276959,1.0460908302917334e-05,0.006153475472304313,0.04985383732453522,2.4847654829012555e-05,0.002923253509295594,0.05986902413742625,2.226589663753551e-05,0.0021829310428956384,9.418509318853458e-07,9.418509318853458e-07,0.011080599198651125
110,0.009932327288691763,1.1504360922400663e-05,0.0067672711308239195,0.0498392012075084,2.7335794723572353e-05,0.003215975849832041,0.05985605893581699,2.4469980911110732e-05,0.002399017736383405,1.0360360250738806e-06,1.0360360250738806e-06,0.012188659118516241
120,0.0099261921537807,1.2547333857281236e-05,0.007380784621930137,0.04982456763554985,2.9823501956526084e-05,0.003508647289003068,0.05984306070663916,2.6679679871340764e-05,0.0026156548893471335,1.1302211182624152e-06,1.1302211182624152e-06,0.013296719038381354
130,0.009920059841751368,1.3589826902267721e-05,0.007994015824863364,0.049809937247936684,3.2310667850764004e-05,0.0038012550412663527,0.05983002459544033,2.889581877514211e-05,0.002832923409327658,1.2244062114509498e-06,1.2244062114509498e-06,0.014404778958246467
140,0.009913930353811362,1.4631839852068786e-05,0.008606964618863991,0.04979531068394602,3.479718372917635e-05,0.00409378632107957,0.059816945747768045,3.111922287943126e-05,0.0030509042038658093,1.3185913046394842e-06,1.3185913046394842e-06,0.015512838878111578
