Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009994312058706515,9.66950019892613e-07,0.0005687941293485957,0.049982819208370534,2.9207345770090186e-06,0.00034361583258929625,0.05998475461666549,2.5917151668659098e-06,0.00025408972224175586,7.450135373477021e-08,7.450135373477021e-08,0.0008764865145267083
20,0.009988626794857115,1.9334448742906775e-06,0.0011373205142886336,0.04996566366460321,5.837177017453834e-06,0.0006867267079357451,0.05996934301129248,5.211688080277483e-06,0.0005109498117919101,1.4900270746954043e-07,1.4900270746954043e-07,0.0017529730290534167
30,0.009982944198976641,2.8994861739710865e-06,0.001705580102335933,0.049948488964766724,8.756875989657453e-06,0.0010302207046655825,0.05995409935312739,7.803109968342148e-06,0.0007650107812100144,2.2350406120431062e-07,2.2350406120431062e-07,0.0026294595435801247
40,0.009977264266312664,3.865074726847291e-06,0.0022735733687337003,0.04993128098508013,1.168223253637784e-05,0.0013743802983973926,0.059939131389298544,1.034766381924666e-05,0.0010144768450241822,2.9800541493908086e-07,2.9800541493908086e-07,0.0035059460581068334
50,0.009971586992378358,4.830211295679271e-06,0.0028413007621642767,0.04991404068375243,1.4613083762086723e-05,0.0017191863249513789,0.05992442841628927,1.2847169230823647e-05,0.001259526395178789,3.725067686738511e-07,3.725067686738511e-07,0.004382432572633542
60,0.009965912375582305,5.794896151008097e-06,0.0034087624417694687,0.049896800310156315,1.7543947273426283e-05,0.00206399379687368,0.059909736458080655,1.5344802126287555e-05,0.0015043923653223093,4.470081224086213e-07,4.470081224086213e-07,0.00525891908716025
70,0.009960240416087916,6.759129265054194e-06,0.003975958391208349,0.04987956256186023,2.0474364483760625e-05,0.0024087487627953673,0.05989503604038024,1.7843873135358724e-05,0.001749399326995953,5.215094761433915e-07,5.215094761433915e-07,0.006135405601686959
80,0.009954571114081908,7.722910606075761e-06,0.004542888591809271,0.049862328345900306,2.3404181196947266e-05,0.0027534330819937954,0.05988032180939161,2.034529240342549e-05,0.001994636510139754,5.960108298781617e-07,5.960108298781617e-07,0.007011892116213667
90,0.009948904469750995,8.686240142330996e-06,0.005109553024900585,0.049845098569312685,2.6333243216843712e-05,0.0030980286137463186,0.059865588411318366,2.2849970075876186e-05,0.0022401931446937437,6.705121836129319e-07,6.705121836129319e-07,0.007888378630740375
100,0.009943240483281894,9.6491178420781e-06,0.005675951671810646,0.049827874139133484,2.926139634730747e-05,0.00344251721733029,0.059850830492364115,2.5358816298099126e-05,0.0024861584605979535,7.450135373477021e-07,7.450135373477021e-07,0.008764865145267083
110,0.009937579154861322,1.0611543673575268e-05,0.0062420845138678035,0.04981065596239884,3.218848639219605e-05,0.0037868807520230635,0.059836042698732446,2.7872741215482655e-05,0.002732621687792417,8.195148910824724e-07,8.195148910824724e-07,0.009641351659793792
120,0.009931920484675996,1.1573517605080702e-05,0.006807951532400412,0.0497934449461449,3.511435915536696e-05,0.004131101077101995,0.059821219676626965,3.0392654973415107e-05,0.0029796720562171673,8.940162448172426e-07,8.940162448172426e-07,0.0105178381743205
130,0.009926264472912632,1.2535039604852602e-05,0.007373552708736824,0.04977624199740777,3.803886044067772e-05,0.0044751600518444365,0.05980635607225126,3.29194677172848e-05,0.003227398795812235,9.685175985520129e-07,9.685175985520129e-07,0.01139432468884721
140,0.009920611119757946,1.3496109641149157e-05,0.007938888024205386,0.04975904802322361,4.096183605198582e-05,0.004819039535527743,0.059791446531808935,3.545408959248005e-05,0.003475891136517652,1.043018952286783e-06,1.043018952286783e-06,0.012270811203373918
150,0.009914960425398656,1.4456727682228576e-05,0.008503957460134456,0.04974186393062854,4.388313179314878e-05,0.005162721387429268,0.05977648570150359,3.799743074438923e-05,0.0037252383082734533,1.1175203060215532e-06,1.1175203060215532e-06,0.013147297717900625
160,0.009909312390021477,1.541689369634906e-05,0.009068760997852388,0.04972469062665868,4.680259346802412e-05,0.005506187466826366,0.05976146822753881,4.0550401318400634e-05,0.003975529541019669,1.1920216597563234e-06,1.1920216597563234e-06,0.014023784232427334
170,0.009903667013813126,1.6376607651768798e-05,0.009633298618687527,0.049707529018350176,4.972006688046932e-05,0.0058494196329963895,0.059746388756118214,4.311391145990261e-05,0.004226854064696334,1.2665230134910936e-06,1.2665230134910936e-06,0.014900270746954042
180,0.009898024296960318,1.7335869516746e-05,0.010197570303968234,0.04969038001273916,5.2635397834341926e-05,0.006192399745216697,0.05973124193344539,4.5688871314283474e-05,0.004479301109243478,1.3410243672258642e-06,1.3410243672258642e-06,0.015776757261480756
