Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
180,0.009786404717403933,2.135952825960677e-05,0.021359528259606766,0.049242118444296275,7.578815557037272e-05,0.015157631114074544,0.059344233209443945,6.557667905560599e-05,0.010929446509267663,1.8605002362001982e-06,1.8605002362001982e-06,0.03721000472400396
190,0.009774665189321406,2.2533481067859487e-05,0.022533481067859483,0.049200363035449814,7.996369645501868e-05,0.015992739291003734,0.05930701612190773,6.929838780922755e-05,0.011549731301537925,1.9638613604335428e-06,1.9638613604335428e-06,0.039277227208670856
200,0.009762938994810918,2.3706100518908257e-05,0.023706100518908254,0.049158640306492384,8.413596935076163e-05,0.016827193870152322,0.05926976177102833,7.302382289716744e-05,0.012170637149527905,2.067222484666887e-06,2.067222484666887e-06,0.04134444969333774
210,0.009751226113182423,2.487738868175761e-05,0.024877388681757606,0.04911694288435225,8.830571156477547e-05,0.017661142312955094,0.05923252261681273,7.674773831872787e-05,0.012791289719787977,2.1705836089002315e-06,2.1705836089002315e-06,0.04341167217800463
220,0.009739526535383463,2.6047346461653613e-05,0.02604734646165361,0.049075270533086794,9.247294669132028e-05,0.018494589338264054,0.059195300449373586,8.046995506264161e-05,0.013411659177106934,2.2739447331335757e-06,2.2739447331335757e-06,0.045478894662671514
230,0.009727840252361576,2.7215974763842345e-05,0.02721597476384234,0.04903362301675344,9.663769832465608e-05,0.019327539664931215,0.05915809705882359,8.419029411764147e-05,0.01403171568627358,2.37730585736692e-06,2.37730585736692e-06,0.0475461171473384
240,0.0097161672550643,2.838327449356987e-05,0.028383274493569866,0.04899200009940957,0.00010079999005904291,0.02015999801180858,0.0591209142352754,8.790857647246022e-05,0.014651429412076705,2.4806669816002645e-06,2.4806669816002645e-06,0.04961333963200529
250,0.009704507534439178,2.954924655608227e-05,0.029549246556082265,0.04895040154511259,0.00010495984548874082,0.020991969097748163,0.059083753768841694,9.162462311583066e-05,0.01527077051930511,2.5840281058336087e-06,2.5840281058336087e-06,0.05168056211667217
260,0.009692861081433744,3.071389185662561e-05,0.030713891856625604,0.048908827117919905,0.00010911728820800983,0.021823457641601963,0.05904661744963515,9.533825503648556e-05,0.015889709172747592,2.687389230066953e-06,2.687389230066953e-06,0.053747784601339055
270,0.00968122788699554,3.1877211300445965e-05,0.03187721130044596,0.0488672765818889,0.00011327234181111001,0.022654468362222003,0.059009507067768426,9.904929322315773e-05,0.016508215537192956,2.7907503543002975e-06,2.7907503543002975e-06,0.055815007086005945
280,0.009669607942072106,3.3039205792789405e-05,0.0330392057927894,0.04882574970107698,0.00011742502989230138,0.023485005978460274,0.05897242441335421,0.00010275755866457993,0.01712625977742999,2.8941114785336416e-06,2.8941114785336416e-06,0.05788222957067283
290,0.00965800123761098,3.4199876238902e-05,0.034199876238902,0.04878424623954156,0.000121575376045844,0.0243150752091688,0.05893537127650515,0.00010646287234948498,0.017743812058247495,2.997472602766986e-06,2.997472602766986e-06,0.05994945205533971
300,0.009646407764559701,3.535922354402983e-05,0.03535922354402982,0.04874276596134002,0.00012572340386599788,0.025144680773199573,0.05889834944733395,0.00011016505526660562,0.01836084254443427,3.1008337270003304e-06,3.1008337270003304e-06,0.0620166745400066
310,0.00963482751386581,3.651724861341896e-05,0.03651724861341895,0.048701308630529766,0.0001298691369470231,0.025973827389404618,0.058861360715953256,0.00011386392840467469,0.018977321400779113,3.2041948512336746e-06,3.2041948512336746e-06,0.06408389702467349
320,0.009623260476476846,3.767395235231547e-05,0.037673952352315465,0.048659874011168204,0.0001340125988831797,0.02680251977663594,0.058824406872475754,0.00011755931275242494,0.019593218792070825,3.3075559754670188e-06,3.3075559754670188e-06,0.06615111950934037
330,0.009611706643340346,3.882933566596542e-05,0.038829335665965414,0.04861846186731272,0.0001381538132687277,0.027630762653745533,0.05878748970701411,0.00012125102929858917,0.020208504883098194,3.4109170997003634e-06,3.4109170997003634e-06,0.06821834199400727
340,0.009600166005403851,3.998339945961489e-05,0.03998339945961488,0.04857707196302073,0.00014229280369792714,0.028458560739585425,0.058750611009681,0.00012493889903190017,0.020823149838650027,3.514278223933708e-06,3.514278223933708e-06,0.07028556447867415
350,0.0095886385536149,4.113614463850995e-05,0.041136144638509946,0.04853570406234962,0.00014642959376503806,0.029285918753007612,0.058713772570589094,0.00012862274294109076,0.021437123823515127,3.6176393481670526e-06,3.6176393481670526e-06,0.07235278696334105
360,0.009577124278921033,4.228757210789668e-05,0.04228757210789667,0.048494357929356795,0.0001505642070643205,0.0301128414128641,0.05867697617985107,0.00013230238201489364,0.022050397002482274,3.7210004724003963e-06,3.7210004724003963e-06,0.07442000944800792
370,0.00956562317226979,4.3437682773021136e-05,0.04343768277302113,0.04845303332809965,0.00015469666719003454,0.030939333438006908,0.05864022362757959,0.00013597763724204168,0.02266293954034028,3.824361596633741e-06,3.824361596633741e-06,0.07648723193267482
380,0.009554135224608707,4.4586477539129404e-05,0.0445864775391294,0.048411730022635595,0.00015882699773644017,0.031765399547288034,0.058603516703887325,0.00013964832961126762,0.023274721601877935,3.927722720867085e-06,3.927722720867085e-06,0.07855445441734168
390,0.009542660426885324,4.573395731146754e-05,0.04573395731146753,0.04837044777702203,0.00016295522229779747,0.03259104445955949,0.05856685719888696,0.00014331428011130426,0.023885713351884042,4.031083845100429e-06,4.031083845100429e-06,0.08062167690200858
400,0.009531198770047183,4.688012299528164e-05,0.04688012299528164,0.048329186355316335,0.00016708136446836648,0.03341627289367329,0.05853024690269116,0.00014697530973088437,0.024495884955147394,4.134444969333774e-06,4.134444969333774e-06,0.08268889938667548
410,0.009519750245041822,4.802497549581776e-05,0.04802497549581776,0.04828794552157593,0.00017120544784240719,0.03424108956848143,0.0584936876054126,0.0001506312394587408,0.0251052065764568,4.2378060935671185e-06,4.2378060935671185e-06,0.08475612187134236
420,0.00950831484281678,4.916851571832198e-05,0.049168515718321974,0.048246725039858204,0.00017532749601417968,0.035065499202835936,0.05845718109716394,0.00015428189028360626,0.025713648380601046,4.341167217800463e-06,4.341167217800463e-06,0.08682334435600926
430,0.009496892554319597,5.031074456804036e-05,0.050310744568040355,0.04820552467422056,0.00017944753257794404,0.03588950651558881,0.05842072916805787,0.0001579270831942136,0.026321180532368933,4.444528342033807e-06,4.444528342033807e-06,0.08889056684067613
440,0.00948548337049781,5.145166295021898e-05,0.05145166295021897,0.0481643441887204,0.00018356558112796021,0.03671311622559204,0.05838433360820705,0.00016156663917929557,0.026927773196549258,4.547889466267151e-06,4.547889466267151e-06,0.09095778932534301
450,0.009474087282298961,5.259127177010391e-05,0.052591271770103906,0.04812318334741512,0.0001876816652584883,0.03753633305169766,0.058347996207724157,0.00016520037922758497,0.027533396537930827,4.651250590500495e-06,4.651250590500495e-06,0.0930250118100099
460,0.009462704280670588,5.372957193294124e-05,0.053729571932941235,0.04808204191436212,0.00019179580856378838,0.038359161712757675,0.05831171875672186,0.00016882812432781458,0.02813802072130243,4.754611714733841e-06,4.754611714733841e-06,0.09509223429467681
470,0.00945133435656023,5.486656434397701e-05,0.054866564343977006,0.0480409196536188,0.0001959080346381204,0.039181606927624076,0.05827550304531283,0.0001724496954687172,0.02874161591145287,4.857972838967184e-06,4.857972838967184e-06,0.09715945677934368
480,0.009439977500915428,5.600224990845731e-05,0.056002249908457306,0.04799981632924256,0.00020001836707574447,0.04000367341514889,0.05823935086360975,0.0001760649136390256,0.029344152273170932,4.961333963200529e-06,4.961333963200529e-06,0.09922667926401058
490,0.009428633704683718,5.713662953162821e-05,0.0571366295316282,0.047958731705290795,0.0002041268294709206,0.04082536589418412,0.05820326400172528,0.00017967359982747256,0.029945599971245428,5.064695087433873e-06,5.064695087433873e-06,0.10129390174867745
500,0.009417302958812643,5.826970411873579e-05,0.058269704118735784,0.047917665545820914,0.00020823344541790882,0.04164668908358176,0.0581672442497721,0.00018327557502279088,0.030545929170465145,5.168056211667217e-06,5.168056211667217e-06,0.10336112423334434
510,0.00940598525424974,5.940147457502611e-05,0.059401474575026106,0.04787661761489031,0.00021233823851096918,0.042467647702193835,0.05813129339786287,0.00018687066021371338,0.031145110035618897,5.271417335900561e-06,5.271417335900561e-06,0.10542834671801121
520,0.009394680581942547,6.0531941805745235e-05,0.060531941805745226,0.04783558767655638,0.0002164412323443618,0.04328824646887235,0.058095413236110276,0.0001904586763889728,0.031743112731495465,5.374778460133907e-06,5.374778460133907e-06,0.10749556920267814
530,0.009383388932838608,6.166110671613925e-05,0.06166110671613924,0.047794575494876534,0.00022054245051234662,0.044108490102469325,0.058059605554626983,0.00019403944453730195,0.03233990742288366,5.47813958436725e-06,5.47813958436725e-06,0.10956279168734501
540,0.009372110297885457,6.278897021145424e-05,0.06278897021145423,0.04775358083390816,0.00022464191660918366,0.044928383321836726,0.05802387214352567,0.00019761278564743362,0.03293546427457227,5.581500708600596e-06,5.581500708600596e-06,0.1116300141720119
550,0.009360844668030638,6.391553319693626e-05,0.06391553319693626,0.04771260345770867,0.0002287396542291331,0.045747930845826616,0.057988214792919,0.00020117852070810057,0.03352975345135009,5.6848618328339395e-06,5.6848618328339395e-06,0.11369723665667879
560,0.009349592034221687,6.504079657783138e-05,0.06504079657783136,0.04767164313033545,0.0002328356869664549,0.04656713739329097,0.05795263529291965,0.0002047364707080356,0.034122745118005934,5.788222957067284e-06,5.788222957067284e-06,0.11576445914134567
570,0.009338352387406143,6.616476125938567e-05,0.06616476125938567,0.04763069961584591,0.0002369300384154091,0.047386007683081814,0.05791713543364029,0.00020828645663597148,0.03471440943932858,5.891584081300629e-06,5.891584081300629e-06,0.11783168162601257
580,0.009327125718531547,6.728742814684523e-05,0.06728742814684523,0.04758977267829744,0.00024102273217025566,0.04820454643405113,0.057881717005193595,0.00021182829948064108,0.03530471658010685,5.994945205533973e-06,5.994945205533973e-06,0.11989890411067947
590,0.009315912018545439,6.84087981454561e-05,0.06840879814545608,0.04754886208174745,0.00024511379182525476,0.04902275836505095,0.057846381797692234,0.00021536182023077708,0.03589363670512952,6.098306329767316e-06,6.098306329767316e-06,0.12196612659534632
600,0.009304711278395356,6.952887216046435e-05,0.06952887216046434,0.04750796759025334,0.0002492032409746664,0.04984064819493327,0.05781113160124888,0.00021888683987511233,0.03648113997918539,6.2016674540006625e-06,6.2016674540006625e-06,0.12403334908001325
610,0.009293523451424842,7.064765485751583e-05,0.07064765485751581,0.0474670904472582,0.0002532909552741797,0.05065819105483593,0.05777594780274222,0.00022240521972577827,0.03706753662096305,6.305028578234005e-06,6.305028578234005e-06,0.12610057156468008
620,0.009282348427982801,7.176515720171982e-05,0.0717651572017198,0.04742623457239793,0.0002573765427602067,0.05147530855204134,0.05774077614293356,0.0002259223857066444,0.0376537309511074,6.408389702467348e-06,6.408389702467348e-06,0.12816779404934697
630,0.009271186195014955,7.288138049850462e-05,0.07288138049850461,0.047385400282847774,0.00026145997171522274,0.05229199434304454,0.05770561330885202,0.00022943866911479812,0.03823977818579968,6.511750826700693e-06,6.511750826700693e-06,0.13023501653401384
640,0.009260036745114454,7.399632548855461e-05,0.0739963254885546,0.04734458767880369,0.00026554123211963097,0.05310824642392619,0.057670459013211314,0.00023295409867886915,0.03882568311314486,6.6151119509340376e-06,6.6151119509340376e-06,0.13230223901868074
650,0.009248900070874458,7.510999291255415e-05,0.07510999291255413,0.047303796860461655,0.00026962031395383454,0.053924062790766905,0.05763531296872513,0.0002364687031274871,0.03941145052124785,6.718473075167382e-06,6.718473075167382e-06,0.13436946150334764
660,0.009237776164888124,7.622238351118764e-05,0.07622238351118764,0.047263027928017634,0.00027369720719823664,0.05473944143964732,0.05760017488810719,0.00023998251118928168,0.039997085198213614,6.821834199400726e-06,6.821834199400726e-06,0.1364366839880145
670,0.009226665019748606,7.733349802513944e-05,0.07733349802513942,0.04722228098166759,0.00027777190183324036,0.05555438036664807,0.057565044484071175,0.00024349555159288255,0.04058259193214709,6.9251953236340705e-06,6.9251953236340705e-06,0.1385039064726814
680,0.00921556662804906,7.844333719509392e-05,0.07844333719509392,0.04718155612160751,0.00028184438783924895,0.056368877567849786,0.05752992146933081,0.00024700785306691934,0.04116797551115322,7.028556447867415e-06,7.028556447867415e-06,0.1405711289573483
690,0.009204480982382645,7.955190176173547e-05,0.07955190176173545,0.04714085344803334,0.00028591465519666555,0.057182931039333106,0.05749480555659978,0.00025051944434002175,0.04175324072333696,7.131917572100759e-06,7.131917572100759e-06,0.14263835144201517
700,0.009193408075342515,8.065919246574846e-05,0.08065919246574846,0.04710017306114107,0.00028998269388589334,0.05799653877717867,0.05745969645859181,0.00025403035414081946,0.04233839235680324,7.2352786963341035e-06,7.2352786963341035e-06,0.14470557392668207
710,0.009182347899521827,8.176521004781727e-05,0.08176521004781725,0.04705951506112664,0.0002940484938873355,0.05880969877746709,0.057424593888020584,0.0002575406111979421,0.04292343519965701,7.338639820567448e-06,7.338639820567448e-06,0.14677279641134897
720,0.009171300447513738,8.286995524862626e-05,0.08286995524862625,0.047018879548186045,0.0002981120451813951,0.059622409036279016,0.05738949755759981,0.00026105024424001935,0.043508374040003225,7.442000944800792e-06,7.442000944800792e-06,0.14884001889601584
730,0.009160265711911402,8.397342880885983e-05,0.08397342880885982,0.046978266622515245,0.00030217333774847544,0.06043466754969508,0.05735440718004319,0.00026455928199568086,0.044093213665946804,7.5453620690341364e-06,7.5453620690341364e-06,0.15090724138068273
740,0.009149243685307977,8.507563146920233e-05,0.08507563146920231,0.046937676384310206,0.0003062323615689796,0.061246472313795916,0.05731932246806444,0.00026806775319355633,0.04467795886559272,7.64872319326748e-06,7.64872319326748e-06,0.1529744638653496
750,0.00913823436029662,8.617656397033816e-05,0.08617656397033814,0.04689710893376689,0.00031028910662331076,0.06205782132466215,0.05728424313437725,0.0002715756865622754,0.04526261442704589,7.752084317500825e-06,7.752084317500825e-06,0.1550416863500165
760,0.009127237729470484,8.727622705295167e-05,0.08727622705295167,0.04685656437108128,0.00031434356289187213,0.06286871257837442,0.057249168891695325,0.0002750831108304677,0.04584718513841129,7.85544544173417e-06,7.85544544173417e-06,0.15710890883468337
770,0.009116253785422728,8.837462145772726e-05,0.08837462145772725,0.04681604279644933,0.00031839572035506685,0.06367914407101337,0.05721409945273237,0.000278590054726763,0.04643167578779383,7.958806565967514e-06,7.958806565967514e-06,0.15917613131935027
780,0.009105282520746508,8.94717479253493e-05,0.08947174792534929,0.046775544310067016,0.0003224455689932981,0.06448911379865961,0.057179034530202094,0.0002820965469797909,0.04701609116329848,8.062167690200859e-06,8.062167690200859e-06,0.16124335380401716
790,0.009094323928034978,9.056760719650213e-05,0.09056760719650213,0.04673506901213031,0.000326493098786969,0.0652986197573938,0.05714397383681819,0.00028560261631818104,0.047600436053030167,8.165528814434203e-06,8.165528814434203e-06,0.16331057628868406
800,0.009083377999881298,9.166220001187019e-05,0.09166220001187017,0.04669461700283517,0.0003305382997164828,0.06610765994329657,0.05710891708529437,0.0002891082914705631,0.04818471524509386,8.268889938667548e-06,8.268889938667548e-06,0.16537779877335096
810,0.009072444728878621,9.275552711213781e-05,0.09275552711213779,0.04665418838237757,0.0003345811617622426,0.06691623235244852,0.05707386398834433,0.0002926136011655668,0.048768933527594475,8.37225106290089e-06,8.37225106290089e-06,0.1674450212580178
820,0.009061524107620107,9.384758923798936e-05,0.09384758923798935,0.046613783250953486,0.0003386216749046516,0.06772433498093032,0.057038814258681785,0.00029611857413182173,0.04935309568863695,8.475612187134235e-06,8.475612187134235e-06,0.1695122437426847
830,0.009050616128698907,9.493838713010925e-05,0.09493838713010923,0.04657340170875887,0.00034265982912411294,0.06853196582482259,0.05700376760902043,0.00029962323909795763,0.04993720651632627,8.57897331136758e-06,8.57897331136758e-06,0.1715794662273516
840,0.009039720784708181,9.602792152918184e-05,0.09602792152918183,0.0465330438559897,0.00034669561440102984,0.06933912288020597,0.056968723752073964,0.0003031276247926041,0.050521270798767344,8.682334435600925e-06,8.682334435600925e-06,0.1736466887120185
850,0.009028838068241085,9.71161931758915e-05,0.09711619317589149,0.046492709792841945,0.0003507290207158054,0.07014580414316107,0.056933682400556095,0.0003066317599443908,0.05110529332406514,8.785695559834269e-06,8.785695559834269e-06,0.17571391119668536
860,0.009017967971890774,9.82032028109226e-05,0.0982032028109226,0.04645239961951157,0.00035476003804884286,0.07095200760976857,0.056898643267180526,0.00031013567328194746,0.05168927888032458,8.889056684067612e-06,8.889056684067612e-06,0.17778113368135223
870,0.009007110488250404,9.928895117495954e-05,0.09928895117495953,0.046412113436194544,0.0003587886563805453,0.07175773127610906,0.05686360606466097,0.00031363939353390376,0.05227323225565063,8.992417808300958e-06,8.992417808300958e-06,0.17984835616601916
880,0.008996265609913134,0.00010037343900868667,0.10037343900868666,0.046371851343086835,0.000362814865691316,0.07256297313826318,0.05682857050571111,0.00031714294942888926,0.05285715823814821,9.095778932534301e-06,9.095778932534301e-06,0.18191557865068603
890,0.008985433329472116,0.0001014566670527884,0.10145666705278839,0.04633161344038442,0.00036683865596155805,0.0733677311923116,0.056793536303044664,0.0003206463696955337,0.05344106161592228,9.199140056767646e-06,9.199140056767646e-06,0.1839828011353529
900,0.008974613639520509,0.00010253863604794904,0.10253863604794902,0.04629139982828325,0.00037086001717167466,0.07417200343433493,0.056758503169375335,0.0003241496830624667,0.05402494717707778,9.30250118100099e-06,9.30250118100099e-06,0.1860500236200198
910,0.00896380653265147,0.00010361934673485304,0.10361934673485301,0.04625121060697931,0.0003748789393020689,0.07497578786041377,0.05672347081741682,0.000327652918258318,0.054608819709719675,9.405862305234335e-06,9.405862305234335e-06,0.1881172461046867
920,0.008953012001458153,0.00010469879985418474,0.10469879985418472,0.046211045876668556,0.00037889541233314405,0.0757790824666288,0.056688438959882834,0.0003311561040117172,0.05519268400195286,9.50922342946768e-06,9.50922342946768e-06,0.1901844685893536
930,0.008942230038533715,0.00010577699614662851,0.10577699614662849,0.046170905737546966,0.00038290942624530323,0.07658188524906065,0.056653407309487064,0.000334659269051294,0.05577654484188233,9.612584553701023e-06,9.612584553701023e-06,0.19225169107402043
940,0.008931460636471312,0.00010685393635286874,0.10685393635286873,0.0461307902898105,0.0003869209710189496,0.07738419420378992,0.056618375578943225,0.00033816244210567805,0.05636040701761301,9.715945677934369e-06,9.715945677934369e-06,0.19431891355868736
950,0.008920703787864102,0.0001079296212135898,0.10792962121358979,0.046090699633655134,0.0003909300366344864,0.07818600732689727,0.05658334348096501,0.00034166565190349907,0.05694427531724985,9.819306802167712e-06,9.819306802167712e-06,0.19638613604335423
960,0.008909959485305239,0.00010900405146947605,0.10900405146947603,0.04605063386927683,0.0003949366130723167,0.07898732261446333,0.05654831072826614,0.00034516892717338654,0.05752815452889776,9.922667926401056e-06,9.922667926401056e-06,0.19845335852802112
970,0.00889922772138788,0.0001100772278612119,0.11007722786121188,0.04601059309687156,0.0003989406903128437,0.07978813806256874,0.0565132770335603,0.0003486722966439704,0.058112049440661735,1.0026029050634401e-05,1.0026029050634401e-05,0.20052058101268802
980,0.008888508488705184,0.00011114915112948171,0.11114915112948169,0.045970577416635294,0.0004029422583364706,0.08058845166729411,0.056478242109561205,0.00035217578904388013,0.05869596484064668,1.0129390174867744e-05,1.0129390174867744e-05,0.20258780349735486
990,0.008877801779850302,0.00011221982201496984,0.11221982201496981,0.04593058692876399,0.0004069413071236005,0.0813882614247201,0.056443205668982546,0.00035567943310174546,0.059279905516957575,1.023275129910109e-05,1.023275129910109e-05,0.2046550259820218
1000,0.008867107587416394,0.00011328924125836067,0.11328924125836065,0.04589062173345363,0.00041093782665463667,0.08218756533092733,0.056408167424538046,0.00035918325754619596,0.05986387625769933,1.0336112423334433e-05,1.0336112423334433e-05,0.20672224846668866
1010,0.008856425903996615,0.00011435740960033858,0.11435740960033856,0.045850681930900174,0.0004149318069099822,0.08298636138199644,0.05637312708894139,0.0003626872911058614,0.0604478818509769,1.0439473547567778e-05,1.0439473547567778e-05,0.20878947095135555
1020,0.00884575672218412,0.00011542432778158798,0.11542432778158795,0.0458107676212996,0.00041892323787004026,0.08378464757400804,0.05633808437490629,0.00036619156250937147,0.06103192708489525,1.0542834671801122e-05,1.0542834671801122e-05,0.21085669343602242
1030,0.008835100034572068,0.0001164899965427932,0.11648999654279318,0.04577087890484786,0.00042291210951521407,0.08458242190304281,0.056303038995146444,0.0003696961004853558,0.0616160167475593,1.0646195796034467e-05,1.0646195796034467e-05,0.21292391592068932
1040,0.008824455833753613,0.00011755441662463863,0.11755441662463861,0.04573101588174093,0.00042689841182590676,0.08537968236518134,0.05626799066237556,0.00037320093376244396,0.062200155627074,1.0749556920267811e-05,1.0749556920267811e-05,0.21499113840535622
1050,0.008813824112321914,0.00011861758876780863,0.1186175887678086,0.045691178652174785,0.00043088213478252146,0.08617642695650428,0.05623293908930735,0.0003767060910692657,0.06278434851154428,1.0852918044501154e-05,1.0852918044501154e-05,0.2170583608900231
1060,0.008803204862870125,0.00011967951371298761,0.11967951371298759,0.045651367316345386,0.00043486326836546143,0.08697265367309227,0.056197883988655495,0.0003802116011344507,0.06336860018907511,1.09562791687345e-05,1.09562791687345e-05,0.21912558337469001
1070,0.0087925980779914,0.00012074019220085994,0.12074019220085991,0.0456115819744487,0.0004388418025551298,0.08776836051102596,0.056162825073133714,0.00038371749268662864,0.06395291544777143,1.1059640292967844e-05,1.1059640292967844e-05,0.22119280585935686
1080,0.0087820037502789,0.00012179962497210994,0.12179962497210992,0.0455718227266807,0.0004428177273319297,0.08856354546638594,0.056127762055455714,0.0003872237944544291,0.06453729907573819,1.116300141720119e-05,1.116300141720119e-05,0.22326002834402378
1090,0.008771421872325779,0.00012285781276742208,0.12285781276742205,0.04553208967323736,0.00044679103267626424,0.08935820653525284,0.05609269464833518,0.0003907305351664818,0.06512175586108031,1.1266362541434533e-05,1.1266362541434533e-05,0.22532725082869065
1100,0.008760852436725194,0.00012391475632748063,0.12391475632748063,0.04549238291431463,0.0004507617085685368,0.09015234171370735,0.05605762256448584,0.0003942377435514165,0.06570629059190275,1.1369723665667876e-05,1.1369723665667876e-05,0.2273944733133575
1110,0.0087502954360703,0.00012497045639297007,0.12497045639297004,0.0454527025501085,0.0004547297449891503,0.09094594899783005,0.05602254551662138,0.0003977454483378626,0.06629090805631044,1.1473084789901222e-05,1.1473084789901222e-05,0.22946169579802442
1120,0.008739750862954252,0.0001260249137045747,0.1260249137045747,0.045413048680814916,0.00045869513191850814,0.09173902638370163,0.0559874632174555,0.00040125367825445007,0.06687561304240834,1.1576445914134567e-05,1.1576445914134567e-05,0.23152891828269132
1130,0.008729218709970211,0.00012707812900297893,0.1270781290029789,0.045373421406629866,0.00046265785933701333,0.09253157186740266,0.05595237537970192,0.0004047624620298084,0.0674604103383014,1.1679807038367911e-05,1.1679807038367911e-05,0.2335961407673582
1140,0.008718698969711329,0.0001281301030288671,0.12813010302886707,0.04533382082774931,0.00046661791722506907,0.0933235834450138,0.05591728171607433,0.0004082718283925673,0.06804530473209455,1.1783168162601256e-05,1.1783168162601256e-05,0.2356633632520251
1150,0.008708191634770764,0.00012918083652292364,0.12918083652292361,0.04529424704436921,0.00047057529556307856,0.0941150591126157,0.055882181939286436,0.0004117818060713564,0.06863030101189274,1.1886529286834599e-05,1.1886529286834599e-05,0.23773058573669195
