10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.9625397270592057,0.7080473558272043,0.4738416692740802,0.0
0.9625794962908445,0.7073117549103015,0.4763184068484481,194.64038186837303
0.9625404947641533,0.7080487498721917,0.4738451268095548,0.3384863658293803
0.9625405292625019,0.7072721341448772,0.4762934697764028,0.5077295487440705
0.9625405644612625,0.7080488209191027,0.4738451816454772,0.6769727316587606
0.9625412737908255,0.7072730712290237,0.47629362259029345,4.061836389952563
0.9625416280617781,0.7080499155501464,0.4738460807588993,5.7542682190994645
0.9625419826542928,0.7072739678719976,0.47629375658792644,7.446700048246366
0.9625490727663694,0.7080575758700836,0.47385237077520886,41.29533663118439
0.9625525515200994,0.7072872405921408,0.4762960926411397,58.219654922653405
0.9625561572035259,0.708064866125598,0.4738583621535789,75.14397321412243
0.9626263792296472,0.707376253291473,0.4763175186725409,413.63033904350266
0.9626583722749367,0.7081667210915146,0.47392990349012165,582.8735219581928
0.9626930849617106,0.7074397693980848,0.4763674697262811,752.1167048728829
0.96312300066491,0.7086218858544217,0.4742274972936211,2921.417053156566
0.9633227500881802,0.70808638412999,0.47675497201630573,4006.0672272984075
0.9635324699702656,0.7090314869215244,0.4745180317211469,5090.717401440249
0.9651152200722264,0.7101023812002482,0.4773668567889027,13064.546990145933
0.965561589156057,0.7110795237014298,0.4760554022994652,17051.461784498773
0.9663188995739697,0.7113858427912181,0.4779926672722942,21038.376578851614
0.9682283561592225,0.7135917067647876,0.4777590920565591,32942.80924010901
0.9686125760363351,0.7138054317612753,0.47923343358422554,38895.02557073771
0.9695401134237177,0.7149115579552245,0.4786514330508728,44847.241901366404
0.9698543773126066,0.7148160138284088,0.480334431798474,47423.6209506832
0.969979662926675,0.7153407351542643,0.4789497387848322,48711.8104753416
0.9701336544758793,0.7150717264720224,0.4805748707530051,50000.0
