10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.809659795606946,0.6201040996006413,0.4185147657330214,0.0
0.8098650057393547,0.6179042016197015,0.42867100605490777,194.64038186837303
0.8096644782462888,0.6201230199800121,0.4185357216567821,0.3384863658293803
0.8096649360667371,0.6176559103505633,0.42853541383158017,0.5077295487440705
0.8096654291567337,0.6201241234554028,0.41853647467128474,0.6769727316587606
0.8096750603849229,0.617669307177235,0.42854180730003644,4.061836389952563
0.8096802693067541,0.6201430493968919,0.4185504788218626,5.7542682190994645
0.8096852187372703,0.6176840814333798,0.42854636977643557,7.446700048246366
0.8097805386195497,0.6202581402295958,0.41862880671613173,41.29533663118439
0.8098288301524165,0.6178556143335981,0.42865148322457103,58.219654922653405
0.8098696057545253,0.620335369466697,0.4186669266836654,75.14397321412243
0.8104439949703082,0.6186445710467765,0.4290411951869578,413.63033904350266
0.8107044985998901,0.621327150056405,0.41936300602031,582.8735219581928
0.810988653978965,0.6192587293394639,0.4294784893713526,752.1167048728829
0.8127959651635597,0.6236599958486398,0.4209220820260513,2921.417053156566
0.8136509479662816,0.622260051157475,0.43160025604704993,4006.0672272984075
0.8145383664984917,0.625674309199852,0.42230424064315203,5090.717401440249
0.8188310244702331,0.6290165559175832,0.4345369970900871,13064.546990145933
0.8204743770889453,0.6328774868425536,0.4274722227160734,17051.461784498773
0.8225402124483424,0.6335045973276029,0.4371180431709447,21038.376578851614
0.8308302595876476,0.6443009056441319,0.4352142681698398,32942.80924010901
0.8332124600165663,0.6461061405445692,0.444920627500803,38895.02557073771
0.8372298436894303,0.6518916400147631,0.4405678796545804,44847.241901366404
0.8478805518326799,0.6638249988169532,0.4518791665969216,47423.6209506832
0.8490680504645044,0.6656973868776513,0.4499965450208246,48711.8104753416
0.854414179884337,0.6702305511501856,0.45966048704240076,50000.0
0.862866356361676,0.6803845273271595,0.4600496423667547,0.0
0.8637081159192825,0.6817308019919391,0.4656829897253623,65.87018249271101
0.8679736284125017,0.6864190597229874,0.4640856137812516,0.2358811046584581
0.8748976639130648,0.6945338700693453,0.47109421257419454,0.35382165698768714
0.8747193616874356,0.6947675743542392,0.46971337489659437,0.4717622093169162
0.8783516236288214,0.6976957838226541,0.4783924926792756,2.830573255901497
0.8827379173606641,0.7039161892337772,0.4760353330247588,4.009978779193787
0.8826794588436382,0.7037533570975155,0.48156337997768667,5.1893843024860775
0.8849391013354736,0.7069739443367703,0.4780948504953238,28.777494768331884
0.8879132811489377,0.7110120102386717,0.4807778485790568,40.57155000125479
0.8875634535281022,0.7102528662557498,0.486786815709691,52.36560523417769
0.889161472184519,0.7130412659551221,0.4822540727185924,228.73615266697664
0.8898572880453665,0.7135173807797965,0.48800712488033904,316.9214263833761
0.8898633504142792,0.7142382159372227,0.4830447128871715,405.1067000997756
0.8901797403669512,0.7136682096498297,0.490907449482162,1096.9781261571961
