10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.5031863374567692,0.3261488021120638,0.2354399812708065,0.0
0.5037868993229417,0.32549301956538484,0.24683157713848233,194.64038186837303
0.5032003592238368,0.32623823541675456,0.2355101568963032,0.3384863658293803
0.5032015409342723,0.32474640178413916,0.24631699059797182,0.5077295487440705
0.5032034042027616,0.3262389912382824,0.2355104829726961,0.6769727316587606
0.5032408495123556,0.3248077268939638,0.24635349373688203,4.061836389952563
0.5032595697830988,0.32632480036252315,0.23557407824313187,5.7542682190994645
0.5032782964946388,0.32486628279388036,0.24638765687301134,7.446700048246366
0.5036025808815592,0.32669300117444594,0.2358381349595614,41.29533663118439
0.50376359676,0.3253597312100173,0.24679586179062285,58.219654922653405
0.5039153986599872,0.32695048544354427,0.23601722599039665,75.14397321412243
0.5054085274237284,0.3275595966617935,0.2482577035819038,413.63033904350266
0.506091826188483,0.3296608598216789,0.23799128634405137,582.8735219581928
0.5068314501253126,0.32918160441537775,0.2494904645182452,752.1167048728829
0.510743390022529,0.33484457255187844,0.24172906688782506,2921.417053156566
0.5126514124305622,0.3359044636815353,0.25454738252696624,4006.0672272984075
0.5145816793256379,0.33939934169427516,0.24502873359165267,5090.717401440249
0.5226595549768264,0.3493048478951456,0.26332613099859886,13064.546990145933
0.5260687598448618,0.35460413219130477,0.25615777633053155,17051.461784498773
0.529990889585544,0.3584514409266763,0.26989367788682367,21038.376578851614
0.544194190278945,0.37522697005408673,0.2710438860302343,32942.80924010901
0.5497522618993506,0.38258140001226093,0.28770962804253325,38895.02557073771
0.5566740201632545,0.3914375745160088,0.28284799384397885,44847.241901366404
0.5770531286645382,0.41994534230084785,0.31016620288037117,47423.6209506832
0.5823454223473364,0.4259373146825044,0.3080053526649869,48711.8104753416
0.5921542341628802,0.4378762323108085,0.32540167256429936,50000.0
0.618661026122791,0.4695304081174491,0.33959473819738795,0.0
0.6219409108565064,0.4800993209138964,0.3539261992085296,65.87018249271101
0.6353054996163937,0.49263178347715236,0.35627442493992134,0.2358811046584581
0.6595814392225916,0.5236004263721575,0.3786064595968715,0.35382165698768714
0.658525852835761,0.5307226748249549,0.38948287545533294,0.4717622093169162
0.6717540530405627,0.5431175703223607,0.3928347364806261,2.830573255901497
0.6885925083581508,0.5679659453943823,0.41081937077007646,4.009978779193787
0.6849434718130626,0.5687900598134461,0.41841895083102654,5.1893843024860775
0.6951077052021227,0.5800824380663786,0.4196638674673661,28.777494768331884
0.7041704883593435,0.5968593738154422,0.4317898000138016,40.57155000125479
0.699557521861308,0.5903784683486867,0.4430686315477429,52.36560523417769
0.7068256130093657,0.6027550677906156,0.4361401856265033,228.73615266697664
0.7262930980874541,0.5789174152598554,0.419834412707719,316.9214263833761
0.7262814208808658,0.5758646480138463,0.41762061387948274,405.1067000997756
0.7294043860670668,0.5832545040590149,0.42297969414130987,1096.9781261571961
0.7320364806545516,0.5879826874253633,0.4264086837088828,1442.913839185906
0.731566960663736,0.58750025062546,0.42605881632417875,1788.8495522146163
0.7330546845496086,0.5899783039258917,0.42785549455860467,3648.227744451775
0.7346755750344062,0.5933257918881741,0.4302830256715175,4577.916840570354
0.7348624300115112,0.5905163770689869,0.4282460400590342,5507.605936688933
0.7361958946526062,0.5928936657862647,0.4299701129843232,9314.96187927768
0.736456972378144,0.5936335648206453,0.4305075059005838,11218.639850572054
0.73745406259399,0.5916968631915472,0.42910214206095276,13122.317821866427
0.7376643355358463,0.5922572318013553,0.429509019995193,17891.42733502719
0.7376649452140237,0.5922570268042845,0.42950887286941936,20275.982091607573
0.7376652443389214,0.5922569263298982,0.4295088005777142,22660.536848187956
0.7376655473552641,0.5922568244943749,0.42950872717945326,27943.924859500272
