Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
280,0.00988999727941692,1.870046249912339e-05,0.011000272058307876,0.04958757287152767,7.01126118402949e-05,0.008248542569446456,0.059661593805187894,5.7529053118057917e-05,0.005640103246868423,1.1457558411673258e-06,1.1457558411673258e-06,0.013479480484321479
290,0.00988609418436512,1.9363988657929383e-05,0.011390581563487871,0.04957295539950555,7.259758208405619e-05,0.008540892009888962,0.0596493548206918,5.960968048239416e-05,0.005844086321803349,1.1866756926375872e-06,1.1866756926375872e-06,0.013960890501618672
300,0.009882192848280956,2.0027215792237483e-05,0.0117807151719044,0.04955834722528666,7.508097170126733e-05,0.008833055494266743,0.05963709805670951,6.169333035938309e-05,0.006048365721508145,1.227595544107849e-06,1.227595544107849e-06,0.014442300518915869
310,0.009878293265033564,2.06901449442938e-05,0.01217067349664341,0.049543744177042555,7.756348990276509e-05,0.009125116459148833,0.05962484287511873,6.377671122981593e-05,0.00625261874802117,1.2685153955781104e-06,1.2685153955781104e-06,0.014923710536213063
320,0.009874395433580542,2.13527762913075e-05,0.012560456641945586,0.04952914594529524,8.004518929980784e-05,0.009417081094095038,0.05961259071789601,6.585957795767902e-05,0.006456821368399905,1.3094352470483721e-06,1.3094352470483721e-06,0.01540512055351026
330,0.00987049935325878,2.201510994600736e-05,0.012950064674121976,0.04951455250792047,8.252607365351904e-05,0.009708949841590474,0.05960034169407297,6.794191200759559e-05,0.006660971765450548,1.3503550985186338e-06,1.3503550985186338e-06,0.015886530570807456
340,0.009866605023405162,2.2677146021122172e-05,0.013339497659483628,0.04949996384279398,8.50061467250221e-05,0.010000723144120245,0.059588095912681244,7.002369484418889e-05,0.006865068121979303,1.3912749499888953e-06,1.3912749499888953e-06,0.01636794058810465
350,0.009862712443356583,2.3338884629380717e-05,0.013728755664341598,0.04948537992779152,8.748541227544044e-05,0.010292401444169461,0.05957585348275246,7.210490793208216e-05,0.007069108620792369,1.432194801459157e-06,1.432194801459157e-06,0.016849350605401846
360,0.00985882161244993,2.4000325883511776e-05,0.014117838755006924,0.049470800740788835,8.996387406589747e-05,0.01058398518422323,0.05956361451331824,7.418553273589866e-05,0.0072730914446959465,1.4731146529294187e-06,1.4731146529294187e-06,0.017330760622699042
370,0.009854932530022092,2.4661469896244138e-05,0.014506746997790667,0.04945622625966166,9.244153585751663e-05,0.010875474806766662,0.05955137911341023,7.626555072026163e-05,0.0074770147764962385,1.5140345043996802e-06,1.5140345043996802e-06,0.017812170639996235
380,0.00985104519540996,2.5322316780306582e-05,0.014895480459003869,0.04944165646228575,9.491840141142134e-05,0.011166870754284863,0.05953914739206003,7.834494334979432e-05,0.007680876798999443,1.5549543558699419e-06,1.5549543558699419e-06,0.018293580657293432
390,0.009847159607950424,2.5982866648427904e-05,0.015284039204957588,0.049427091326536846,9.739447448873502e-05,0.011458173469262941,0.05952691945829929,8.042369208911998e-05,0.007884675695011762,1.5958742073402036e-06,1.5958742073402036e-06,0.018774990674590628
400,0.00984327576698037,2.6643119613336877e-05,0.01567242330196287,0.049412530830290693,9.986975885058108e-05,0.011749383394186007,0.059514695421159634,8.250177840286186e-05,0.008088409647339397,1.6367940588104652e-06,1.6367940588104652e-06,0.019256400691887825
410,0.009839393671836692,2.730307578776229e-05,0.016060632816330758,0.049397974951423035,0.00010234425825808296,0.01204050097153917,0.05950247538967269,8.457918375564319e-05,0.008292076838788548,1.677713910280727e-06,1.677713910280727e-06,0.01973781070918502
420,0.009835513321856277,2.7962735284432923e-05,0.016448667814372306,0.049383423667809616,0.00010481797647236408,0.012331526643807537,0.05949025947287007,8.665588961208725e-05,0.008495675452165416,1.7186337617509884e-06,1.7186337617509884e-06,0.020219220726482214
430,0.009831634716376013,2.8622098216077576e-05,0.016836528362398573,0.04936887695732618,0.00010729091725454785,0.012622460853476217,0.05947804777978343,8.873187743681726e-05,0.008699203670276202,1.7595536132212501e-06,1.7595536132212501e-06,0.02070063074377941
440,0.009827757854732793,2.9281164695425012e-05,0.017224214526720592,0.04935433479784848,0.00010976308436575769,0.012913304043030314,0.059465840419444374,9.080712869445646e-05,0.008902659675927103,1.8004734646915116e-06,1.8004734646915116e-06,0.021182040761076607
450,0.009823882736263504,2.9939934835204028e-05,0.017611726373649425,0.04933979716725225,0.00011223448156711706,0.013204056654954947,0.05945363750088454,9.288162484962813e-05,0.009106041651924326,1.8413933161617733e-06,1.8413933161617733e-06,0.021663450778373804
460,0.009820009360305039,3.059840874814341e-05,0.01799906396949612,0.04932526404341323,0.00011470511261974932,0.013494719131735212,0.05944143913313556,9.495534736695549e-05,0.009309347781074067,1.882313167632035e-06,1.882313167632035e-06,0.022144860795670997
470,0.009816137726194283,3.1256586546971936e-05,0.018386227380571725,0.04931073540420718,0.00011717498128477794,0.013785291915856226,0.05942924542522905,9.70282777110618e-05,0.009512576246182528,1.9232330191022967e-06,1.9232330191022967e-06,0.022626270812968193
480,0.009812267833268126,3.1914468344418396e-05,0.01877321667318729,0.049296211227509844,0.00011964409132332634,0.014075775449803096,0.05941705648619665,9.91003973465703e-05,0.009715725230055912,1.9641528705725584e-06,1.9641528705725584e-06,0.02310768083026539
490,0.00980839968086346,3.257205425321157e-05,0.019160031913653862,0.04928169149119695,0.00012211244649651789,0.014366170176060924,0.05940487242506998,0.00010117168773810426,0.009918792915500418,2.0050727220428197e-06,2.0050727220428197e-06,0.023589090847562583
500,0.009804533268317175,3.322934438608025e-05,0.0195466731682825,0.04926717617314425,0.0001245800505654761,0.014656476537114832,0.05939269335088067,0.00010324213035028689,0.010121777485322243,2.0459925735130813e-06,2.0459925735130813e-06,0.02407050086485978
510,0.009800668594966156,3.388633885575321e-05,0.01993314050338424,0.0492526652512275,0.00012704690729132434,0.01494669497544992,0.05938051937266035,0.00010531170664774146,0.010324677122327593,2.086912424983343e-06,2.086912424983343e-06,0.024551910882156976
520,0.009796805660147298,3.454303777495924e-05,0.020319433985270138,0.04923815870332243,0.000129513020435186,0.015236825933551293,0.05936835059944064,0.00010738039809509123,0.010527490009322668,2.1278322764536047e-06,2.1278322764536047e-06,0.025033320899454172
530,0.009792944463197487,3.519944125642712e-05,0.020705553680251246,0.04922365650730479,0.00013197839375818458,0.015526869853904066,0.05935618714025318,0.00010944818615695942,0.010730214329113669,2.1687521279238664e-06,2.1687521279238664e-06,0.02551473091675137
540,0.009789085003453614,3.5855549412885644e-05,0.021091499654638614,0.04920915864105033,0.00013444303102144343,0.01581682717899334,0.05934402910412959,0.0001115150522979693,0.010932848264506795,2.209671979394128e-06,2.209671979394128e-06,0.025996140934048565
550,0.009785227280252566,3.6511362357063595e-05,0.02147727197474329,0.04919466508243479,0.000136906935986086,0.01610669835130423,0.05933187660010151,0.00011358097798274411,0.011135389998308246,2.25059183086439e-06,2.25059183086439e-06,0.02647755095134576
560,0.009781371292931235,3.716688020168975e-05,0.021862870706876317,0.049180175809333905,0.00013937011241323575,0.016396483813321847,0.059319729737200545,0.00011564594467590709,0.011337837713324224,2.2915116823346515e-06,2.2915116823346515e-06,0.026958960968642958
570,0.009777517040826512,3.78221030594929e-05,0.02224829591734876,0.04916569079962343,0.00014183256406401603,0.016686184007531295,0.05930758862445835,0.00011770993384208148,0.01154018959236093,2.332431533804913e-06,2.332431533804913e-06,0.027440370985940148
580,0.009773664523275282,3.847703104320183e-05,0.02263354767247166,0.04915121003117911,0.0001442942946995503,0.01697579937641768,0.059295453370906526,0.00011977292694589056,0.011742443818224563,2.373351385275175e-06,2.373351385275175e-06,0.02792178100323735
590,0.009769813739614438,3.913166426554531e-05,0.023018626038556058,0.049136733481876686,0.00014675530808096201,0.01726533036246612,0.05928332408557672,0.00012183490545195755,0.011944598573721326,2.414271236745436e-06,2.414271236745436e-06,0.02840319102053454
600,0.009765964689180869,3.9786002839252144e-05,0.023403531081913023,0.04912226112959191,0.00014921560796937454,0.017554777408161706,0.059271200877500554,0.00012389585082490568,0.01214665204165742,2.4551910882156974e-06,2.4551910882156974e-06,0.028884601037831734
610,0.009762117371311463,4.044004687705111e-05,0.02378826286885359,0.04910779295220052,0.00015167519812591133,0.017844140955989567,0.05925908385570966,0.00012595574452935827,0.012348602404839048,2.4961109396859596e-06,2.4961109396859596e-06,0.029366011055128934
620,0.00975827178534311,4.1093796491670986e-05,0.02417282146568881,0.049093328927578256,0.00015413408231169581,0.0181334214484348,0.05924697312923566,0.00012801456802993849,0.012550447846072399,2.537030791156221e-06,2.537030791156221e-06,0.029847421072426127
630,0.009754427930612701,4.1747251795840565e-05,0.02455720693872974,0.04907886903360087,0.00015659226428785136,0.01842261932798251,0.05923486880711018,0.0001300723027912696,0.012752186548163687,2.5779506426264825e-06,2.5779506426264825e-06,0.030328831089723323
640,0.009750585806457124,4.240041290228863e-05,0.024941419354287425,0.049064413248144104,0.00015904974781550145,0.018711735037117816,0.05922277099836486,0.00013212893027797493,0.01295381669391911,2.6188704940967442e-06,2.6188704940967442e-06,0.03081024110702052
650,0.00974674541221327,4.3053279923743963e-05,0.025325458778672916,0.049049961549083705,0.00016150653665576947,0.019000769018325817,0.059210679812031305,0.00013418443195467762,0.013155336466144866,2.659790345567006e-06,2.659790345567006e-06,0.03129165112431771
660,0.009742906747218026,4.370585297293534e-05,0.025709325278197255,0.04903551391429541,0.00016396263456977886,0.019289721714091625,0.05919859535714117,0.00013623878928600096,0.01335674404764715,2.7007101970372676e-06,2.7007101970372676e-06,0.03177306114161491
670,0.009739069810808285,4.435813216259158e-05,0.026093018919171512,0.04902107032165498,0.00016641804531865306,0.019578593566900355,0.05918651774272607,0.0001382919837365682,0.013558037621232175,2.7416300485075293e-06,2.7416300485075293e-06,0.032254471158912106
680,0.009735234602320932,4.5010117605441415e-05,0.02647653976790671,0.04900663074903814,0.00016887277266351545,0.019867385019237106,0.05917444707781763,0.0001403439967710026,0.013759215369706135,2.782549899977791e-06,2.782549899977791e-06,0.032735881176209305
690,0.00973140112109286,4.5661809414213675e-05,0.02685988789071392,0.048992195174320644,0.00017132682036548954,0.020156096513587,0.059162383471447484,0.00014239480985392736,0.013960275475875231,2.8234697514480527e-06,2.8234697514480527e-06,0.0332172911935065
700,0.009727569366460957,4.6313207701637114e-05,0.02724306335390418,0.04897776357537824,0.00017378019218569857,0.020444728492435123,0.05915032703264726,0.0001444444044499658,0.014161216122545665,2.8643896029183144e-06,2.8643896029183144e-06,0.0336987012108037
710,0.009723739337762114,4.696431258044054e-05,0.027626066223788548,0.048963335930086664,0.00017623289188526615,0.020733281398266603,0.059138277870448584,0.00014649276202374108,0.014362035492523635,2.9053094543885752e-06,2.9053094543885752e-06,0.034180111228100885
720,0.009719911034333218,4.761512416335272e-05,0.028008896566678067,0.048948912216321666,0.0001786849232253156,0.02102175567356654,0.05912623609388308,0.00014853986403987653,0.014562731768615346,2.946229305858837e-06,2.946229305858837e-06,0.03466152124539808
730,0.009716084455511162,4.826564256310245e-05,0.02839155444888379,0.04893449241195899,0.0001811362899669704,0.021310151760820045,0.05911420181198238,0.00015058569196299535,0.014763303133626993,2.9871491573290986e-06,2.9871491573290986e-06,0.03514293126269528
740,0.00971225960063283,4.8915867892418504e-05,0.028774039936716764,0.048920076494874384,0.00018358699587135393,0.021598470102512222,0.05910217513377811,0.00015263022725772081,0.014963747770364785,3.0280690087993608e-06,3.0280690087993608e-06,0.03562434127999248
750,0.009708436469035119,4.956580026402968e-05,0.029156353096488046,0.048905664442943586,0.00018603704469958963,0.02188671114112819,0.059090156168301905,0.00015467345138867617,0.015164063861634918,3.0689888602696224e-06,3.0689888602696224e-06,0.03610575129728967
760,0.009704615060054912,5.0215439790664755e-05,0.029538493994508676,0.04889125623404234,0.00018848644021280092,0.022174875319153044,0.05907814502458539,0.0001567153458204846,0.015364249590243587,3.1099087117398837e-06,3.1099087117398837e-06,0.036587161314586863
770,0.009700795373029102,5.08647865850525e-05,0.0299204626970897,0.0488768518460464,0.00019093518617211124,0.022462963079071908,0.05906614181166018,0.00015875589201776944,0.015564303138997005,3.1508285632101454e-06,3.1508285632101454e-06,0.03706857133188406
780,0.009696977407294577,5.151384075992172e-05,0.030302259270542184,0.0488624512568315,0.00019338328633864397,0.022750974863369876,0.05905414663855792,0.0001607950714451539,0.015764222690701362,3.191748414680407e-06,3.191748414680407e-06,0.037549981349181256
790,0.009693161162188227,5.2162602428001194e-05,0.03068388378117717,0.04884805444427339,0.00019583074447352257,0.023038911114532063,0.05904215961431023,0.00016283286556726125,0.015964006428162866,3.232668266150669e-06,3.232668266150669e-06,0.038031391366478456
800,0.009689346637046943,5.2811071702019715e-05,0.031065336295305713,0.04883366138624782,0.0001982775643378704,0.023326772275043574,0.05903018084794874,0.00016486925584871463,0.01616365253418771,3.2735881176209305e-06,3.2735881176209305e-06,0.03851280138377565
810,0.009685533831207611,5.345924869470605e-05,0.03144661687923885,0.04881927206063052,0.00020072374969281096,0.023614558787389522,0.059018210448505075,0.00016690422375413745,0.016363159191582103,3.314507969091192e-06,3.314507969091192e-06,0.03899421140107285
820,0.009681722744007122,5.410713351878899e-05,0.03182772559928764,0.04880488644529724,0.00020316930429946763,0.02390227109405501,0.059006248525010865,0.00016893775074815288,0.016562524583152244,3.3554278205614535e-06,3.3554278205614535e-06,0.039475621418370035
830,0.009677913374782368,5.475472628699732e-05,0.032208662521763125,0.04879050451812374,0.00020561423191896392,0.024189909637525164,0.05899429518649774,0.00017096981829538413,0.016761746891704326,3.396347672031715e-06,3.396347672031715e-06,0.039957031435667235
840,0.009674105722870235,5.5402027112059826e-05,0.03258942771297636,0.04877612625698574,0.00020805853631242308,0.024477474860285064,0.058982350541997325,0.0001730004078604545,0.01696082430004456,3.437267523501977e-06,3.437267523501977e-06,0.04043844145296443
850,0.009670299787607615,5.604903610670529e-05,0.0329700212392384,0.048761751639759,0.00021050222124096869,0.02476496720481984,0.05897041470054125,0.00017502950090798726,0.017159754990979142,3.4781873749722385e-06,3.4781873749722385e-06,0.04091985147026163
860,0.009666495568331396,5.66957533836625e-05,0.03335044316686029,0.048747380644319264,0.00021294529046572404,0.02505238711361459,0.058958487771161146,0.00017705707890260555,0.01735853714731427,3.5191072264425002e-06,3.5191072264425002e-06,0.04140126148755882
870,0.009662693064378468,5.734217905566024e-05,0.03373069356215308,0.048733013248542276,0.00021538774774781266,0.025339735029154424,0.05894656986288863,0.00017908312330893275,0.01755716895185615,3.560027077912762e-06,3.560027077912762e-06,0.04188267150485602
880,0.00965889227508572,5.798831323542729e-05,0.03411077249142781,0.048718649430303775,0.00021782959684835796,0.025627011393924464,0.05893466108475534,0.000181107615591592,0.01775564858741098,3.6009469293830236e-06,3.6009469293830236e-06,0.042364081522153214
890,0.009655093199790044,5.8634156035692445e-05,0.03449068002099555,0.04870428916747951,0.0002202708415284833,0.025914216650409792,0.0589227615457929,0.00018313053721520664,0.017953974236784964,3.641866780853285e-06,3.641866780853285e-06,0.04284549153945041
900,0.009651295837828325,5.927970756918448e-05,0.034870416217167334,0.04868993243794522,0.00022271148554931213,0.02620135124109554,0.058910871355032944,0.00018515186964439983,0.018152144082784295,3.6827866323235466e-06,3.6827866323235466e-06,0.04332690155674761
910,0.009647500188537456,5.992496794863219e-05,0.03524998114625422,0.04867557921957665,0.00022515153267196794,0.026488415608466813,0.05889899062150709,0.00018717159434379488,0.018350156308215182,3.7237064837938083e-06,3.7237064837938083e-06,0.0438083115740448
920,0.009643706251254327,6.056993728676434e-05,0.03562937487456726,0.04866122949024956,0.00022759098665757406,0.026775410195008707,0.05888711945424697,0.000189189692778015,0.018548009095883826,3.76462633526407e-06,3.76462633526407e-06,0.04428972159134199
930,0.009639914025315824,6.121461569630972e-05,0.03600859746841748,0.04864688322783968,0.00023002985126725398,0.027062335443206346,0.05887525796228422,0.00019120614641168345,0.018745700628596415,3.8055461867343313e-06,3.8055461867343313e-06,0.044771131608639186
940,0.009636123510058839,6.185900328999713e-05,0.03638764899411595,0.048632540410222753,0.000232468130262131,0.02734919179554482,0.058863406254650454,0.00019322093670942348,0.018943229089159165,3.8464660382045925e-06,3.8464660382045925e-06,0.04525254162593638
950,0.009632334704820262,6.250310018055535e-05,0.03676652951797373,0.04861820101527453,0.00023490582740332873,0.027635979694509257,0.058851564440377306,0.00019523404513585834,0.01914059266037827,3.887385889674854e-06,3.887385889674854e-06,0.04573395164323357
960,0.00962854760893698,6.314690648071316e-05,0.03714523910630185,0.04860386502087076,0.00023734294645197043,0.02792269958258475,0.058839732628496406,0.00019724545315561131,0.019337789525059934,3.928305741145116e-06,3.928305741145116e-06,0.04621536166053077
970,0.009624762221745886,6.379042230319934e-05,0.037523777825411365,0.04858953240488718,0.00023977949116917962,0.028209351902256423,0.05882791092803938,0.00019925514223330558,0.01953481786601035,3.9692255926153785e-06,3.9692255926153785e-06,0.04669677167782798
980,0.009620978542583866,6.443364776074267e-05,0.037902145741613325,0.04857520314519953,0.00024221546531607966,0.02849593709600937,0.058816099448037854,0.0002012630938335644,0.019731675866035723,4.010145444085639e-06,4.010145444085639e-06,0.047178181695125165
990,0.00961719657078781,6.507658296607195e-05,0.03828034292121879,0.04856087721968356,0.00024465087265379396,0.028782455606328698,0.05880429829752346,0.00020326928942101106,0.01992836170794226,4.051065295555901e-06,4.051065295555901e-06,0.04765959171242236
1000,0.009613416305694612,6.571922803191597e-05,0.0386583694305388,0.04854655460621502,0.00024708571694344604,0.029068907875699528,0.05879250758552783,0.00020527371046026878,0.020124873574536153,4.091985147026163e-06,4.091985147026163e-06,0.04814100172971956
1010,0.009609637746641154,6.636158307100349e-05,0.039036225335884404,0.048532235282669645,0.00024952000194615925,0.02935529434660697,0.05878072742108258,0.00020727633841596083,0.020321209648623613,4.132904998496424e-06,4.132904998496424e-06,0.04862241174701675
1020,0.009605860892964332,6.700364819606332e-05,0.03941391070356666,0.04851791922692319,0.00025195373142305707,0.02964161546153612,0.05876895791321935,0.00020927715475271044,0.020517368113010824,4.173824849966686e-06,4.173824849966686e-06,0.04910382176431395
1030,0.009602085744001032,6.764542351982421e-05,0.039791425599896596,0.04850360641685139,0.0002543869091352628,0.02992787166297209,0.05875719917096976,0.00021127614093514085,0.020713347150504005,4.214744701436948e-06,4.214744701436948e-06,0.049585231781611144
1040,0.009598312299088146,6.828690915501499e-05,0.04016877009118528,0.04848929683032999,0.00025681953884389993,0.03021406339339999,0.05874545130336544,0.00021327327842787528,0.02090914494390934,4.2556645529072095e-06,4.2556645529072095e-06,0.050066641798908344
1050,0.00959454055756256,6.89281052143644e-05,0.04054594424374376,0.04847499044523475,0.00025925162431009196,0.03050019109530493,0.05873371441943802,0.00021526854869553704,0.021104759676033043,4.296584404377471e-06,4.296584404377471e-06,0.05054805181620554
1060,0.009590770518761168,6.956901181060125e-05,0.040922948123883085,0.04846068723944139,0.0002616831692949622,0.030786255211172016,0.058721988628219125,0.00021726193320274935,0.021300189529681306,4.337504255847733e-06,4.337504255847733e-06,0.05102946183350274
1070,0.009587002182020856,7.020962905645432e-05,0.041299781797914305,0.048446387190825675,0.0002641141775596341,0.031072256183486364,0.05871027403874038,0.00021925341341413545,0.021495432687660337,4.3784241073179946e-06,4.3784241073179946e-06,0.05151087185079993
1080,0.009583235546678514,7.084995706465241e-05,0.041676445332148475,0.04843209027726334,0.0002665446528652312,0.03135819445473308,0.058698570760033424,0.00022124297079431862,0.021690487332776336,4.419343958788256e-06,4.419343958788256e-06,0.05199228186809713
1090,0.009579470609823436,7.148999633001573e-05,0.04205293901765631,0.04841779689635937,0.0002689745276189072,0.03164406207281261,0.05868687656812737,0.00022323098341834753,0.021885390531210542,4.460263810258518e-06,4.460263810258518e-06,0.05247369188539432
1100,0.009575707364848156,7.212974797581306e-05,0.04242926351518414,0.04840350815086769,0.00027140361435249247,0.03192983698264617,0.05867518532499707,0.00022521849475049856,0.02208024458338221,4.50118366172878e-06,4.50118366172878e-06,0.05295510190269152
1110,0.009571945810796966,7.276921216451556e-05,0.04280541892030327,0.04838922410272757,0.0002738319025363123,0.032215517945448496,0.05866349668318034,0.0002272055638593427,0.022275055280327714,4.542103513199041e-06,4.542103513199041e-06,0.053436511919988716
1120,0.009568185947034187,7.340838900418794e-05,0.043181405296581134,0.048374944754484867,0.00027625939173757304,0.032501104910302704,0.05865181062548068,0.00022919219366828412,0.022469822908655304,4.583023364669303e-06,4.583023364669303e-06,0.053917921937285916
1130,0.009564427772924147,7.40472786028948e-05,0.04355722270758517,0.0483606701086854,0.0002786860815234812,0.032786597826291904,0.058640127134701604,0.00023117838710072692,0.022664547754973226,4.623943216139565e-06,4.623943216139565e-06,0.05439933195458311
