Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024989264618300776,1.8250148888686218e-06,0.0004294152679690874,0.12495298571024718,7.992429257979924e-06,0.00037611431802258465,0.14995592701469476,7.4924075018876995e-06,0.00029381990203481177,6.153720415173689e-08,6.153720415173689e-08,0.0007239671076674927
20,0.024978532224506703,3.6495218338611905e-06,0.0008587110197320447,0.12490597840244738,1.5983671583943797e-05,0.0007521727804208844,0.14991185693743628,1.4984320635830277e-05,0.0005876204170913834,1.2307440830347378e-07,1.2307440830347378e-07,0.0014479342153349854
30,0.024967802825740737,5.473519624075348e-06,0.00128788697037067,0.12485897803204044,2.3973734553124854e-05,0.0011281757436764637,0.14986778973298426,2.247574539267506e-05,0.0008814017801049044,1.846116124552107e-07,1.846116124552107e-07,0.002171901323002479
40,0.024957076420701482,7.297008480748179e-06,0.0017169431719407477,0.12481198460942794,3.196261639724942e-05,0.0015041231245764434,0.14982372541534414,2.9966679391495126e-05,0.0011751638977056914,2.4614881660694756e-07,2.4614881660694756e-07,0.002895868430669971
50,0.024946353010579354,9.119988201509793e-06,0.0021458795768258335,0.12476499814517723,3.9950315319868545e-05,0.0018800148385820492,0.14977966399303289,3.745712118440857e-05,0.0014689067131140614,3.0768602075868443e-07,3.0768602075868443e-07,0.0036198355383374636
60,0.02493563259602845,1.0942458675163305e-05,0.0025746961588619536,0.12471801864924462,4.793682962841456e-05,0.002255850806043038,0.14973560547518724,4.4947069218167644e-05,0.001762630165418339,3.6922322491042136e-07,3.6922322491042136e-07,0.004343802646004957
70,0.024924915177667824,1.2764419796470116e-05,0.003003392893287086,0.12467104613157,5.59221576331003e-05,0.002631630947440014,0.14969154987100747,5.243652192872737e-05,0.002056334193283426,4.3076042906215824e-07,4.3076042906215824e-07,0.00506776975367245
80,0.02491420075611652,1.4585871460191633e-05,0.003431969755339207,0.12462408060209329,6.390629764413867e-05,0.003007355183253585,0.14964749718969386,5.9925477752042794e-05,0.0023500187353742274,4.922976332138951e-07,4.922976332138951e-07,0.005791736861339942
90,0.024903489331993593,1.6406813561089257e-05,0.0038604267202562953,0.12457712207075446,7.188924797174253e-05,0.0033830234339643542,0.14960344744044662,6.741393512406897e-05,0.002643683730355646,5.53834837365632e-07,5.53834837365632e-07,0.0065157039690074345
100,0.024892780905918094,1.822724599392439e-05,0.004288763763276327,0.12453017054749338,7.987100692612475e-05,0.0037586356200529293,0.1495594006324661,7.490189248076095e-05,0.002937329116892586,6.153720415173689e-07,6.153720415173689e-07,0.007239671076674927
110,0.02488207547850907,2.004716865345844e-05,0.00471698085963728,0.12448322604225001,8.785157281749817e-05,0.004134191661999914,0.14951535677495248,8.238934825807375e-05,0.003230954833649951,6.769092456691057e-07,6.769092456691057e-07,0.00796363818434242
120,0.024871373050385573,2.1866581434452807e-05,0.00514507798457713,0.12443628856496425,9.583094395607572e-05,0.004509691480285916,0.14947131587710608,8.987630089196243e-05,0.003524560819292645,7.384464498208426e-07,7.384464498208426e-07,0.008687605292009912
130,0.024860673622166655,2.36854842316689e-05,0.005573055113333857,0.12438935812557605,0.00010380911865207022,0.004885134995391539,0.14942727794812716,9.736274881838201e-05,0.003818147012485569,7.999836539725795e-07,7.999836539725795e-07,0.009411572399677406
140,0.024849977194471365,2.550387693986811e-05,0.006000912221145437,0.12434243473402531,0.00011178609521569452,0.005260522127797389,0.14938324299721595,0.00010484869047328754,0.004111713351893629,8.615208581243164e-07,8.615208581243164e-07,0.010135539507344898
150,0.024839283767918757,2.7321759453811858e-05,0.006428649283249848,0.12429551840025199,0.00011976187195716154,0.005635852797984072,0.14933921103357273,0.00011233412429263406,0.004405259776181728,9.230580622760532e-07,9.230580622760532e-07,0.01085950661501239
160,0.024828593343127873,2.913913166826154e-05,0.006856266274885067,0.12424860913419597,0.00012773644718668415,0.006011126926432195,0.14929518206639777,0.00011981904871237667,0.004698786224014772,9.845952664277904e-07,9.845952664277904e-07,0.011583473722679887
170,0.024817905920717774,3.0955993477978545e-05,0.007283763171289068,0.1242017069457972,0.0001357098192144752,0.0063863444336223615,0.14925115610489134,0.0001273034621684703,0.0049922926340576585,1.046132470579527e-06,1.046132470579527e-06,0.012307440830347377
180,0.024807221501307507,3.277234477772429e-05,0.007711139947699832,0.12415481184499559,0.00014368198635074752,0.006761505240035178,0.14920713315825368,0.00013478736309687004,0.005285778944975296,1.107669674731264e-06,1.107669674731264e-06,0.013031407938014869
190,0.024796540085516117,3.458818546226019e-05,0.008138396579355337,0.12410792384173108,0.00015165294690571405,0.007136609266151249,0.1491631132356851,0.000142270749933531,0.005579245095432588,1.1692068788830009e-06,1.1692068788830009e-06,0.013755375045682363
200,0.024785861673962663,3.6403515426347636e-05,0.00856553304149356,0.1240610429459436,0.00015962269918958763,0.007511656432451182,0.14911909634638582,0.00014975362111440814,0.005872691024094437,1.2307440830347377e-06,1.2307440830347377e-06,0.014479342153349855
210,0.02477518626726619,3.821833456474802e-05,0.008992549309352475,0.12401416916757305,0.00016759124151258112,0.007886646659415582,0.14907508249955612,0.00015723597507545653,0.0061661166696257465,1.2922812871864748e-06,1.2922812871864748e-06,0.01520330926101735
220,0.02476451386604575,4.0032642772222776e-05,0.009419445358170063,0.12396730251655937,0.00017555857218490734,0.008261579867525052,0.14903107170439628,0.00016471781025263123,0.006459521970691421,1.3538184913382115e-06,1.3538184913382115e-06,0.01592727636868484
230,0.024753844470920394,4.184643994353328e-05,0.0098462211631843,0.12392044300284247,0.00018352468951677924,0.0086364559772602,0.14898706397010653,0.00017219912508188723,0.006752906865956362,1.4153556954899486e-06,1.4153556954899486e-06,0.016651243476352336
