Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024988876680960146,1.8909642367756116e-06,0.0004449327615942615,0.1249507576892691,8.371192824252843e-06,0.00039393848584719265,0.14995361741805013,7.885038931480803e-06,0.0003092172129992472,7.657957994112205e-08,7.657957994112205e-08,0.0009009362346014358
20,0.024977755698252297,3.781531297109771e-06,0.0008897720699081813,0.12490151718722935,1.674207817100938e-05,0.0007878625021651471,0.14990723259721497,1.577045847345455e-05,0.0006184493519001785,1.531591598822441e-07,1.531591598822441e-07,0.0018018724692028716
30,0.02496663706379861,5.671699154236892e-06,0.0013345174480557391,0.1248522784275984,2.5112667308269822e-05,0.0011817725792126975,0.14986084548188833,2.3656268078986346e-05,0.0009276967874112292,2.297387398233662e-07,2.297387398233662e-07,0.002702808703804308
40,0.024955520777518406,7.561467821871668e-06,0.0017791688992639214,0.1248030414298756,3.3482956921146146e-05,0.0015756685609951127,0.14981445609254232,3.1542464267806075e-05,0.0012369593830512187,3.0631831976448815e-07,3.0631831976448815e-07,0.0036037449384057427
50,0.024944406843383168,9.450836624861843e-06,0.002223726264673374,0.12475380621368135,4.185294367416888e-05,0.001969550290549124,0.14976806444228233,3.942904481200843e-05,0.001546237051451311,3.828978997056102e-07,3.828978997056102e-07,0.004504681173007178
60,0.024933295263100945,1.1339805272839693e-05,0.0026681894759622805,0.12470457279796021,5.02226243467623e-05,0.002363417616318226,0.1497216705478324,4.731600686849749e-05,0.0018555296811175487,4.5947747964673226e-07,4.5947747964673226e-07,0.005405617407608614
70,0.024922186038328267,1.3228373484195061e-05,0.0031125584668694256,0.1246553412016465,5.859199572009371e-05,0.002757270386827939,0.14967527442600317,5.520334757946454e-05,0.0021648371599790016,5.360570595878542e-07,5.360570595878542e-07,0.006306553642210049
80,0.02491107917072166,1.5116540977317776e-05,0.0035568331711335935,0.12460611144367452,6.696105457533046e-05,0.003151108450603786,0.1496288760936053,6.30910640871009e-05,0.002474159375964741,6.126366395289764e-07,6.126366395289764e-07,0.007207489876811486
90,0.024899974661937663,1.7004307470597677e-05,0.00400101352249357,0.12455688354297859,7.532979769363982e-05,0.0035449316561712856,0.14958247556744944,7.097915353359781e-05,0.0027834962170038354,6.892162194700984e-07,6.892162194700984e-07,0.00810842611141292
100,0.0248888725136328,1.88916726824246e-05,0.0044450994546881405,0.12450765751849299,8.369822185618912e-05,0.003938739852055959,0.14953607286434623,7.88676130611466e-05,0.0030928475710253565,7.657957994112204e-07,7.657957994112204e-07,0.009009362346014356
110,0.0248777727274636,2.0778636331188374e-05,0.004889090901456087,0.12445843338915208,9.20663238441457e-05,0.0043325328867833265,0.14948966800110627,8.675643981193853e-05,0.003402213325958374,8.423753793523424e-07,8.423753793523424e-07,0.009910298580615793
120,0.024866675305086596,2.2665198135278848e-05,0.005332987796536199,0.12440921117389013,0.00010043410043867686,0.004726310608878911,0.14944326099454022,9.464563092816494e-05,0.003711593369731958,9.189549592934645e-07,9.189549592934645e-07,0.010811234815217228
130,0.024855580248158322,2.4551357813085838e-05,0.005776790073667255,0.12435999089164146,0.0001088015484209499,0.005120072866868231,0.14939685186145873,0.00010253518355201711,0.004020987590275181,9.955345392345865e-07,9.955345392345865e-07,0.011712171049818663
140,0.0248444875583353,2.64371150829992e-05,0.006220497666588046,0.12431077256134039,0.00011716866457213216,0.005513819509276808,0.14935044061867245,0.00011042509482568627,0.004330395875517108,1.0721141191757085e-06,1.0721141191757085e-06,0.012613107284420099
150,0.02483339723727407,2.832246966340876e-05,0.006664110509037355,0.12426155620192122,0.00012553544567339098,0.005907550384630163,0.149304027282992,0.00011831536189136381,0.004639818113386816,1.1486936991168306e-06,1.1486936991168306e-06,0.013514043519021536
160,0.024822309286631154,3.0207421272704354e-05,0.007107628534753965,0.12421234183231826,0.00013390188850589363,0.006301265341453817,0.14925761187122802,0.00012620598189124095,0.00494925419181337,1.2252732790579526e-06,1.2252732790579526e-06,0.014414979753622971
170,0.024811223708063084,3.209196962927582e-05,0.007551051677476662,0.12416312947146584,0.00014226798985080742,0.00669496422827329,0.14921119440019115,0.000134096951967509,0.005258703998725843,1.3018528589990746e-06,1.3018528589990746e-06,0.015315915988224406
180,0.024800140503226396,3.397611445151298e-05,0.00799437987094423,0.12411391913829822,0.00015063374648929972,0.007088646893614104,0.14916477488669203,0.00014198826926235922,0.0055681674220533035,1.3784324389401968e-06,1.3784324389401968e-06,0.01621685222282584
190,0.024789059673777616,3.585985545780569e-05,0.008437613048895455,0.12406471085174976,0.00015899915520253778,0.007482313186001778,0.14911835334754128,0.000149879930917983,0.005877644349724824,1.4550120188813187e-06,1.4550120188813187e-06,0.01711778845742728
200,0.024777981221373275,3.774319236654378e-05,0.008880751145069123,0.12401550463075477,0.00016736421277168897,0.007875962953961833,0.14907192979954959,0.00015777193407657148,0.00618713466966947,1.531591598822441e-06,1.531591598822441e-06,0.018018724692028715
210,0.024766905147669903,3.9626124896117066e-05,0.009323794093204014,0.12396630049424752,0.00017572891597792062,0.008269596046019793,0.14902550425952757,0.0001656642758803161,0.006496638269816317,1.608171178763563e-06,1.608171178763563e-06,0.01891966092663015
220,0.02475583145432403,4.150865276491542e-05,0.00976674182703892,0.12391709846116235,0.00018409326160239995,0.008663212310701173,0.14897907674428584,0.00017355695347140806,0.006806155038094434,1.684750758704685e-06,1.684750758704685e-06,0.01982059716123159
230,0.024744760142992185,4.3390775691328643e-05,0.01020959428031262,0.12386789855043355,0.0001924572464262944,0.009056811596531501,0.14893264727063507,0.00018144996399203873,0.007115684862432892,1.7613303386458073e-06,1.7613303386458073e-06,0.020721533395833026
240,0.024733691215330905,4.527249339374659e-05,0.010652351386763901,0.12381870078099545,0.00020082086723077118,0.00945039375203629,0.1488862158553859,0.00018934330458439928,0.0074252276307607565,1.8379099185869294e-06,1.8379099185869294e-06,0.021622469630434463
250,0.024722624672996713,4.715380559055909e-05,0.01109501308013155,0.12376950517178235,0.00020918412079699768,0.009843958625741066,0.14883978251534896,0.00019723697239068115,0.0077347832310071035,1.914489498528051e-06,1.914489498528051e-06,0.022523405865035893
260,0.024711560517646145,4.9034712000155975e-05,0.011537579294154346,0.12372031174172857,0.00021754700390614118,0.010237506066171348,0.14879334726733487,0.00020513096455307552,0.008044351551101002,1.9910690784691734e-06,1.9910690784691734e-06,0.023424342099637334
270,0.024700498750935725,5.09152123409271e-05,0.01198004996257108,0.1236711205097684,0.000225909513339369,0.010631035921852659,0.14874691012815427,0.00021302527821377373,0.00835393247897152,2.0676486584102956e-06,2.0676486584102956e-06,0.02432527833423877
280,0.02468943937452199,5.279530633126227e-05,0.012422425019120532,0.12362193149483618,0.0002342716458778485,0.011024548041310518,0.14870047111461784,0.000220919910514967,0.008663525902547726,2.144228238351417e-06,2.144228238351417e-06,0.025226214568840197
290,0.024678382390061464,5.467499368955135e-05,0.012864704397541492,0.12357274471586618,0.00024263339830274692,0.011418042273070443,0.1486540302435362,0.0002288148585988468,0.008973131709758699,2.22080781829254e-06,2.22080781829254e-06,0.026127150803441645
300,0.024667327799210683,5.655427413418415e-05,0.013306888031572739,0.12352356019179275,0.0002509947673952316,0.011811518465657957,0.14860758753172,0.0002367101196076042,0.009282749788533499,2.2973873982336617e-06,2.2973873982336617e-06,0.02702808703804308
310,0.024656275603626175,5.843314738355052e-05,0.013748975854953062,0.12347437794155017,0.0002593557499364699,0.012204976467598584,0.14856114299597983,0.0002446056906834306,0.0095923800268012,2.373966978174784e-06,2.373966978174784e-06,0.027929023272644515
320,0.02464522560358974,6.031164738974442e-05,0.01419097585641045,0.1234251992884988,0.0002677161209552054,0.012598405692009667,0.1485146978990079,0.00025250135716866056,0.00990201400661414,2.4505465581159052e-06,2.4505465581159052e-06,0.028829959507245942
330,0.024634176849717283,6.218993554806187e-05,0.014632926011308674,0.1233760304113733,0.0002760748300665401,0.012991756709013652,0.14846825814126283,0.0002603961159853249,0.01021161239158137,2.5271261380570274e-06,2.5271261380570274e-06,0.02973089574184738
340,0.024623129226820077,6.406803144058696e-05,0.01507483092719693,0.12332687208440034,0.00028443174565194083,0.013385023324797215,0.1484218244616834,0.000268289841513828,0.010521170255444233,2.603705717998149e-06,2.603705717998149e-06,0.030631831976448812
350,0.024612082742821652,6.59459337203193e-05,0.01551669028713395,0.12327772428428148,0.00029278687167214897,0.013778205725748185,0.14837539683750167,0.0002761825376247208,0.010830687749989052,2.6802852979392714e-06,2.6802852979392714e-06,0.03153276821105025
360,0.02460103740564554,6.782364104025852e-05,0.01595850377417847,0.1232285869877182,0.00030114021208790587,0.014171304098254392,0.1483289752459497,0.0002840742081885543,0.011140165027002128,2.7568648778803935e-06,2.7568648778803935e-06,0.03243370444565168
370,0.02458999322321527,6.970115205340424e-05,0.01640027107138923,0.12317946017141204,0.0003094917708599529,0.014564318628703665,0.14828255966425957,0.0002919648570758795,0.011449602238269784,2.8334444578215153e-06,2.8334444578215153e-06,0.033334640680253116
