Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.0249914940578225,1.4460101701754335e-06,0.000340237687100102,0.1249634828972432,6.207907468656418e-06,0.0002921368220544197,0.14996596962452935,5.7851638300083886e-06,0.00022686916980425056,3.897364046765918e-08,3.897364046765918e-08,0.0004585134172665785
20,0.024982990496478244,2.8916155986988606e-06,0.00068038014087032,0.12492697320751361,1.2414554722686748e-05,0.0005842143398911411,0.14993194393089307,1.1569531748174781e-05,0.0004537071273794032,7.794728093531837e-08,7.794728093531837e-08,0.0009170268345331572
30,0.024974489318654054,4.336815828811095e-06,0.0010204272538379044,0.12489047090890949,1.8619945485387407e-05,0.0008762327287241132,0.14989792290236986,1.7353106597120614e-05,0.0006805139842008084,1.1692092140297755e-07,1.1692092140297755e-07,0.0013755402517997358
40,0.024965990523118084,5.781611069925848e-06,0.00136037907527667,0.12485397600259769,2.4824079558392546e-05,0.0011681919792184726,0.1498639065433031,2.313588763847466e-05,0.0009072897113127317,1.5589456187063671e-07,1.5589456187063671e-07,0.001834053669066314
50,0.024957494109735925,7.226001344893005e-06,0.0017002356105630598,0.12481748848982785,3.102695672926562e-05,0.0014600920813772054,0.14982989485486747,2.8917874672529234e-05,0.0011340343008834994,1.948682023382959e-07,1.948682023382959e-07,0.002292567086332893
60,0.024949000078282768,8.669986691929875e-06,0.0020399968686893822,0.1247810083717189,3.722857680778584e-05,0.0017519330262487454,0.14979588783840952,3.4699067470379e-05,0.0013607477439364316,2.3384184280595507e-07,2.3384184280595507e-07,0.002751080503599471
70,0.024940508428448725,1.0113567163717219e-05,0.00237966286205111,0.12474453564936958,4.342893960717096e-05,0.002043714805043339,0.14976188549551148,4.047946576305011e-05,0.0015874300299235336,2.7281548327361425e-07,2.7281548327361425e-07,0.00320959392086605
80,0.024932019159923907,1.1556742812935797e-05,0.0027192336030437167,0.1247080703238786,4.962804494063873e-05,0.002335437408971234,0.14972788782775548,4.6259069281568715e-05,0.0018140811482968125,3.1178912374127343e-07,3.1178912374127343e-07,0.003668107338132628
90,0.024923532272398435,1.2999513692266379e-05,0.0030587091040626766,0.12467161239634467,5.5825892621406906e-05,0.002627100829242678,0.14969389483672374,5.203787775696098e-05,0.0020407010885082734,3.5076276420893255e-07,3.5076276420893255e-07,0.004126620755399206
