10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s),phi_w
0.2950793642267074,0.2650713954261007,0.21037820431773163,0.0,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.2953106534409887,0.2653969120264684,0.21063673055169196,70.64881285960162,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.29522743713618466,0.2648969950817734,0.21023995398857867,0.239459964531459,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.29522837642894406,0.26489861366717854,0.21024124807753788,0.3591899467971885,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.29522938269573623,0.26490002597923357,0.21024236968667595,0.478919929062918,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.2952495128851129,0.2649282550174551,0.21026478830383194,2.8735195743775077,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.295259578245027,0.2649423715458904,0.2102759992779661,4.0708193970348026,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.29526966253225,0.26495648620302015,0.21028720539580534,5.268119219692098,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.2954712027793148,0.26523873957849003,0.2105113202062501,29.21411567283799,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.2955723937159448,0.26538006670855413,0.21062347538417603,41.18711389941094,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.29567350229833017,0.26552120701305293,0.2107354867991189,53.160112125983886,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.29769349127758415,0.2683400427057,0.21297281409366176,292.62007665744284,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.2987112646628119,0.26976901773821516,0.21410677642483147,412.35005892317224,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.29972141721863743,0.27117960887033804,0.2152265160091238,532.0800411889018,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.3273612676551293,0.2881803570803062,0.2287193144418373,2926.6796865034908,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.337767370509783,0.30220393571000675,0.23984883490962422,4123.979509160785,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.3479840072242066,0.31516862687591396,0.25013887801369156,5321.279331818079,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.3774579297541437,0.3336982010573295,0.26484541285675933,19254.178705387458,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.38809883738617684,0.34839413500282007,0.2765086509665637,26220.628392172148,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.39946097030903754,0.36166538446773583,0.2870418066482713,33187.07807895684,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.43616916471966255,0.3857374491846239,0.30614730174664156,41593.53903947842,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.44859775985497324,0.4033671784866399,0.32013955274661715,45796.76951973921,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.4633808334222957,0.4190404109528981,0.3325785533661292,50000.0,"dict_values([np.float64(0.3019194545114654), np.float64(0.3606571387870422), np.float64(0.23134359835962612)])"
0.5084381528866987,0.4509805727917973,0.3579287140997706,0.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5213276354102078,0.47013538430838264,0.37313076029632,40.03250783809737,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5403943119972076,0.4884771930867543,0.387688549081167,0.19815371704737186,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5904262691272586,0.527316020212988,0.4185129448308826,0.2972305755710578,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.5990550490334168,0.5416615303091818,0.42989917320255994,0.3963074340947437,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6220917168597604,0.5632506492464672,0.4470331280431527,2.377844604568462,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7100237232635918,0.637160833354806,0.5056934189483938,3.3686131898053215,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6744614422300729,0.5874572116597022,0.46624551533974856,4.359381775042181,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.7513840677091205,0.6842491560762911,0.5430665175599108,24.174753479779366,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6732968694027411,0.4557128935586837,0.3616843245149657,34.082439332147956,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6771553173528924,0.44284519454739774,0.35147222635452,43.99012518451655,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6916977827273767,0.49420511823093116,0.3922343388938165,242.1438422318884,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6616849232754783,0.32633845509120324,0.2590036276046977,341.22070075557434,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6662540928373419,0.30150924212478925,0.23929806272861856,440.29755927926027,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6721954276635382,0.3349037918034462,0.26580229418675744,2421.8347297529785,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6568409304128044,0.2523297215867044,0.2002655972588891,3412.603314989838,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6597962144962122,0.22648560520237013,0.1797539653772202,4403.371900226697,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6628246894849686,0.24692129474730456,0.19597388615802472,11968.734842899223,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6548716500613737,0.21411888040064198,0.1699392451207739,15751.416314235485,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.656834500804604,0.19270030564689994,0.15293995804141258,19534.097785571746,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.658693878508604,0.20637136379756915,0.1637893460416396,29820.510386918533,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6539824749163732,0.19290381380604907,0.1531014421223952,34963.71668759192,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6554179087274074,0.17526946670963864,0.1391057163336619,40106.922988265316,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6567320617999428,0.18541321144173203,0.14715726397648185,45053.46149413266,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6535412682009827,0.1799134110458554,0.14279132789863253,47526.73074706633,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6546853250675568,0.1647993451591631,0.13079564027992566,50000.0,"dict_values([np.float64(0.341597065161338), np.float64(0.33418036883754765), np.float64(0.20420197553902264)])"
0.6557151199271836,0.17301293077248822,0.1373145738057067,0.0,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6533102199067635,0.17108361119224577,0.13578350675294495,28.81593005050185,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6542842266034202,0.15755311718360357,0.1250447596316394,0.17758604615760726,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
0.6551521774952469,0.1646088425959998,0.13064540555866003,0.26637906923641086,"dict_values([np.float64(0.3772491446808894), np.float64(0.30934226423590244), np.float64(0.18086159430343618)])"
