Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.02499298765605607,1.1920984704687145e-06,0.00028049375775734454,0.1249685916551718,5.3394186207965975e-06,0.00025126675862572224,0.1499699013318374,5.116773587634549e-06,0.00020065778775037445,1.2170670730927747e-07,1.2170670730927747e-07,0.0014318436154032643
20,0.024985973058465602,2.3845800608479004e-06,0.0005610776613759765,0.12493716204646148,1.0682452101549445e-05,0.0005027036283082092,0.14993978075125403,1.0237272286812584e-05,0.0004014616583063758,2.4341341461855495e-07,2.4341341461855495e-07,0.0028636872308065286
30,0.024978956244519648,3.577438431660025e-06,0.0008417502192141234,0.12490571090987053,1.6029145322010283e-05,0.000754312721035778,0.14990963800741916,1.5361538738738554e-05,0.0006024132838721002,3.6512012192783247e-07,3.6512012192783247e-07,0.004295530846209794
40,0.02497193720726712,4.770674764589685e-06,0.0011225117093152197,0.12487423825102673,2.1379497325459375e-05,0.0010060939917863234,0.1498794731077936,2.0489571675086447e-05,0.0008035126147092723,4.868268292371099e-07,4.868268292371099e-07,0.005727374461613057
50,0.024964915944141075,5.964289496017576e-06,0.0014033622343570763,0.12484274407529429,2.673350719997135e-05,0.0012580473976457106,0.14984928605695555,2.5621370317551022e-05,0.0010047596202961185,6.085335365463874e-07,6.085335365463874e-07,0.0071592180770163215
60,0.024957892457002275,7.158282309613476e-06,0.001684301719909053,0.12481122838873081,3.209117391576364e-05,0.001510172890153583,0.14981907685695278,3.07569343180233e-05,0.0012061542869813058,7.302402438556648e-07,7.302402438556648e-07,0.008591061692419586
70,0.024950866747848154,8.352652865813742e-06,0.0019653300860738216,0.12477969119756557,3.745249641385392e-05,0.0017624704194754786,0.1497888455098145,3.58962633315334e-05,0.001407696601236604,8.519469511649423e-07,8.519469511649423e-07,0.01002290530782285
80,0.02494383881867615,9.547400825054734e-06,0.0022464472529540548,0.1247481325080279,4.281747363525986e-05,0.0020149399357769346,0.1497585920175699,4.1039357013111455e-05,0.0016093865495337826,9.736536584742198e-07,9.736536584742198e-07,0.011454748923226114
90,0.02493680867148369,1.074252584777281e-05,0.0025276531406524254,0.12471655232634707,4.818610452099913e-05,0.0022675813892234884,0.1497283163822483,4.61862150177876e-05,0.0018112241183446118,1.0953603657834973e-06,1.0953603657834973e-06,0.012886592538629378
