Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.024994078460105408,1.0066617820808714e-06,0.0002368615957837344,0.12497497116589568,4.254901797733844e-06,0.00020023067283453383,0.14997674459969432,3.953418051962749e-06,0.00015503600203775486,2.3931264678274033e-08,2.3931264678274033e-08,0.00028154429033263565
20,0.024988158187749493,2.013108082586424e-06,0.0004736724900203349,0.12494994651967263,8.509091655652151e-06,0.0004004278426189248,0.1499534920384422,7.906353464824362e-06,0.0003100530770519358,4.7862529356548065e-08,4.7862529356548065e-08,0.0005630885806652713
30,0.024982239184433236,3.019338646350068e-06,0.0007104326226706041,0.1249249260514546,1.276257125271828e-05,0.0006005915883632131,0.14993024230740562,1.1858807741041377e-05,0.00046505128396240694,7.17937940348221e-08,7.17937940348221e-08,0.000844632870997907
40,0.024976321449958785,4.025353507006776e-06,0.0009471420016486531,0.12489990976100412,1.7015340629297472e-05,0.0008007219119669399,0.14990699540660263,1.58107808775502e-05,0.0006200306226490274,9.572505871309613e-08,9.572505871309613e-08,0.0011261771613305426
50,0.024970404983988056,5.031152722030658e-06,0.0011838006404778017,0.12487489764808175,2.1267399826101594e-05,0.0010008188153459573,0.1498837513365028,1.9762272794517144e-05,0.0007749910899810645,1.1965632339137015e-07,1.1965632339137015e-07,0.001407721451663178
60,0.024964489786201506,6.0367363457441525e-06,0.0014204085519398002,0.12484988971244536,2.5518748884289164e-05,0.001200882300437137,0.14986051009751689,2.3713283422124652e-05,0.0009299326832205746,1.4358758806964418e-07,1.4358758806964418e-07,0.0016892657419958137
70,0.024958575856388283,7.042104413992238e-06,0.0016569657444687614,0.12482488595385317,2.9769387844958737e-05,0.0014009123691745287,0.14983727168970584,2.766381275000235e-05,0.0010848554019608765,1.675188527479182e-07,1.675188527479182e-07,0.0019708100323284493
80,0.024952663194337532,8.04725696261989e-06,0.0018934722264987974,0.12479988637206348,3.4019316749208894e-05,0.0016009090234921832,0.14981403611313068,3.161386076777986e-05,0.0012397592457952886,1.9145011742619226e-07,1.9145011742619226e-07,0.002252354322661085
90,0.0249467517998384,9.052194027472084e-06,0.002129928006464019,0.12477489096683447,3.826853563813819e-05,0.0018008722653241498,0.1497908033678524,3.5563427465086824e-05,0.0013946442143171305,2.1538138210446632e-07,2.1538138210446632e-07,0.002533898612993721
100,0.02494084167268004,1.0056915644393799e-05,0.0023663330927985405,0.12474989973792444,4.251704455284519e-05,0.0020008020966044795,0.14976757345393202,3.9512512831552855e-05,0.0015495103071197199,2.3931264678274035e-07,2.3931264678274035e-07,0.002815442903326357
110,0.02493493281265159,1.1061421849230013e-05,0.002602687493936473,0.12472491268509159,4.676484353442845e-05,0.0022006985192672213,0.14974434637143053,4.346111685680759e-05,0.0017043575237963762,2.632439114610143e-07,2.632439114610143e-07,0.003096987193658992
120,0.024929025219542204,1.20657126778257e-05,0.0028389912183119288,0.12469992980809419,5.1011932623986546e-05,0.0024005615352464256,0.14972112212040892,4.740923953048065e-05,0.0018591858639404174,2.871751761392884e-07,2.871751761392884e-07,0.003378531483991628
130,0.024923118893141027,1.3069788166025842e-05,0.003075244274359021,0.12467495110669048,5.525831186261804e-05,0.002600391146476143,0.1496979007009282,5.135688084220167e-05,0.0020139953271451636,3.111064408175625e-07,3.111064408175625e-07,0.0036600757743242645
140,0.024917213833237205,1.4073648349675409e-05,0.0033114466705118605,0.12464997658063869,5.950398129142147e-05,0.002800187354890422,0.14967468211304938,5.530404078160026e-05,0.002168785913003932,3.3503770549583647e-07,3.3503770549583647e-07,0.0039416200646568995
150,0.024911310039619886,1.5077293264619384e-05,0.0035475984152045603,0.12462500622969708,6.374894095149546e-05,0.0029999501624233156,0.14965146635683346,5.925071933830609e-05,0.0023235576211100427,3.589689701741105e-07,3.589689701741105e-07,0.004223164354989535
160,0.02490540751207822,1.608072294670274e-05,0.003783699516871232,0.12460004005362389,6.799319088393851e-05,0.003199679571008871,0.14962825343234146,6.319691650194874e-05,0.0024783104510568135,3.829002348523845e-07,3.829002348523845e-07,0.00450470864532217
170,0.02489950625040135,1.7083937431770456e-05,0.0040197499839459885,0.12457507805217735,7.223673112984923e-05,0.00339937558258114,0.14960504333963434,6.714263226215785e-05,0.0026330444024375626,4.0683149953065855e-07,4.0683149953065855e-07,0.004786252935654806
180,0.024893606254378427,1.8086936755667508e-05,0.004255749824862942,0.12455012022511572,7.647956173032614e-05,0.0035990381990741714,0.14958183607877312,7.108786660856307e-05,0.0027877594748456106,4.3076276420893264e-07,4.3076276420893264e-07,0.005067797225987442
190,0.024887707523798597,1.9089720954238874e-05,0.004491699048056205,0.12452516657219724,8.072168272646785e-05,0.003798667422422016,0.14955863164981884,7.503261953079401e-05,0.0029424556678742755,4.5469402888720667e-07,4.5469402888720667e-07,0.005349341516320078
200,0.024881810058451005,2.009229006332953e-05,0.004727597661959888,0.12450021709318015,8.49630941593729e-05,0.003998263254558725,0.14953543005283243,7.89768910184803e-05,0.003097132981116874,4.786252935654806e-07,4.786252935654806e-07,0.005630885806652712
210,0.0248759138581248,2.1094644118784458e-05,0.004963445675008107,0.1244752717878227,8.920379607013987e-05,0.004197825697418347,0.14951223128787497,8.292068106125158e-05,0.0032517914141667287,5.025565582437547e-07,5.025565582437547e-07,0.005912430096985349
220,0.02487001892260913,2.2096783156448627e-05,0.00519924309563497,0.12445033065588312,9.34437884998673e-05,0.0043973547529349314,0.1494890353550074,8.686398964873746e-05,0.003406430966617155,5.264878229220288e-07,5.264878229220288e-07,0.006193974387317985
230,0.024864125251693136,2.309870721216702e-05,0.005434989932274592,0.12442539369711968,9.768307148965376e-05,0.00459685042304253,0.14946584225429074,9.080681677056757e-05,0.0035610516380614734,5.504190876003028e-07,5.504190876003028e-07,0.006475518677650621
240,0.024858232845165976,2.410041632178461e-05,0.0056706861933610835,0.12440046091129059,0.00010192164508059781,0.0047963127096751915,0.14944265198578602,9.474916241637154e-05,0.0037156534280930018,5.743503522785767e-07,5.743503522785767e-07,0.006757062967983255
250,0.024852341702816787,2.5101910521146374e-05,0.005906331887328558,0.12437553229815412,0.00010615950931379803,0.004995741614766966,0.1494194645495542,9.869102657577902e-05,0.0038702363363050597,5.982816169568508e-07,5.982816169568508e-07,0.007038607258315892
260,0.024846451824434724,2.6103189846097295e-05,0.0061419270226111275,0.1243506078574685,0.00011039666423035298,0.0051951371402519046,0.14939627994565632,0.00010263240923841959,0.004024800362290965,6.22212881635125e-07,6.22212881635125e-07,0.007320151548648529
270,0.02484056320980893,2.7104254332482338e-05,0.006377471607642902,0.12432568758899198,0.00011463310987136125,0.005394499288064058,0.14937309817415337,0.00010657331039392294,0.004179345505644037,6.461441463133989e-07,6.461441463133989e-07,0.007601695838981163
280,0.02483467585872855,2.8105104016146488e-05,0.006612965650857996,0.12430077149248281,0.00011886884627792133,0.005593828060137474,0.14934991923510632,0.00011051373003191867,0.004333871765957595,6.70075410991673e-07,6.70075410991673e-07,0.0078832401293138
290,0.02482878977098274,2.910573893293473e-05,0.006848409160690524,0.12427585956769922,0.00012310387349113183,0.0057931234584062035,0.14932674312857622,0.00011445366814203636,0.004488379142824956,6.94006675669947e-07,6.94006675669947e-07,0.008164784419646434
300,0.024822904946360635,3.010615911869203e-05,0.007083802145574595,0.12425095181439946,0.00012733819155209136,0.005992385484804299,0.14930356985462406,0.00011839312471390571,0.0046428676358394394,7.179379403482211e-07,7.179379403482211e-07,0.008446328709979072
310,0.024817021384651392,3.110636460926337e-05,0.007319144613944321,0.12422604823234176,0.00013157180050189842,0.006191614141265807,0.1492803994133108,0.00012233209973715634,0.004797337244594366,7.41869205026495e-07,7.41869205026495e-07,0.008727873000311706
320,0.024811139085644158,3.210635544049372e-05,0.007554436574233815,0.1242011488212844,0.00013580470038165158,0.006390809429724779,0.14925723180469752,0.00012627059320141778,0.0049517879686830505,7.658004697047692e-07,7.658004697047692e-07,0.009009417290644342
330,0.024805258049128073,3.3106131648228056e-05,0.007789678034877188,0.12417625358098558,0.00014003689123244943,0.006589971352115267,0.14923406702884515,0.00013020860509631982,0.005106219807698816,7.897317343830433e-07,7.897317343830433e-07,0.009290961580976979
340,0.024799378274892286,3.4105693268311376e-05,0.008024869004308557,0.12415136251120358,0.00014426837309539054,0.00678909991037132,0.14921090508581472,0.00013414613541149197,0.005260632761234979,8.136629990613172e-07,8.136629990613172e-07,0.009572505871309613
350,0.024793499762725952,3.510504033658863e-05,0.00826000949096203,0.12412647561169662,0.0001484991460115734,0.006988195106426983,0.14918774597566725,0.0001380831841365639,0.005415026828884859,8.375942637395913e-07,8.375942637395913e-07,0.009854050161642251
360,0.024787622512418207,3.610417288890481e-05,0.008495099503271718,0.12410159288222296,0.00015272921002209663,0.007187256942216312,0.14916458969846372,0.00014201975126116519,0.005569402010241772,8.615255284178653e-07,8.615255284178653e-07,0.010135594451974884
370,0.024781746523758207,3.710309096110489e-05,0.008730139049671737,0.12407671432254083,0.00015695856516805882,0.007386285419673356,0.14914143625426513,0.00014595583677492552,0.005723758304899041,8.854567930961394e-07,8.854567930961394e-07,0.010417138742307522
380,0.024775871796535096,3.810179458903384e-05,0.008965128138596196,0.12405183993240848,0.00016118721149055852,0.0075852805407321654,0.14911828564313248,0.00014989144066747455,0.0058780957124499825,9.093880577744135e-07,9.093880577744135e-07,0.010698683032640158
390,0.024769998330538022,3.910028380853665e-05,0.00920006677847921,0.12402696971158414,0.00016541514903069425,0.007784242307326788,0.1490951378651268,0.00015382656292844182,0.006032414232487915,9.333193224526875e-07,9.333193224526875e-07,0.010980227322972793
400,0.02476412611892873,4.009855978211631e-05,0.009434955242850896,0.12400210369635394,0.00016964237161982916,0.007983170429168431,0.1490719929549314,0.00015776119766165605,0.006186713633790434,9.572505871309614e-07,9.572505871309614e-07,0.011261771613305428
410,0.02475825512758826,4.109662830999637e-05,0.009669794896469732,0.12397724207337409,0.00017386884752640413,0.008182063413007253,0.14904885108975108,0.0001616953147423138,0.006340992734992699,9.811818518092355e-07,9.811818518092355e-07,0.011543315903638064
420,0.024752385351661185,4.2094490217599174e-05,0.009904585933552744,0.12395238486802311,0.00017809457243606885,0.008380921055815005,0.14902571229391928,0.000165628910033716,0.006495251373871215,1.0051131164875094e-06,1.0051131164875094e-06,0.011824860193970698
430,0.024746516791092018,4.309214551435724e-05,0.010139328356319349,0.12392753207922479,0.0001823195465317858,0.008579743366201684,0.14900257656669444,0.00016956198366194133,0.006649489555370249,1.0290443811657836e-06,1.0290443811657836e-06,0.012106404484303335
440,0.02474064944582528,4.408959420970307e-05,0.010374022166988956,0.12390268370590284,0.00018654376999651756,0.008778530352777297,0.14897944390733486,0.00017349453575306849,0.006803707284434059,1.0529756458440575e-06,1.0529756458440575e-06,0.01238794877463597
450,0.02473478331580548,4.5086836313069214e-05,0.01060866736778099,0.12387783974698101,0.00019076724301322662,0.00897728202415184,0.14895631431509893,0.00017742656643317625,0.006957904566006912,1.0769069105223314e-06,1.0769069105223314e-06,0.012669493064968604
460,0.02472891840097713,4.608387183388817e-05,0.010843263960914862,0.12385300020138308,0.00019498996576487553,0.009175998388935317,0.148933187789245,0.00018135807582834329,0.00711208140503307,1.1008381752006056e-06,1.1008381752006056e-06,0.012951037355301242
470,0.024723054701284754,4.7080700781592474e-05,0.01107781194860999,0.12382816506803278,0.00019921193843442685,0.009374679455737734,0.14891006432903145,0.00018528906406464836,0.007266237806456799,1.1247694398788797e-06,1.1247694398788797e-06,0.013232581645633878
480,0.024717192216672856,4.807732316561464e-05,0.011312311333085795,0.12380333434585386,0.00020343316120484308,0.009573325233169085,0.14888694393371663,0.00018921953126817013,0.007420373775222359,1.1487007045571536e-06,1.1487007045571536e-06,0.013514125935966513
490,0.02471133094708596,4.9073738995387185e-05,0.011546762116561688,0.12377850803377007,0.00020765363425908676,0.009771935729839377,0.14886382660255887,0.00019314947756498736,0.007574489316274014,1.1726319692354275e-06,1.1726319692354275e-06,0.013795670226299147
500,0.024705470892468575,5.0069948280342635e-05,0.011781164301257089,0.12375368613070517,0.00021187335778012045,0.009970510954358608,0.14884071233481658,0.00019707890308117874,0.007728584434556029,1.1965632339137017e-06,1.1965632339137017e-06,0.014077214516631784
510,0.02469961205276522,5.106595102991351e-05,0.012015517889391413,0.1237288686355829,0.00021609233195090668,0.010169050915336784,0.14881760112974807,0.00020100780794282298,0.007882659135012666,1.2204944985919758e-06,1.2204944985919758e-06,0.01435875880696442
520,0.0246937544279204,5.2061747253532335e-05,0.012249822883184077,0.12370405554732701,0.00022031055695440792,0.010367555621383901,0.14879449298661174,0.00020493619227599885,0.008036713422588191,1.2444257632702497e-06,1.2444257632702497e-06,0.014640303097297054
530,0.02468789801787864,5.305733696063162e-05,0.012484079284854498,0.12367924686486124,0.0002245280329735868,0.010566025081109967,0.14877138790466593,0.000208864056206785,0.008190747302226863,1.2683570279485237e-06,1.2683570279485237e-06,0.014921847387629689
540,0.02468204282258445,5.40527201606439e-05,0.012718287096622092,0.12365444258710936,0.0002287447601914058,0.010764459303124979,0.14874828588316902,0.00021279139986126022,0.00834476077887295,1.2922882926267978e-06,1.2922882926267978e-06,0.015203391677962325
550,0.024676188841982347,5.504789686300168e-05,0.012952446320706275,0.12362964271299512,0.00023296073879082744,0.010962858296038939,0.14872518692137937,0.0002167182233655032,0.008498753857470714,1.316219557305072e-06,1.316219557305072e-06,0.015484935968294963
560,0.02467033607601684,5.604286707713749e-05,0.013186556959326466,0.12360484724144226,0.0002371759689548143,0.01116122206846185,0.1487020910185553,0.00022064452684559263,0.008652726542964418,1.340150821983346e-06,1.340150821983346e-06,0.0157664802586276
570,0.02466448452463245,5.7037630812483855e-05,0.013420619014702082,0.12358005617137453,0.00024139045086632888,0.011359550629003711,0.14867899817395522,0.00022457031042760723,0.008806678840298322,1.36408208666162e-06,1.36408208666162e-06,0.016048024548960232
580,0.024658634187773688,5.803218807847328e-05,0.013654632489052534,0.12355526950171568,0.00024560418470833377,0.011557843986274529,0.14865590838683745,0.00022849557423762577,0.008960610754416697,1.388013351339894e-06,1.388013351339894e-06,0.016329568839292867
590,0.024652785065385072,5.9026538884538304e-05,0.013888597384597245,0.12353048723138946,0.0002498171706637914,0.0117561021488843,0.1486328216564604,0.00023242031840172691,0.0091145222902638,1.411944616018168e-06,1.411944616018168e-06,0.016611113129625505
600,0.024646937157411113,6.002068324011144e-05,0.01412251370355563,0.12350570935931961,0.00025402940891566437,0.011954325125443028,0.14860973798208238,0.00023634454304598937,0.009268413452783897,1.4358758806964422e-06,1.4358758806964422e-06,0.016892657419958143
610,0.024641090463796325,6.101462115462521e-05,0.014356381448147106,0.1234809358844299,0.0002582408996469152,0.012152512924560715,0.14858665736296178,0.0002402682482964919,0.00942228424692125,1.4598071453747161e-06,1.4598071453747161e-06,0.017174201710290778
620,0.024635244984485227,6.200835263751212e-05,0.014590200620591085,0.12345616680564407,0.0002624516430405065,0.012350665554847363,0.14856357979835697,0.0002441914342793132,0.009576134677620125,1.48373841005299e-06,1.48373841005299e-06,0.017455746000623412
630,0.024629400719422326,6.300187769820473e-05,0.014823971223106993,0.12343140212188587,0.00026666163927940064,0.01254878302491297,0.14854050528752624,0.000248114101120532,0.009729964749824785,1.5076696747312642e-06,1.5076696747312642e-06,0.017737290290956047
640,0.024623557668552145,6.39951963461355e-05,0.015057693257914234,0.12340664183207906,0.0002708708885465603,0.012746865343367544,0.14851743382972804,0.00025203624894622705,0.009883774468479491,1.5316009394095383e-06,1.5316009394095383e-06,0.018018834581288685
650,0.024617715831819195,6.498830859073701e-05,0.015291366727232233,0.12338188593514736,0.000275079391024948,0.012944912518821081,0.1484943654242207,0.000255957877882477,0.010037563838528512,1.5555322040878122e-06,1.5555322040878122e-06,0.01830037887162132
660,0.024611875209167994,6.598121444144175e-05,0.01552499163328041,0.12335713443001455,0.0002792871468975262,0.013142924559883584,0.14847130007026255,0.0002598789880553606,0.010191332864916101,1.5794634687660862e-06,1.5794634687660862e-06,0.018581923161953954
670,0.024606035800543047,6.697391390768225e-05,0.015758567978278175,0.12333238731560436,0.0002834941563472575,0.013340901475165059,0.148448237767112,0.0002637995795909565,0.01034508155258653,1.6033947334443603e-06,1.6033947334443603e-06,0.018863467452286592
680,0.024600197605888878,6.796640699889103e-05,0.015992095764444946,0.12330764459084055,0.00028770041955710434,0.013538843273275496,0.14842517851402737,0.0002677196526153435,0.01049880990648406,1.6273259981226342e-06,1.6273259981226342e-06,0.019145011742619223
690,0.02459436062515,6.89586937245006e-05,0.01622557499400014,0.12328290625464688,0.0002919059367100294,0.013736749962824911,0.14840212231026703,0.00027163920725460037,0.010652517931552955,1.6512572628009083e-06,1.6512572628009083e-06,0.01942655603295186
700,0.024588524858270924,6.99507740939435e-05,0.016459005669163175,0.12325817230594709,0.00029611070798899505,0.013934621552423298,0.14837906915508936,0.00027555824363480576,0.010806205632737481,1.6751885274791823e-06,1.6751885274791823e-06,0.019708100323284496
710,0.024582690305196164,7.094264811665222e-05,0.01669238779215346,0.1232334427436649,0.00030031473357696397,0.014132458050680658,0.1483560190477527,0.0002794767618820383,0.010959873014981896,1.6991197921574564e-06,1.6991197921574564e-06,0.019989644613617134
720,0.024576856965870243,7.193431580205931e-05,0.016925721365190424,0.12320871756672412,0.0003045180136568987,0.014330259466206996,0.1483329719875154,0.00028339476212237684,0.011113520083230464,1.7230510568357305e-06,1.7230510568357305e-06,0.020271188903949768
