Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.025,0.0,0.0,0.125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0
10,0.02498978811544536,1.7360203742890322e-06,0.00040847538218565454,0.12495555288882995,7.556008898907221e-06,0.0003555768893603398,0.1499584231829164,7.068058904209382e-06,0.00027717878055723066,5.401601625704433e-08,5.401601625704433e-08,0.0006354825442005215
20,0.02497957921542231,3.471533378207664e-06,0.0008168313831076855,0.12491111384454712,1.511064642699004e-05,0.0007110892436230608,0.14991685064367874,1.4135390574611074e-05,0.0005543290421416108,1.0803203251408866e-07,1.0803203251408866e-07,0.001270965088401043
30,0.024969373305219394,5.206538112703299e-06,0.0012250677912243055,0.12486668283089664,2.2663918747570904e-05,0.001066537352826866,0.1498752823542038,2.1201999785353365e-05,0.0008314509719746418,1.62048048771133e-07,1.62048048771133e-07,0.0019064476326015646
40,0.02495917038335514,6.941034829627137e-06,0.0016331846657946202,0.1248222598542206,3.0215824782495503e-05,0.0014219211662350824,0.1498337183247662,2.8267884789747744e-05,0.001108544501558735,2.160640650281773e-07,2.160640650281773e-07,0.002541930176802086
50,0.02494897045028322,8.675023451852996e-06,0.002041181988671293,0.12477784492103108,3.7766363424714446e-05,0.0017772406317512679,0.14979215856099176,3.533304463140138e-05,0.0013856095933882893,2.7008008128522164e-07,2.7008008128522164e-07,0.003177412721002607
60,0.02493877350619278,1.0408503947227812e-05,0.0024490597522888965,0.1247334380373841,4.531553364470121e-05,0.0021324957009271157,0.14975060306872265,4.239747831714828e-05,0.0016626462085156189,3.240960975422659e-07,3.240960975422659e-07,0.0038128952652031283
70,0.024928579551232125,1.214147629053922e-05,0.00285681795071511,0.12468903920931527,5.2863334416401335e-05,0.0024876863254777097,0.1497090518538828,4.946118483992157e-05,0.001939654307447905,3.7811211379931024e-07,3.7811211379931024e-07,0.00444837780940365
80,0.024918388585549563,1.3873940456574852e-05,0.003264456578017612,0.12464464844286022,6.0409764713760384e-05,0.0028428124571181356,0.14966750492239614,5.652416319265442e-05,0.0022166338506923304,4.3212813005635457e-07,4.3212813005635457e-07,0.005083860353604171
90,0.024908200609293402,1.560589642012234e-05,0.0036719756282640793,0.12460026574405456,6.79548235107239e-05,0.0031978740475634773,0.14962596228018657,6.358641236827996e-05,0.0024935847987560766,4.86144146313399e-07,4.86144146313399e-07,0.005719342897804693
