10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.4544610965506431,0.30696608538216297,0.23198566440996726,0.0
0.4547466559514524,0.3061672033395041,0.2383312450827059,107.89140045196935
0.45448874749172796,0.3071162484057151,0.2321073755030864,0.2764292707231379
0.45449012483447715,0.3058770316813152,0.2380942656592083,0.4146439060847068
0.4544917021996346,0.30712513150836496,0.23211445079013687,0.5528585414462758
0.45450877769402787,0.30589869004857323,0.23811173245975592,3.317151248677655
0.4545190357578909,0.3071606073435898,0.23214136964753462,4.699297602293345
0.4545266883206385,0.30591798749773175,0.2381277313996749,6.081443955909034
0.45471499372602864,0.3074352776454152,0.2323511465171815,33.72437102822282
0.4548060025411332,0.306300435313204,0.23841153575211704,47.54583456437972
0.45489038838742907,0.30764380439368066,0.23250847146179032,61.367298100536615
0.45583899558519536,0.3078700897381945,0.2395225248318772,337.79656882367453
0.45628366618688676,0.3096706814977995,0.2340604309648157,476.01120418524346
0.45674472999971744,0.3091306908262678,0.2404549376862029,614.2258395468124
0.4593691548144919,0.313424218104045,0.23689207786785152,2363.7296223744033
0.4607698655336307,0.31435706876643327,0.24444269163486096,3238.4815137881988
0.4620727779810359,0.31708348228488137,0.23967812794484605,4113.233405201994
0.46834887796664987,0.3256927824749124,0.2524418326886177,10917.674466264274
0.47114817180348423,0.330210257750298,0.24973225237586535,14319.894996795414
0.47422907500970557,0.3337569401820192,0.2584313191532149,17722.115527326554
0.4864844367440263,0.3492055448024873,0.2640882622144687,34377.608852829646
0.492628758077779,0.35814436421612583,0.2768373086848011,42705.35551558119
0.49868544535873965,0.36629505472821183,0.27714109931989783,51033.10217833274
0.5211801947421364,0.40017028240911046,0.30503651213607264,72141.07641710009
0.5293670749918746,0.40977157068689,0.31044051042344784,82695.06353648377
0.5402372563833535,0.42522459396648393,0.32401800402631165,93249.05065586744
0.564910635062537,0.4540047715205919,0.34401035766933663,117744.69423258954
0.5745217971766298,0.46934729390189833,0.3575254825827894,129992.51602095058
0.5862729864272348,0.4816708100047701,0.3649697666433295,142240.33780931163
0.6172488302503228,0.5191073110375893,0.39331950834237567,168945.7293902554
0.6251788895120801,0.5311067959756753,0.40239525968129164,182298.42518072732
0.6407609423780424,0.5488752714611621,0.415892575044814,195651.1209711992
0.6811302361241162,0.5958026213647825,0.45160625107537233,197825.56048559962
0.6826286282891334,0.6017421118918569,0.4561152091221411,198912.7802427998
0.7057827174041227,0.625414669481507,0.47410087008099294,200000.0
0.7493267008457747,0.6722476033804432,0.5097690828296485,0.0
0.7375446681531084,0.6647440928297459,0.504133682226288,45.858854616476705
0.7711025071401422,0.6957165907243645,0.5276099992450217,0.2078401684410983
0.7611089812561884,0.6518223827054284,0.4946367868950835,0.3117602526616474
0.7562654727759238,0.6470311096885489,0.49100174294230337,0.4156803368821966
0.7795714283845147,0.6742465159426305,0.5116537565770273,2.4940820212931794
0.764226662649853,0.6265889566961644,0.47548842458327206,3.533282863498671
0.7639858659401012,0.6252684603037987,0.4744866635559346,4.572483705704163
0.7793818313901258,0.6484583625587385,0.4920836702251207,25.35650054981399
0.7631761554980719,0.5962503413787852,0.4524658911742353,35.74850897186891
0.765907243340148,0.5981329500762583,0.4538947839989961,46.14051739392382
0.7750605210718178,0.6158728872270037,0.46735639202342694,215.56780849740795
0.7616873527580701,0.5698772363841481,0.43245249935804486,300.28145404915
0.7650312183095828,0.5727893351602722,0.43466168806952643,384.99509960089205
0.7708744502683256,0.5863964608903921,0.4449876278927799,1097.3636252703302
0.7606300489650216,0.5498525279555179,0.4172566790638091,1453.5478881050492
0.7637145646749651,0.5527121663568544,0.4194263460329911,1809.7321509397682
0.767813027502096,0.56346032182487,0.4275821573090011,3906.7480882815253
0.7599964804885766,0.535119969136293,0.4060768713922557,4955.256056952403
0.7626751588161897,0.5376398245027829,0.40798926230601246,6003.764025623282
0.7657805946836945,0.5464456863809616,0.41467044611309817,12695.51222347335
0.7596558568532364,0.5241400739590579,0.39774493467936645,16041.386322398386
0.7619838055260006,0.5263130023745152,0.399393006911961,19387.26042132342
0.7644864950138966,0.5338084798194204,0.40508127382715564,28797.04808597252
0.7594982158222492,0.5156789305330843,0.39132418503527977,33501.941918297074
0.7615587441994143,0.5175668274185584,0.3927567103016813,38206.83575062163
0.7636763044580045,0.5241729585095601,0.3977704865256312,48861.527300870584
0.7594513782123411,0.5088966147534689,0.3861772802761563,54188.87307599506
0.7613144803071829,0.5105621379814814,0.38744089097416773,59516.21885111954
0.7631747000196892,0.5165560770361034,0.3919903006921019,70939.92339257515
0.7666141939339579,0.5249112913305779,0.39832965376246543,76651.77566330295
0.7680089504759844,0.5286500333080141,0.40116723674276444,82363.62793403075
0.7697272046992232,0.532742905701076,0.40427301583759556,94370.73530571976
0.7830064400301753,0.5630130073927958,0.4272423372625088,100374.28899156427
0.784265114640922,0.5712993023686612,0.4335316641142028,106377.84267740877
0.7918767710959933,0.586026673446794,0.44470815111749434,118896.77556179764
0.8067247169835637,0.6182084794671998,0.46912800827113527,125156.24200399207
0.8058157455455657,0.6228016212839671,0.47261419423455814,131415.7084461865
0.8154955601806108,0.6395913240489901,0.48535618844222256,144513.27269075485
0.8305006417804348,0.6699134160353215,0.5083647468422708,151062.05481303902
0.8272223389249347,0.6696748289817516,0.5081838090901433,157610.8369353232
0.8385792409277296,0.6875914633626664,0.5217809360167001,171453.5777229671
