Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
160,0.01738454628894994,1.9627130878510165e-05,0.006597354917146303,0.08704631720347754,7.712607540881947e-05,0.0051849462459711,0.10459802525157581,6.833570723211184e-05,0.0038283309373732255,8.027930174022277e-07,8.027930174022277e-07,0.009444623734143854
170,0.01737735113013218,2.0850307877529842e-05,0.007008506849589868,0.08701802206143927,8.193624955532596e-05,0.005508319297837017,0.10457285241981647,7.261508863120093e-05,0.004068072192224048,8.529675809898671e-07,8.529675809898671e-07,0.010034912717527848
180,0.017370158407068324,2.2073070798385458e-05,0.00741951959609588,0.08698973874739158,8.674441294343279e-05,0.005831557172667812,0.10454765391286897,7.68988348122758e-05,0.004308057972676527,9.031421445775063e-07,9.031421445775063e-07,0.010625201700911838
190,0.01736296812026312,2.329541955527033e-05,0.007830393127821855,0.08696146777656394,9.155047798413096e-05,0.006154653982126557,0.10452242765836323,8.118729807825212e-05,0.004548308015588254,9.533167081651455e-07,9.533167081651455e-07,0.011215490684295828
200,0.01735578027022131,2.451735406237778e-05,0.008241127415925309,0.08693320966418583,9.635435708841138e-05,0.006477603837876322,0.10449717158392914,8.548083073204557e-05,0.0047888420578177104,1.0034912717527846e-06,1.0034912717527846e-06,0.011805779667679818
210,0.017348594857447643,2.573887423390112e-05,0.008651722431563424,0.08690496492548669,0.00010115596266726509,0.006800400851580846,0.10447188361719664,8.977978507657188e-05,0.005029679836222378,1.053665835340424e-06,1.053665835340424e-06,0.012396068651063812
220,0.017341411882446863,2.695997998403367e-05,0.009062178145893607,0.08687673407569599,0.00010595520713168298,0.007123039134903086,0.10444656168579561,9.40845134147466e-05,0.005270841087660849,1.1038403989280632e-06,1.1038403989280632e-06,0.012986357634447802
230,0.017334231345723716,2.8180671226968753e-05,0.009472494530073483,0.08684851763004321,0.00011075200289265607,0.0074455127995062265,0.10442120371735597,9.839536804948552e-05,0.005512345548990716,1.1540149625157024e-06,1.1540149625157024e-06,0.013576646617831792
240,0.017327053250294783,2.940094744988725e-05,0.009882671411726718,0.08682031408043026,0.00011554660632685886,0.007767839080797145,0.1043958166039832,0.00010271117732285508,0.005754127581112378,1.2041895261033414e-06,1.2041895261033414e-06,0.01416693560121578
250,0.01731987760496154,3.0620807156538596e-05,0.010292708287912067,0.0867921166833132,0.00012034016383675618,0.008090095047849188,0.10437043034413543,0.00010702684149697681,0.005995901484424415,1.2543640896909805e-06,1.2543640896909805e-06,0.01475722458459977
260,0.017312704410095026,3.1840250283846274e-05,0.010702605137427157,0.08676392481669923,0.00012513278116113333,0.00841228780915182,0.10434504771017444,0.00011134188927034352,0.006237640855481508,1.30453865327862e-06,1.30453865327862e-06,0.015347513567983763
270,0.017305533665308997,3.305927689747094e-05,0.01111236198234311,0.08673573844239765,0.00012992446479240027,0.008734417801169791,0.10431966888381272,0.00011565628975183723,0.006479343963688322,1.3547132168662591e-06,1.3547132168662591e-06,0.015937802551367754
280,0.01729836537021722,3.4277887063073214e-05,0.011521978844730274,0.08670755752221784,0.00013471522122296683,0.009056485460367636,0.1042942940467627,0.0001199700120503399,0.006721009078450413,1.4048877804538983e-06,1.4048877804538983e-06,0.016528091534751745
290,0.01729119952443345,3.549608084631374e-05,0.011931455746659991,0.08667938201796917,0.00013950505694524293,0.009378491223209662,0.10426892338073686,0.0001242830252747335,0.006962634469172779,1.4550623440415377e-06,1.4550623440415377e-06,0.017118380518135735
300,0.017284036127571456,3.671385831285315e-05,0.012340792710202608,0.08665121189146095,0.0001442939784516385,0.009700435526160622,0.10424355706744765,0.00012859529853390003,0.007204218405260532,1.5052369076291769e-06,1.5052369076291769e-06,0.01770866950151973
310,0.01727687517924499,3.7931219528352094e-05,0.012749989757429137,0.08662304710450258,0.00014908199223456338,0.010022318805684827,0.10421819528860751,0.00013290680093672145,0.007445759156118892,1.555411471216816e-06,1.555411471216816e-06,0.01829895848490372
320,0.01726971667906782,3.9148164558471205e-05,0.013159046910410366,0.08659488761890337,0.00015386910478642753,0.010344141498247361,0.10419283822592894,0.00013721750159207975,0.00768725499115297,1.6055860348044554e-06,1.6055860348044554e-06,0.01888924746828771
330,0.0172625606266537,4.036469346887111e-05,0.013567964191217197,0.08656673339647271,0.00015865532259964077,0.01066590404031198,0.10416748606112437,0.00014152736960885694,0.007928704179767876,1.6557605983920944e-06,1.6557605983920944e-06,0.0194795364516717
340,0.0172554070216164,4.1580806325212455e-05,0.013976741621920086,0.08653858439901993,0.00016344065216661308,0.010987606868343769,0.10414213897590625,0.00014583637409593494,0.008170104991368943,1.7059351619797338e-06,1.7059351619797338e-06,0.02006982543505569
350,0.017248255863569675,4.279650319315587e-05,0.014385379224590156,0.0865104405883544,0.0001682250999797543,0.011309250418806926,0.10411679715198707,0.00015014448416219577,0.00841145569536117,1.756109725567373e-06,1.756109725567373e-06,0.02066011441843968
360,0.017241107152127285,4.401178413836201e-05,0.014793877021298085,0.08648230192628545,0.00017300867253147435,0.011630835128166428,0.10409146077107928,0.0001544516689165214,0.008652754561149667,1.8062842891550122e-06,1.8062842891550122e-06,0.021250403401823673
370,0.017233960886902995,4.52266492264915e-05,0.015202235034114664,0.08645416837462246,0.0001777913763141831,0.01195236143288636,0.10406613001489533,0.00015875789746779386,0.008893999858139656,1.8564588527426515e-06,1.8564588527426515e-06,0.021840692385207663
380,0.01722681706751056,4.644109852320497e-05,0.015610453285110903,0.08642603989517476,0.00018257321782029045,0.012273829769431366,0.10404080506514767,0.00016306313892489505,0.00913518985573647,1.9066334163302907e-06,1.9066334163302907e-06,0.022430981368591653
390,0.01721967569356375,4.765513209416307e-05,0.01601853179635737,0.08639791644975174,0.00018735420354220635,0.012595240574265865,0.10401548610354877,0.000167367362396707,0.009376322823344996,1.95680797991793e-06,1.95680797991793e-06,0.023021270351975643
400,0.01721253676467632,4.8868750005026434e-05,0.016426470589924747,0.08636979800016271,0.00019213433997234064,0.012916594283854832,0.10399017331181111,0.00017167053699211165,0.009617397030370345,2.0069825435055693e-06,2.0069825435055693e-06,0.023611559335359637
410,0.017205400280462028,5.00819523214557e-05,0.016834269687884262,0.08634168450821705,0.00019691363360310326,0.013237891334662355,0.1039648668716471,0.00017597263181999106,0.00985841074621796,2.0571571070932083e-06,2.0571571070932083e-06,0.024201848318743623
420,0.01719826624053464,5.129473910911149e-05,0.017241929112306265,0.0863135759357241,0.00020169209092690403,0.013559132163153298,0.10393956696476925,0.00018027361598922713,0.010099362240292842,2.1073316706808477e-06,2.1073316706808477e-06,0.024792137302127617
430,0.017191134644507916,5.250711043365448e-05,0.017649448885261987,0.08628547224449322,0.00020646971843615294,0.013880317205791859,0.10391427377288999,0.0001845734586087019,0.0103402497820001,2.157506234268487e-06,2.157506234268487e-06,0.02538242628551161
440,0.01718400549199562,5.371906636074526e-05,0.018056829028821775,0.08625737339633377,0.00021124652262325986,0.01420144689904268,0.10388898747772178,0.00018887212878729726,0.010581071640744955,2.207680797856126e-06,2.207680797856126e-06,0.025972715268895597
450,0.017176878782611506,5.49306069560445e-05,0.018464069565056862,0.08622927935305509,0.00021602250998063464,0.014522521679370515,0.10386370826097709,0.0001931695956338953,0.010821826085932518,2.257855361443765e-06,2.257855361443765e-06,0.026563004252279587
460,0.01716975451596934,5.614173228521283e-05,0.018871170516037816,0.08620119007646655,0.00022079768700068725,0.01484354198323945,0.10383843630436836,0.00019746582825737796,0.01106251138696801,2.3080299250314044e-06,2.3080299250314044e-06,0.027153293235663577
470,0.01716263269168288,5.735244241391088e-05,0.019278131903835427,0.0861731055283775,0.0002255720601758275,0.015164508247114461,0.10381317178960807,0.0002017607957666272,0.011303125813256432,2.3582044886190438e-06,2.3582044886190438e-06,0.02774358221904757
480,0.017155513309365888,5.856273740779929e-05,0.019684953750520817,0.08614502567059727,0.00023034563599846534,0.015485420907459857,0.10378791489840868,0.000206054467270525,0.011543667634203003,2.408379052206683e-06,2.408379052206683e-06,0.028333871202431565
490,0.017148396368632128,5.97726173325387e-05,0.02009163607816422,0.08611695046493524,0.00023511842096101066,0.01580628040074017,0.10376266581248263,0.00021034681187795338,0.011784135119213057,2.4585536157943225e-06,2.4585536157943225e-06,0.028924160185815558
500,0.017141281869095356,6.098208225378975e-05,0.020498178908836873,0.08608887987320075,0.0002398904215558734,0.01612708716342004,0.10373742471354239,0.0002146377986977943,0.012024526537691482,2.5087281793819615e-06,2.5087281793819615e-06,0.029514449169199545
510,0.01713416981036934,6.219113223721307e-05,0.02090458226460934,0.08606081385720317,0.00024466164427546335,0.01644784163196389,0.1037121917833004,0.0002189273968389297,0.012264840159043722,2.5589027429696005e-06,2.5589027429696005e-06,0.03010473815258353
520,0.01712706019206783,6.33997673484693e-05,0.021310846167552633,0.08603275237875183,0.0002494320956121905,0.01676854424283636,0.10368696720346916,0.0002232155754102416,0.012505074252674553,2.60907730655724e-06,2.60907730655724e-06,0.030695027135967525
530,0.017119953013804597,6.460798765321908e-05,0.021716970639737432,0.08600469539965609,0.00025420178205846466,0.01708919543250187,0.1036617511557611,0.000227502303520612,0.01274522708798953,2.6592518701448793e-06,2.6592518701448793e-06,0.031285316119351515
540,0.017112848275193396,6.581579321712305e-05,0.022122955703234637,0.08597664288172532,0.00025897071010669585,0.017409795637424952,0.10363654382188868,0.00023178755027892286,0.012985296934393542,2.7094264337325182e-06,2.7094264337325182e-06,0.03187560510273551
550,0.01710574597584799,6.702318410584184e-05,0.022528801380114927,0.08594859478676886,0.0002637388862492939,0.01773034529407025,0.10361134538356437,0.00023607128479405615,0.013225282061291699,2.7596009973201576e-06,2.7596009973201576e-06,0.0324658940861195
560,0.017098646115382143,6.82301603850361e-05,0.02293450769244909,0.08592055107659607,0.0002685063169786687,0.01805084483890207,0.10358615602250063,0.0002403534761748939,0.013465180738089222,2.809775560907797e-06,2.809775560907797e-06,0.03305618306950349
570,0.017091548693409613,6.943672212036644e-05,0.02334007466230792,0.0858925117130163,0.00027327300878723015,0.018371294708385166,0.10356097592040989,0.000244634093530318,0.013704991234191555,2.859950124495436e-06,2.859950124495436e-06,0.03364647205288748
580,0.01708445370954416,7.064286937749354e-05,0.023745502311762423,0.0858644766578389,0.0002780389681673881,0.01869169533898407,0.10353580525900465,0.00024891310596921053,0.013944711819003364,2.9101246880830754e-06,2.9101246880830754e-06,0.03423676103627147
590,0.017077361163399543,7.1848602222078e-05,0.024150790662883392,0.08583644587287323,0.00028280420161155254,0.019012047167163204,0.10351064421999732,0.0002531904826004534,0.014184340761930203,2.9602992516707148e-06,2.9602992516707148e-06,0.03482705001965546
600,0.01707027105458953,7.305392071978047e-05,0.024555939737741284,0.08580841931992864,0.0002875687156121333,0.019332350629387096,0.10348549298510042,0.00025746619253292865,0.014423876332376961,3.010473815258354e-06,3.010473815258354e-06,0.03541733900303946
610,0.017063183382727876,7.425882493626159e-05,0.02496094955840711,0.08578039696081448,0.00029233251666154034,0.01965260616212039,0.10346035173602636,0.0002617402048755182,0.014663316799748971,3.0606483788459927e-06,3.0606483788459927e-06,0.03600762798642344
620,0.017056098147428343,7.5463314937182e-05,0.02536582014695199,0.08575237875734011,0.00029709561125218346,0.019972814201827394,0.10343522065448763,0.000266012488737104,0.01490266043345112,3.1108229424336325e-06,3.1108229424336325e-06,0.03659791696980744
630,0.017049015348304695,7.666739078820231e-05,0.02577055152544605,0.08572436467131488,0.0003018580058764726,0.020292975184972972,0.10341009992219666,0.00027028301322656813,0.015141905502888964,3.1609975060212715e-06,3.1609975060212715e-06,0.037188205953191424
640,0.01704193498497069,7.78710525549832e-05,0.026175143715960636,0.08569635466454814,0.00030661970702681773,0.020613089548021324,0.10338498972086592,0.0002745517474527926,0.01538105027746739,3.211172069608911e-06,3.211172069608911e-06,0.03777849493657542
650,0.01703485705704009,7.907430030318528e-05,0.026579596740566425,0.08566834869884925,0.0003113807211956287,0.020933157727437313,0.10335989023220789,0.00027881866052465923,0.015620093026591508,3.2613466331965503e-06,3.2613466331965503e-06,0.03836878391995941
660,0.017027781564126654,8.02771340984692e-05,0.026983910621334206,0.08564034673602756,0.00031614105487531537,0.021253180159685026,0.103334801637935,0.0002830837215510501,0.015859032019666652,3.3115211967841897e-06,3.3115211967841897e-06,0.038959072903343404
670,0.017020708505844147,8.14795540064956e-05,0.027388085380334548,0.08561234873789243,0.00032090071455828764,0.021573157281229438,0.10330972411975972,0.00028734689964084723,0.01609786552609782,3.361695760371829e-06,3.361695760371829e-06,0.0395493618867274
680,0.017013637881806327,8.268156009292509e-05,0.027792121039638573,0.0855843546662532,0.00032565970673695537,0.02189308952853486,0.10328465785939452,0.0002916081639029325,0.016336591815290236,3.411870323959468e-06,3.411870323959468e-06,0.040139650870111385
690,0.017006569691626953,8.388315242341835e-05,0.02819601762131707,0.08555636448291926,0.0003304180379037286,0.02221297733806571,0.10325960303855183,0.000295867483446188,0.016575209156649118,3.4620448875471074e-06,3.4620448875471074e-06,0.04072993985349538
700,0.01699950393491979,8.508433106363598e-05,0.02859977514744061,0.08552837814969991,0.00033517571455101715,0.022532821146286852,0.10323455983894414,0.00030012482737949557,0.016813715819579578,3.5122194511347464e-06,3.5122194511347464e-06,0.041320228836879365
710,0.0169924406112986,8.628509607923863e-05,0.02900339364008009,0.08550039562840453,0.00033993274317123086,0.022852621389662597,0.1032095284422839,0.0003043801648117373,0.017052110073486615,3.5623940147223858e-06,3.5623940147223858e-06,0.04191051782026336
720,0.016985379720377138,8.748544753588695e-05,0.02940687312130652,0.08547241688084248,0.00034468913025677956,0.023172378504657476,0.10318450903028355,0.0003086334648517952,0.017290390187775673,3.6125685783100243e-06,3.6125685783100243e-06,0.042500806803647345
730,0.01697832126176917,8.868538549924155e-05,0.02981021361319036,0.0854444418688231,0.00034944488230007347,0.02349209292773602,0.10315950178465558,0.0003128846966085511,0.01752855443185164,3.6627431418976637e-06,3.6627431418976637e-06,0.04309109578703133
740,0.016971265235088455,8.988491003496309e-05,0.030213415137802624,0.08541647055415576,0.0003542000057935222,0.02381176509536287,0.10313450688711243,0.0003171338291908871,0.017766601075119737,3.712917705485303e-06,3.712917705485303e-06,0.043681384770415325
750,0.016964211639948754,9.10840212087122e-05,0.030616477717214208,0.0853885028986498,0.0003589545072295357,0.024131395444002446,0.10310952451936656,0.0003213808317076852,0.018004528386985075,3.7630922690729425e-06,3.7630922690729425e-06,0.04427167375379932
760,0.01695716047596383,9.228271908614952e-05,0.03101940137349557,0.08536053886411457,0.00036370839310052383,0.02445098441011928,0.10308455486313042,0.0003256256732678273,0.018242334636853097,3.813266832660582e-06,3.813266832660582e-06,0.04486196273718331
770,0.01695011174274744,9.34810037329357e-05,0.03142218612871783,0.08533257841235944,0.0003684616698988966,0.024770532430177905,0.10305959810011649,0.00032986832298019547,0.018480018094128692,3.863441396248221e-06,3.863441396248221e-06,0.045452251720567306
780,0.01694306543991335,9.467887521473134e-05,0.031824832004951564,0.08530462150519375,0.0003732143441170639,0.02509003994064296,0.10303465441203723,0.0003341087499536716,0.01871757702821686,3.913615959835861e-06,3.913615959835861e-06,0.0460425407039513
790,0.016936021567075313,9.587633359719712e-05,0.03222733902426789,0.08527666810442686,0.00037796642224743556,0.02540950737797887,0.10300972398060507,0.0003383469232971377,0.01895500970852315,3.9637905234235e-06,3.9637905234235e-06,0.046632829687335293
800,0.0169289801238471,9.707337894599365e-05,0.03262970720873726,0.08524871817186812,0.00038271791078242146,0.02572893517865016,0.10298480698753248,0.0003425828121194758,0.01919231440445246,4.0139650870111394e-06,4.0139650870111394e-06,0.04722311867071929
810,0.016921941109842464,9.827001132678157e-05,0.03303193658043069,0.08522077166932689,0.0003874688162144315,0.026048323779121363,0.10295990361453194,0.00034681638552956786,0.019429489385410004,4.064139650598779e-06,4.064139650598779e-06,0.047813407654103274
820,0.01691490452467517,9.946623080522155e-05,0.03343402716141897,0.0851928285586125,0.00039221914503587564,0.026367673615857234,0.1029350140433159,0.00035104761263629575,0.019666532920800894,4.114314214186418e-06,4.114314214186418e-06,0.04840369663748727
830,0.016907870367958978,0.00010066203744697416,0.03383597897377277,0.08516488880153433,0.00039696890373916384,0.02668698512532197,0.10291013845559681,0.0003552764625485416,0.019903443280030353,4.164488777774057e-06,4.164488777774057e-06,0.048993985620871254
840,0.01690083863930765,0.0001018574313177001,0.03423779203956301,0.08513695235990174,0.0004017180988167058,0.027006258743980216,0.10288527703308713,0.0003595029043751873,0.02014021873250349,4.214663341361695e-06,4.214663341361695e-06,0.049584274604255234
850,0.016893809338334946,0.00010305241248305996,0.03463946638086035,0.08510901919552406,0.00040646673676091147,0.0273254949082965,0.10286042995749932,0.0003637269072251149,0.020376857547625526,4.264837904949335e-06,4.264837904949335e-06,0.05017456358763923
860,0.016886782464654623,0.00010424698100871443,0.03504100201973592,0.08508108927021064,0.00041121482406419093,0.027644694054735575,0.10283559741054583,0.00036794844020720635,0.020613357994801573,4.315012468536974e-06,4.315012468536974e-06,0.05076485257102322
870,0.01687975801788045,0.00010544113696032411,0.03544239897826018,0.08505316254577086,0.0004159623672189538,0.02796385661976164,0.10281077957393915,0.0003721674724303436,0.02084971834343663,4.3651870321246135e-06,4.3651870321246135e-06,0.051355141554407215
880,0.016872735997626183,0.00010663488040354966,0.035843657278503915,0.08502523898401407,0.00042070937271761026,0.028282983039839338,0.1027859766293917,0.0003763839730034087,0.02108593686293614,4.415361595712253e-06,4.415361595712253e-06,0.05194543053779121
890,0.01686571640279461,0.0001078282115249172,0.036244776983165305,0.08499731859817419,0.0004254558383103862,0.02860207316372365,0.10276118845430551,0.00038059796276806285,0.021322014720899785,4.465536159299891e-06,4.465536159299891e-06,0.05253571952117518
900,0.016858699212508568,0.0001090211338735442,0.036645759285224844,0.08496940284400069,0.0004302015165198833,0.028921110354277912,0.10273640640827668,0.0003848109105929638,0.021558034206888732,4.51571072288753e-06,4.51571072288753e-06,0.053126008504559175
910,0.01685168441697627,0.00011021364911403466,0.037046604744213174,0.08494149240674123,0.00043494629085398984,0.02924008678010026,0.10271162645916707,0.0003890235019415982,0.02179403372221833,4.565885286475169e-06,4.565885286475169e-06,0.05371629748794317
920,0.016844672015838245,0.00011140575730749888,0.037447313380671754,0.08491358729433698,0.0004396901599627127,0.029559002350434516,0.10268684859054943,0.0003932357396065976,0.022030013423338768,4.616059850062809e-06,4.616059850062809e-06,0.054306586471327155
930,0.01683766200873502,0.00011259745851504719,0.03784788521514182,0.08488568751472907,0.0004444331224960585,0.029877856974525052,0.10266207278599651,0.0003974476263805936,0.022265973466699895,4.666234413650448e-06,4.666234413650448e-06,0.05489687545471115
940,0.016830654395307124,0.00011378875279778986,0.03824832026816438,0.08485779307585863,0.0004491751771040339,0.0301966505616158,0.10263729902908107,0.00040165916505621784,0.022501914008751678,4.716408977238087e-06,4.716408977238087e-06,0.055487164438095135
950,0.01682364917519508,0.00011497964021683721,0.038648618560281234,0.0848299039856668,0.00045391632243664586,0.030515383020951026,0.10261252730337588,0.00040587035842610175,0.022737835205943968,4.766583540825726e-06,4.766583540825726e-06,0.05607745342147913
960,0.016816646348039418,0.00011617012083329955,0.03904878011203339,0.0848020202520947,0.00045865655714390094,0.03083405426177499,0.10258775759245366,0.00041008120928287707,0.022973737214727064,4.8167581044133655e-06,4.8167581044133655e-06,0.05666774240486312
970,0.016809645913480668,0.00011736019470828719,0.03944880494396197,0.08477414188308349,0.00046339587987580586,0.031152664193331625,0.1025629898798872,0.00041429172041917533,0.023209620191550484,4.866932668001005e-06,4.866932668001005e-06,0.05725803138824711
980,0.016802647871159353,0.00011854986190291042,0.03984869307660843,0.08474626888657431,0.00046813428928236747,0.03147121272486508,0.10253822414924925,0.00041850189462762805,0.023445484292864305,4.917107231588644e-06,4.917107231588644e-06,0.0578483203716311
990,0.016795652220716006,0.00011973912247827957,0.040248444530514016,0.08471840127050828,0.0004728717840135924,0.03178969976561974,0.10251346038411255,0.0004227117347008669,0.0236813296751186,4.967281795176283e-06,4.967281795176283e-06,0.05843860935501509
1000,0.01678865896179115,0.0001209279764955049,0.040648059326219954,0.08469053904282654,0.00047760836271948745,0.032108125224839634,0.10248869856804986,0.00042692124343152345,0.023917156494763225,5.017456358763922e-06,5.017456358763922e-06,0.05902889833839908
1010,0.01678166809402532,0.00012211642401569676,0.04104753748426759,0.08466268221147023,0.00048234402405005936,0.03242648901176881,0.10246393868463394,0.0004311304236122292,0.024152964908248142,5.067630922351562e-06,5.067630922351562e-06,0.059619187321783076
1020,0.01677467961705903,0.00012330446509996546,0.04144687902519839,0.0846348307843805,0.00048707876665531475,0.03274479103565153,0.10243918071743756,0.0004353392780356159,0.024388755072023205,5.117805485939201e-06,5.117805485939201e-06,0.06020947630516706
1030,0.01676769353053282,0.00012449209980942125,0.04184608396955325,0.08460698476949848,0.0004918125891852605,0.03306303120573184,0.10241442465003343,0.00043954780949431493,0.02462452714253871,5.16798004952684e-06,5.16798004952684e-06,0.06079976528855106
1040,0.016760709834087215,0.00012567932820517448,0.042245152337873515,0.08457914417476528,0.0004965454902899032,0.033381209431254,0.10238967046599436,0.000443756020780958,0.02486028127624418,5.218154613114479e-06,5.218154613114479e-06,0.06139005427193504
1050,0.016753728527362736,0.00012686615034833545,0.04264408415070087,0.08455130900812206,0.0005012774686192497,0.03369932562146227,0.10236491814889308,0.0004479639146881767,0.025096017629589684,5.268329176702118e-06,5.268329176702118e-06,0.06198034325531904
1060,0.01674674960999992,0.00012805256630001448,0.0430428794285761,0.08452347927750996,0.0005060085228233066,0.03401737968560059,0.10234016768230234,0.0004521714940086026,0.025331736359025303,5.318503740289758e-06,5.318503740289758e-06,0.06257063223870303
1070,0.01673977308163929,0.00012923857612132182,0.043441538192040774,0.08449565499087011,0.0005107386515520808,0.034335371532913106,0.1023154190497949,0.0004563787615348672,0.025567437621001,5.368678303877397e-06,5.368678303877397e-06,0.06316092122208702
1080,0.01673279894192137,0.00013042417987336785,0.04384006046163602,0.08446783615614366,0.0005154678534555789,0.03465330107264397,0.10229067223494351,0.0004605857200596021,0.025803121571966514,5.4188528674650365e-06,5.4188528674650365e-06,0.06375121020547102
1090,0.016725827190486695,0.00013160937761726282,0.0442384462579033,0.08444002278127172,0.0005201961271838078,0.03497116821403756,0.10226592722132094,0.00046479237237543903,0.026038788368371923,5.469027431052676e-06,5.469027431052676e-06,0.06434149918885501
1100,0.016718857826975787,0.00013279416941411706,0.044636695601383725,0.08441221487419545,0.0005249234713867741,0.03528897286633781,0.10224118399249994,0.00046899872127500943,0.02627443816666719,5.519201994640314e-06,5.519201994640314e-06,0.06493178817223899
1110,0.016711890851029174,0.00013397855532504087,0.04503480851261865,0.08438441244285598,0.0005296498847144844,0.035606714938788864,0.10221644253205327,0.0004732047695509449,0.02651007112330217,5.569376558227954e-06,5.569376558227954e-06,0.06552207715562298
1120,0.016704926262287388,0.00013516253541114454,0.04543278501214931,0.08435661549519444,0.0005343753658169457,0.0359243943406351,0.10219170282355367,0.0004774105199958771,0.026745687394726936,5.619551121815593e-06,5.619551121815593e-06,0.06611236613900698
1130,0.016697964060390955,0.0001363461097335384,0.045830625120516943,0.08432882403915197,0.0005390999133441645,0.036242010981120454,0.1021669648505739,0.0004816159754024375,0.02698128713739134,5.669725685403233e-06,5.669725685403233e-06,0.06670265512239097
1140,0.0166910042449804,0.00013752927835333274,0.046228328858263,0.08430103808266971,0.0005438235259461477,0.03655956476948907,0.10214222859668672,0.00048582113856325776,0.027216870507745572,5.719900248990872e-06,5.719900248990872e-06,0.06729294410577497
