10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.6184498821459145,0.4736115642669645,0.3506017636432086,0.0
0.6186339472891867,0.47208676144770445,0.3579696113338703,107.89140045196935
0.6184688428788415,0.47370298922019666,0.3506810495072587,0.2764292707231379
0.618469628416392,0.4718903248779502,0.35780837350716405,0.4146439060847068
0.6184711478749834,0.47371018907382234,0.35068709351699634,0.5528585414462758
0.6184827896905752,0.4719051026007765,0.35782029465910026,3.317151248677655
0.6184893140196035,0.4737346396186202,0.35070531988264597,4.699297602293345
0.6184946461725823,0.4719196908101581,0.3578320087936692,6.081443955909034
0.6186202722029523,0.473924960812683,0.3508495291924627,33.72437102822282
0.6186811649441972,0.4721886434179446,0.3580179688834345,47.54583456437972
0.6187400465832429,0.47407504386062355,0.35095978399218913,61.367298100536615
0.6194197131319278,0.47338048806160893,0.3587626080993781,337.79656882367453
0.6197323274568083,0.4755662366040585,0.3520976111028401,476.01120418524346
0.6200605540033216,0.47427986794174715,0.3594021203116675,614.2258395468124
0.6220308850340619,0.4785423316009097,0.3542982125704977,2363.7296223744033
0.6230692267444111,0.4784232356105281,0.3623897758769772,3238.4815137881988
0.6240283836353885,0.48129624687494954,0.35636363653988473,4113.233405201994
0.6289206118103233,0.4874536715864928,0.368126622221016,10917.674466264274
0.6310061495217049,0.4914696285067456,0.36409846177446786,14319.894996795414
0.6333935740286046,0.4936654929288123,0.3725168837940055,17722.115527326554
0.6434297798829453,0.5073577101951368,0.37587340632791455,34377.608852829646
0.6481631783819692,0.5136522463708744,0.3868276687795221,42705.35551558119
0.6530219336908527,0.5206791703604231,0.3859461732796566,51033.10217833274
0.6727245439344014,0.5479397531275961,0.4084437500864121,72141.07641710009
0.6788226036861122,0.5554272351568098,0.4121708091638422,82695.06353648377
0.6883825311833409,0.5682716740813573,0.4227801806879427,93249.05065586744
0.7148400556821325,0.5982619825384135,0.4440602808010265,117744.69423258954
0.720367084553804,0.6064312384586592,0.45001760673883767,129992.51602095058
0.7338201751789086,0.6211515528667677,0.46095759148150395,142240.33780931163
0.763416297322972,0.6542759138828664,0.4856894407333854,168945.7293902554
0.7646733706351332,0.6583836512732287,0.48874531550321787,182298.42518072732
0.7811762925347299,0.674734530985118,0.5009145878195285,195651.1209711992
0.8048962271336799,0.6996700063563174,0.5195338176716752,197825.56048559962
0.8036626918476427,0.7004538206636806,0.5201484663220458,198912.7802427998
0.8182555371964857,0.7141212325204963,0.5303067003476511,200000.0
0.8353701959879913,0.7312939326203715,0.5431418751621274,0.0
0.8340155233643761,0.7312386972648903,0.5431388481697579,45.858854616476705
0.84501466704345,0.741248997571721,0.550588352166204,0.2078401684410983
0.8574683676885663,0.7533241646563777,0.5596244986748525,0.3117602526616474
0.8564745116327451,0.7531799963485628,0.5595396939669667,0.4156803368821966
0.8646054947536079,0.7604411409360922,0.564949702649382,2.4940820212931794
0.8742056480578956,0.7695060713999661,0.5717454165284795,3.533282863498671
0.8734041391318845,0.769314145713476,0.5716414842112946,4.572483705704163
0.879758304665682,0.7748984266838082,0.5757803830085727,25.35650054981399
