Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
180,0.0173986627217902,1.7227337295666572e-05,0.005790701611988691,0.08742585614350772,1.2604455603688751e-05,0.0008473583599118983,0.1049296544103667,1.1958750237659376e-05,0.0006699579965075975,2.4000000000000007e-06,2.4000000000000007e-06,0.028235294117647067
190,0.017393027537852615,1.8185318565055665e-05,0.0061127121227078085,0.08742169206232558,1.33123494046492e-05,0.0008949478591362414,0.10492572497852805,1.2626753650230025e-05,0.0007073811568757415,2.5333333333333334e-06,2.5333333333333334e-06,0.029803921568627448
200,0.01738739180292687,1.9143393502432597e-05,0.006434754118464725,0.08741752386073542,1.4020943674978097e-05,0.0009425844487380708,0.10492178960961583,1.3295766365306619e-05,0.0007448608608016105,2.666666666666667e-06,2.666666666666667e-06,0.03137254901960784
210,0.017381755519898266,2.0101561617295004e-05,0.006756827434384882,0.08741335161562996,1.4730225342905275e-05,0.000990267249943333,0.1049178482000938,1.3965805984051207e-05,0.0007823980943447717,2.8000000000000003e-06,2.8000000000000003e-06,0.03294117647058824
220,0.017376118691652117,2.1059822419140537e-05,0.007078931905593389,0.087409175403902,1.544018133666057e-05,0.0010379953839771972,0.10491390064642571,1.4636890107625846e-05,0.0008199938435646814,2.9333333333333338e-06,2.9333333333333338e-06,0.03450980392156863
230,0.017370481321073727,2.201817541746683e-05,0.007401067367215686,0.08740499530244426,1.6150798584473827e-05,0.00108576797206561,0.10490994684507532,1.5309036337192585e-05,0.0008576490945206849,3.0666666666666672e-06,3.0666666666666672e-06,0.03607843137254902
240,0.017364843411048405,2.297662012177153e-05,0.007723233654376993,0.08740081138814956,1.686206401457488e-05,0.0011335841354336296,0.10490598669250638,1.5982262273913478e-05,0.0008953648332725717,3.2000000000000007e-06,3.2000000000000007e-06,0.037647058823529415
250,0.017359204964461458,2.3935156041552286e-05,0.00804543060220253,0.08739662373791063,1.7573964555193556e-05,0.0011814429953072025,0.10490202008518262,1.6656585518950576e-05,0.0009331420458796869,3.3333333333333337e-06,3.3333333333333337e-06,0.0392156862745098
260,0.017353565984198197,2.489378268630673e-05,0.008367658045817405,0.08739243242862023,1.8286487134559704e-05,0.0012293436729117202,0.10489804691956783,1.733202367346594e-05,0.0009709817184015979,3.4666666666666672e-06,3.4666666666666672e-06,0.0407843137254902
270,0.017347926473143926,2.585249956553252e-05,0.008689915820347172,0.08738823753717116,1.899961868090316e-05,0.001277285289472574,0.10489406709212573,1.8008594338621617e-05,0.001008884836897761,3.6000000000000003e-06,3.6000000000000003e-06,0.042352941176470586
280,0.017342286434183958,2.6811306188727284e-05,0.009012203760916826,0.08738403914045616,1.9713346122453756e-05,0.0013252669662154881,0.1048900804993201,1.8686315115579664e-05,0.0010468523874276325,3.7333333333333333e-06,3.7333333333333333e-06,0.043921568627450974
290,0.017336645870203598,2.777020206538868e-05,0.009334521702651588,0.08737983731536798,2.0427656387441338e-05,0.0013732878243659652,0.10488608703761468,1.936520360550213e-05,0.0010848853560506688,3.866666666666666e-06,3.866666666666666e-06,0.04549019607843136
300,0.017331004784088153,2.872918670501434e-05,0.009656869480677122,0.08737563213879944,2.1142536404095727e-05,0.0014213469851493965,0.10488208660347322,2.0045277409551065e-05,0.0011229847288264372,4.000000000000001e-06,4.000000000000001e-06,0.04705882352941177
310,0.017325363178722932,2.9688259617101916e-05,0.009979246930118202,0.08737142368764325,2.1857973100646785e-05,0.0014694435697915065,0.10487807909335946,2.072655412888853e-05,0.001161151491814616,4.133333333333334e-06,4.133333333333334e-06,0.048627450980392166
320,0.017319721056993243,3.0647420311149044e-05,0.010301653886100492,0.0873672120387922,2.257395340532433e-05,0.0015175766995177975,0.10487406440373719,2.1409051364676582e-05,0.0011993866310744394,4.266666666666668e-06,4.266666666666668e-06,0.050196078431372554
330,0.017314078421784392,3.160666829665337e-05,0.010624090183749102,0.08736299726913907,2.3290464246358196e-05,0.00156574549555355,0.10487004243107012,2.2092786718077258e-05,0.001237691132665475,4.400000000000001e-06,4.400000000000001e-06,0.05176470588235295
340,0.017308435275981693,3.256600308311254e-05,0.010946555658189028,0.0873587794555766,2.4007492551978237e-05,0.0016139490791245992,0.10486601307182203,2.2777777790252627e-05,0.0012760659826472898,4.5333333333333345e-06,4.5333333333333345e-06,0.053333333333333344
350,0.017302791622470448,3.352542418002419e-05,0.011269050144545933,0.08735455867499756,2.4725025250414276e-05,0.0016621865714565587,0.10486197622245666,2.3464042182364732e-05,0.0013145121670793403,4.666666666666667e-06,4.666666666666667e-06,0.054901960784313725
360,0.017297147464135965,3.448493109688597e-05,0.011591573477944928,0.08735033500429473,2.5443049269896157e-05,0.0017104570937745978,0.10485793177943778,2.415159749557563e-05,0.0013530306720210827,4.8e-06,4.8e-06,0.05647058823529411
370,0.017291502803863556,3.544452334319553e-05,0.01191412549351123,0.08734610852036086,2.616155153865372e-05,0.0017587597673045519,0.10485387963922911,2.4840461331047378e-05,0.0013916224835321955,4.933333333333334e-06,4.933333333333334e-06,0.058039215686274515
380,0.01728585764453853,3.6404200428450494e-05,0.012236706026369948,0.08734187930008873,2.688051898491679e-05,0.0018070937132718123,0.10484981969829445,2.5530651289942016e-05,0.001430288587671913,5.066666666666667e-06,5.066666666666667e-06,0.059607843137254896
390,0.017280211989046185,3.7363961862148525e-05,0.012559314911646635,0.08733764742037109,2.759993853691522e-05,0.0018554580529018816,0.1048457518530975,2.622218497342162e-05,0.0014690299705000243,5.200000000000001e-06,5.200000000000001e-06,0.061176470588235304
400,0.01727456584027184,3.832380715378726e-05,0.0128819519844664,0.08733341295810071,2.8319797122878837e-05,0.001903851907420595,0.10484167600010205,2.6915079982648223e-05,0.0015078476180756528,5.333333333333334e-06,5.333333333333334e-06,0.06274509803921569
410,0.0172689192011008,3.9283735812864337e-05,0.01320461707995435,0.08732917599017037,2.9040081671037476e-05,0.001952274398053011,0.10483759203577184,2.7609353918783883e-05,0.001546742516458699,5.466666666666668e-06,5.466666666666668e-06,0.0643137254901961
420,0.01726327207441837,4.0243747348877405e-05,0.01352731003323604,0.08732493659347282,2.9760779109620982e-05,0.002000724646025076,0.10483349985657063,2.830502438299066e-05,0.001585715651708286,5.600000000000001e-06,5.600000000000001e-06,0.06588235294117648
430,0.01725762446310986,4.12038412713241e-05,0.013850030679436687,0.08732069484490082,3.0481876366859193e-05,0.0020492017725621814,0.10482939935896216,2.90021089764306e-05,0.0016247680098842032,5.733333333333335e-06,5.733333333333335e-06,0.06745098039215687
440,0.017251976370060578,4.216401708970208e-05,0.01417277885368129,0.08731645082134716,3.120336037098194e-05,0.0020977048988897185,0.10482529043941019,2.9700625300265756e-05,0.001663900577045796,5.8666666666666675e-06,5.8666666666666675e-06,0.06901960784313727
450,0.017246327798155832,4.312427431350897e-05,0.0144955543910954,0.0873122045997046,3.1925218050219065e-05,0.0021462331462333006,0.10482117299437846,3.0400590955658188e-05,0.0017031143392527426,6.000000000000002e-06,6.000000000000002e-06,0.07058823529411766
460,0.017240678750280927,4.4084612452242425e-05,0.014818357126804238,0.08730795625686588,3.26474363328004e-05,0.0021947856358185414,0.10481704692033075,3.1102023543769935e-05,0.0017424102825641663,6.1333333333333345e-06,6.1333333333333345e-06,0.07215686274509804
470,0.017235029229321176,4.504503101540009e-05,0.015141186895932912,0.08730370586972379,3.337000214695578e-05,0.002243361488871054,0.10481291211373078,3.180494066576308e-05,0.0017817893930400786,6.266666666666669e-06,6.266666666666669e-06,0.07372549019607845
480,0.017229379236440953,4.600552980503838e-05,0.015464043631945645,0.08729945339775544,3.4092922381575326e-05,0.002291961168509382,0.10480876888252266,3.250928997114373e-05,0.0018212487378793663,6.4000000000000006e-06,6.4000000000000006e-06,0.07529411764705883
490,0.01722372875763625,4.6966111201837815e-05,0.015786928135071543,0.0872951977796319,3.481637746257567e-05,0.0023405968042068404,0.10480462104853504,3.3214421749040453e-05,0.001860751918713932,6.533333333333334e-06,6.533333333333334e-06,0.07686274509803921
500,0.01721807778997313,4.792677570456771e-05,0.01610984057296405,0.08729093873601104,3.55404148781212e-05,0.002389271588445374,0.10480046957288691,3.3920172609221553e-05,0.0019002897820293851,6.6666666666666675e-06,6.6666666666666675e-06,0.0784313725490196
510,0.017212426334424,4.88875231479205e-05,0.016432780890057286,0.08728667625671827,3.626503635789326e-05,0.0024379856375056352,0.10479631446148543,3.4626541547473684e-05,0.001939862271567283,6.800000000000001e-06,6.800000000000001e-06,0.08
520,0.017206774391961246,4.984835336658862e-05,0.016755749030786027,0.08728241033157898,3.699024363157319e-05,0.0024867390676689416,0.10479215572023773,3.53335275595835e-05,0.0019794693310691835,6.933333333333334e-06,6.933333333333334e-06,0.08156862745098038
530,0.01720112196355727,5.08092661952645e-05,0.017078744939584722,0.08727814095041857,3.7716038428842366e-05,0.0025355319952165,0.10478799335505094,3.604112964133765e-05,0.002019110904276644,7.066666666666667e-06,7.066666666666667e-06,0.08313725490196078
540,0.01719546905018447,5.177026146864059e-05,0.0174017685608876,0.08727386810306245,3.8442422479382115e-05,0.0025843645364291845,0.1047838273718322,3.67493467885228e-05,0.0020587869349314447,7.2000000000000005e-06,7.2000000000000005e-06,0.08470588235294117
550,0.01718981565281524,5.273133902140931e-05,0.017724819839129213,0.08726959177933603,3.91693975128738e-05,0.002633236807588313,0.10477965777648866,3.7458177996925595e-05,0.0020984973667745876,7.333333333333334e-06,7.333333333333334e-06,0.08627450980392157
560,0.017184161772421984,5.36924986882631e-05,0.018047898718743904,0.08726531196906472,3.989696525899876e-05,0.0026821489249747588,0.10477548457492744,3.8167622262332694e-05,0.0021382421435481858,7.4666666666666675e-06,7.4666666666666675e-06,0.08784313725490196
570,0.017178507409977093,5.465374030389439e-05,0.01837100514416623,0.08726102866207389,4.062512744743835e-05,0.0027311010048699513,0.10477130777305568,3.887767858053074e-05,0.0021780212089934636,7.600000000000001e-06,7.600000000000001e-06,0.08941176470588236
580,0.017172852566452967,5.561506370299564e-05,0.018694139059830528,0.08725674184818898,4.135388580787392e-05,0.0027800931635546533,0.10476712737678054,3.958834594730641e-05,0.002217834506851979,7.733333333333334e-06,7.733333333333334e-06,0.09098039215686275
590,0.017167197242822004,5.6576468720259256e-05,0.019017300410171245,0.08725245151723537,4.2083242069986814e-05,0.0028291255173100716,0.10476294339200912,4.029962335844634e-05,0.0022576819808655113,7.866666666666667e-06,7.866666666666667e-06,0.09254901960784313
600,0.0171615414400566,5.7537955190377696e-05,0.01934048913962283,0.08724815765903847,4.281319796345839e-05,0.002878198182417635,0.1047587558246486,4.1011509809737195e-05,0.0022975635747752854,8.000000000000001e-06,8.000000000000001e-06,0.09411764705882354
610,0.017155885159129157,5.849952294804338e-05,0.01966370519261973,0.0872438602634237,4.354375521796999e-05,0.0029273112751577735,0.10475456468060607,4.172400429696562e-05,0.002337479232323192,8.133333333333334e-06,8.133333333333334e-06,0.09568627450980392
620,0.017150228401012067,5.9461171827948746e-05,0.01998694851359628,0.08723955932021644,4.427491556320297e-05,0.002976464911812138,0.1047503699657887,4.243710581591827e-05,0.0023774288972504554,8.266666666666667e-06,8.266666666666667e-06,0.0972549019607843
630,0.017144571166677728,6.0422901664786236e-05,0.020310219046987044,0.08723525481924212,4.500668072883868e-05,0.003025659208661602,0.10474617168610362,4.315081336238181e-05,0.0024174125132988555,8.400000000000001e-06,8.400000000000001e-06,0.09882352941176471
640,0.01713891345709854,6.138471229324828e-05,0.020633516737226243,0.08723094675032612,4.573905244455845e-05,0.0030748942819872616,0.10474196984745797,4.386512593214289e-05,0.002457430024209728,8.533333333333335e-06,8.533333333333335e-06,0.10039215686274511
650,0.017133255273246897,6.234660354802733e-05,0.02095684152874877,0.08722663510329386,4.647203244004366e-05,0.0031241702480703237,0.10473776445575887,4.458004252098815e-05,0.0024974813737249635,8.666666666666668e-06,8.666666666666668e-06,0.1019607843137255
660,0.0171275966160952,6.330857526381579e-05,0.02128019336598863,0.08722231986797073,4.720562244497564e-05,0.0031734872231917732,0.10473355551691349,4.5295562124704266e-05,0.0025375665055857866,8.8e-06,8.8e-06,0.10352941176470588
670,0.01712193748661585,6.427062727530611e-05,0.02160357219338016,0.08721800103418213,4.793982418903575e-05,0.003222845323632817,0.10472934303682893,4.6011683739077885e-05,0.002577685363533977,8.933333333333335e-06,8.933333333333335e-06,0.10509803921568628
680,0.017116277885781232,6.523275941719074e-05,0.02192697795535825,0.0872136785917535,4.8674639401905326e-05,0.0032722446656744397,0.10472512702141236,4.6728406359895654e-05,0.00261783789131087,9.066666666666667e-06,9.066666666666667e-06,0.10666666666666667
690,0.017110617814563755,6.61949715241621e-05,0.022250410596356907,0.0872093525305102,4.9410069813265726e-05,0.0033216853655978484,0.1047209074765709,4.744572898294424e-05,0.002658024032658135,9.200000000000002e-06,9.200000000000002e-06,0.10823529411764707
700,0.01710495727393581,6.715726343091263e-05,0.02257387006081102,0.08720502284027765,5.0146117152798304e-05,0.003371167539684139,0.10471668440821169,4.8163650604010275e-05,0.002698243731317218,9.333333333333334e-06,9.333333333333334e-06,0.10980392156862745
710,0.017099296264869796,6.811963497213477e-05,0.02289735629315459,0.08720068951088127,5.08827831501844e-05,0.003420691304214185,0.10471245782224187,4.888217021888044e-05,0.002738496931029788,9.466666666666669e-06,9.466666666666669e-06,0.11137254901960786
720,0.017093634788338113,6.908208598252095e-05,0.023220869237822184,0.08719635253214643,5.162006953510537e-05,0.003470256775469527,0.10470822772456856,4.960128682334138e-05,0.0027787835755375134,9.600000000000001e-06,9.600000000000001e-06,0.11294117647058824
730,0.017087972845313156,7.00446162967636e-05,0.023544408839248354,0.08719201189389857,5.235797803724257e-05,0.003519864069730816,0.10470399412109893,5.032099941317974e-05,0.002819103608581619,9.733333333333334e-06,9.733333333333334e-06,0.11450980392156862
740,0.017082310436767324,7.100722574955516e-05,0.02386797504186733,0.08718766758596307,5.309651038627733e-05,0.0035695133032793702,0.10469975701774009,5.104130698418218e-05,0.0028594569739038844,9.866666666666668e-06,9.866666666666668e-06,0.11607843137254903
750,0.01707664756367301,7.196991417558808e-05,0.024191567790113777,0.08718331959816535,5.383566831189101e-05,0.0036192045923961746,0.10469551642039919,5.176220853213536e-05,0.0028998436152457563,1e-05,1e-05,0.11764705882352941
760,0.01707098422700262,7.293268140955477e-05,0.024515187028421814,0.0871789679203308,5.457545354376496e-05,0.003668938053362436,0.10469127233498336,5.248370305282594e-05,0.0029402634763489033,1.0133333333333333e-05,1.0133333333333333e-05,0.11921568627450979
770,0.017065320427728545,7.389552728614768e-05,0.02483883270122611,0.08717461254228481,5.531586781158054e-05,0.0037187138024593613,0.10468702476739974,5.320578954204055e-05,0.002980716500954772,1.0266666666666668e-05,1.0266666666666668e-05,0.1207843137254902
780,0.017059656166823183,7.485845164005926e-05,0.025162504752961,0.08717025345385282,5.605691284501908e-05,0.0037685319559678243,0.10468277372355547,5.3928466995565864e-05,0.003021202632805031,1.0400000000000002e-05,1.0400000000000002e-05,0.12235294117647061
790,0.01705399144525893,7.582145430598192e-05,0.025486203128061158,0.08716589064486022,5.679859037376194e-05,0.003818392630169032,0.1046785192093577,5.4651734409188535e-05,0.0030617218156409054,1.0533333333333335e-05,1.0533333333333335e-05,0.12392156862745099
800,0.01704832626400819,7.67845351186081e-05,0.025809927770960694,0.0871615241051324,5.7540902127490475e-05,0.003868295941343969,0.10467426123071354,5.5375590778695215e-05,0.0031022739932043963,1.0666666666666667e-05,1.0666666666666667e-05,0.12549019607843137
810,0.017042660624043353,7.774769391263026e-05,0.02613367862609417,0.08715715382449478,5.828384983588603e-05,0.003918242005774064,0.10466999979353014,5.6100035099872554e-05,0.0031428591092367286,1.0800000000000002e-05,1.0800000000000002e-05,0.12705882352941178
820,0.01703699452633682,7.87109305227408e-05,0.026457455637896032,0.08715277979277276,5.902743522862994e-05,0.0039682309397399695,0.10466573490371464,5.6825066368507206e-05,0.003183477107479571,1.0933333333333334e-05,1.0933333333333334e-05,0.12862745098039216
830,0.017031327971860986,7.967424478363218e-05,0.02678125875080084,0.08714840199979174,5.9771660035403564e-05,0.004018262859523114,0.10466146656717419,5.7550683580385835e-05,0.00322412793167437,1.1066666666666667e-05,1.1066666666666667e-05,0.13019607843137254
840,0.017025660961588255,8.063763652999681e-05,0.02710508790924271,0.08714402043537713,6.051652598588827e-05,0.004068337881404371,0.10465719478981589,5.8276885731295094e-05,0.003264811525562905,1.1200000000000001e-05,1.1200000000000001e-05,0.13176470588235295
850,0.01701999349649102,8.160110559652716e-05,0.027428943057656197,0.08713963508935432,6.126203480976538e-05,0.0041184561216649485,0.10465291957754691,5.900367181702163e-05,0.0033055278328865123,1.1333333333333336e-05,1.1333333333333336e-05,0.13333333333333336
860,0.017014325577541674,8.256465181791565e-05,0.027752824140475862,0.08713524595154873,6.200818823671626e-05,0.004168617696586052,0.10464864093627438,5.9731040833352095e-05,0.00334627679738686,1.1466666666666668e-05,1.1466666666666668e-05,0.13490196078431374
870,0.01700865720571262,8.352827502885472e-05,0.028076731102136043,0.08713085301178575,6.275498799642225e-05,0.004218822722448667,0.10464435887190543,6.045899177607315e-05,0.003387058362805395,1.16e-05,1.16e-05,0.13647058823529412
880,0.017002988381976256,8.449197506403678e-05,0.028400663887071187,0.0871264562598908,6.350243581856471e-05,0.00426907131553389,0.10464007339034721,6.118752364097145e-05,0.003427872472883675,1.1733333333333335e-05,1.1733333333333335e-05,0.13803921568627453
890,0.016997319107304974,8.545575175815429e-05,0.028724622439715852,0.08712205568568926,6.425053343282497e-05,0.004319363592122816,0.10463578449750685,6.191663542383365e-05,0.0034687190713632576,1.1866666666666668e-05,1.1866666666666668e-05,0.1396078431372549
900,0.01699164938267118,8.64196049458997e-05,0.029048606704504043,0.08711765127900656,6.499928256888442e-05,0.004369699668496541,0.10463149219929148,6.26463261204464e-05,0.0035095981019859224,1.2000000000000002e-05,1.2000000000000002e-05,0.14117647058823532
910,0.016985979209047264,8.738353446196541e-05,0.029372616625870762,0.0871132430296681,6.574868495642436e-05,0.00442007966093616,0.10462719650160825,6.337659472659635e-05,0.003550509508492894,1.2133333333333335e-05,1.2133333333333335e-05,0.1427450980392157
920,0.016980308587405624,8.834754014104388e-05,0.029696652148250124,0.08710883092749926,6.649874232512619e-05,0.004470503685722882,0.10462289741036428,6.410744023807018e-05,0.003591453234625952,1.2266666666666669e-05,1.2266666666666669e-05,0.14431372549019608
930,0.016974637518718663,8.931162181782753e-05,0.030020713216076467,0.08710441496232546,6.724945640467121e-05,0.00452097185913769,0.10461859493146672,6.48388616506545e-05,0.003632429224126432,1.2400000000000002e-05,1.2400000000000002e-05,0.1458823529411765
940,0.016968966003958773,9.027577932700881e-05,0.03034479977378446,0.08709999512397211,6.800082892474079e-05,0.004571484297461681,0.10461428907082271,6.557085796013601e-05,0.0036734374207361142,1.2533333333333334e-05,1.2533333333333334e-05,0.14745098039215687
950,0.016963294044098354,9.124001250328015e-05,0.030668911765808438,0.08709557140226461,6.875286161501628e-05,0.004622041116976061,0.10460997983433938,6.630342816230134e-05,0.0037144777681963337,1.2666666666666668e-05,1.2666666666666668e-05,0.14901960784313725
960,0.0169576216401098,9.220432118133397e-05,0.03099304913658285,0.08709114378702836,6.950555620517903e-05,0.0046726424339617045,0.10460566722792389,6.703657125293715e-05,0.003755550210248648,1.2800000000000001e-05,1.2800000000000001e-05,0.15058823529411766
970,0.016951948792965514,9.316870519586275e-05,0.031317211830542147,0.08708671226808876,7.02589144249104e-05,0.00472328836470004,0.10460135125748334,6.77702862278301e-05,0.0037966546906348375,1.2933333333333335e-05,1.2933333333333335e-05,0.15215686274509804
980,0.01694627550363789,9.413316438155888e-05,0.03164139979212077,0.08708227683527123,7.101293800389173e-05,0.004773979025471831,0.10459703192892489,6.850457208276681e-05,0.003837791153096237,1.3066666666666668e-05,1.3066666666666668e-05,0.15372549019607842
990,0.016940601773099327,9.50976985731148e-05,0.03196561296575284,0.08707783747840114,7.176762867180437e-05,0.004824714532558505,0.10459270924815567,6.923942781353398e-05,0.003878959541374516,1.3200000000000002e-05,1.3200000000000002e-05,0.15529411764705883
1000,0.01693492760232222,9.606230760522298e-05,0.03228985129587325,0.08707339418730393,7.252298815832965e-05,0.004875495002240826,0.10458838322108281,6.997485241591825e-05,0.003920159799211231,1.3333333333333333e-05,1.3333333333333333e-05,0.1568627450980392
1010,0.016929252992278966,9.702699131257581e-05,0.03261411472691633,0.087068946951805,7.327901819314896e-05,0.004926320550800001,0.10458405385361348,7.071084488570627e-05,0.003961391870347719,1.3466666666666668e-05,1.3466666666666668e-05,0.1584313725490196
1020,0.01692357794394197,9.799174952986576e-05,0.0329384032033162,0.08706449576172974,7.403572050594362e-05,0.004977191294517347,0.10457972115165479,7.144740421868468e-05,0.004002655698525759,1.36e-05,1.36e-05,0.16
1030,0.016917902458283618,9.895658209178526e-05,0.03326271666950764,0.08706004060690356,7.479309682639499e-05,0.005028107349673738,0.10457538512111386,7.218452941064016e-05,0.004043951227487019,1.3733333333333336e-05,1.3733333333333336e-05,0.1615686274509804
1040,0.016912226536276314,9.992148883302673e-05,0.03358705506992499,0.08705558147715185,7.555114888418442e-05,0.005079068832550382,0.10457104576789787,7.292221945735935e-05,0.004085278400972614,1.3866666666666667e-05,1.3866666666666667e-05,0.16313725490196077
1050,0.016906550178892456,0.00010088646958828263,0.033911418349002576,0.08705111836230003,7.630987840899324e-05,0.0051300758594282625,0.10456670309791394,7.366047335462893e-05,0.004126637162724323,1.4e-05,1.4e-05,0.16470588235294117
1060,0.01690087338710444,0.00010185152419224538,0.034235806451174966,0.08704665125217351,7.706928713050284e-05,0.005181128546588587,0.10456235711706918,7.43992900982355e-05,0.004168027456483925,1.4133333333333334e-05,1.4133333333333334e-05,0.16627450980392156
1070,0.016895196161884663,0.00010281665247960738,0.034560219320876495,0.08704218013659767,7.782937677839453e-05,0.00523222701031234,0.10455800783127077,7.513866868396577e-05,0.004209449225992645,1.4266666666666667e-05,1.4266666666666667e-05,0.16784313725490194
1080,0.016889518504205524,0.00010378185428506114,0.03488465690254161,0.08703770500539794,7.859014908234967e-05,0.00528337136688084,0.10455365524642583,7.587860810760637e-05,0.004250902414992042,1.4400000000000003e-05,1.4400000000000003e-05,0.16941176470588237
1090,0.016883840415039417,0.00010474712944329903,0.03520911914060487,0.0870332258483997,7.935160577204962e-05,0.005334561732574961,0.10454929936844148,7.661910736494394e-05,0.0042923869672238935,1.4533333333333334e-05,1.4533333333333334e-05,0.17098039215686273
1100,0.016878161895358745,0.00010571247778901353,0.03553360597950039,0.08702874265542837,8.011374857717573e-05,0.005385798223675908,0.1045449402032249,7.736016545176517e-05,0.0043339028264295365,1.4666666666666668e-05,1.4666666666666668e-05,0.17254901960784313
1110,0.0168724829461359,0.00010667789915689706,0.035858117363662956,0.08702425541630936,8.087657922740935e-05,0.005437080956464557,0.10454057775668318,7.810178136385666e-05,0.004375449936350639,1.48e-05,1.48e-05,0.17411764705882352
1120,0.016866803568343282,0.00010764339338164205,0.036182653237526896,0.08701976412086804,8.16400994524318e-05,0.005488410047222558,0.10453621203472348,7.884395409700514e-05,0.00441702824072876,1.4933333333333335e-05,1.4933333333333335e-05,0.17568627450980392
