10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2048653399344097,0.029516193290702913,0.02314398693841178,0.0
0.20593358376054158,0.029878879748571143,0.024247777387520576,121.85233167175805
0.20489583068567993,0.029693858559405865,0.02328385091799798,0.2878721816857251
0.20490407609032363,0.029634002231430416,0.024043007428549697,0.43180827252858767
0.20490645282193398,0.029746691976327826,0.023325436138926414,0.5757443633714502
0.2049374873608534,0.029668896432581342,0.02407076040890932,3.454466180228701
0.20494655986235608,0.029777454593474022,0.0233495985574612,4.893827088657327
0.20496115349572272,0.029676128244475054,0.024076755873358727,6.333187997085952
0.20520685359119592,0.0298682813755111,0.023420721491705623,35.12040616565846
0.2053322147276558,0.029811112523467333,0.02418728475063726,49.51401524994471
0.20545246568144257,0.029939283457497166,0.023476254817061195,63.90762433423097
0.20726979452948152,0.03066718096239611,0.024883112771632018,269.976686120608
0.2081266450707399,0.030824397689049817,0.024169032573596805,373.0112170137965
0.2090286375602135,0.031053506826456332,0.025208969183700764,476.045747906985
0.21612325900899135,0.03324204374256078,0.026059949093972346,1292.3622709290953
0.21990189502299615,0.03505212828141454,0.02849439463383798,1700.5205324401504
0.22355299446274926,0.036422365360424654,0.028551007957457446,2108.6787939512055
0.24122157106149575,0.0452894881502132,0.036830621592807714,3990.616435422794
0.2504385668273782,0.05009945002061375,0.03926503421527668,4931.585256158589
0.25965990754583,0.05494910065761667,0.044769070840250884,5872.554076894383
0.2840401834695992,0.06635480515033447,0.051981831149049265,8306.037856834675
0.2968647266446204,0.07822625519365285,0.06384747338842749,9522.779746804823
0.30968437566704177,0.0859452872703232,0.06733101810214473,10739.521636774969
0.3419474597416013,0.11446068838332982,0.09308042512934644,13629.90124885091
0.35664776306898166,0.13199055461248904,0.10345642749647352,15075.091054888882
0.37330265434644316,0.14831485865191765,0.12052668756694888,16520.280860926854
0.41258893956123255,0.18300509368056342,0.1434103118779452,19977.565064013295
0.42806018513245414,0.2168195511521771,0.17522201875912502,21706.207165556516
0.44848789794035987,0.23802710908256036,0.186727086086637,23434.849267099737
0.4926210947560412,0.30658594938136646,0.241733005767787,27231.43440479006
0.5029432138143684,0.32589137790540007,0.2558211110065742,29129.72697363522
0.5259560313901007,0.35664855498747977,0.28424521005382336,31028.019542480382
0.48178726111493536,0.2808443219972237,0.22039998975833003,26422.802975189796
0.49324529091587066,0.31327755961141124,0.24916324101086007,27916.779829234823
0.5096943646925186,0.32704670327497104,0.25675250172257713,29410.756683279855
0.5136826101809708,0.2483670640178854,0.1954754067138866,25841.291043992882
0.5255230075853088,0.2619169690445574,0.20614002442874071,27044.511932439458
0.538190229509921,0.2781367623961024,0.21890570363534315,28247.73282088603
0.5612482884052331,0.3066429746277878,0.24134130752019145,30443.362164552324
0.5684673176468117,0.32092190423526523,0.2525794619719669,31541.17683638547
0.5801204612908494,0.3352508266168464,0.2638564260373953,32638.99150821862
0.6133253290108887,0.38033700896555683,0.2993410210019677,36038.61626312677
0.6178963263922187,0.3988902319475018,0.3139434676627855,37738.42864058085
0.6362610243970707,0.4210479116468943,0.3313829511454062,39438.241018034925
