Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
480,0.017091681605821557,6.941412701033534e-05,0.023332479667339645,0.08611071410346524,0.00023617860241091241,0.01587755310325445,0.10371248878437876,0.0002188769066556107,0.012262011577345078,4.390091437746699e-06,4.390091437746699e-06,0.05164813456172587
490,0.017083228828284888,7.085109919156924e-05,0.023815495526577912,0.08608169349191425,0.00024111210637457942,0.016209217235265805,0.10368554452715834,0.00022345743038308243,0.012518623550872965,4.481551676033089e-06,4.481551676033089e-06,0.05272413736509517
500,0.017074778277999716,7.228769274004852e-05,0.024298384114302074,0.08605266762654208,0.00024604650348784894,0.01654094141094775,0.10365861082648137,0.00022803615949816677,0.012775134985891667,4.573011914319478e-06,4.573011914319478e-06,0.05380014016846444
510,0.017066329955813947,7.37239075116294e-05,0.02478114538206022,0.08602363641937892,0.00025098180870558595,0.01687272663566952,0.1036316882056803,0.00023261300503434726,0.013031540898282734,4.664472152605868e-06,4.664472152605868e-06,0.054876142971833734
520,0.017057883862575483,7.51597433621681e-05,0.02526377928140111,0.08599459978245498,0.0002559180369826553,0.017204573914800347,0.1036047771880876,0.00023718787802510762,0.013287836303927603,4.755932390892258e-06,4.755932390892258e-06,0.055952145775203035
530,0.01704943999913223,7.659520014752082e-05,0.02574628576387261,0.08596555762780048,0.00026085520327392194,0.017536484253708906,0.1035778782970357,0.00024176068950393137,0.0135440162187076,4.847392629178647e-06,4.847392629178647e-06,0.05702814857857231
540,0.017040998366332098,7.80302777235438e-05,0.026228664781023037,0.0859365098674456,0.0002657933225342508,0.017868458657764763,0.10355099205585704,0.00024633135050430215,0.013800075658504385,4.938852867465037e-06,4.938852867465037e-06,0.0581041513819416
550,0.01703255896502298,7.946497594609324e-05,0.026710916284401143,0.08590745641342057,0.0002707324097185067,0.018200498132336485,0.10352411898788409,0.00025089977205970356,0.014056009639199063,5.030313105751427e-06,5.030313105751427e-06,0.059180154185310904
560,0.017024121796052793,8.089929467102537e-05,0.0271930402255548,0.08587839717775557,0.0002756724797815547,0.018532603682793636,0.10349725961644929,0.0002554658652036192,0.014311813176673405,5.1217733440378155e-06,5.1217733440378155e-06,0.06025615698868018
570,0.017015686860269434,8.233323375419639e-05,0.02767503655603243,0.08584933207248084,0.00028061354767825966,0.018864776314504783,0.1034704144648851,0.0002600295409695328,0.014567481286808515,5.213233582324206e-06,5.213233582324206e-06,0.06133215979204947
580,0.01700725415852081,8.376679305146252e-05,0.028156905227382345,0.08582026100962656,0.00028555562836348646,0.01919701703283938,0.10344358405652396,0.0002645907103909277,0.014823008985486053,5.304693820610595e-06,5.304693820610595e-06,0.06240816259541876
590,0.016998823691654823,8.519997241868e-05,0.028638646191153083,0.08579118390122295,0.0002904987367921,0.019529326843166328,0.10341676891469831,0.00026914928450128776,0.015078391288587456,5.396154058896984e-06,5.396154058896984e-06,0.06348416539878804
600,0.016990395460519385,8.663277171170503e-05,0.0291202593988924,0.08576210065930022,0.00029544288791896533,0.019861706750854746,0.1033899695627406,0.0002737051743340964,0.015333623211994274,5.4876142971833744e-06,5.4876142971833744e-06,0.06456016820215735
610,0.01698196946596239,8.806519078639382e-05,0.029601744802149277,0.08573301119588855,0.0003003880966989472,0.020194157761273757,0.10336318652398331,0.00027825829092283734,0.0155886997715875,5.579074535469764e-06,5.579074535469764e-06,0.06563617100552663
620,0.01697354570883175,8.949722949860262e-05,0.03008310235247158,0.08570391542301818,0.0003053343780869107,0.02052668087979226,0.10333642032175885,0.0002828085453009941,0.015843615983249015,5.670534773756155e-06,5.670534773756155e-06,0.06671217380889594
630,0.016965124189975367,9.09288877041876e-05,0.030564332001407735,0.0856748132527193,0.00031028174703772056,0.020859277111779484,0.10330967147939969,0.0002873558485020504,0.016098366862860036,5.761995012042543e-06,5.761995012042543e-06,0.06778817661226522
640,0.01695670491024115,9.236016525900498e-05,0.03104543370050583,0.08564570459702212,0.00031523021850624186,0.021191947462604444,0.10328294052023829,0.00029190011155948983,0.016352947426302,5.853455250328933e-06,5.853455250328933e-06,0.06886417941563451
650,0.016948287870476995,9.379106201891103e-05,0.03152640740131463,0.08561658936795684,0.00032017980744733943,0.02152469293763626,0.10325622796760708,0.0002964412455067958,0.016607352689456345,5.944915488615322e-06,5.944915488615322e-06,0.06994018221900378
660,0.016939873071530814,9.52215778397619e-05,0.03200725305538221,0.08558746747755368,0.00032513052881587816,0.021857514542243828,0.10322953434483852,0.00030097916137745225,0.01686157766820462,6.036375726901712e-06,6.036375726901712e-06,0.07101618502237307
670,0.01693146051425051,9.665171257741388e-05,0.03248797061425668,0.08555833883784282,0.000330082397566723,0.022190413281796384,0.10320286017526505,0.00030551377020494245,0.01711561737842815,6.127835965188102e-06,6.127835965188102e-06,0.07209218782574238
680,0.016923050199483983,9.80814660877231e-05,0.03296856002948678,0.08552920336085448,0.000335035428654739,0.02252339016166316,0.10317620598221912,0.00031004498302275027,0.017369466836008374,6.219296203474491e-06,6.219296203474491e-06,0.07316819062911165
690,0.01691464212807914,9.951083822654585e-05,0.033449021252620614,0.0855000609586189,0.00033998963703479087,0.02285644618721272,0.10314957228903318,0.0003145727108643592,0.01762312105682684,6.310756441760881e-06,6.310756441760881e-06,0.07424419343248094
700,0.016906236300883892,0.00010093982884973833,0.033929354235206266,0.08547091154316623,0.0003449450376617436,0.02318958236381463,0.10312295961903968,0.0003190968647632528,0.017876575056764876,6.402216680047271e-06,6.402216680047271e-06,0.07532019623585025
710,0.016897832704113536,0.00010236844030069886,0.03440955976494087,0.08544175522234683,0.0003499016122010431,0.02352279745889352,0.10309636451203869,0.0003236180329534229,0.01812986179010767,6.49367691833366e-06,6.49367691833366e-06,0.07639619903921953
720,0.016889431256806274,0.00010379668634293363,0.03488964246821302,0.08541259305745183,0.00035485918023319313,0.02385607934340772,0.10306976491183167,0.0003281399649886157,0.018383191315888836,6.58513715662005e-06,6.58513715662005e-06,0.07747220184258881
730,0.016881031947801797,0.00010522456887369504,0.0353696029827546,0.08538342525766196,0.0003598177061974692,0.02418942562672055,0.10304315730098015,0.0003326632588333737,0.01863659713352228,6.676597394906439e-06,6.676597394906439e-06,0.0785482046459581
740,0.016872634778753004,0.00010665208761198948,0.03584944121411415,0.08535425186620828,0.0003647771827445966,0.024522835814762667,0.10301654161904109,0.00033718792476301526,0.018890079818656313,6.768057633192828e-06,6.768057633192828e-06,0.07962420744932738
750,0.016864239751312807,0.00010807924227682328,0.03632915706783968,0.08532507292632178,0.0003697376025253003,0.024856309413465394,0.10298991780557142,0.00034171397305285867,0.019143639946938906,6.8595178714792185e-06,6.8595178714792185e-06,0.08070021025269668
760,0.0168558468671341,0.00010950603258720287,0.036808750449480065,0.08529588848123351,0.00037469895819030555,0.025189845928759946,0.1029632858001281,0.0003462414139782222,0.019397278094018033,6.950978109765608e-06,6.950978109765608e-06,0.08177621305606597
770,0.0168474561278698,0.0001109324582621346,0.03728822126458309,0.0852666985741745,0.0003796612423903375,0.025523444866577205,0.1029366455422681,0.00035077025781442435,0.01965099483554189,7.042438348051997e-06,7.042438348051997e-06,0.08285221585943525
780,0.016839067535172798,0.00011235851902062483,0.03776756941869741,0.08523750324837577,0.00038462444777612127,0.025857105732848384,0.10290999697154833,0.0003553005148367833,0.019904790747158674,7.133898586338387e-06,7.133898586338387e-06,0.08392821866280455
790,0.016830681090696003,0.00011378421458167995,0.038246794817371366,0.08520830254706836,0.00038958856699838207,0.026190828033504476,0.10288334002752578,0.0003598321953206174,0.020158666404516357,7.225358824624777e-06,7.225358824624777e-06,0.08500422146617384
800,0.016822296796092318,0.00011520954466430633,0.038725897366153395,0.08517909651348328,0.00039455359270784506,0.026524611274476917,0.10285667464975738,0.000364365309541245,0.020412622383263024,7.316819062911166e-06,7.316819062911166e-06,0.08608022426954312
810,0.016813914653014645,0.00011663450898751035,0.03920487697059183,0.08514988519085158,0.0003995195175552353,0.026858454961696365,0.10283000077780009,0.0003688998677739845,0.02066665925904665,7.408279301197556e-06,7.408279301197556e-06,0.08715622707291241
820,0.016805534663115893,0.00011805910727029839,0.03968373353623478,0.08512066862240426,0.000404486334191278,0.027192358601094258,0.10280331835121086,0.00037343588029415417,0.02092077760751565,7.499739539483945e-06,7.499739539483945e-06,0.08823222987628171
830,0.016797156828048963,0.0001194833392316768,0.040162466968630794,0.08509144685137238,0.0004094540352666984,0.027526321698601475,0.10277662730954663,0.0003779733573770723,0.02117497800431778,7.591199777770335e-06,7.591199777770335e-06,0.08930823267965099
840,0.016788781149466754,0.00012090720459065197,0.04064107717332843,0.08506221992098695,0.0004144226134322215,0.02786034376014923,0.10274992759236437,0.00038251230929805727,0.02142926102510123,7.682660016056725e-06,7.682660016056725e-06,0.09038423548302028
850,0.016780407629022175,0.0001223307030662303,0.0411195640558758,0.08503298787447901,0.0004193920613385725,0.02819442429166863,0.10272321913922101,0.0003870527463324274,0.021683627245514092,7.774120254343113e-06,7.774120254343113e-06,0.09146023828638956
860,0.01677203626836813,0.00012375383437741812,0.04159792752182123,0.08500375075507957,0.00042436237163647665,0.028528562799090662,0.10269650188967352,0.000391594678755501,0.021938077241204446,7.865580492629504e-06,7.865580492629504e-06,0.09253624108975886
870,0.01676366706915752,0.00012517659824322182,0.04207616747671328,0.08497450860601967,0.000429333536976659,0.028862758788346765,0.10266977578327885,0.0003961381168425965,0.022192611587820488,7.957040730915894e-06,7.957040730915894e-06,0.09361224389312815
880,0.01675530003304325,0.00012659899438264777,0.04255428382610016,0.08494526147053034,0.00043430555000984475,0.029197011765367598,0.10264304075959393,0.0004006830708690321,0.02244723086101008,8.048500969202282e-06,8.048500969202282e-06,0.09468824669649743
890,0.016746935161678224,0.00012802102251470237,0.04303227647553021,0.08491600939184261,0.00043927840338675903,0.029531321236084485,0.10261629675817573,0.00040522955111012613,0.022701935636421644,8.139961207488672e-06,8.139961207488672e-06,0.09576424949986673
900,0.016738572456715343,0.00012944268235839197,0.043510145330551975,0.08488675241318751,0.00044425208975812705,0.02986568670642853,0.1025895437185812,0.000409777567841197,0.022956726489702817,8.231421445775063e-06,8.231421445775063e-06,0.09684025230323602
910,0.016730211919807513,0.00013086397363272294,0.04398789029671357,0.08485749057779605,0.00044922660177467387,0.030200107682330946,0.10256278158036727,0.00041432713133756304,0.023211603996502128,8.322881684061451e-06,8.322881684061451e-06,0.0979162551066053
920,0.01672185355260764,0.0001322848960567017,0.04446551127956355,0.08482822392889929,0.0004542019320871247,0.030534583669722504,0.10253601028309092,0.0004188782518745425,0.02346656873246733,8.414341922347841e-06,8.414341922347841e-06,0.0989922579099746
930,0.016713497356768622,0.00013370544934933456,0.044943008184650246,0.08479895250972823,0.00045917807334620473,0.03086911417453464,0.10250922976630909,0.00042343093972745387,0.02372162127324673,8.505802160634231e-06,8.505802160634231e-06,0.10006826071334389
940,0.016705143333943368,0.00013512563322962796,0.045420380917521874,0.0847696763635139,0.0004641550182026391,0.031203698702698346,0.10248243996957873,0.00042798520517161524,0.023976762194488188,8.59726239892062e-06,8.59726239892062e-06,0.10114426351671317
950,0.016696791485784776,0.00013654544741658822,0.04589762938372721,0.08474039553348736,0.0004691327593071529,0.0315383367601445,0.1024556408324568,0.00043254105848234515,0.024231992071840014,8.68872263720701e-06,8.68872263720701e-06,0.10222026632008246
960,0.016688441813945756,0.00013796489162922173,0.046374753488814036,0.0847111100628796,0.00047411128931047135,0.03187302785280466,0.10242883229450023,0.00043709850993496185,0.02448731148095018,8.7801828754934e-06,8.7801828754934e-06,0.10329626912345176
970,0.01668009432007921,0.00013938396558653486,0.04685175313833101,0.08468181999492166,0.0004790906008633195,0.03220777148660969,0.10240201429526598,0.00044165756980478363,0.024742720997466883,8.871643113779789e-06,8.871643113779789e-06,0.10437227192682104
980,0.016671749005838038,0.000140802669007534,0.047328628237826464,0.0846525253728446,0.00048407068661642265,0.03254256716749049,0.10237518677431101,0.0004462182483671289,0.024998221197037984,8.963103352066179e-06,8.963103352066179e-06,0.10544827473019033
990,0.016663405872875146,0.00014222100161122555,0.04780537869284884,0.08462322623987939,0.0004890515392205058,0.03287741440137848,0.10234834967119226,0.00045078055589731594,0.02525381265531179,9.054563590352567e-06,9.054563590352567e-06,0.10652427753355961
1000,0.016655064922843438,0.00014363896311661583,0.04828200440894648,0.08459392263925711,0.0004940331513262943,0.03321231269420455,0.10232150292546668,0.00045534450267066307,0.025509495947936278,9.146023828638957e-06,9.146023828638957e-06,0.10760028033692891
1010,0.01664672615739582,0.00014505655324271123,0.048758505291667587,0.08456461461420876,0.0004990155155845131,0.03354726155189991,0.10229464647669124,0.0004599100989624887,0.02576527165055953,9.237484066925348e-06,9.237484066925348e-06,0.1086762831402982
1020,0.01663838957818519,0.00014647377170851815,0.04923488124656061,0.08453530220796539,0.0005039986246458875,0.033882260480395665,0.10226778026442288,0.00046447735504811106,0.02602114033882974,9.328944305211736e-06,9.328944305211736e-06,0.10975228594366747
1030,0.016630055186864456,0.00014789061823304293,0.049711132179174,0.08450598546375801,0.0005089824711611427,0.03421730898562281,0.10224090422821853,0.00046904628120284853,0.026277102588394885,9.420404543498126e-06,9.420404543498126e-06,0.11082828874703678
1040,0.016621722985086518,0.00014930709253529195,0.05018725799505619,0.08447666442481765,0.0005139670477810036,0.03455240657351266,0.10221401830763518,0.00047361688770201937,0.026533158974902937,9.511864781784516e-06,9.511864781784516e-06,0.11190429155040607
1050,0.016613392974504287,0.00015072319433427162,0.05066325859975507,0.08444733913437534,0.0005189523471561955,0.03488755274999622,0.10218712244222976,0.00047818918482094215,0.026789310074002315,9.603325020070905e-06,9.603325020070905e-06,0.11298029435377534
1060,0.016605065156770658,0.0001521389233489883,0.05113913389881963,0.08441800963566211,0.0005239383619374437,0.035222747021004586,0.1021602165715592,0.0004827631828349349,0.02704555646134088,9.694785258357295e-06,9.694785258357295e-06,0.11405629715714465
1070,0.016596739533538542,0.00015355427929844833,0.05161488379779766,0.084388675971909,0.0005289250847754732,0.03555798889246875,0.10213330063518049,0.000487338892019316,0.02730189871256672,9.786245496643685e-06,9.786245496643685e-06,0.11513229996051394
1080,0.016588416106460835,0.0001549692619016581,0.05209050820223815,0.08435933818634703,0.0005339125083210091,0.03589327787031982,0.10210637457265057,0.000491916322649404,0.027558337403327915,9.877705734930074e-06,9.877705734930074e-06,0.1162083027638832
1090,0.01658009487719045,0.00015638387087762404,0.052566007017688765,0.08432999632220721,0.0005389006252247767,0.03622861346048911,0.10207943832352637,0.000496495485000517,0.027814873109272664,9.969165973216464e-06,9.969165973216464e-06,0.1172843055672525
1100,0.01657177584738028,0.00015779810594535244,0.05304138014969828,0.0843006504227206,0.000543889428137501,0.036563995168907515,0.10205249182736487,0.0005010763893479734,0.02807150640604883,1.0060626211502854e-05,1.0060626211502854e-05,0.11836030837062181
1110,0.016563459018683238,0.00015921196682384972,0.05351662750381503,0.08427130053111821,0.0005488789097099073,0.03689942250150624,0.102025535023723,0.0005056590459670917,0.028328237869304718,1.0152086449789242e-05,1.0152086449789242e-05,0.11943631117399107
1120,0.016555144392752224,0.00016062545323212226,0.05399174898558734,0.08424194669063108,0.0005538690625927207,0.03723489496421639,0.1019985678521577,0.00051024346513319,0.028585068074688524,1.0243546688075633e-05,1.0243546688075633e-05,0.12051231397736037
1130,0.016546831971240142,0.0001620385648891764,0.054466744500563435,0.08421258894449021,0.0005588598794366664,0.03757041206296907,0.10197159025222596,0.0005148296571215866,0.02884199759784789,1.0335006926362023e-05,1.0335006926362023e-05,0.12158831678072968
1140,0.016538521755799892,0.00016345130151401856,0.05494161395429198,0.08418322733592667,0.0005638513528924693,0.03790597330369527,0.10194460216348471,0.0005194176322076,0.029099027014431345,1.0426467164648411e-05,1.0426467164648411e-05,0.12266431958409894
1150,0.016530213748084385,0.0001648636628256551,0.05541635725232097,0.08415386190817147,0.0005688434756108549,0.03824157819232621,0.1019176035254909,0.0005240074006665485,0.02935615690008664,1.0517927402934801e-05,1.0517927402934801e-05,0.12374032238746824
