10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8559363101388381,0.6428726577800785,0.4320770369646984,0.0
0.8560304790223744,0.6403813587719388,0.44214037039693643,199.53985324279972
0.8559368849834159,0.6428743568684443,0.4320789311907184,0.3413029800055793
0.8559368834050628,0.6402473855044524,0.4420856748048197,0.5119544700083689
0.8559369947984947,0.6428733896035537,0.4320774569722908,0.6826059600111586
0.8559407042227359,0.6402534667323183,0.4420873819010881,4.095635760066951
0.8559425450630147,0.6428812630338663,0.4320836149493042,5.802150660094848
0.8559444177974014,0.6402596542454331,0.4420886437157481,7.508665560122744
0.8559791995774418,0.6429227475038384,0.43211025736143094,41.63896356068067
0.8559975093236136,0.6403240628355652,0.44213184934717664,58.704112560959636
0.856014966686443,0.6429707103955099,0.43214554054869975,75.76926156123861
0.8562452365151599,0.6406777895103867,0.4422757616598416,417.07224156681787
0.856348621071708,0.6433591402803562,0.43240028909649875,587.7237315696076
0.8564623949512268,0.6408896630950565,0.4425075544871288,758.3752215723972
0.8572308770273923,0.6444054562289555,0.4331019712185806,2753.514106068527
0.8576092281255805,0.6423064225914991,0.44341131499026604,3751.083548316592
0.8579902990622634,0.645346003347555,0.43375796361594043,4748.652990564657
0.859898785767944,0.6455105813672862,0.4447540727346735,11720.46713454267
0.8607309163981577,0.6488622075757825,0.43629852383828677,15206.374206531676
0.8616639203144806,0.6478009238266808,0.4460130627902529,18692.281278520684
0.8655025374732063,0.6544767617119887,0.44009481897296615,34346.14063926034
0.8670377625269856,0.6544878272227516,0.45013560241294104,42173.07031963017
0.8689057752114097,0.6587139719957219,0.4430776794153898,50000.0
0.8759134919323507,0.6661933664628975,0.45486624541646536,0.0
0.8777409512873975,0.6697294379133993,0.45087081200076573,107.72605988813011
0.8811764199333488,0.6724465958358349,0.45934493513680635,0.277909753689446
0.8895266973205641,0.6828959044656913,0.4597648251332989,0.416864630534169
0.890982855350371,0.6848522969530045,0.4662652138468808,0.555819507378892
0.8952600923623367,0.6898032895600492,0.46438220167364624,3.3349170442733516
0.9031346693162019,0.6984906824944068,0.4735971749734513,4.724465812720582
0.9037853947835781,0.7002032651468528,0.47141199837709713,6.114014581167812
0.908075254617954,0.7033734019006878,0.4808611827932356,33.90498995011241
