Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009997390818002614,4.4356093955570613e-07,0.00026091819973865065,0.04999025061744431,1.6573950344666618e-06,0.00019498765111372488,0.059992052883237244,1.3510098496682293e-06,0.00013245194604590482,2.4904370179575258e-08,2.4904370179575258e-08,0.0002929925903479442
20,0.009994782290010553,8.870106982060068e-07,0.0005217709989447098,0.04998051348358432,3.312707790664844e-06,0.000389730328313511,0.05998406167341309,2.709515519775768e-06,0.0002656387764486047,4.980874035915051e-08,4.980874035915051e-08,0.0005859851806958883
30,0.009992174415813343,1.3303493117316358e-06,0.0007825584186656679,0.04997077412923072,4.9683980307781865e-06,0.0005845174153856689,0.05997608841704114,4.064969103006701e-06,0.00039852638264771577,7.471311053872578e-08,7.471311053872578e-08,0.0008789777710438327
40,0.009989567194872352,1.7735768717002992e-06,0.0010432805127648817,0.049961029827571786,6.624929312796025e-06,0.0007794034485642382,0.059968144783738055,5.4153867645307175e-06,0.0005309202710324233,9.961748071830103e-08,9.961748071830103e-08,0.0011719703613917768
50,0.009986960626648942,2.216693469679704e-06,0.0013039373351057082,0.04995127785179584,8.282765194707691e-06,0.0009744429640832577,0.05996024244312049,6.758784669517506e-06,0.0006626259479919123,1.2452185089787628e-07,1.2452185089787628e-07,0.0014649629517397209
60,0.00998435471071287,2.659699178812193e-06,0.0015645289287130547,0.04994151737785751,9.942045764223088e-06,0.0011696524428497748,0.059952384906254076,8.094565936808134e-06,0.0007935848957655033,1.4942622107745154e-07,1.4942622107745154e-07,0.001757955542087665
70,0.009981749447272889,3.1025939636090997e-06,0.001825055272711235,0.04993175718220892,1.1601279024483683e-05,0.0013648563558216096,0.059944534528088345,9.429130224982625e-06,0.0009244245318610415,1.743305912570268e-07,1.743305912570268e-07,0.0020509481324356093
80,0.00997914483626216,3.545377835432667e-06,0.0020855163737839217,0.049921998794658216,1.3260204908103126e-05,0.0015600241068356615,0.05993668474750048,1.0763592924918858e-05,0.0010552542083253783,1.9923496143660204e-07,1.9923496143660204e-07,0.002343940722783553
90,0.009976540877538706,3.988050818420262e-06,0.0023459122461295654,0.049912242267013754,1.4918814607661143e-05,0.0017551546597248402,0.05992883534144215,1.2097991954835156e-05,0.0011860776426308977,2.2413933161617735e-07,2.2413933161617735e-07,0.002636933313131498
100,0.009973937570960534,4.430612936709248e-06,0.0026062429039466163,0.0499024876510839,1.6577099315737462e-05,0.001950246978322054,0.059920986086865004,1.3432365232949847e-05,0.001316898552249985,2.490437017957526e-07,2.490437017957526e-07,0.002929925903479442
