Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
230,0.009924047353263096,1.2911949945273627e-05,0.007595264673690368,0.0497147357035657,4.849493039383026e-05,0.005705285928685911,0.05976822280046617,3.9402123920751874e-05,0.003862953325563909,7.569785489731242e-07,7.569785489731242e-07,0.008905629987919108
240,0.009920757462949776,1.347123129853784e-05,0.007924253705022258,0.04970237395798308,5.05964271428757e-05,0.0059525208403383165,0.059758123414088496,4.111901960495626e-05,0.004031276431858456,7.898906597980426e-07,7.898906597980426e-07,0.009292831291741677
250,0.009917468603908061,1.403033733562953e-05,0.00825313960919384,0.049690017248167725,5.269706781148633e-05,0.00619965503664545,0.05974801482092919,4.283748044203822e-05,0.004199752984513551,8.22802770622961e-07,8.22802770622961e-07,0.009680032595564247
260,0.009914180775910593,1.4589268095199107e-05,0.00858192240894065,0.04967766569843121,5.479683126669457e-05,0.006446686031375832,0.059737896455087994,4.455760263504142e-05,0.004368392415200139,8.557148814478795e-07,8.557148814478795e-07,0.010067233899386817
270,0.009910893978730018,1.5148023615896976e-05,0.008910602126998221,0.0496653194330851,5.6895696375532905e-05,0.006693611338297988,0.05972776775066465,4.6279482387009544e-05,0.004537204155589171,8.886269922727979e-07,8.886269922727979e-07,0.010454435203209387
280,0.009907608212138978,1.570660393637355e-05,0.009239178786102085,0.04965297857644098,5.899364200503379e-05,0.006940428471180445,0.059717628141758905,4.800321590098626e-05,0.004706197637351594,9.215391030977165e-07,9.215391030977165e-07,0.010841636507031958
290,0.009904323475910122,1.6265009095279232e-05,0.009567652408987782,0.04964064325281042,6.109064702222966e-05,0.007187134943791723,0.0597074770624705,4.972889938001524e-05,0.004875382292158357,9.54451213922635e-07,9.54451213922635e-07,0.011228837810854528
300,0.009901039769816091,1.6823239131264433e-05,0.009896023018390841,0.049628313586504984,6.318669029415298e-05,0.007433728269900349,0.05969731394689918,5.1456629027140146e-05,0.005044767551680407,9.873633247475534e-07,9.873633247475534e-07,0.011616039114677098
310,0.009897757093629531,1.738129408297957e-05,0.010224290637046805,0.049615989701836255,6.528175068783621e-05,0.007680205963274847,0.05968713822914468,5.3186501045404685e-05,0.005214362847588695,1.0202754355724718e-06,1.0202754355724718e-06,0.012003240418499667
320,0.009894475447123087,1.793917398907504e-05,0.010552455287691196,0.04960367172311581,6.737580707031178e-05,0.007926565537683738,0.05967694934330675,5.49186116378525e-05,0.005384177611554166,1.0531875463973902e-06,1.0531875463973902e-06,0.012390441722322237
330,0.009891194830069403,1.849687888820125e-05,0.010880516993059558,0.04959135977465522,6.946883830861219e-05,0.00817280450689555,0.05966674672348513,5.665305700752728e-05,0.005554221275247772,1.0860996572223087e-06,1.0860996572223087e-06,0.012777643026144807
340,0.009887915242226906,1.9054408821425922e-05,0.011208475777309363,0.04957905393197151,7.156083156484263e-05,0.00841892136056972,0.05965653002614942,5.838989555459739e-05,0.0057244995641762145,1.1190117680472273e-06,1.1190117680472273e-06,0.013164844329967378
350,0.00988463668269102,1.9611763942526344e-05,0.011536331730897848,0.049566752008941034,7.36521584800239e-05,0.00866495982117928,0.05964630921424405,6.012743357851214e-05,0.005894846429265895,1.1519238788721457e-06,1.1519238788721457e-06,0.013552045633789948
360,0.009881359150821565,2.0168944360334046e-05,0.011864084917843557,0.049554452765812565,7.574302981186334e-05,0.008910944683748628,0.059636089936592286,6.186471077931067e-05,0.006065167723461831,1.1848359896970641e-06,1.1848359896970641e-06,0.013939246937612518
370,0.009878082646334664,2.072595012310712e-05,0.012191735366533599,0.04954215619245095,7.783344728333893e-05,0.00915687615098105,0.05962587223810637,6.360171952191619e-05,0.006235462698227077,1.2177481005219826e-06,1.2177481005219826e-06,0.014326448241435088
380,0.009874807168946448,2.1282781279103665e-05,0.012519283105355095,0.049529862278721005,7.992341261742866e-05,0.00940275442557984,0.059615656163698516,6.533845217125189e-05,0.0064057306050246945,1.250660211346901e-06,1.250660211346901e-06,0.014713649545257657
390,0.009871532718373047,2.1839437876581787e-05,0.012846728162695168,0.04951757101448758,8.20129275371105e-05,0.009648579710248292,0.05960544175828093,6.707490109224095e-05,0.00657597069531774,1.2835723221718194e-06,1.2835723221718194e-06,0.015100850849080227
400,0.00986825929433059,2.2395919963799572e-05,0.013174070566940924,0.04950528238961551,8.410199376536245e-05,0.009894352207689697,0.05959522906676584,6.881105864980657e-05,0.006746182220569271,1.3164844329967378e-06,1.3164844329967378e-06,0.015488052152902797
410,0.009864986896535205,2.2952227589015125e-05,0.013501310346479485,0.04949299639396963,8.619061302516249e-05,0.01014007212060735,0.05958501813406546,7.054691720887194e-05,0.0069163644322423464,1.3493965438216563e-06,1.3493965438216563e-06,0.015875253456725368
420,0.00986171552470302,2.3508360800486543e-05,0.013828447529697965,0.049480713017414774,8.82787870394886e-05,0.01038573965170454,0.059574809005091996,7.228246913436026e-05,0.007086516581800025,1.3823086546465747e-06,1.3823086546465747e-06,0.016262454760547936
430,0.009858445178550165,2.406431964647192e-05,0.014155482144983482,0.04946843224981577,9.036651753131875e-05,0.010631355003684556,0.05956460172475768,7.401770679119472e-05,0.007256637920705364,1.4152207654714933e-06,1.4152207654714933e-06,0.016649656064370508
440,0.009855175857792768,2.462010417522936e-05,0.01448241422072315,0.049456154081037464,9.245380622363095e-05,0.010876918379250698,0.05955439633797471,7.57526225442985e-05,0.007426727700421422,1.4481328762964115e-06,1.4481328762964115e-06,0.017036857368193076
450,0.00985190756214696,2.5175714435016954e-05,0.014809243785304089,0.049443878500944685,9.454065483940317e-05,0.011122429981106255,0.059544192889655324,7.74872087585948e-05,0.0075967851724112545,1.4810449871213302e-06,1.4810449871213302e-06,0.017424058672015647
460,0.009848640291328866,2.5731150474092803e-05,0.015135970867113411,0.04943160549940227,9.66270651016134e-05,0.011367890011954516,0.059533991424711726,7.922145779900683e-05,0.007766809588137923,1.5139570979462486e-06,1.5139570979462486e-06,0.01781125997583822
470,0.009845374045054617,2.6286412340715004e-05,0.015462595494538234,0.04941933506627506,9.871303873323961e-05,0.011613298674498776,0.05952379198805613,8.095536203045775e-05,0.007936800199064484,1.546869208771167e-06,1.546869208771167e-06,0.018198461279660787
480,0.009842108823040343,2.6841500083141654e-05,0.01578911769596568,0.04940706719142788,0.00010079857745725979,0.011858656171442326,0.059513594624600756,8.268891381787077e-05,0.008106756256653996,1.5797813195960855e-06,1.5797813195960855e-06,0.018585662583483358
490,0.009838844625002171,2.739641374963086e-05,0.016115537499782857,0.04939480186472557,0.00010288368299665194,0.012103962705488462,0.059503399379257825,8.442210552616907e-05,0.008276677012369517,1.6126934304210039e-06,1.6126934304210039e-06,0.018972863887305926
500,0.00983558145065623,2.7951153388440703e-05,0.01644185493437688,0.049382539076032975,0.00010496835707439402,0.01234921847934047,0.05949320629693955,8.615492952027587e-05,0.008446561717674104,1.6456055412459225e-06,1.6456055412459225e-06,0.019360065191128498
510,0.00983231929971865,2.8505719047829293e-05,0.016768070028134876,0.04937027881521491,0.00010705260141346401,0.012594423695701646,0.05948301542255815,8.788737816511433e-05,0.008616409624030817,1.678517652070841e-06,1.678517652070841e-06,0.01974726649495107
520,0.00982905817190556,2.906011077605472e-05,0.017094182809443952,0.049358021072136236,0.00010913641773683993,0.012839578557275284,0.059472826801025835,8.961944382560765e-05,0.00878621998290271,1.7114297628957594e-06,1.7114297628957594e-06,0.020134467798773637
530,0.009825798066933088,2.961432862137509e-05,0.01742019330669123,0.04934576583666176,0.00011121980776749972,0.01308468326676467,0.05946264047725483,9.135111886667905e-05,0.008955992045752847,1.7443418737206778e-06,1.7443418737206778e-06,0.02052166910259621
540,0.009822538984517362,3.01683726320485e-05,0.017746101548263823,0.04933351309865634,0.0001133027732284214,0.013329738026873103,0.05945245649615734,9.308239565325167e-05,0.009125725064044281,1.7772539845455962e-06,1.7772539845455962e-06,0.020908870406418777
550,0.00981928092437451,3.0722242856333034e-05,0.01807190756254884,0.049321262847984805,0.00011538531584258292,0.01357474304030387,0.059442274902645593,9.481326655024874e-05,0.009295418289240073,1.8101660953705146e-06,1.8101660953705146e-06,0.021296071710241348
560,0.009816023886220665,3.127593934248681e-05,0.018397611377933415,0.049309015074511985,0.00011746743733296229,0.013819698509760267,0.0594320957416318,9.654372392259346e-05,0.009465070972803281,1.843078206195433e-06,1.843078206195433e-06,0.021683273014063916
570,0.009812767869771952,3.182946213876791e-05,0.018723213022804653,0.04929676976810272,0.00011954913942253748,0.014064604637945585,0.05942191905802818,9.8273760135209e-05,0.00963468236619696,1.8759903170203515e-06,1.8759903170203515e-06,0.022070474317886488
580,0.009809512874744504,3.2382811293434433e-05,0.019048712525549665,0.04928452691862184,0.00012163042383428647,0.014309461627563113,0.05941174489674695,0.00010000336755301855,0.009804251720884172,1.90890242784527e-06,1.90890242784527e-06,0.022457675621709056
590,0.009806258900854443,3.2935986854744484e-05,0.019374109914555578,0.04927228651593419,0.00012371129229118727,0.014554269681316147,0.05940157330270032,0.00010173253854094533,0.009973778288327973,1.9418145386701883e-06,1.9418145386701883e-06,0.022844876925531627
600,0.009803005947817904,3.3488988870956164e-05,0.01969940521820951,0.0492600485499046,0.00012579174651621784,0.014799029001907979,0.05939140432080051,0.00010346126546391248,0.01014326131999142,1.9747266494951068e-06,1.9747266494951068e-06,0.023232078229354195
610,0.009799754015351015,3.4041817390327564e-05,0.020024598464898565,0.0492478130103979,0.00012787178823235617,0.0150437397920419,0.05938123799595974,0.00010518954068684325,0.010312700067337574,2.007638760320025e-06,2.007638760320025e-06,0.023619279533176767
620,0.009796503103169901,3.459447246111678e-05,0.020349689683009868,0.04923557988727894,0.00012995141916258025,0.015288402254421204,0.05937107437309023,0.0001069173565746608,0.01048209378182949,2.0405508711449436e-06,2.0405508711449436e-06,0.024006480836999335
630,0.009793253210990694,3.514695413158191e-05,0.020674678900930533,0.04922334917041254,0.00013203064102986802,0.015533016591749176,0.059360913497104185,0.00010864470549228831,0.010651441714930227,2.073462981969862e-06,2.073462981969862e-06,0.024393682140821906
640,0.009790004338529524,3.569926244998106e-05,0.020999566147047677,0.049211120849663545,0.00013410945555719753,0.01577758300672912,0.059350755412913826,0.00011037157980464901,0.010820743118102844,2.1063750927947805e-06,2.1063750927947805e-06,0.024780883444644474
650,0.009786756485502516,3.6251397464572305e-05,0.021324351449748414,0.04919889491489678,0.00013618786446754672,0.016022101702064317,0.05934060016543138,0.00011209797187666607,0.010989997242810398,2.139287203619699e-06,2.139287203619699e-06,0.025168084748467046
660,0.009783509651625801,3.6803359223613766e-05,0.02164903483741986,0.049186671355977096,0.00013826586948389357,0.016266572880458064,0.059330447799569044,0.00011382387407326267,0.011159203340515948,2.1721993144446177e-06,2.1721993144446177e-06,0.025555286052289617
670,0.009780263836615509,3.7355147775363544e-05,0.02197361633844914,0.04917445016276931,0.00014034347232921613,0.01651099674461366,0.05932029836023905,0.00011554927875936206,0.011328360662682554,2.2051114252695357e-06,2.2051114252695357e-06,0.025942487356112185
680,0.009777019040187766,3.7906763168079716e-05,0.02229809598122336,0.04916223132513828,0.00014242067472649227,0.016755373497234383,0.0593101518923536,0.00011727417829988734,0.011497468460773267,2.2380235360944546e-06,2.2380235360944546e-06,0.026329688659934757
690,0.009773775262058703,3.8458205450020396e-05,0.02262247379412964,0.04915001483294882,0.0001444974783987001,0.016999703341023537,0.059300008440824926,0.00011899856505976177,0.011666525986251154,2.2709356469193726e-06,2.2709356469193726e-06,0.02671688996375732
700,0.009770532501944448,3.9009474669443676e-05,0.0229467498055551,0.049137800676065775,0.0001465738850688175,0.017243986478684407,0.05928986805056524,0.00012072243140390853,0.011835532490579266,2.3038477577442914e-06,2.3038477577442914e-06,0.027104091267579896
710,0.00976729075956113,3.9560570874607644e-05,0.023270924043886844,0.04912558884435398,0.0001486498964598225,0.01748822311292029,0.05927973076648676,0.0001224457696972508,0.012004487225220666,2.3367598685692094e-06,2.3367598685692094e-06,0.02749129257140246
720,0.00976405003462488,4.011149411377042e-05,0.023594996537512004,0.04911337932767827,0.00015072551429469309,0.01773241344643448,0.059269596633501696,0.00012416857230471178,0.01217338944163841,2.3696719793941283e-06,2.3696719793941283e-06,0.027878493875225036
730,0.009760810326851823,4.066224443519008e-05,0.02391896731481769,0.04910117211590349,0.00015280074029640724,0.01797655768193026,0.05925946569652227,0.00012589083159121465,0.012342238391295553,2.4025840902190467e-06,2.4025840902190467e-06,0.028265695179047607
740,0.00975757163595809,4.1212821887124735e-05,0.024242836404191018,0.049088967198894454,0.0001548755761879429,0.018220656022110926,0.059249338000460686,0.00012761253992168262,0.01251103332565516,2.435496201043965e-06,2.435496201043965e-06,0.028652896482870175
750,0.009754333961659808,4.176322651783247e-05,0.0245666038340191,0.04907676456651601,0.0001569500236922781,0.018464708669679773,0.059239213590229184,0.00012933368966103887,0.012679773496180281,2.468408311868883e-06,2.468408311868883e-06,0.02904009778669274
760,0.00975109730367311,4.23134583755714e-05,0.024890269632689057,0.04906456420863299,0.00015902408453239087,0.0187087158273401,0.05922909251073996,0.00013105427317420659,0.012848458154333978,2.501320422693802e-06,2.501320422693802e-06,0.029427299090515315
770,0.00974786166171412,4.286351750859962e-05,0.025213833828588005,0.04905236611511024,0.0001610977604312591,0.018952677697795184,0.05921897480690524,0.000132774282826109,0.013017086551579312,2.53423253351872e-06,2.53423253351872e-06,0.02981450039433788
780,0.009744627035498969,4.341340396517521e-05,0.02553729645010306,0.04904017027581258,0.00016317105311186076,0.01919659448374832,0.05920886052363724,0.00013449371098166922,0.013185657939379335,2.567144644343639e-06,2.567144644343639e-06,0.030201701698160454
790,0.009741393424743786,4.396311779355628e-05,0.025860657525621337,0.04902797668060486,0.00016524396429717396,0.019440466387902814,0.059198749705848173,0.00013621255000581057,0.013354171569197115,2.6000567551685573e-06,2.6000567551685573e-06,0.030588903001983025
800,0.0097381608291647,4.451265904200094e-05,0.02618391708352996,0.0490157853193519,0.00016731649571017658,0.01968429361296195,0.05918864239845026,0.0001379307922634561,0.013522626692495696,2.6329688659934757e-06,2.6329688659934757e-06,0.030976104305805593
810,0.009734929248477839,4.506202775876726e-05,0.02650707515221603,0.049003596181918546,0.00016938864907384662,0.01992807636162901,0.05917853864635571,0.00013964843011952908,0.013691022560738146,2.6658809768183937e-06,2.6658809768183937e-06,0.03136330560962816
820,0.009731698682399334,4.561122399211336e-05,0.026830131760066676,0.04899140925816963,0.00017146042611116205,0.020171814836607297,0.05916843849447675,0.0001413654559389527,0.013859358425387519,2.6987930876433125e-06,2.6987930876433125e-06,0.031750506913450736
830,0.009728469130645309,4.616024779029732e-05,0.027153086935469008,0.04897922453796999,0.00017353182854510093,0.020415509240600108,0.059158341987725585,0.00014308186208665012,0.014027633537906875,2.731705198468231e-06,2.731705198468231e-06,0.032137708217273304
840,0.009725240592931898,4.670909920157726e-05,0.02747594070681015,0.04896704201118446,0.00017560285809864115,0.02065915977631072,0.05914824917101444,0.0001447976409275446,0.014195847149759274,2.7646173092931494e-06,2.7646173092931494e-06,0.03252490952109587
850,0.009722013068975228,4.725777827421126e-05,0.027798693102477207,0.048954861667677874,0.00017767351649476074,0.020902766646442437,0.059138160089255536,0.00014651278482655922,0.014363998512407767,2.7975294201180674e-06,2.7975294201180674e-06,0.03291211082491844
860,0.009718786558491427,4.780628505645743e-05,0.02812134415085731,0.04894268349731507,0.00017974380545643772,0.02114633005369855,0.059128074787361075,0.0001482272861486173,0.014532086877315421,2.8304415309429867e-06,2.8304415309429867e-06,0.033299312128741015
870,0.009715561061196623,4.8354619596573854e-05,0.028443893880337558,0.04893050748996088,0.00018181372670665,0.021389850200782348,0.05911799331024328,0.00014994113725864193,0.014700111495945287,2.8633536417679047e-06,2.8633536417679047e-06,0.03368651343256358
880,0.00971233657680695,4.890278194281864e-05,0.02876634231930508,0.04891833363548014,0.0001838832819683756,0.021633327290397124,0.05910791570281437,0.00015165433052155634,0.014868071619760425,2.896265752592823e-06,2.896265752592823e-06,0.03407371473638615
890,0.00970911310503853,4.945077214344989e-05,0.02908868949614699,0.04890616192373769,0.00018595247296459248,0.02187676152524617,0.059097842009986565,0.00015336685830228376,0.015035966500223897,2.929177863417742e-06,2.929177863417742e-06,0.034460916040208726
900,0.009705890645607496,4.9998590246725666e-05,0.02941093543925039,0.04889399234459836,0.00018802130141827865,0.022120153108032777,0.05908777227667207,0.0001550787129657473,0.015203795388798753,2.96208997424266e-06,2.96208997424266e-06,0.03484811734403129
910,0.009702669198229975,5.054623630090413e-05,0.029733080177002425,0.048881824887926986,0.00019008976905241211,0.022363502241460245,0.05907770654778312,0.0001567898868768702,0.01537155753694806,2.9950020850675788e-06,2.9950020850675788e-06,0.03523531864785386
920,0.009699448762622099,5.1093710354243316e-05,0.03005512373779018,0.048869659543588406,0.00019215787758997078,0.02260680912823185,0.059067644868231906,0.00015850037240057566,0.015539252196134869,3.027914195892497e-06,3.027914195892497e-06,0.03562251995167643
930,0.00969622933849999,5.164101245500136e-05,0.030377066150000794,0.04885749630144745,0.0001942256287539327,0.0228500739710509,0.05905758728293067,0.00016021016190178686,0.01570687861782224,3.0608263067174156e-06,3.0608263067174156e-06,0.036009721255499005
940,0.009693010925579787,5.2188142651436354e-05,0.03069890744202138,0.04884533515136896,0.00019629302426727582,0.02309329697262068,0.05904753383679161,0.00016191924774542702,0.015874436053473235,3.0937384175423345e-06,3.0937384175423345e-06,0.03639692255932158
950,0.009689793523577609,5.2735100991806385e-05,0.031020647642239045,0.04883317608321777,0.00019836006585297817,0.023336478335644485,0.05903748457472694,0.00016362762229641927,0.016041923754550907,3.1266505283672525e-06,3.1266505283672525e-06,0.03678412386314414
960,0.00968657713220959,5.328188752436955e-05,0.031342286779040905,0.048821019086858715,0.00020042675523401773,0.023579618262825612,0.0590274395416489,0.00016533527791968685,0.01620934097251832,3.1595626391921713e-06,3.1595626391921713e-06,0.037171325166966716
970,0.009683361751191858,5.382850229738396e-05,0.03166382488081409,0.04880886415215663,0.00020249309413337242,0.02382271695686734,0.059017398782469685,0.00016704220698015296,0.016376686958838524,3.1924747500170893e-06,3.1924747500170893e-06,0.037558526470789284
980,0.009680147380240542,5.437494535910771e-05,0.03198526197594571,0.04879671126897635,0.00020455908427402026,0.024065774620472966,0.05900736234210152,0.00016874840184274075,0.016543960964974583,3.225386860842008e-06,3.225386860842008e-06,0.03794572777461186
990,0.00967693401907177,5.492121675779888e-05,0.032306598092822866,0.04878456042718271,0.00020662472737893923,0.02430879145634579,0.05899733026545662,0.00017045385487237343,0.01671116224238955,3.258298971666926e-06,3.258298971666926e-06,0.03833292907843442
1000,0.009673721667401672,5.54673165417156e-05,0.0326278332598327,0.048772411616640546,0.00020869002517110731,0.02455176766718909,0.05898730259744721,0.00017215855843397422,0.01687829004254649,3.291211082491845e-06,3.291211082491845e-06,0.038720130382256995
1010,0.009670510324946376,5.601324475911594e-05,0.03294896750536232,0.04876026482721469,0.00021075497937350253,0.024794703455706175,0.05897727938298549,0.00017386250489246627,0.017045343616908456,3.324123193316764e-06,3.324123193316764e-06,0.03910733168607957
1020,0.009667299991422011,5.6559001458258e-05,0.03327000085779882,0.04874812004876998,0.00021281959170910277,0.025037599024600322,0.05896726066698369,0.00017556568661277277,0.017212322216938507,3.357035304141682e-06,3.357035304141682e-06,0.03949453298990214
1030,0.009664090666544707,5.7104586687399895e-05,0.033590933345529345,0.04873597727117126,0.00021488386390088618,0.02528045457657484,0.058957246494354014,0.00017726809595981695,0.017379225094099702,3.3899474149666e-06,3.3899474149666e-06,0.0398817342937247
1040,0.00966088235003059,5.765000049479971e-05,0.033911764996941006,0.04872383648428335,0.00021694779767183055,0.025523270314333,0.058947236910008693,0.000178969725298522,0.017546051499855095,3.4228595257915187e-06,3.4228595257915187e-06,0.040268935597547274
1050,0.00965767504159579,5.8195242928715536e-05,0.034232495840420894,0.048711697677971094,0.00021901139474491394,0.025766046440578106,0.058937231958859936,0.00018067056699381108,0.017712800685667753,3.4557716366164367e-06,3.4557716366164367e-06,0.04065613690136984
1060,0.009654468740956438,5.874031403740549e-05,0.03455312590435617,0.048699560842099324,0.00022107465684311444,0.02600878315801346,0.05892723168581995,0.00018237061341060741,0.017879471903000727,3.4886837474413547e-06,3.4886837474413547e-06,0.0410433382051924
1070,0.00965126344782866,5.9285213869127654e-05,0.03487365521713391,0.04868742596653288,0.00022313758568940988,0.026251480669342336,0.05891723613580097,0.00018406985691383416,0.018046064403317075,3.5215958582662736e-06,3.5215958582662736e-06,0.04143053950901498
1080,0.009648059161928587,5.9829942472140125e-05,0.035194083807141244,0.048675293041136596,0.00022520018300677835,0.026494139177268037,0.05890724535371521,0.00018576828986841454,0.018212577438079854,3.5545079690911916e-06,3.5545079690911916e-06,0.041817740812837546
1090,0.009644855882972347,6.037449989470103e-05,0.03551441170276531,0.048663162055775304,0.00022726245051819777,0.02673675888449385,0.05889725938447487,0.00018746590463927174,0.018379010258752132,3.5874200799161104e-06,3.5874200799161104e-06,0.04220494211666012
1100,0.009641653610676067,6.0918886185068424e-05,0.035834638932393185,0.04865103300031384,0.00022932438994664612,0.026979339993723067,0.05888727827299218,0.00018916269359132892,0.018545362116796953,3.6203321907410293e-06,3.6203321907410293e-06,0.042592143420482696
1110,0.009638452344755879,6.146310139150042e-05,0.036154765524412005,0.04863890586461705,0.00023138600301510147,0.027221882707658993,0.058877302064179356,0.00019085864908950935,0.018711632263677388,3.6532443015659473e-06,3.6532443015659473e-06,0.04297934472430526
1120,0.00963525208492791,6.200714556225514e-05,0.0364747915072089,0.04862678063854975,0.00023344729144654167,0.027464387229004898,0.05886733080294861,0.00019255376349873611,0.01887781995085648,3.6861564123908653e-06,3.6861564123908653e-06,0.043366546028127825
1130,0.00963205283090829,6.255101874559064e-05,0.03679471690917096,0.04861465731197679,0.00023550825696394477,0.027706853760464084,0.05885736453421216,0.0001942480291839325,0.019043924429797306,3.719068523215785e-06,3.719068523215785e-06,0.04375374733195041
