Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009994146416237826,9.951092395695045e-07,0.0005853583762173555,0.0499793890895013,3.5038547847790432e-06,0.00041221820997400504,0.059982212240765984,3.0239190697818694e-06,0.00029646265390018324,7.295081405163438e-08,7.295081405163438e-08,0.0008582448711956985
20,0.009988295729997097,1.9897259004934443e-06,0.001170427000290261,0.049958804903535096,7.003166399032764e-06,0.0008239019292979722,0.05996428462917305,6.0716130405817154e-06,0.0005952561804491878,1.4590162810326875e-07,1.4590162810326875e-07,0.001716489742391397
30,0.00998244795526183,2.9838476054888667e-06,0.0017552044738169802,0.049938201003467735,1.0505829410484617e-05,0.001235979930645249,0.05994652461758653,9.090815010288869e-06,0.0008912563735577322,2.188524421549031e-07,2.188524421549031e-07,0.002574734613587095
40,0.009976603105323539,3.977472094998632e-06,0.0023396894676462536,0.049917561980021945,1.401446339626856e-05,0.0016487603995610069,0.05992903746290129,1.2063631306780123e-05,0.00118270895164511,2.9180325620653756e-07,2.9180325620653756e-07,0.0034329794847827947
50,0.009970761180393944,4.970599333029534e-06,0.0029238819606056078,0.04989689369911342,1.7528071150718508e-05,0.002062126017731589,0.05991178570803659,1.4996429633778466e-05,0.0014702381993900455,3.6475407025817186e-07,3.6475407025817186e-07,0.004291224355978492
60,0.009964922160739945,5.963232674209541e-06,0.003507783926005612,0.04987623058252243,2.1040800971187737e-05,0.002475388349551498,0.0598945392746835,1.7928323303803402e-05,0.0017576787552748432,4.377048843098062e-07,4.377048843098062e-07,0.00514946922717419
70,0.009959086044846289,6.955372376130966e-06,0.004091395515371156,0.04985557430843276,2.455236756643156e-05,0.002888513831344889,0.05987728687309736,2.086123157344851e-05,0.002045218781710638,5.106556983614406e-07,5.106556983614406e-07,0.0060077140983698886
80,0.009953252831746922,7.947018603023158e-06,0.0046747168253077395,0.049834925623963224,2.8062643926252018e-05,0.0033014875207355307,0.05986002344873264,2.3796013715449892e-05,0.0023329425211225385,5.83606512413075e-07,5.83606512413075e-07,0.006865958969565588
90,0.009947422520475792,8.938171519115471e-06,0.0052577479524208645,0.04981428527623264,3.157150304045115e-05,0.003714294475347194,0.05984274394704386,2.673352900254365e-05,0.002620934215935652,6.565573264647094e-07,6.565573264647094e-07,0.007724203840761286
100,0.00994159511006684,9.928831288637251e-06,0.00584048899331603,0.049793654012359814,3.5078817898831004e-05,0.004126919752803647,0.059825443313485493,2.9674636707465893e-05,0.0029092781085750872,7.295081405163437e-07,7.295081405163437e-07,0.008582448711956984
110,0.009935770599554012,1.0918998075817854e-05,0.006422940044598736,0.04977303257946357,3.85844614911936e-05,0.004539348410728659,0.05980811649351204,3.262019610295271e-05,0.003198058441465952,8.024589545679781e-07,8.024589545679781e-07,0.009440693583152682
120,0.009929948987971256,1.190867204488663e-05,0.007005101202874488,0.0497524217246627,4.208830680734101e-05,0.004951565506746,0.059790758432577994,3.5571066461740234e-05,0.0034873594570333562,8.754097686196124e-07,8.754097686196124e-07,0.01029893845434838
130,0.009924130274352513,1.2897853360072925e-05,0.007586972564748778,0.04973182219507603,4.559022683707525e-05,0.00536355609847944,0.05977336407613785,3.852810705656454e-05,0.0037772653977024063,9.483605826712468e-07,9.483605826712468e-07,0.011157183325544079
140,0.009918314457731729,1.38865421856061e-05,0.008168554226827116,0.04971123473782236,4.909009457019837e-05,0.005775305243552749,0.059755928369646105,4.1492177160161746e-05,0.00406786050589821,1.0213113967228811e-06,1.0213113967228811e-06,0.012015428196739777
150,0.00991250153714285,1.4874738685715494e-05,0.008749846285714995,0.04969066010002052,5.258778299651242e-05,0.006186797999589696,0.059738446258557246,4.446413604526795e-05,0.004359229024045877,1.0942622107745155e-06,1.0942622107745155e-06,0.012873673067935475
160,0.009906691511619822,1.5862443024630465e-05,0.00933084883801792,0.0496700990287893,5.608316510581943e-05,0.006598019424214049,0.059720912688325765,4.7444842984619265e-05,0.004651455194570516,1.16721302482615e-06,1.16721302482615e-06,0.013731917939131175
170,0.009900884380196586,1.6849655366580368e-05,0.009911561980341392,0.049649552271247524,5.957611388792143e-05,0.0070089545750495795,0.05970332260440616,5.043515725095178e-05,0.0049446232598972335,1.2401638388777844e-06,1.2401638388777844e-06,0.014590162810326874
180,0.00989508014190709,1.7836375875794543e-05,0.010491985809290906,0.049629020574513995,6.306650233262047e-05,0.007419588509720053,0.059685670952252926,5.343593811700161e-05,0.005238817462451138,1.313114652929419e-06,1.313114652929419e-06,0.015448407681522575
190,0.009889278795785281,1.882260471650235e-05,0.01107212042147197,0.04960850468570754,6.65542034297186e-05,0.007829906285849246,0.05966795267732056,5.6448044855504855e-05,0.005534122044657338,1.386065466981053e-06,1.386065466981053e-06,0.016306652552718272
200,0.0098834803408651,1.9808342052933135e-05,0.011651965913490077,0.049588005351946955,7.003909016901785e-05,0.008239892961060922,0.05965016272506354,5.947233673919762e-05,0.005830621248940943,1.4590162810326876e-06,1.4590162810326876e-06,0.017164897423913972
210,0.009877684776180493,2.0793588049316255e-05,0.012231522381950737,0.04956752332035105,7.352103554032028e-05,0.008649533592978856,0.059632296040936374,6.2509673040816e-05,0.006128399317727059,1.531967095084322e-06,1.531967095084322e-06,0.01802314229510967
