Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
420,0.009726036044167325,4.657387249155501e-05,0.02739639558326765,0.049138364636917856,0.00014647801172396546,0.017232707261642992,0.05923075788515018,0.00013077115952447003,0.012820701914163728,4.0729095114818845e-06,4.0729095114818845e-06,0.04791658248802217
430,0.009719584286441504,4.7670671304944504e-05,0.0280415713558497,0.049117920071358824,0.00014995358786900074,0.017641598572823613,0.05921241698090235,0.0001338891132465999,0.013126383651627438,4.1698835474695496e-06,4.1698835474695496e-06,0.04905745349964176
440,0.009713135829499703,4.876690898505071e-05,0.028686417050029826,0.04909747562229945,0.00015342914420909503,0.018050487554011178,0.0591941002178812,0.00013700296296019563,0.013431663035313297,4.266857583457213e-06,4.266857583457213e-06,0.05019832451126133
450,0.009706690672656086,4.986258564846544e-05,0.02933093273439143,0.049077031158756224,0.0001569047030114434,0.01845937682487569,0.05917580862529335,0.0001401125337001309,0.013736522911777538,4.363831619444877e-06,4.363831619444877e-06,0.0513391955228809
460,0.009700248815224822,5.095770141178051e-05,0.029975118477517944,0.049056586549745644,0.00016038028654324096,0.01886826900508717,0.059157543232345414,0.00014321765050127934,0.014040946127576406,4.460805655432541e-06,4.460805655432541e-06,0.05248006653450048
470,0.009693810256520073,5.205225639158775e-05,0.030618974347992794,0.04903614166428422,0.00016385591707168278,0.01927716671431562,0.05913930506824403,0.0001463181383985146,0.014344915529266136,4.557779691420205e-06,4.557779691420205e-06,0.05362093754612006
480,0.009687374995856007,5.314625070447897e-05,0.03126250041439939,0.04901569637138845,0.00016733161686396394,0.019686072572231046,0.059121095162195825,0.00014941382242671022,0.014648413963402962,4.6547537274078695e-06,4.6547537274078695e-06,0.054761808557739634
490,0.009680943032546789,5.423968446704597e-05,0.031905696745321156,0.04899525054007483,0.00017080740818727947,0.020094989198503464,0.05910291454340741,0.0001525045276207399,0.014951424276543128,4.751727763395533e-06,4.751727763395533e-06,0.0559026795693592
500,0.009674514365906585,5.533255779588059e-05,0.03254856340934152,0.04897480403935986,0.00017428331330882456,0.020503919212802885,0.05908476424108543,0.00015559007901547723,0.015253929315242864,4.848701799383197e-06,4.848701799383197e-06,0.057043550580978784
510,0.009668088995249562,5.6424870807574616e-05,0.03319110047504389,0.04895435673826004,0.0001777593544957942,0.020912865234799315,0.059066645284436496,0.00015867030164579588,0.015555911926058418,4.945675835370861e-06,4.945675835370861e-06,0.05818442159259836
520,0.009661666919889884,5.75166236187199e-05,0.033833308011011705,0.048933908505791865,0.00018123555401538356,0.021321829884162768,0.05904855870266724,0.00016174502054656941,0.01585735495554602,5.0426498713585245e-06,5.0426498713585245e-06,0.05932529260421793
530,0.009655248139141717,5.860781634590822e-05,0.03447518608582836,0.048913459210971844,0.00018471193413478764,0.02173081578056325,0.05903050552498428,0.00016481406075267153,0.016158241250261916,5.139623907346188e-06,5.139623907346188e-06,0.060466163615837495
540,0.009648832652319228,5.969844910573142e-05,0.03511673476807731,0.04889300872281647,0.0001881885171212016,0.02213982554367077,0.05901248678059426,0.00016787724729897582,0.016458553656762336,5.236597943333853e-06,5.236597943333853e-06,0.061607034627457084
550,0.00964242045873658,6.0788522014781304e-05,0.03575795412634194,0.04887255691034224,0.00019166532524182044,0.022548861793155343,0.05899450349870379,0.0001709344052203559,0.016758275021603517,5.333571979321516e-06,5.333571979321516e-06,0.06274790563907666
560,0.009636011557707944,6.187803518964969e-05,0.03639884422920569,0.048852103642565654,0.00019514238076383933,0.02295792714868698,0.0589765567085195,0.0001739853595516854,0.017057388191341703,5.430546015309181e-06,5.430546015309181e-06,0.06388877665069624
570,0.009629605948547481,6.296698874692839e-05,0.03703940514525199,0.04883164878850322,0.00019861970595445335,0.023367024229935685,0.05895864743924801,0.00017702993532783798,0.017355876012533134,5.527520051296844e-06,5.527520051296844e-06,0.06502964766231581
580,0.009623203630569357,6.405538280320923e-05,0.03767963694306425,0.04881119221717143,0.00020209732308085752,0.023776155656571468,0.058940776720095955,0.0001800679575836872,0.01765372133173404,5.624494087284509e-06,5.624494087284509e-06,0.0661705186739354
590,0.00961680460308774,6.5143217475084e-05,0.038319539691225875,0.04879073379758679,0.00020557525441024693,0.02418532404826434,0.05892294558026996,0.00018309925135410673,0.01795090699550066,5.721468123272173e-06,5.721468123272173e-06,0.06731138968555497
600,0.009610408865416798,6.623049287914456e-05,0.038959113458320316,0.04877027339876579,0.00020905352220981668,0.02459453202468431,0.05890515504897664,0.00018612364167397023,0.018247415850389238,5.818442159259837e-06,5.818442159259837e-06,0.06845226069717454
610,0.00960401641687069,6.731720913198268e-05,0.03959835831293099,0.04874981088972494,0.00021253214874676185,0.02500378220550139,0.058887406155422636,0.00018914095357815125,0.018543230742956003,5.9154161952475e-06,5.9154161952475e-06,0.06959313170879411
620,0.009597627256743622,6.840336635358454e-05,0.040237274325637964,0.04872934614146544,0.00021601115595087578,0.025413077170691266,0.058869699902643194,0.00019215101655065597,0.018838334955946664,6.0123902312351635e-06,6.0123902312351635e-06,0.07073400272041368
630,0.009591241366245366,6.948896773828791e-05,0.04087586337546347,0.048708880862452085,0.00021949025338314606,0.025822382750958356,0.058852013277450696,0.00019515774283338161,0.019133112042488392,6.109364267222827e-06,6.109364267222827e-06,0.07187487373203325
640,0.009584858729115747,7.057401605032305e-05,0.041514127088425314,0.04868841665861358,0.00022296916803569308,0.026231666827728595,0.05883432541633018,0.00019816467922386869,0.01942790972783026,6.206338303210491e-06,6.206338303210491e-06,0.07301574474365283
650,0.009578479345053672,7.165851134087575e-05,0.04215206549463279,0.04866795358428289,0.00022644789067190888,0.026640928314342217,0.058816636101900625,0.0002011718626768926,0.01972273163498947,6.303312339198155e-06,6.303312339198155e-06,0.07415661575527241
660,0.00957210321375805,7.27424536611318e-05,0.04278967862419517,0.04864749169379303,0.00022992641205518553,0.027050166124139467,0.05879894511678101,0.0002041793301472288,0.020017581386983216,6.400286375185819e-06,6.400286375185819e-06,0.07529748676689199
670,0.009565730334927783,7.382584306227698e-05,0.04342696650722174,0.048627031041476976,0.0002334047229489151,0.027459379170460596,0.05878125224359027,0.0002071871185896527,0.020312462606828695,6.497260411173483e-06,6.497260411173483e-06,0.07643835777851156
680,0.009559360708261784,7.490867959549705e-05,0.044063929173821785,0.048606571681667717,0.00023688281411648966,0.027868566366645836,0.05876355726494741,0.00021019526495893968,0.020607378917543103,6.594234447161147e-06,6.594234447161147e-06,0.07757922879013113
690,0.009552994333458955,7.599096331197782e-05,0.044700566654104594,0.048586113668698236,0.00024036067632130127,0.02827772662603544,0.05874585996347138,0.0002132038062098652,0.020902333942143646,6.691208483148811e-06,6.691208483148811e-06,0.07872009980175071
700,0.009546631210218207,7.707269426290506e-05,0.04533687897817944,0.04856565705690152,0.00024383830032674198,0.028686858861969637,0.05872816012178114,0.00021621277929720464,0.021197331303647513,6.788182519136474e-06,6.788182519136474e-06,0.07986097081337028
710,0.009540271338238445,7.815387249946456e-05,0.04597286617615561,0.04854520190061057,0.0002473156768962039,0.029095961987788688,0.05871045752249568,0.00021922222117573345,0.021492374625071906,6.885156555124138e-06,6.885156555124138e-06,0.08100184182498986
720,0.009533914717218577,7.923449807284209e-05,0.0466085282781424,0.04852474825415837,0.000250792796793079,0.02950503491683282,0.05869275194823396,0.00022223216880022705,0.021787467529434022,6.9821305911118026e-06,6.9821305911118026e-06,0.08214271283660944
730,0.00952756134685751,8.031457103422346e-05,0.04724386531424909,0.04850429617187789,0.00025426965078075947,0.029914076562442285,0.058675043181614935,0.00022524265912546085,0.022082613639751062,7.079104627099467e-06,7.079104627099467e-06,0.08328358384822901
740,0.009521211226854152,8.139409143479443e-05,0.047878877314584956,0.04848384570810214,0.0002577462296226373,0.030323085837957325,0.058657331005257586,0.00022825372910621023,0.022377816579040217,7.176078663087131e-06,7.176078663087131e-06,0.08442445485984859
750,0.009514864356907408,8.247305932574078e-05,0.04851356430925927,0.048463396917164094,0.00026122252408210456,0.030732061656718178,0.058639615201780876,0.00023126541569725069,0.022673079970318692,7.273052699074794e-06,7.273052699074794e-06,0.08556532587146816
760,0.009508520736716188,8.355147475824831e-05,0.04914792632838136,0.04844294985339675,0.00026469852492255335,0.031141002932065096,0.058621895553803774,0.00023427775585335757,0.022968407436603683,7.370026735062458e-06,7.370026735062458e-06,0.08670619688308774
770,0.009502180365979397,8.462933778350281e-05,0.04978196340206047,0.04842250457113309,0.0002681742229073757,0.03154990857733831,0.05860417184394525,0.00023729078652930634,0.023263802600912382,7.4670007710501225e-06,7.4670007710501225e-06,0.08784706789470732
780,0.009495843244395941,8.570664845269005e-05,0.0504156755604059,0.0484020611247061,0.0002716496087999637,0.031958777505878076,0.058586443854824276,0.00024030454467987238,0.023559269086262,7.563974807037786e-06,7.563974807037786e-06,0.08898793890632689
790,0.009489509371664732,8.678340681699579e-05,0.05104906283352693,0.048381619568448775,0.0002751246733637093,0.03236760863102462,0.05856871136905981,0.00024331906725983117,0.02385481051566972,7.66094884302545e-06,7.66094884302545e-06,0.09012880991794647
800,0.009483178747484673,8.785961292760585e-05,0.051682125251532846,0.048361179956694096,0.0002785994073620048,0.0327764008661182,0.05855097416927083,0.00024633439122395803,0.024150430512152748,7.757922879013114e-06,7.757922879013114e-06,0.09126968092956604
810,0.009476851371554672,8.8935266835706e-05,0.05231486284453294,0.04834074234377505,0.00028207380155824207,0.033185153124499066,0.0585332320380763,0.0002493505535270285,0.024446132698728282,7.854896915000777e-06,7.854896915000777e-06,0.09241055194118561
820,0.009470527243573636,9.001036859248202e-05,0.052947275642636474,0.04832030678402464,0.00028554784671581317,0.03359386431950743,0.05851548475809518,0.0002523675911238179,0.024741920698413522,7.951870950988442e-06,7.951870950988442e-06,0.0935514229528052
830,0.009464206363240473,9.10849182491197e-05,0.05357936367595276,0.04829987333177583,0.00028902153359811034,0.03400253336448356,0.058497732111946456,0.00025538554096910166,0.02503779813422565,8.048844986976106e-06,8.048844986976106e-06,0.09469229396442477
840,0.009457888730254091,9.215891585680482e-05,0.05421112697459106,0.04827944204136162,0.0002924948529685255,0.0344111591727677,0.058479973882249084,0.00025840444001765523,0.025333768629181883,8.145819022963769e-06,8.145819022963769e-06,0.09583316497604434
850,0.009451574344313395,9.323236146672315e-05,0.05484256556866066,0.048259012967115,0.00029596779559045073,0.034819740657700084,0.05846220985162203,0.00026142432522425406,0.025629835806299416,8.242793058951434e-06,8.242793058951434e-06,0.09697403598766392
860,0.009445263205117292,9.430525513006051e-05,0.05547367948827088,0.04823858616336896,0.0002994403522272781,0.035228276732620946,0.05844443980268427,0.00026444523354367353,0.025926003288595442,8.339767094939097e-06,8.339767094939097e-06,0.09811490699928349
870,0.009438955312364692,9.537759689800263e-05,0.056104468763530944,0.04821816168445648,0.00030291251364239973,0.03563676631087055,0.05842666351805477,0.000267467201930689,0.026222274699087156,8.436741130926762e-06,8.436741130926762e-06,0.09925577801090309
880,0.0094326506657545,9.644938682173534e-05,0.056734933424550195,0.04819773958471055,0.00030638427059920763,0.036045208305789125,0.05840888078035249,0.000270490267340076,0.02651865366079176,8.533715166914426e-06,8.533715166914426e-06,0.10039664902252265
890,0.009426349264985623,9.75206249524444e-05,0.05736507350143787,0.04817731991846416,0.0003098556138610939,0.036453601630716925,0.05839109137219641,0.0002735144667266098,0.026815143796726452,8.630689202902089e-06,8.630689202902089e-06,0.10153752003414222
900,0.009420051109756968,9.85913113413156e-05,0.05799488902430328,0.04815690274005029,0.0003133265341914505,0.03686194519899417,0.05837329507620549,0.00027653983704506603,0.02711174872990843,8.727663238889752e-06,8.727663238889752e-06,0.10267839104576179
910,0.009413756199767444,9.966144603953471e-05,0.05862438002325571,0.04813648810380195,0.00031679702235366965,0.03727023792396113,0.058355491674998705,0.0002795664152502199,0.027408472083354892,8.824637274877417e-06,8.824637274877417e-06,0.10381926205738137
920,0.009407464534715956,0.00010073102909828755,0.059253546528404435,0.048116076064052105,0.00032026706911114335,0.03767847871895804,0.058337680951195015,0.000282594238296847,0.027705317480083036,8.92161131086508e-06,8.92161131086508e-06,0.10496013306900094
930,0.009401176114301413,0.00010180006056875987,0.05988238856985874,0.04809566667513375,0.00032373666522726366,0.03808666649732513,0.05831986268741339,0.0002856233431397226,0.02800228854311006,9.018585346852746e-06,9.018585346852746e-06,0.10610100408062054
940,0.009394890938222721,0.00010286854050213745,0.060510906177727905,0.04807525999137987,0.00032720580146542263,0.03849480017240266,0.05830203666627281,0.0002886537667336222,0.028299388895453154,9.115559382840409e-06,9.115559382840409e-06,0.1072418750922401
950,0.00938860900617879,0.00010393646894960609,0.061139099382121226,0.04805485606712346,0.00033067446858901236,0.03890287865753086,0.05828420267039222,0.00029168554603332123,0.028596622160129533,9.212533418828072e-06,9.212533418828072e-06,0.10838274610385967
960,0.009382330317868521,0.00010500384596235157,0.06176696821314798,0.0480344549566975,0.0003341426573614249,0.03931090086604998,0.05826636048239062,0.0002947187179935951,0.02889399196015638,9.309507454815737e-06,9.309507454815737e-06,0.10952361711547925
970,0.009376054872990827,0.00010607067159155966,0.06239451270091744,0.04801405671443499,0.00033761035854605224,0.039718865711300254,0.058248509884886945,0.00029775331956921917,0.029191501918550897,9.4064814908034e-06,9.4064814908034e-06,0.11066448812709882
980,0.009369782671244612,0.00010713694588841618,0.06302173287553892,0.04799366139466891,0.0003410775629062866,0.040126772106621945,0.05823065066050018,0.0003007893877149689,0.029489155658330282,9.503455526791066e-06,9.503455526791066e-06,0.1118053591387184
990,0.009363513712328785,0.00010820266890410686,0.06364862876712168,0.04797326905173224,0.0003445442612055199,0.040534618965355276,0.05821278259184929,0.0003038269593856197,0.029786956802511734,9.600429562778729e-06,9.600429562778729e-06,0.11294623015033797
1000,0.009357247995942251,0.00010926784068981752,0.064275200405775,0.04795287973995798,0.0003480104442071443,0.0409424052008405,0.05819490546155325,0.000306866071535947,0.03008490897411245,9.697403598766392e-06,9.697403598766392e-06,0.11408710116195754
1010,0.009350985521783919,0.00011033246129673394,0.06490144782160819,0.04793249351367911,0.00035147610267455184,0.041350129726417856,0.05817701905223102,0.00030990676112072627,0.030383015796149635,9.794377634754056e-06,9.794377634754056e-06,0.11522797217357712
1020,0.009344726289552695,0.0001113965307760419,0.06552737104473053,0.04791211042722863,0.0003549412273711345,0.04175779145542758,0.05815912314650157,0.0003129490650947328,0.030681280891640468,9.891351670741719e-06,9.891351670741719e-06,0.11636884318519669
1030,0.009338470298947488,0.00011246004917892717,0.06615297010525127,0.04789173053493951,0.0003584058090602845,0.04216538930120993,0.05814121752698387,0.0003159930204127421,0.030979707883602166,9.988325706729386e-06,9.988325706729386e-06,0.11750971419681629
1040,0.009332217549667204,0.00011352301655657555,0.06677824503327973,0.04787135389114475,0.0003618698385053938,0.04257292217710515,0.05812330197629688,0.0003190386640295296,0.031278300395051924,1.0085299742717049e-05,1.0085299742717049e-05,0.11865058520843585
1050,0.009325968041410749,0.00011458543296017282,0.06740319585892518,0.047850980550177336,0.0003653333064698545,0.04298038899645346,0.058105376277059584,0.0003220860328998707,0.03157706204900693,1.0182273778704712e-05,1.0182273778704712e-05,0.11979145622005542
1060,0.009319721773877031,0.00011564729844090475,0.0680278226122969,0.04783061056637025,0.00036879620371705864,0.04338778867259513,0.05808744021189093,0.00032513516397854076,0.03187599646848439,1.0279247814692376e-05,1.0279247814692376e-05,0.12093232723167499
1070,0.009313478746764959,0.00011670861304995713,0.06865212532350419,0.047810243994056485,0.00037225852101039833,0.043795120118870386,0.05806949356340991,0.0003281860942203153,0.032175107276501504,1.037622185068004e-05,1.037622185068004e-05,0.12207319824329459
1080,0.009307238959773438,0.00011776937683851576,0.06927610402265633,0.04778988088756903,0.00037572024911326557,0.04420238224861947,0.05805153611423547,0.0003312388605799697,0.03247439809607546,1.0473195886667702e-05,1.0473195886667702e-05,0.12321406925491414
1090,0.009301002412601376,0.0001188295898577664,0.06989975873986258,0.047769521301240875,0.00037918137878905256,0.04460957397518264,0.05803356764698659,0.0003342935000122793,0.03277387255022346,1.0570169922655369e-05,1.0570169922655369e-05,0.12435494026653374
1100,0.009294769104947679,0.00011988925215889484,0.07052308950523226,0.047749165289404996,0.0003826419008011512,0.04501669421190013,0.058015587944282236,0.0003373500494720196,0.03307353426196271,1.0667143958643032e-05,1.0667143958643032e-05,0.12549581127815332
1110,0.009288539036511254,0.00012094836379308688,0.07114609634887462,0.0477288129063944,0.0003861018059129536,0.04542374187211218,0.057997596788741376,0.000340408545913966,0.03337338685431039,1.0764117994630695e-05,1.0764117994630695e-05,0.12663668228977287
1120,0.00928231220699101,0.0001220069248115283,0.07176877930089899,0.04770846420654205,0.00038956108488785187,0.04583071586915903,0.057979593962982974,0.0003434690262928939,0.033673433950283715,1.0861092030618359e-05,1.0861092030618359e-05,0.12777755330139245
1130,0.009276088616085854,0.00012306493526540485,0.07239113839141462,0.04768811924418096,0.000393019728489238,0.046237615116380935,0.05796157924962601,0.0003465315275635788,0.033973679172899875,1.0958066066606024e-05,1.0958066066606024e-05,0.12891842431301204
1140,0.009269868263494694,0.00012412239520590235,0.0730131736505308,0.0476677780736441,0.0003964777274805042,0.04664443852711813,0.05794355243128943,0.00034959608668079604,0.03427412614517608,1.1055040102593689e-05,1.1055040102593689e-05,0.13005929532463162
