Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009998996138739918,1.7065641421387734e-07,0.00010038612600816313,0.049996313640499696,6.266811150515516e-07,7.372719000606489e-05,0.05999702809684911,5.052235356500059e-07,4.9531719181373116e-05,8.888888888888889e-09,8.888888888888889e-09,0.0001045751633986928
20,0.009997992376901677,3.412959267148901e-07,0.00020076230983228827,0.049992630115597014,1.2528803485080126e-06,0.00014739768805976618,0.05999404657995799,1.0120814071419816e-06,9.922366736686093e-05,1.7777777777777777e-08,1.7777777777777777e-08,0.0002091503267973856
30,0.009996988714477496,5.119185388255615e-07,0.00030112855225033027,0.04998894656618448,1.8790837486385371e-06,0.0002210686763104161,0.059991066299669556,1.5187290561752982e-06,0.0001488950055073822,2.666666666666667e-08,2.666666666666667e-08,0.00031372549019607844
40,0.009995985151440448,6.825242551237918e-07,0.00040148485595517156,0.04998526276221675,2.505330423152447e-06,0.00029474475566499374,0.059988088127041844,2.025018402885774e-06,0.0001985312159691935,3.5555555555555554e-08,3.5555555555555554e-08,0.0004183006535947712
50,0.009994981687763603,8.531130801874805e-07,0.0005018312236396943,0.04998157847364847,3.1316594797590657e-06,0.0003684305270304783,0.059985112933132884,2.530801367409227e-06,0.00024811778111855163,4.444444444444444e-08,4.444444444444444e-08,0.000522875816993464
60,0.009993978323420033,1.0236850185945277e-06,0.0006021676579967809,0.049977893470434305,3.758110026167714e-06,0.00044213059131384863,0.05998214158900069,3.0359298698814757e-06,0.0002976401833217133,5.333333333333332e-08,5.333333333333332e-08,0.0006274509803921567
70,0.009992975058382807,1.194240074922833e-06,0.0007024941617193134,0.049974207522528895,4.3847211700877146e-06,0.000515849549422084,0.0599791749657033,3.540255830438338e-06,0.0003470839049449351,6.222222222222221e-08,6.222222222222221e-08,0.0007320261437908495
80,0.00999197189263239,1.3647782524937126e-06,0.0008028107367610073,0.04997052054348216,5.011507608032863e-06,0.0005895891303568073,0.05997621339015642,4.043723673407376e-06,0.00039644349739288,7.11111111111111e-08,7.11111111111111e-08,0.0008366013071895422
90,0.009990968826209298,1.5352995444193092e-06,0.0009031173790701818,0.04996683357552664,5.63829216047048e-06,0.0006633284894671151,0.05997325291243433,4.5470048861637535e-06,0.00044578479276115226,7.999999999999999e-08,7.999999999999999e-08,0.0009411764705882351
100,0.00998996585911711,1.7058039500911835e-06,0.0010034140882889313,0.049963146875043225,6.2650312426515705e-06,0.0007370624991354787,0.05997029256090356,5.050264646394484e-06,0.0004951239849406357,8.888888888888888e-08,8.888888888888888e-08,0.001045751633986928
110,0.009988962991346646,1.8762914710702116e-06,0.0011037008653354185,0.04995946044427607,6.891724473067938e-06,0.0008107911144785807,0.05996733232699463,5.55350441091209e-06,0.0005444612167560872,9.777777777777776e-08,9.777777777777776e-08,0.0011503267973856205
120,0.009987960222888722,2.0467621089172683e-06,0.0012039777111278048,0.049955774285469344,7.518371470211384e-06,0.0008845142906131039,0.059964372202138065,6.056725636529093e-06,0.000593796631032264,1.0666666666666664e-07,1.0666666666666664e-07,0.0012549019607843133
130,0.009986957553734157,2.2172158651932302e-06,0.001304244626584253,0.04995208840086721,8.14497185257371e-06,0.0009582319826557303,0.059961412177764364,6.559929780058017e-06,0.0006431303705939233,1.1555555555555554e-07,1.1555555555555554e-07,0.001359477124183006
140,0.00998595498387377,2.387652741458973e-06,0.0014045016126229249,0.04994840279271384,8.771525238646722e-06,0.0010319441457231435,0.05995845224530405,7.063118298311383e-06,0.0006924625782658219,1.2444444444444443e-07,1.2444444444444443e-07,0.001464052287581699
150,0.00998495251329838,2.5580727392753717e-06,0.0015047486701619832,0.0499447174632534,9.398031246922219e-06,0.0011056507349320255,0.05995549239618764,7.566292648101714e-06,0.000741793396872717,1.333333333333333e-07,1.333333333333333e-07,0.0015686274509803917
160,0.009983950141998803,2.728475860203302e-06,0.0016049858001195893,0.049941032414730045,1.0024489495892005e-05,0.0011793517053990592,0.05995253262184563,8.069454286241532e-06,0.000791122969239366,1.422222222222222e-07,1.422222222222222e-07,0.0016732026143790844
