10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8906397765697116,0.6670174444703886,0.44689406589241487,0.0
0.8907113110114961,0.6648514046917592,0.4550252767069328,199.53985324279972
0.8906401616569745,0.6670184675720014,0.44689535629295446,0.3413029800055793
0.8906401468317606,0.6647518099406085,0.45498851746468644,0.5119544700083689
0.8906402125304498,0.6670178848487114,0.4468942848885642,0.6826059600111586
0.8906426101263687,0.66475562243346,0.4549894326628521,4.095635760066951
0.8906437976870378,0.6670227049783147,0.44689815630288726,5.802150660094848
0.8906450096060174,0.6647595300853616,0.454990003150435,7.508665560122744
0.8906673159016404,0.6670480000005861,0.4469134934459001,41.63896356068067
0.8906792776088617,0.6647994412279533,0.45501743445957776,58.704112560959636
0.890690871277759,0.6670766930334424,0.4469344220912171,75.76926156123861
0.890860615955352,0.6650552183392163,0.45510806861606934,417.07224156681787
0.8909377428984033,0.6673635076127734,0.44712604973544967,587.7237315696076
0.8910225258357798,0.6652219817896442,0.4552652398270364,758.3752215723972
0.8916444471357446,0.6681744781658027,0.4476635029579568,2753.514106068527
0.8919492779650905,0.6663015090011671,0.45600391234718024,3751.083548316592
0.8922538972023848,0.6688827743888783,0.4481390512400384,4748.652990564657
0.8938837342205225,0.6688741388547633,0.45710835895463364,11720.46713454267
0.8945827191761022,0.6717363064560498,0.45020333199536045,15206.374206531676
0.8953782887323167,0.6707391612188344,0.45814236330800906,18692.281278520684
0.8987912671337231,0.6765297677008969,0.4534284726585813,34346.14063926034
0.9000776615880343,0.6764540799293398,0.46156069180419673,42173.07031963017
0.901736215671418,0.6800805993638627,0.45595071482026717,50000.0
0.90776274643317,0.6862256452133664,0.46518761373683504,0.0
0.9090802624665112,0.6889031431434066,0.4621874315998675,107.72605988813011
0.9120698578875571,0.6910931889180538,0.46899138269855845,0.277909753689446
0.918212465378874,0.6987321221630965,0.4688334025009908,0.416864630534169
0.9192112515319034,0.6999016592367734,0.4736408379536785,0.555819507378892
0.9223831190479436,0.7036098626840599,0.472079969480488,3.3349170442733516
0.9231692154562571,0.7032795772684116,0.47817740915709855,4.724465812720582
0.923505459558076,0.7048868843212733,0.4729847759683537,6.114014581167812
0.923893558194964,0.7040713834475548,0.4788152826685808,33.90498995011241
