Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009993294187141198,1.1399881859962652e-06,0.0006705812858801559,0.049980353485796894,3.3399074145284444e-06,0.00039293028406216983,0.0599822605918709,3.015699381944843e-06,0.0002956568021514552,1.0498177663300711e-07,1.0498177663300711e-07,0.0012350797250942013
20,0.009986591705431553,2.27941007663603e-06,0.0013408294568447235,0.04996072986033017,6.675923743872087e-06,0.0007854027933967159,0.05996435850518991,6.059054117713079e-06,0.0005940249135012823,2.0996355326601422e-07,2.0996355326601422e-07,0.0024701594501884026
30,0.009979892532920786,3.4182694034662976e-06,0.002010746707921351,0.04994108427174762,1.001567380290492e-05,0.0011783145650476373,0.059946675792340184,9.06511530216735e-06,0.0008887367943301325,3.149453298990213e-07,3.149453298990213e-07,0.003705239175282603
40,0.009973196621198577,4.556574396241897e-06,0.0026803378801422916,0.049921397473123984,1.3362429568923139e-05,0.0015720505375203691,0.0599293500208888,1.2010496448902182e-05,0.001177499651853155,4.199271065320284e-07,4.199271065320284e-07,0.004940318900376804
50,0.009966503966187075,5.694325748197388e-06,0.003349603381292581,0.04990168550919831,1.6713463436287874e-05,0.001966289816033867,0.05991224094570613,1.491903922995635e-05,0.0014626509048976813,5.249088831650356e-07,5.249088831650356e-07,0.006175398625471006
60,0.009959814594545794,6.831518927215298e-06,0.004018540545420763,0.04988197602014843,2.0064076574766537e-05,0.0023604795970313566,0.059895125666845704,1.7828636636228794e-05,0.0017479055525714503,6.298906597980427e-07,6.298906597980427e-07,0.007410478350565208
70,0.009953128506944974,7.968153819354498e-06,0.004687149305502645,0.0498622697881496,2.3414136014568504e-05,0.002754604237008059,0.059877996840220174,2.074053716256908e-05,0.0020333859963303016,7.348724364310497e-07,7.348724364310497e-07,0.008645558075659407
80,0.00994644570405486,9.104230310673859e-06,0.005355429594514034,0.049842567595377044,2.6763508785903153e-05,0.003148648092459194,0.05986084712174219,2.3655989303826783e-05,0.0023192146376300768,8.398542130640569e-07,8.398542130640569e-07,0.00988063780075361
90,0.009939766186545693,1.0239748287232253e-05,0.006023381345430736,0.049822870224006006,3.011206191897986e-05,0.003542595519879983,0.05984366916732439,2.657624155485149e-05,0.0026055138779266167,9.448359896970639e-07,9.448359896970639e-07,0.01111571752584781
100,0.009933089955087715,1.137470763508855e-05,0.006691004491228558,0.049803178456211725,3.345966244400801e-05,0.003936430875765647,0.059826455632879444,2.9502542410492772e-05,0.0028924061186757616,1.049817766330071e-06,1.049817766330071e-06,0.01235079725094201
