Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
110,0.014934549418392,6.545058160790446e-06,0.0043633721071937,0.0747460709259068,2.5392907409318292e-05,0.0033857209879092,0.0897832460262448,2.167539737551851e-05,0.0024083774861687,2.501760773001602e-07,2.501760773001602e-07,0.0029432479682371788
120,0.0149286127443549,7.138725564508872e-06,0.0047591503763393,0.0747230086396924,2.7699136030757287e-05,0.0036932181374343,0.0897636182624359,2.3638173756404277e-05,0.0026264637507116,2.729193570547203e-07,2.729193570547203e-07,0.0032108159653496506
130,0.0149226782962313,7.732170376869112e-06,0.0051547802512461,0.0746999533043822,3.0004669561780155e-05,0.0040006226082375,0.0897439911112508,2.5600888874916453e-05,0.0028445432083239,2.956626368092803e-07,2.956626368092803e-07,0.0034783839624621207
140,0.0149167460733384,8.325392666152353e-06,0.005550261777435,0.0746769050202151,3.230949797848857e-05,0.0043079330637987,0.089724364196596,2.756358034039612e-05,0.0030626200378218,3.1840591656384025e-07,3.1840591656384025e-07,0.0037459519595745908
150,0.0149108160749936,8.918392500639774e-06,0.0059455950004265,0.0746538638874301,3.4613611256984226e-05,0.004615148167598,0.0897047371423781,2.9526285762184364e-05,0.0032806984180204,3.411491963184003e-07,3.411491963184003e-07,0.004013519956687062
160,0.0149048883005138,9.51116994861256e-06,0.0063407799657417,0.0746308300062663,3.691699937336879e-05,0.0049222665831158,0.0896851095725037,3.148904274962227e-05,0.0034987825277357,3.6389247607296034e-07,3.6389247607296034e-07,0.0042810879537995335
170,0.0148989627492164,1.01037250783519e-05,0.0067358167189013,0.0746078034769625,3.921965230374394e-05,0.0052292869738327,0.0896654811108794,3.345188891205092e-05,0.0037168765457833,3.866357558275204e-07,3.866357558275204e-07,0.004548655950912005
180,0.0148930394204186,1.0696057958138969e-05,0.007130705305426,0.0745847843997578,4.152156002421136e-05,0.0055362080032284,0.0896458513814118,3.541486185881138e-05,0.0039349846509789,4.093790355820804e-07,4.093790355820804e-07,0.004816223948024475
190,0.0148871183134374,1.1288168656254956e-05,0.0075254457708366,0.0745617728748912,4.382271251087271e-05,0.0058430283347832,0.0896262200080075,3.737799919924475e-05,0.0041531110221383,4.321223153366404e-07,4.321223153366404e-07,0.005083791945136945
200,0.0148811994275901,1.188005724098104e-05,0.0079200381606541,0.0745387690026017,4.612309973982968e-05,0.0061497466319774,0.089606586614573,3.9341338542692105e-05,0.0043712598380769,4.548655950912005e-07,4.548655950912005e-07,0.005351359942249417
210,0.014875282762194,1.247172378059841e-05,0.008314482520399,0.0745157728831281,4.842271168718394e-05,0.0064563615582913,0.089586950825015,4.130491749849453e-05,0.0045894352776104,4.776088748457604e-07,4.776088748457604e-07,0.005618927939361886
220,0.0148693683165661,1.306316834338825e-05,0.0087087788955921,0.0744927846167096,5.072153832903718e-05,0.0067628717772052,0.08956731226324,4.326877367599311e-05,0.0048076415195548,5.003521546003205e-07,5.003521546003205e-07,0.005886495936474358
230,0.0148634560900236,1.3654390997631736e-05,0.0091029273317545,0.074469804303585,5.3019569641491056e-05,0.0070692759521989,0.0895476705531547,4.523294468452892e-05,0.0050258827427254,5.230954343548804e-07,5.230954343548804e-07,0.006154063933586828
240,0.0148575460818838,1.4245391811610058e-05,0.0094969278744067,0.0744468320439935,5.531679560064727e-05,0.0073755727467531,0.0895280253186655,4.719746813344306e-05,0.0052441631259381,5.458387141094404e-07,5.458387141094404e-07,0.006421631930699299
250,0.0148516382914639,1.48361708536044e-05,0.0098907805690696,0.0744238679381739,5.761320618260748e-05,0.0076817608243479,0.0895083761836792,4.916238163207658e-05,0.0054624868480085,5.685819938640004e-07,5.685819938640004e-07,0.006689199927811769
260,0.014845732718081,1.542672819189594e-05,0.010284485461264,0.0744009120863652,5.990879136347335e-05,0.0079878388484633,0.0894887227721022,5.112772278977059e-05,0.0056808580877523,5.913252736185605e-07,5.913252736185605e-07,0.0069567679249242405
270,0.0148398293610523,1.6017063894765868e-05,0.0106780425965106,0.0743779645888065,6.220354111934661e-05,0.0082938054825796,0.0894690647078413,5.309352921586617e-05,0.005899281023985,6.140685533731207e-07,6.140685533731207e-07,0.007224335922036714
280,0.014833928219695,1.6607178030495364e-05,0.0110714520203303,0.0743550255457367,6.449744542632888e-05,0.0085996593901773,0.0894494016148029,5.505983851970439e-05,0.0061177598355226,6.368118331276806e-07,6.368118331276806e-07,0.007491903919149183
290,0.0148280292933263,1.7197070667365607e-05,0.0114647137782438,0.0743320950573947,6.679049426052186e-05,0.0089053992347363,0.0894297331168937,5.7026688310626336e-05,0.0063362987011807,6.595551128822407e-07,6.595551128822407e-07,0.0077594719162616555
300,0.0148221325812634,1.778674187365779e-05,0.0118578279157719,0.0743091732240197,6.908267759802724e-05,0.0092110236797371,0.0894100588380202,5.8994116197973096e-05,0.0065549017997748,6.822983926368006e-07,6.822983926368006e-07,0.008027039913374124
310,0.0148162380828234,1.8376191717653094e-05,0.0122507944784354,0.0742862601458505,7.137398541494666e-05,0.0095165313886597,0.0893903784020891,6.096215979108576e-05,0.0067735733101205,7.050416723913608e-07,7.050416723913608e-07,0.008294607910486597
320,0.0148103457973236,1.89654202676327e-05,0.0126436135117552,0.0742633559231261,7.366440768738184e-05,0.0098219210249844,0.0893706914330069,6.293085669930539e-05,0.006992317411034,7.277849521459207e-07,7.277849521459207e-07,0.008562175907599067
330,0.0148044557240812,1.9554427591877788e-05,0.0130362850612519,0.0742404606560856,7.595393439143443e-05,0.0101271912521914,0.0893509975546802,6.490024453197309e-05,0.0072111382813303,7.505282319004808e-07,7.505282319004808e-07,0.008829743904711538
340,0.0147985678624133,2.0143213758669548e-05,0.0134288091724464,0.0742175744449679,7.824255550320611e-05,0.010432340733761,0.0893312963910157,6.687036089842992e-05,0.0074300400998255,7.732715116550408e-07,7.732715116550408e-07,0.00909731190182401
350,0.0147926822116371,2.0731778836289165e-05,0.0138211858908594,0.074194697390012,8.053026099879857e-05,0.0107373681331732,0.0893115875659198,6.884124340801698e-05,0.0076490270453353,7.96014791409601e-07,7.96014791409601e-07,0.00936487989893648
360,0.0147867987710698,2.1320122893017813e-05,0.014213415262012,0.0741718295914568,8.281704085431347e-05,0.0110422721139086,0.0892918707032992,7.081292967007531e-05,0.0078681032966749,8.18758071164161e-07,8.18758071164161e-07,0.009632447896048953
370,0.0147809175400286,2.1908245997136684e-05,0.0146054973314244,0.0741489711495414,8.510288504585251e-05,0.0113470513394472,0.0892721454270605,7.278545729394608e-05,0.0080872730326606,8.415013509187209e-07,8.415013509187209e-07,0.009900015893161421
380,0.0147750385178307,2.249614821692696e-05,0.014997432144618,0.0741261221645048,8.738778354951734e-05,0.0116517044732691,0.0892524113611103,7.475886388897029e-05,0.0083065404321077,8.642446306732809e-07,8.642446306732809e-07,0.010167583890273892
390,0.0147691617040716,2.3083829592830503e-05,0.0153892197285537,0.0741032822586881,8.967177413118399e-05,0.0119562365508246,0.0892326699824062,7.673300175937915e-05,0.0085258890843755,8.869879104278407e-07,8.869879104278407e-07,0.01043515188738636
400,0.0147632870995391,2.3671290046083066e-05,0.0157808600307222,0.0740804489459013,9.19551054098632e-05,0.0122606807213152,0.0892129309367602,7.870690632397696e-05,0.0087452118137753,9.097311901824008e-07,9.097311901824008e-07,0.010702719884498833
410,0.0147574147037391,2.4258529626084072e-05,0.0161723530840561,0.0740576218487633,9.423781512366324e-05,0.0125650420164887,0.0891931956828115,8.068043171884491e-05,0.0089644924132049,9.324744699369608e-07,9.324744699369608e-07,0.010970287881611303
420,0.0147515445159583,2.484554840416164e-05,0.0165636989361078,0.0740348009604712,9.651990395287196e-05,0.0128693205270499,0.0891734642416225,8.265357583774341e-05,0.0091837306486382,9.552177496915208e-07,9.552177496915208e-07,0.011237855878723772
430,0.0147456765354835,2.543234645164388e-05,0.0169548976344293,0.0740119862742222,9.880137257777716e-05,0.0131735163437038,0.0891537366342556,8.462633657443283e-05,0.0094029262860479,9.779610294460808e-07,9.779610294460808e-07,0.011505423875836243
440,0.0147398107616014,2.6018923839858906e-05,0.0173459492265726,0.0739891777832133,0.0001010822216786,0.0134776295571557,0.0891340128817732,8.659871182267357e-05,0.0096220790914081,1.0007043092006408e-06,1.0007043092006408e-06,0.011772991872948715
450,0.0147339471935986,2.6605280640134822e-05,0.0177368537600899,0.0739663754806417,0.0001033624519358,0.0137816602581106,0.0891142930052377,8.857069947622599e-05,0.0098411888306917,1.0234475889552008e-06,1.0234475889552008e-06,0.012040559870061186
460,0.014728085830762,2.7191416923799746e-05,0.0181276112825332,0.0739435793597045,0.0001056420640295,0.0140856085372734,0.0890945770257115,9.05422974288505e-05,0.0100602552698721,1.0461908687097608e-06,1.0461908687097608e-06,0.012308127867173656
470,0.0147222266723781,2.7777332762181788e-05,0.0185182218414545,0.0739207894135988,0.0001079210586401,0.0143894744853495,0.0890748649642569,9.251350357430746e-05,0.010279278174923,1.0689341484643208e-06,1.0689341484643208e-06,0.012575695864286127
480,0.0147163697177339,2.8363028226609055e-05,0.0189086854844061,0.0738980056355217,0.0001101994364478,0.0146932581930434,0.0890551568419364,9.448431580635726e-05,0.0104982573118175,1.0916774282188809e-06,1.0916774282188809e-06,0.012843263861398597
490,0.0147105149661159,2.8948503388409672e-05,0.0192990022589398,0.0738752280186704,0.0001124771981329,0.0149969597510605,0.0890354526798123,9.645473201876029e-05,0.010717192446529,1.1144207079734409e-06,1.1144207079734409e-06,0.013110831858511068
500,0.0147046624168108,2.9533758318911737e-05,0.0196891722126079,0.073852456556242,0.0001147543443757,0.0153005792501057,0.0890157524989472,9.84247501052769e-05,0.0109360833450308,1.137163987728001e-06,1.137163987728001e-06,0.013378399855623538
510,0.0146988120691055,3.0118793089443363e-05,0.0200791953929623,0.0738296912414336,0.0001170308758566,0.0156041167808843,0.0889960563204033,0.0001003943679596,0.0111549297732964,1.159907267482561e-06,1.159907267482561e-06,0.01364596785273601
520,0.0146929639222866,3.070360777133267e-05,0.0204690718475551,0.0738069320674424,0.0001193067932557,0.015907572434101,0.088976364165243,0.0001023635834756,0.0113737314972991,1.182650547237121e-06,1.182650547237121e-06,0.013913535849848481
530,0.0146871179756409,3.128820243590776e-05,0.0208588016239386,0.0737841790274654,0.0001215820972534,0.0162109463004611,0.0889566760545288,0.0001043323945471,0.0115924882830124,1.205393826991681e-06,1.205393826991681e-06,0.014181103846960951
540,0.014681274228455,3.187257715449675e-05,0.0212483847696646,0.0737614321146998,0.00012385678853,0.0165142384706695,0.0889369920093231,0.0001063007990676,0.0118111998964096,1.228137106746241e-06,1.228137106746241e-06,0.014448671844073422
550,0.0146754326800157,3.245673199842775e-05,0.0216378213322852,0.0737386913223426,0.0001261308677657,0.0168174490354313,0.0889173120506882,0.0001082687949311,0.0120298661034642,1.250880386500801e-06,1.250880386500801e-06,0.014716239841185893
560,0.0146695933296097,3.304066703902887e-05,0.0220271113593526,0.0737159566435911,0.0001284043356408,0.0171205780854514,0.0888976361996865,0.0001102363800313,0.0122484866701493,1.273623666255361e-06,1.273623666255361e-06,0.014983807838298363
570,0.0146637561765237,3.3624382347628224e-05,0.0224162548984189,0.0736932280716423,0.0001306771928357,0.0174236257114349,0.0888779644773805,0.0001122035522619,0.0124670613624385,1.296366946009921e-06,1.296366946009921e-06,0.015251375835410835
580,0.0146579212200444,3.4207877995553925e-05,0.0228052519970359,0.0736705055996934,0.0001329494400306,0.0177265920040872,0.0888582969048325,0.0001141703095167,0.0126855899463049,1.319110225764481e-06,1.319110225764481e-06,0.015518943832523306
590,0.0146520884594586,3.4791154054134086e-05,0.0231941027027561,0.0736477892209415,0.0001352210779058,0.0180294770541128,0.0888386335031049,0.0001161366496895,0.0129040721877224,1.341853505519041e-06,1.341853505519041e-06,0.015786511829635776
600,0.014646257894053,3.537421059469681e-05,0.0235828070631312,0.0736250789285837,0.0001374921071416,0.0183322809522171,0.0888189742932602,0.0001181025706739,0.0131225078526638,1.364596785273601e-06,1.364596785273601e-06,0.016054079826748245
610,0.0146404295231142,3.595704768857021e-05,0.0239713651257135,0.0736023747158171,0.0001397625284182,0.018635003789105,0.0887993192963607,0.0001200680703639,0.0133408967071029,1.387340065028161e-06,1.387340065028161e-06,0.016321647823860717
620,0.0146346033459291,3.65396654070824e-05,0.024359776938055,0.0735796765758388,0.0001420323424161,0.0189376456554816,0.0887796685334688,0.0001220331466531,0.0135592385170129,1.4100833447827211e-06,1.4100833447827211e-06,0.01658921582097319
630,0.0146287793617843,3.71220638215615e-05,0.0247480425477076,0.0735569845018461,0.0001443015498153,0.0192402066420519,0.0887600220256469,0.0001239977974353,0.0137775330483671,1.4328266245372811e-06,1.4328266245372811e-06,0.01685678381808566
640,0.0146229575699666,3.770424300333561e-05,0.0251361620022237,0.0735342984870359,0.0001465701512964,0.0195426868395212,0.0887403797939574,0.0001259620206042,0.013995780067139,1.4555699042918412e-06,1.4555699042918412e-06,0.01712435181519813
650,0.0146171379697626,3.828620302373284e-05,0.0255241353491553,0.0735116185246054,0.0001488381475394,0.019845086338594,0.0887207418594628,0.0001279258140537,0.014213979339302,1.4783131840464012e-06,1.4783131840464012e-06,0.0173919198123106
660,0.0146113205604591,3.886794395408132e-05,0.0259119626360543,0.0734889446077518,0.0001511055392248,0.0201474052299758,0.0887011082432253,0.0001298891756774,0.0144321306308294,1.5010564638009612e-06,1.5010564638009612e-06,0.01765948780942307
670,0.0146055053413429,3.9449465865709136e-05,0.0262996439104729,0.0734662767296721,0.0001533723270327,0.0204496436043714,0.0886814789663074,0.0001318521033692,0.0146502337076945,1.5237997435555212e-06,1.5237997435555212e-06,0.017927055806535544
680,0.0145996923117005,4.003076882994442e-05,0.0266871792199631,0.0734436148835635,0.0001556385116436,0.020751801552486,0.0886618540497716,0.0001338145950228,0.0148682883358709,1.5465430233100812e-06,1.5465430233100812e-06,0.018194623803648013
690,0.0145938814708188,4.061185291811527e-05,0.0270745686120769,0.0734209590626231,0.0001579040937376,0.0210538791650246,0.0886422335146801,0.0001357766485319,0.0150862942813317,1.5692863030646412e-06,1.5692863030646412e-06,0.018462191800760485
700,0.0145880728179845,4.119271820154981e-05,0.0274618121343666,0.0733983092600481,0.0001601690739951,0.0213558765326921,0.0886226173820954,0.0001377382617904,0.0153042513100506,1.5920295828192013e-06,1.5920295828192013e-06,0.018729759797872954
710,0.0145822663524842,4.177336475157614e-05,0.0278489098343842,0.0733756654690354,0.0001624334530964,0.0216577937461939,0.0886030056730799,0.000139699432692,0.0155221591880007,1.6147728625737613e-06,1.6147728625737613e-06,0.018997327794985426
720,0.0145764620736047,4.235379263952238e-05,0.0282358617596816,0.0733530276827824,0.0001646972317217,0.0219596308962346,0.088583398408696,0.0001416601591303,0.0157400176811554,1.6375161423283213e-06,1.6375161423283213e-06,0.019264895792097895
730,0.0145706599806328,4.293400193671664e-05,0.0286226679578112,0.073330395894486,0.0001669604105513,0.0222613880735195,0.088563795610006,0.0001436204389993,0.0159578265554881,1.660259422082881e-06,1.660259422082881e-06,0.019532463789210364
740,0.0145648600728551,4.351399271448702e-05,0.0290093284763247,0.0733077700973435,0.0001692229902656,0.0225630653687534,0.0885441972980724,0.0001455802701927,0.0161755855769725,1.6830027018374411e-06,1.6830027018374411e-06,0.019800031786322836
750,0.0145590623495583,4.409376504416165e-05,0.0293958433627745,0.0732851502845518,0.0001714849715448,0.0228646628726417,0.0885246034939576,0.0001475396506042,0.0163932945115813,1.7057459815920011e-06,1.7057459815920011e-06,0.020067599783435305
760,0.0145532668100293,4.467331899706862e-05,0.0297822126647124,0.0732625364493083,0.0001737463550691,0.0231661806758894,0.088505014218724,0.0001494985781275,0.0166109531252887,1.7284892613465614e-06,1.7284892613465614e-06,0.02033516778054778
770,0.0145474734535546,4.525265464453606e-05,0.0301684364296906,0.0732399285848099,0.000176007141519,0.0234676188692014,0.0884854294934339,0.0001514570506566,0.0168285611840672,1.7512325411011214e-06,1.7512325411011214e-06,0.02060273577766025
780,0.014541682279421,4.583177205789208e-05,0.0305545147052614,0.0732173266842538,0.0001782673315746,0.0237689775432827,0.0884658493391498,0.000153415066085,0.017046118453891,1.7739758208556814e-06,1.7739758208556814e-06,0.02087030377477272
790,0.0145358932869153,4.641067130846479e-05,0.0309404475389766,0.0731947307408371,0.0001805269259162,0.0240702567888384,0.088446273776934,0.0001553726223065,0.0172636247007328,1.7967191006102414e-06,1.7967191006102414e-06,0.02113787177188519
800,0.0145301064753241,4.698935246758228e-05,0.0313262349783882,0.0731721407477569,0.0001827859252242,0.0243714566965735,0.088426702827849,0.000157329717215,0.0174810796905665,1.8194623803648012e-06,1.8194623803648012e-06,0.02140543976899766
810,0.0145243218439342,4.75678156065727e-05,0.0317118770710485,0.0731495566982105,0.0001850443301789,0.0246725773571931,0.0884071365129571,0.0001592863487042,0.0176984831893651,1.8422056601193612e-06,1.8422056601193612e-06,0.02167300776611013
820,0.0145185393920323,4.814606079676413e-05,0.0320973738645095,0.0731269785853948,0.0001873021414605,0.0249736188614022,0.0883875748533207,0.0001612425146679,0.0179158349631023,1.8649489398739213e-06,1.8649489398739213e-06,0.0219405757632226
830,0.0145127591189051,4.8724088109484704e-05,0.0324827254063232,0.073104406402507,0.0001895593597492,0.0252745812999061,0.0883680178700023,0.0001631982129997,0.0181331347777512,1.8876922196284813e-06,1.8876922196284813e-06,0.022208143760335072
840,0.0145069810238393,4.9301897616062514e-05,0.0328679317440416,0.0730818401427443,0.0001918159857255,0.0255754647634095,0.0883484655840643,0.0001651534415935,0.0183503823992852,1.910435499383041e-06,1.910435499383041e-06,0.02247571175744754
850,0.0145012051061217,4.987948938782569e-05,0.0332529929252172,0.0730592797993037,0.0001940720200696,0.0258762693426175,0.0883289180165689,0.0001671081983431,0.0185675775936778,1.933178779137602e-06,1.933178779137602e-06,0.02274327975456002
860,0.0144954313650389,5.045686349610232e-05,0.0336379089974017,0.0730367253653823,0.0001963274634617,0.0261769951282353,0.0883093751885787,0.0001690624811421,0.0187847201269024,1.955922058892161e-06,1.955922058892161e-06,0.023010847751672482
870,0.0144896597998777,5.103402001222053e-05,0.0340226800081471,0.0730141768341774,0.0001985823165822,0.0264776422109677,0.088289837121156,0.0001710162878843,0.0190018097649323,1.978665338646722e-06,1.978665338646722e-06,0.02327841574878496
880,0.0144838904099249,5.161095900750843e-05,0.0344073060050056,0.072991634198886,0.0002008365801113,0.02677821068152,0.0882703038353633,0.0001729696164636,0.0192188462737409,2.0014086184012816e-06,2.0014086184012816e-06,0.02354598374589743
890,0.014478123194467,5.218768055329415e-05,0.0347917870355295,0.0729690974527052,0.0002030902547294,0.0270787006305972,0.0882507753522628,0.0001749224647737,0.0194358294193015,2.0241518981558416e-06,2.0241518981558416e-06,0.0238135517430099
900,0.0144723581527909,5.2764184720905765e-05,0.0351761231472705,0.0729465665888322,0.0002053433411167,0.0273791121489042,0.0882312516929171,0.0001768748307082,0.0196527589675876,2.0468951779104016e-06,2.0468951779104016e-06,0.02408111974012237
910,0.0144665952841832,5.334047158167142e-05,0.035560314387781,0.072924041600464,0.0002075958399535,0.0276794453271461,0.0882117328783884,0.0001788267121611,0.0198696346845724,2.0696384576649616e-06,2.0696384576649616e-06,0.02434868773723484
920,0.0144608345879308,5.39165412069192e-05,0.0359443608046128,0.0729015224807979,0.0002098477519202,0.027979700256028,0.0881922189297393,0.000180778107026,0.0200864563362295,2.0923817374195217e-06,2.0923817374195217e-06,0.024616255734347312
930,0.0144550760633202,5.449239366797724e-05,0.0363282624453181,0.0728790092230309,0.0002120990776969,0.0282798770262548,0.0881727098680321,0.0001827290131967,0.0203032236885321,2.1151250171740817e-06,2.1151250171740817e-06,0.02488382373145978
940,0.0144493197096382,5.5068029036173634e-05,0.0367120193574491,0.0728565018203601,0.0002143498179639,0.0285799757285317,0.0881532057143291,0.000184679428567,0.0205199365074536,2.1378682969286417e-06,2.1378682969286417e-06,0.025151391728572253
950,0.0144435655261716,5.56434473828365e-05,0.0370956315885577,0.0728340002659827,0.0002165999734017,0.0288799964535638,0.0881337064896929,0.0001866293510307,0.0207365945589675,2.160611576683202e-06,2.160611576683202e-06,0.02541895972568473
960,0.014437813512207,5.621864877929395e-05,0.037479099186196,0.0728115045530958,0.0002188495446904,0.0291799392920558,0.0881142122151857,0.0001885787784814,0.0209531976090471,2.1833548564377617e-06,2.1833548564377617e-06,0.025686527722797194
970,0.0144320636670312,5.679363329687409e-05,0.0378624221979161,0.0727890146748965,0.0002210985325103,0.0294798043347133,0.08809472291187,0.0001905277088129,0.0211697454236657,2.2060981361923217e-06,2.2060981361923217e-06,0.025954095719909667
980,0.0144263159899309,5.736840100690504e-05,0.03824560067127,0.0727665306245819,0.0002233469375418,0.0297795916722409,0.0880752386008082,0.0001924761399191,0.0213862377687966,2.2288414159468818e-06,2.2288414159468818e-06,0.026221663717022135
990,0.0144205704801928,5.79429519807149e-05,0.0386286346538099,0.0727440523953492,0.000225594760465,0.0300793013953437,0.0880557593030627,0.0001944240696937,0.0216026744104135,2.251584695701442e-06,2.251584695701442e-06,0.02648923171413461
1000,0.0144148271371036,5.85172862896318e-05,0.0390115241930879,0.0727215799803955,0.0002278420019604,0.0303789335947268,0.0880362850396959,0.0001963714960304,0.0218190551144895,2.274327975456002e-06,2.274327975456002e-06,0.026756799711247076
1010,0.0144090859599501,5.909140400498384e-05,0.039394269336656,0.0726991133729178,0.0002300886627082,0.0306784883610953,0.0880168158317701,0.0001983184168229,0.0220353796469983,2.297071255210562e-06,2.297071255210562e-06,0.02702436770835955
1020,0.014403346948019,5.9665305198099126e-05,0.0397768701320662,0.0726766525661134,0.0002323347433886,0.0309779657851542,0.0879973517003478,0.0002002648299652,0.0222516477739128,2.319814534965122e-06,2.319814534965122e-06,0.02729193570547202
1030,0.0143976101005969,6.023898994030578e-05,0.0401593266268706,0.0726541975531793,0.000234580244682,0.0312773659576085,0.0879778926664913,0.0002022107333508,0.0224678592612067,2.3425578147196823e-06,2.3425578147196823e-06,0.027559503702584497
1040,0.0143918754169706,6.081245830293191e-05,0.0405416388686213,0.0726317483273127,0.0002368251672687,0.0315766889691634,0.0879584387512632,0.0002041561248736,0.0226840138748533,2.365301094474242e-06,2.365301094474242e-06,0.027827071699696962
1050,0.0143861428964269,6.138571035730562e-05,0.0409238069048705,0.0726093048817107,0.0002390695118289,0.0318759349105235,0.0879389899757256,0.0002061010024274,0.0229001113808259,2.3880443742288023e-06,2.3880443742288023e-06,0.028094639696809438
1060,0.0143804125382524,6.195874617475505e-05,0.04130583078317,0.0725868672095704,0.0002413132790429,0.0321751038723944,0.0879195463609411,0.0002080453639058,0.0231161515450981,2.410787653983362e-06,2.410787653983362e-06,0.028362207693921903
1070,0.0143746843417339,6.253156582660827e-05,0.0416877105510722,0.0725644353040889,0.0002435564695911,0.0324741959454808,0.0879001079279721,0.0002099892072027,0.0233321341336431,2.4335309337379223e-06,2.4335309337379223e-06,0.02862977569103438
1080,0.014368958306158,6.310416938419341e-05,0.042069446256129,0.0725420091584634,0.0002457990841536,0.0327732112204881,0.0878806746978809,0.0002119325302119,0.0235480589124341,2.456274213492482e-06,2.456274213492482e-06,0.028897343688146844
1090,0.0143632344308116,6.36765569188386e-05,0.0424510379458924,0.0725195887658909,0.0002480411234109,0.0330721497881209,0.0878612466917299,0.000213875330827,0.0237639256474448,2.4790174932470424e-06,2.4790174932470424e-06,0.02916491168525932
1100,0.0143575127149812,6.424872850187192e-05,0.0428324856679147,0.0724971741195686,0.0002502825880431,0.0333710117390845,0.0878418239305816,0.0002158176069418,0.0239797341046483,2.501760773001602e-06,2.501760773001602e-06,0.029432479682371785
1110,0.0143517931579537,6.48206842046215e-05,0.0432137894697477,0.0724747652126937,0.0002525234787306,0.0336697971640836,0.0878224064354983,0.0002177593564501,0.0241954840500184,2.5245040527561624e-06,2.5245040527561624e-06,0.02970004767948426
1120,0.0143460757590158,6.539242409841544e-05,0.0435949493989438,0.0724523620384632,0.0002547637961536,0.0339685061538239,0.0878029942275424,0.0002197005772457,0.024411175249528,2.547247332510722e-06,2.547247332510722e-06,0.029967615676596726
1130,0.0143403605174541,6.596394825458186e-05,0.0439759655030546,0.0724299645900742,0.0002570035409925,0.0342671387990098,0.0877835873277764,0.0002216412672223,0.0246268074691509,2.569990612265282e-06,2.569990612265282e-06,0.0302351836737092
1140,0.0143346474325555,6.653525674444889e-05,0.0443568378296326,0.072407572860724,0.0002592427139275,0.0345656951903469,0.0877641857572625,0.0002235814242737,0.0248423804748602,2.592733892019842e-06,2.592733892019842e-06,0.03050275167082167
1150,0.0143289365036065,6.71063496393446e-05,0.0447375664262298,0.0723851868436095,0.000261481315639,0.0348641754185397,0.0877447895370633,0.0002255210462936,0.0250578940326291,2.6154771717744025e-06,2.6154771717744025e-06,0.030770319667934146
