Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
320,0.0147220797836855,2.7792021631448563e-05,0.0185280144209656,0.0739232022083589,0.0001076797791641,0.0143573038885472,0.0890695265489472,9.304734510527824e-05,0.0103385939005865,1.171125459847397e-06,1.171125459847397e-06,0.013777946586439964
330,0.0147134700982167,2.8652990178325963e-05,0.0191019934522173,0.0738898076633072,0.0001110192336692,0.0148025644892366,0.0890402940204144,9.597059795855386e-05,0.0106633997731728,1.2077231304676282e-06,1.2077231304676282e-06,0.014208507417266213
340,0.0147048649666625,2.951350333374461e-05,0.019675668889163,0.0738564248643943,0.0001143575135605,0.0152476684747417,0.0890110692333312,9.889307666687526e-05,0.0109881196296529,1.2443208010878594e-06,1.2443208010878594e-06,0.014639068248092463
350,0.0146962643872063,3.0373561279366865e-05,0.0202490408529111,0.073823053780475,0.0001176946219524,0.0156926162603324,0.0889818523224855,0.0001018147677514,0.0113127519723831,1.2809184717080906e-06,1.2809184717080906e-06,0.015069629078918711
360,0.0146876683580314,3.123316419685509e-05,0.0208221094645699,0.073789694380404,0.0001210305619595,0.0161374082612789,0.0889526434226652,0.0001047356577334,0.0116372953037197,1.3175161423283218e-06,1.3175161423283218e-06,0.015500189909744961
370,0.0146790768773212,3.2092312267871646e-05,0.0213948748452478,0.0737563466330361,0.0001243653366963,0.0165820448928513,0.0889234426686583,0.0001076557331341,0.0119617481260186,1.3541138129485528e-06,1.3541138129485528e-06,0.01593075074057121
380,0.0146704899432592,3.29510056740789e-05,0.0219673371160525,0.073723010507226,0.0001276989492773,0.017026526570319,0.0888942501952527,0.0001105749804747,0.0122861089416361,1.390711483568784e-06,1.390711483568784e-06,0.016361311571397457
390,0.0146619075540286,3.38092445971392e-05,0.0225394963980928,0.0736896859718285,0.0001310314028171,0.0174708537089524,0.0888650661372364,0.0001134933862763,0.0126103762529282,1.4273091541890152e-06,1.4273091541890152e-06,0.01679187240222371
400,0.0146533297078128,3.466702921871493e-05,0.0231113528124766,0.0736563729956984,0.0001343627004301,0.0179150267240211,0.0888358906293973,0.0001164109370602,0.0129345485622512,1.4639068248092462e-06,1.4639068248092462e-06,0.017222433233049953
410,0.0146447564027953,3.552435972046843e-05,0.0236829064803123,0.0736230715476903,0.0001376928452309,0.0183590460307956,0.0888067238065234,0.0001193276193476,0.0132586243719611,1.5005044954294774e-06,1.5005044954294774e-06,0.017652994063876205
420,0.0146361876371593,3.638123628406208e-05,0.0242541575227079,0.073589781596659,0.000141021840334,0.0188029120445456,0.0887775658034027,0.0001222434196597,0.0135826021844143,1.5371021660497086e-06,1.5371021660497086e-06,0.018083554894702453
430,0.0146276234090884,3.7237659091158233e-05,0.0248251060607721,0.0735565031114594,0.000144349688854,0.0192466251805408,0.088748416754823,0.0001251583245176,0.0139064805019665,1.5736998366699396e-06,1.5736998366699396e-06,0.0185141157255287
440,0.0146190637167658,3.809362832341926e-05,0.0253957522156127,0.0735232360609461,0.0001476763939053,0.0196901858540515,0.0887192767955723,0.0001280723204427,0.0142302578269741,1.610297507290171e-06,1.610297507290171e-06,0.018944676556354952
450,0.0146105085583749,3.894914416250751e-05,0.0259660961083383,0.0734899804139739,0.0001510019586026,0.0201335944803479,0.0886901460604385,0.0001309853939561,0.0145539326617935,1.646895177910402e-06,1.646895177910402e-06,0.0193752373871812
460,0.0146019579320991,3.980420679008535e-05,0.0265361378600568,0.0734567361393975,0.0001543263860602,0.0205768514746992,0.0886610246842097,0.000133897531579,0.0148775035087803,1.683492848530633e-06,1.683492848530633e-06,0.019805798218007445
470,0.0145934118361218,4.065881638781514e-05,0.0271058775918767,0.0734235032060718,0.0001576496793928,0.0210199572523761,0.0886319128016737,0.0001368087198326,0.0152009688702912,1.7200905191508645e-06,1.7200905191508645e-06,0.0202363590488337
480,0.0145848702686264,4.151297313735925e-05,0.027675315424906,0.0733902815828514,0.0001609718417148,0.0214629122286482,0.0886028105476186,0.0001397189452381,0.0155243272486818,1.7566881897710957e-06,1.7566881897710957e-06,0.020666919879659948
490,0.0145763332277961,4.236667722038004e-05,0.0282444514802533,0.073357071238591,0.0001642928761408,0.0219057168187856,0.0885737180568322,0.0001426281943167,0.0158475771463085,1.793285860391327e-06,1.793285860391327e-06,0.021097480710486196
500,0.0145678007118146,4.321992881853986e-05,0.0288132858790265,0.0733238721421456,0.0001676127857854,0.0223483714380581,0.0885446354641025,0.0001455364535897,0.0161707170655275,1.8298835310115577e-06,1.8298835310115577e-06,0.02152804154131244
510,0.0145592727188649,4.40727281135011e-05,0.029381818742334,0.0732906842623698,0.000170931573763,0.0227908765017359,0.0885155629042174,0.0001484437095782,0.016493745508695,1.866481201631789e-06,1.866481201631789e-06,0.021958602372138692
520,0.0145507492471307,4.492507528692609e-05,0.029950050191284,0.0732575075681183,0.0001742492431881,0.0232332324250889,0.0884865005119649,0.0001513499488035,0.0168166609781668,1.9030788722520203e-06,1.9030788722520203e-06,0.022389163202964944
530,0.0145422302947952,4.5776970520477206e-05,0.0305179803469847,0.0732243420282459,0.0001775657971754,0.023675439623387,0.088457448422133,0.0001542551577866,0.0171394619762994,1.9396765428722517e-06,1.9396765428722517e-06,0.022819724033791195
540,0.0145337158600418,4.662841399581681e-05,0.0310856093305444,0.0731911876116075,0.0001808812388392,0.0241174985119,0.0884284067695096,0.000157159323049,0.0174621470054489,1.9762742134924823e-06,1.9762742134924823e-06,0.023250284864617436
550,0.0145252059410539,4.747940589460726e-05,0.0316529372630715,0.0731580442870576,0.0001841955712942,0.0245594095058984,0.0883993756888825,0.0001600624311117,0.0177847145679711,2.0128718841127137e-06,2.0128718841127137e-06,0.023680845695443688
560,0.0145167005360148,4.832994639851093e-05,0.0322199642656738,0.0731249120234511,0.0001875087976548,0.0250011730206515,0.0883703553150399,0.000162964468496,0.0181071631662226,2.0494695547329447e-06,2.0494695547329447e-06,0.024111406526269936
570,0.014508199643108,4.918003568919017e-05,0.0327866904594601,0.0730917907896427,0.0001908209210357,0.0254427894714298,0.0883413457827696,0.000165865421723,0.0184294913025593,2.086067225353176e-06,2.086067225353176e-06,0.024541967357096187
580,0.0144997032605169,5.002967394830736e-05,0.0333531159655381,0.0730586805544872,0.0001941319445512,0.0258842592735029,0.0883123472268596,0.000168765277314,0.0187516974793372,2.122664895973407e-06,2.122664895973407e-06,0.024972528187922435
590,0.0144912113864247,5.0878861357524826e-05,0.0339192409050165,0.0730255812868394,0.000197441871316,0.026325582842141,0.0882833597820978,0.0001716640217902,0.0190737801989129,2.1592625665936386e-06,2.1592625665936386e-06,0.025403089018748687
600,0.0144827240190149,5.172759809850497e-05,0.0344850653990033,0.0729924929555539,0.0002007507044446,0.0267667605926141,0.0882543835832722,0.0001745616416727,0.019395737963642,2.195860237213869e-06,2.195860237213869e-06,0.025833649849574928
610,0.0144742411564709,5.257588435291012e-05,0.0350505895686066,0.0729594155294856,0.0002040584470514,0.027207792940192,0.0882254187651707,0.0001774581234829,0.0197175692758809,2.232457907834101e-06,2.232457907834101e-06,0.026264210680401186
620,0.0144657627969759,5.342372030240266e-05,0.035615813534935,0.0729263489774891,0.000207365102251,0.0276486803001448,0.0881964654625812,0.0001803534537418,0.0200392726379859,2.269055578454332e-06,2.269055578454332e-06,0.026694771511227434
630,0.0144572889387135,5.427110612864496e-05,0.0361807374190966,0.0728932932684193,0.000210670673158,0.0280894230877423,0.0881675238102918,0.0001832476189708,0.020360846552313,2.305653249074563e-06,2.305653249074563e-06,0.02712533234205368
640,0.014448819579867,5.511804201329936e-05,0.0367453613421995,0.0728602483711309,0.0002139751628869,0.0285300217182545,0.0881385939430903,0.0001861406056909,0.0206822895212182,2.342250919694794e-06,2.342250919694794e-06,0.027555893172879927
650,0.0144403547186197,5.596452813802823e-05,0.037309685425352,0.0728272142544786,0.0002172785745521,0.0289704766069517,0.0881096759957647,0.0001890324004235,0.0210036000470579,2.3788485903150254e-06,2.3788485903150254e-06,0.02798645400370618
660,0.014431894353155,5.6810564684493934e-05,0.0378737097896626,0.0727941908873172,0.0002205809112682,0.0294107881691033,0.088080770103103,0.0001919229896896,0.0213247766321881,2.415446260935257e-06,2.415446260935257e-06,0.02841701483453243
670,0.0144234384816564,5.765615183435884e-05,0.0384374345562392,0.0727611782385015,0.0002238821761498,0.0298509568199798,0.0880518763998931,0.0001948123600106,0.0216458177789647,2.452043931555488e-06,2.452043931555488e-06,0.028847575665358678
680,0.0144149871023071,5.850128976928529e-05,0.0390008598461902,0.0727281762768862,0.0002271823723113,0.0302909829748507,0.088022995020923,0.0001977004979076,0.0219667219897443,2.488641602175719e-06,2.488641602175719e-06,0.029278136496184926
690,0.0144065402132906,5.934597867093567e-05,0.0395639857806238,0.072695184971326,0.0002304815028673,0.0307308670489866,0.0879941261009805,0.0002005873899019,0.0222874877668827,2.5252392727959502e-06,2.5252392727959502e-06,0.029708697327011178
700,0.0143980978127902,6.0190218720972335e-05,0.0401268124806482,0.0726622042906757,0.0002337795709324,0.0311706094576567,0.0879652697748537,0.0002034730225146,0.0226081136127364,2.561836943416181e-06,2.561836943416181e-06,0.03013925815783742
710,0.0143896598989894,6.103401010105763e-05,0.0406893400673716,0.0726292342037901,0.0002370765796209,0.0316102106161316,0.0879364261773305,0.0002063573822669,0.022928598029661,2.598434614036412e-06,2.598434614036412e-06,0.030569818988663667
720,0.0143812264700714,6.187735299285395e-05,0.0412515686619026,0.0725962746795239,0.0002403725320476,0.0320496709396808,0.0879075954431988,0.0002092404556801,0.0232489395200132,2.635032284656644e-06,2.635032284656644e-06,0.03100037981948993
730,0.0143727975242197,6.272024757802362e-05,0.0418134983853489,0.0725633256867319,0.0002436674313268,0.0324889908435745,0.0878787777072466,0.0002121222292753,0.0235691365861488,2.671629955276874e-06,2.671629955276874e-06,0.031430940650316166
740,0.0143643730596177,6.356269403822903e-05,0.0423751293588192,0.0725303871942688,0.0002469612805731,0.0329281707430828,0.0878499731042618,0.0002150026895738,0.0238891877304241,2.7082276258971056e-06,2.7082276258971056e-06,0.03186150148114242
750,0.0143559530744486,6.440469255513252e-05,0.0429364617034216,0.0724974591709893,0.000250254082901,0.0333672110534755,0.0878211817690324,0.0002178818230967,0.0242090914551951,2.744825296517337e-06,2.744825296517337e-06,0.03229206231196867
760,0.014347537566896,6.524624331039647e-05,0.0434974955402643,0.0724645415857483,0.0002535458414251,0.0338061121900223,0.0877924038363463,0.0002207596163653,0.0245288462628182,2.781422967137568e-06,2.781422967137568e-06,0.032722623142794914
770,0.0143391265351431,6.608734648568325e-05,0.0440582309904555,0.0724316344074004,0.0002568365592599,0.0342448745679937,0.0877636394409915,0.0002236360559008,0.0248484506556492,2.818020637757799e-06,2.818020637757799e-06,0.033153183973621166
780,0.0143307199773734,6.692800226265519e-05,0.0446186681751034,0.0723987376048005,0.0002601262395199,0.0346834986026595,0.087734888717756,0.0002265111282243,0.0251679031360443,2.8546183083780305e-06,2.8546183083780305e-06,0.03358374480444742
790,0.0143223178917702,6.776821082297467e-05,0.0451788072153164,0.0723658511468033,0.0002634148853196,0.0351219847092895,0.0877061518014276,0.0002293848198572,0.0254872022063599,2.891215978998261e-06,2.891215978998261e-06,0.034014305635273655
800,0.0143139202765169,6.860797234830406e-05,0.0457386482322026,0.0723329750022634,0.0002667024997736,0.0355603333031536,0.0876774288267943,0.0002322571173205,0.025806346368952,2.9278136496184925e-06,2.9278136496184925e-06,0.034444866466099906
810,0.0143055271297969,6.944728702030573e-05,0.0462981913468705,0.0723001091400358,0.0002699890859964,0.035998544799522,0.087648719928644,0.0002351280071355,0.0261253341261766,2.964411320238724e-06,2.964411320238724e-06,0.03487542729692616
820,0.0142971384497935,7.028615502064202e-05,0.0468574366804279,0.0722672535289751,0.0002732746471024,0.0364366196136647,0.0876200252417648,0.0002379974758235,0.0264441639803901,3.0010089908589557e-06,3.0010089908589557e-06,0.035305988127752416
830,0.0142887542346902,7.112457653097528e-05,0.0474163843539835,0.0722344081379361,0.0002765591862063,0.0368745581608512,0.0875913449009446,0.0002408655099055,0.0267628344339485,3.037606661479186e-06,3.037606661479186e-06,0.035736548958578654
840,0.0142803744826703,7.196255173296789e-05,0.0479750344886452,0.0722015729357735,0.0002798427064226,0.0373123608563522,0.0875626790409712,0.0002437320959028,0.027081343989208,3.0742043320994173e-06,3.0742043320994173e-06,0.036167109789404905
850,0.0142719991919171,7.280008080828223e-05,0.0485333872055214,0.0721687478913422,0.0002831252108657,0.0377500281154371,0.0875340277966327,0.0002465972203367,0.0273996911485246,3.110802002719648e-06,3.110802002719648e-06,0.03659767062023115
860,0.0142636283606141,7.363716393858065e-05,0.0490914426257204,0.0721359329734968,0.0002864067026503,0.0381875603533762,0.087505391302717,0.0002494608697282,0.0277178744142545,3.1473996733398797e-06,3.1473996733398797e-06,0.03702823145105741
870,0.0142552619869447,7.447380130552549e-05,0.0496492008703502,0.072103128151092,0.0002896871848907,0.0386249579854391,0.0874767696940121,0.0002523230305987,0.028035892288754,3.1839973439601107e-06,3.1839973439601107e-06,0.03745879228188365
880,0.0142469000690922,7.530999309077915e-05,0.0502066620605193,0.0720703333929828,0.0002929666607017,0.0390622214268961,0.0874481631053058,0.0002551836894694,0.028353743274379,3.220595014580342e-06,3.220595014580342e-06,0.037889353112709905
890,0.0142385426052399,7.614573947600393e-05,0.0507638263173358,0.0720375486680237,0.0002962451331976,0.0394993510930172,0.0874195716713862,0.0002580428328613,0.0286714258734859,3.2571926852005727e-06,3.2571926852005727e-06,0.03831991394353615
900,0.0142301895935713,7.698104064286229e-05,0.0513206937619081,0.0720047739450696,0.000299522605493,0.0399363473990721,0.0873909955270412,0.0002609004472958,0.0289889385884305,3.293790355820804e-06,3.293790355820804e-06,0.0387504747743624
910,0.0142218410322698,7.78158967730165e-05,0.0518772645153442,0.0719720091929752,0.0003027990807024,0.0403732107603308,0.0873624348070587,0.0002637565192941,0.0293062799215695,3.3303880264410355e-06,3.3303880264410355e-06,0.03918103560518865
920,0.0142134969195187,7.865030804812896e-05,0.0524335386987526,0.0719392543805952,0.0003060745619404,0.0408099415920635,0.0873338896462267,0.0002666110353773,0.0296234483752584,3.366985697061266e-06,3.366985697061266e-06,0.03961159643601489
930,0.0142051572535013,7.948427464986204e-05,0.0529895164332413,0.0719065094767845,0.0003093490523215,0.04124654030954,0.0873053601793331,0.0002694639820666,0.0299404424518537,3.403583367681497e-06,3.403583367681497e-06,0.04004215726684114
940,0.0141968220324012,8.03177967598781e-05,0.0535451978399187,0.0718737744503977,0.0003126225549602,0.0416830073280303,0.0872768465411659,0.0002723153458834,0.0302572606537114,3.440181038301729e-06,3.440181038301729e-06,0.0404727180976674
950,0.0141884912544016,8.115087455983949e-05,0.0541005830398929,0.0718410492702896,0.000315895072971,0.0421193430628044,0.087248348866513,0.0002751651133486,0.0305739014831878,3.4767787089219604e-06,3.4767787089219604e-06,0.04090327892849365
960,0.0141801649176859,8.198350823140855e-05,0.0546556721542723,0.0718083339053151,0.0003191666094684,0.042555547929132,0.0872198672901624,0.0002780132709837,0.030890363442639,3.513376379542192e-06,3.513376379542192e-06,0.0413338397593199
970,0.0141718430204375,8.28156979562477e-05,0.055210465304165,0.0717756283243287,0.0003224371675671,0.0429916223422836,0.0871914019469021,0.0002808598053097,0.031206645034421,3.5499740501624224e-06,3.5499740501624224e-06,0.04176440059014614
980,0.0141635255608398,8.364744391601924e-05,0.0557649626106795,0.0717429324961853,0.0003257067503814,0.0434275667175287,0.0871629529715199,0.000283704702848,0.03152274476089,3.586571720782654e-06,3.586571720782654e-06,0.04219496142097239
990,0.0141552125370761,8.44787462923856e-05,0.0563191641949236,0.0717102463897396,0.000328975361026,0.0438633814701375,0.0871345204988037,0.0002865479501196,0.0318386611244023,3.623169391402885e-06,3.623169391402885e-06,0.04262552225179864
1000,0.0141469039473299,8.530960526700909e-05,0.056873070178006,0.0716775699738465,0.0003322430026153,0.04429906701538,0.0871061046635417,0.0002893895336458,0.0321543926273137,3.659767062023116e-06,3.659767062023116e-06,0.043056083082624895
1010,0.0141385997897844,8.614002102155208e-05,0.0574266806810347,0.0716449032173605,0.0003355096782639,0.0447346237685258,0.0870777056005217,0.0002922294399478,0.0324699377719808,3.696364732643347e-06,3.696364732643347e-06,0.04348664391345114
1020,0.0141303000626232,8.696999373767693e-05,0.057979995825118,0.0716122460891366,0.0003387753910863,0.0451700521448453,0.0870493234445316,0.0002950676555468,0.0327852950607594,3.732962403263578e-06,3.732962403263578e-06,0.043917204744277384
1030,0.0141220047640295,8.779952359704603e-05,0.0585330157313639,0.0715795985580293,0.000342040144197,0.0456053525596084,0.0870209583303594,0.000297904166964,0.0331004629960058,3.769560073883809e-06,3.769560073883809e-06,0.044347765575103636
1040,0.0141137138921867,8.862861078132171e-05,0.0590857405208811,0.0715469605928936,0.0003453039407106,0.0460405254280849,0.0869926103927931,0.0003007389607206,0.0334154400800761,3.8061577445040406e-06,3.8061577445040406e-06,0.04477832640592989
1050,0.0141054274452783,8.945725547216636e-05,0.0596381703147774,0.0715143321625841,0.0003485667837415,0.0464755711655447,0.0869642797666206,0.0003035720233379,0.0337302248153263,3.842755415124272e-06,3.842755415124272e-06,0.04520888723675614
1060,0.0140971454214875,9.02854578512423e-05,0.0601903052341615,0.0714817132359556,0.0003518286764044,0.046910490187258,0.0869359665866298,0.000306403341337,0.0340448157041129,3.879353085744503e-06,3.879353085744503e-06,0.04563944806758238
1070,0.0140888678189978,9.111321810021196e-05,0.0607421454001413,0.0714491037818629,0.0003550896218137,0.0473452829084947,0.0869076709876087,0.0003092329012391,0.0343592112487916,3.915950756364734e-06,3.915950756364734e-06,0.046070008898408635
1080,0.0140805946359926,9.194053640073763e-05,0.061293690933825,0.0714165037691606,0.0003583496230839,0.0477799497445247,0.0868793931043453,0.0003120606895654,0.0346734099517188,3.9525484269849655e-06,3.9525484269849655e-06,0.046500569729234886
1090,0.0140723258706551,9.276741293448172e-05,0.061844941956321,0.0713839131667036,0.0003616086833296,0.048214491110618,0.0868511330716274,0.0003148866928372,0.0349874103152506,3.989146097605197e-06,3.989146097605197e-06,0.04693113056006114
1100,0.0140640615211689,9.359384788310656e-05,0.0623958985887377,0.0713513319433466,0.0003648668056653,0.0486489074220445,0.0868228910242431,0.0003177108975756,0.0353012108417432,4.0257437682254274e-06,4.0257437682254274e-06,0.047361691390887375
1110,0.0140558015849904,9.44198415009561e-05,0.0629465610006374,0.0713187601098837,0.0003681239890116,0.0490831985348836,0.0867946668619819,0.0003205333138018,0.0356148126446452,4.062341438845658e-06,4.062341438845658e-06,0.04779225222171362
1120,0.014047546035083,9.52453964916934e-05,0.0634969309944621,0.0712861991007643,0.0003713800899235,0.0495173453231417,0.0867664525184297,0.000323354748157,0.0359283053507811,4.098939109465889e-06,4.098939109465889e-06,0.048222813052539865
1130,0.0140392948572926,9.60705142707368e-05,0.0640470095138244,0.071253649635499,0.00037463503645,0.0499513381933464,0.0867382439633265,0.0003261756036673,0.0362417337408156,4.13553678008612e-06,4.13553678008612e-06,0.048653373883366116
1140,0.014031048049966,9.689519500339414e-05,0.0645967966689293,0.0712211117169481,0.0003778888283051,0.0503851771073582,0.0867100411869981,0.0003289958813001,0.0365550979222433,4.172134450706352e-06,4.172134450706352e-06,0.049083934714192375
1150,0.0140228056114502,9.771943885497324e-05,0.0651462925699821,0.0711885853479721,0.0003811414652027,0.0508188620270377,0.0866818441797697,0.000331815582023,0.0368683980025589,4.208732121326583e-06,4.208732121326583e-06,0.04951449554501862
1160,0.0140145675400921,9.854324599078192e-05,0.0656954973271879,0.0711560705314316,0.0003843929468568,0.0512523929142453,0.0866536529319668,0.0003346347068033,0.037181634089257,4.245329791946813e-06,4.245329791946813e-06,0.04994505637584485
1170,0.0140063338342387,9.936661657612804e-05,0.066244411050752,0.0711235672701869,0.0003876432729813,0.0516857697308414,0.086625467433915,0.0003374532566084,0.0374948062898325,4.281927462567045e-06,4.281927462567045e-06,0.050375617206671115
