Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
120,0.0148513253540951,1.4867464590485171e-05,0.0099116430603234,0.0746972455634131,3.0275443658684664e-05,0.0040367258211578,0.0897190732117327,2.8092678826726036e-05,0.003121408758525,1.4116774282188812e-06,1.4116774282188812e-06,0.016607969743751543
130,0.0148389587495487,1.6104125045122393e-05,0.0107360833634149,0.0746718369712792,3.2816302872076024e-05,0.0043755070496098,0.0896956114861468,3.0438851385315705e-05,0.0033820945983684,1.529317213903788e-06,1.529317213903788e-06,0.017991967222397504
140,0.0148265957259329,1.734042740670547e-05,0.0115602849378035,0.0746464076913199,3.535923086801136e-05,0.0047145641157345,0.0896720902960198,3.2790970398015194e-05,0.0036434411553349,1.6469569995886947e-06,1.6469569995886947e-06,0.019375964701043465
150,0.0148142362989395,1.8576370106043048e-05,0.012384246737362,0.0746209585303983,3.790414696016966e-05,0.0050538862613558,0.0896485056329103,3.514943670896372e-05,0.0039054929676625,1.7645967852736017e-06,1.7645967852736017e-06,0.02075996217968943
160,0.0148018804842605,1.981195157394377e-05,0.0132079677159624,0.0745954902953777,4.045097046222994e-05,0.0053934627282972,0.089624853488377,3.751465116230048e-05,0.0041682945735889,1.882236570958508e-06,1.882236570958508e-06,0.022143959658335387
170,0.0147895282975878,2.104717024121629e-05,0.0140314468274774,0.0745700037931213,4.299962068787122e-05,0.0057332827583825,0.0896011298539783,3.98870146021647e-05,0.0044318905113515,1.999876356643415e-06,1.999876356643415e-06,0.023527957136981352
180,0.0147771797546133,2.228202453866924e-05,0.0148546830257795,0.0745444998304923,4.555001695077245e-05,0.0060733355934361,0.089577330721273,4.226692787269556e-05,0.0046963253191882,2.1175161423283218e-06,2.1175161423283218e-06,0.024911954615627313
190,0.0147648348710288,2.3516512897111267e-05,0.0156776752647408,0.0745189792143539,4.810207856461269e-05,0.0064136104752815,0.0895534520818196,4.465479181803229e-05,0.0049616435353367,2.2351559280132285e-06,2.2351559280132285e-06,0.026295952094273274
200,0.0147524936625264,2.4750633747351024e-05,0.016500422498234,0.0744934427515693,5.065572484307092e-05,0.0067540966457426,0.0895294899271768,4.7051007282314096e-05,0.0052278896980347,2.3527957136981357e-06,2.3527957136981357e-06,0.027679949572919242
210,0.014740156144798,2.598438552019715e-05,0.0173229236801314,0.0744678912490017,5.321087509982614e-05,0.0070947833466433,0.0895054402489032,4.945597510968018e-05,0.00549510834552,2.470435499383042e-06,2.470435499383042e-06,0.0290639470515652
220,0.0147278223335354,2.72177666464583e-05,0.0181451777643055,0.0744423255135144,5.576744864855737e-05,0.0074356598198074,0.0894812990385573,5.187009614426977e-05,0.0057633440160298,2.5880752850679497e-06,2.5880752850679497e-06,0.03044794453021117
230,0.0147154922444305,2.8450775556943103e-05,0.0189671837046288,0.0744167463519705,5.8325364802943606e-05,0.007776715307059,0.0894570622876977,5.429377123022204e-05,0.0060326412478023,2.7057150707528565e-06,2.7057150707528565e-06,0.03183194200885713
240,0.0147031658931753,2.968341068246021e-05,0.0197889404549734,0.0743911545712333,6.088454287666384e-05,0.0081179390502217,0.0894327259878832,5.672740121167624e-05,0.006303044579075,2.8233548564377624e-06,2.8233548564377624e-06,0.033215939487503086
250,0.0146908432954618,3.091567045381829e-05,0.0206104469692122,0.074365550978166,6.344490218339709e-05,0.0084593202911195,0.0894082861306722,5.917138693277154e-05,0.0065745985480857,2.940994642122669e-06,2.940994642122669e-06,0.03459993696614905
260,0.0146785244808613,3.214755191386891e-05,0.0214317012759125,0.074339934985318,6.600650146819682e-05,0.0088008668624259,0.0893837566094563,6.16243390543663e-05,0.0068471487838184,3.058634427807576e-06,3.058634427807576e-06,0.03598393444479501
270,0.0146662095119221,3.337904880778908e-05,0.0222526992051927,0.0743143018868853,6.856981131146464e-05,0.0091426415081949,0.0893592010784056,6.407989215943839e-05,0.0071199880177154,3.1762742134924827e-06,3.1762742134924827e-06,0.03736793192344097
280,0.014653898400129,3.461015998709974e-05,0.0230734399913997,0.0742886511386764,7.113488613235405e-05,0.0094846514843136,0.0893346260159565,6.653739840435023e-05,0.0073930442671499,3.293913999177389e-06,3.293913999177389e-06,0.038751929402086924
290,0.0146415911520572,3.584088479427379e-05,0.0238939231961825,0.0742629826487538,7.370173512461859e-05,0.0098268980166155,0.0893100319356235,6.899680643765022e-05,0.0076663118264056,3.411553784862296e-06,3.411553784862296e-06,0.04013592688073289
300,0.0146292877742821,3.70712225717841e-05,0.0247141483811893,0.0742372963251799,7.627036748201187e-05,0.0101693823309347,0.0892854193509211,7.145806490788674e-05,0.0079397849897652,3.529193570547203e-06,3.529193570547203e-06,0.04151992435937885
310,0.0146169882733789,3.830117266210356e-05,0.025534115108069,0.0742115920760171,7.884079239828747e-05,0.0105121056531046,0.0892607887753639,7.392112246360822e-05,0.0082134580515119,3.6468333562321097e-06,3.6468333562321097e-06,0.04290392183802482
320,0.0146046926559229,3.9530734407705056e-05,0.0263538229384701,0.074185869809328,8.141301906719898e-05,0.0108550692089596,0.0892361407224663,7.638592775336303e-05,0.0084873253059292,3.764473141917017e-06,3.764473141917017e-06,0.04428791931667078
330,0.0145924009284893,4.075990715106146e-05,0.027173271434041,0.074160129433175,8.398705668249996e-05,0.011198274224333,0.089211475705743,7.885242942569959e-05,0.0087613810472999,3.882112927601923e-06,3.882112927601923e-06,0.04567191679531674
340,0.0145801130976535,4.198869023464566e-05,0.0279924601564304,0.0741343708556206,8.6562914437944e-05,0.0115417219250588,0.0891867942387083,8.132057612916627e-05,0.0090356195699073,3.99975271328683e-06,3.99975271328683e-06,0.047055914273962704
350,0.0145678291699906,4.321708300093056e-05,0.028811388667287,0.0741085939847271,8.914060152728469e-05,0.0118854135369711,0.0891620968348768,8.379031651231147e-05,0.0093100351680345,4.117392498971737e-06,4.117392498971737e-06,0.048439911752608665
360,0.0145555491520761,4.4445084792389e-05,0.0296300565282593,0.0740827987285572,9.17201271442756e-05,0.0122293502859031,0.0891373840077631,8.62615992236836e-05,0.0095846221359647,4.235032284656644e-06,4.235032284656644e-06,0.04982390923125464
370,0.014543273050485,4.56726949514939e-05,0.0304484633009959,0.0740569849951733,9.430150048267034e-05,0.0125735333976891,0.0891126562708816,8.873437291183106e-05,0.0098593747679811,4.35267207034155e-06,4.35267207034155e-06,0.05120790670990059
380,0.0145310008717928,4.689991282071813e-05,0.0312666085471453,0.0740311526926378,9.688473073622246e-05,0.0129179640981628,0.0890879141377469,9.120858622530224e-05,0.0101342873583669,4.470311856026457e-06,4.470311856026457e-06,0.05259190418854655
390,0.0145187326225746,4.8126737742534576e-05,0.0320844918283563,0.0740053017290131,9.946982709868554e-05,0.0132626436131577,0.0890631581218735,9.368418781264551e-05,0.010409354201405,4.587951641711364e-06,4.587951641711364e-06,0.05397590166719251
400,0.0145064683094058,4.935316905941611e-05,0.0329021127062773,0.0739794320123619,0.0001020567987638,0.0136075731685081,0.0890383887367759,9.616112632240936e-05,0.0106845695913788,4.705591427396271e-06,4.705591427396271e-06,0.05535989914583848
410,0.0144942079388616,5.057920611383564e-05,0.0337194707425571,0.0739535434507464,0.0001046456549253,0.0139527539900476,0.0890136064959685,9.863935040314206e-05,0.0109599278225712,4.823231213081177e-06,4.823231213081177e-06,0.05674389662448444
420,0.0144819515175173,5.180484824826603e-05,0.0345365654988439,0.0739276359522292,0.000107236404777,0.0142981873036099,0.088988811912966,0.0001011188087033,0.0112354231892657,4.940870998766084e-06,4.940870998766084e-06,0.0581278941031304
430,0.0144696990519481,5.303009480518016e-05,0.0353533965367867,0.0739017094248728,0.0001098290575127,0.0146438743350288,0.0889640055012829,0.0001035994498717,0.0115110499857453,5.058510784450991e-06,5.058510784450991e-06,0.05951189158177636
440,0.0144574505487294,5.4254945127050935e-05,0.0361699634180339,0.0738757637767396,0.000112423622326,0.0149898163101386,0.0889391877744336,0.0001060812225566,0.0117868025062931,5.176150570135898e-06,5.176150570135898e-06,0.06089588906042232
450,0.0144452060144364,5.547939855635121e-05,0.0369862657042341,0.073849798915892,0.0001150201084107,0.0153360144547723,0.0889143592459327,0.0001085640754067,0.0120626750451922,5.2937903558208045e-06,5.2937903558208045e-06,0.06227988653906828
460,0.0144329654556444,5.670345443555389e-05,0.0378023029570359,0.0738238147503926,0.0001176185249607,0.0156824699947644,0.0888895204292946,0.0001110479570705,0.0123386618967258,5.411430141505711e-06,5.411430141505711e-06,0.06366388401771425
470,0.0144207288789286,5.792711210713185e-05,0.0386180747380879,0.0737978111883038,0.0001202188811696,0.0160291841559484,0.088864671838034,0.0001135328161965,0.0126147573551773,5.529069927190619e-06,5.529069927190619e-06,0.06504788149636022
480,0.0144084962908644,5.915037091355797e-05,0.0394335806090385,0.0737717881376881,0.0001228211862311,0.0163761581641582,0.0888398139856653,0.0001160186014334,0.0128909557148294,5.646709712875525e-06,5.646709712875525e-06,0.06643187897500617
490,0.0143962676980269,6.037323019730514e-05,0.0402488201315367,0.0737457455066079,0.0001254254493392,0.0167233932452274,0.088814947385703,0.0001185052614296,0.0131672512699658,5.764349498560432e-06,5.764349498560432e-06,0.06781587645365214
500,0.0143840431069915,6.159568930084624e-05,0.0410637928672307,0.0737196832031257,0.0001280316796874,0.0170708906249902,0.0887900725516617,0.0001209927448338,0.0134436383148691,5.881989284245338e-06,5.881989284245338e-06,0.0691998739322981
510,0.0143718225243334,6.281774756665416e-05,0.0418784983777694,0.073693601135304,0.0001306398864696,0.0174186515292801,0.0887651899970559,0.0001234810002944,0.0137201111438229,5.999629069930246e-06,5.999629069930246e-06,0.07058387141094406
520,0.0143596059566279,6.403940433720177e-05,0.042692936224801,0.0736674992112051,0.0001332500788794,0.0177666771839309,0.0887403002354,0.0001259699764599,0.0139966640511101,6.117268855615152e-06,6.117268855615152e-06,0.07196786888959002
530,0.0143473934104503,6.526065895496198e-05,0.0435071059699746,0.0736413773388917,0.0001358622661108,0.0181149688147767,0.0887154037802087,0.0001284596219791,0.014273291331014,6.2349086413000594e-06,6.2349086413000594e-06,0.07335186636823599
540,0.0143351848923759,6.648151076240763e-05,0.0443210071749383,0.0736152354264261,0.0001384764573573,0.018463527647651,0.0886905011449964,0.0001309498855003,0.0145499872778176,6.352548426984966e-06,6.352548426984966e-06,0.07473586384688195
550,0.0143229804089798,6.770195910201163e-05,0.0451346394013411,0.0735890733818709,0.0001410926618129,0.0188123549083877,0.0886655928432776,0.0001334407156722,0.0148267461858042,6.470188212669873e-06,6.470188212669873e-06,0.07611986132552791
560,0.0143107799668375,6.892200331624687e-05,0.0459480022108311,0.0735628911132884,0.0001437108886711,0.0191614518228208,0.0886406793885668,0.0001359320611433,0.0151035623492569,6.587827998354779e-06,6.587827998354779e-06,0.07750385880417386
570,0.0142985835725241,7.014164274758621e-05,0.0467610951650574,0.0735366885287412,0.0001463311471258,0.0195108196167839,0.0886157612943787,0.0001384238705621,0.0153804300624588,6.705467784039687e-06,6.705467784039687e-06,0.07888785628281984
580,0.0142863912326149,7.136087673850257e-05,0.0475739178256683,0.0735104655362917,0.0001489534463708,0.0198604595161108,0.0885908390742276,0.0001409160925772,0.0156573436196931,6.823107569724592e-06,6.823107569724592e-06,0.08027185376146578
590,0.0142742029536853,7.257970463146878e-05,0.0483864697543126,0.0734842220440023,0.0001515777955997,0.0202103727466355,0.0885659132416281,0.0001434086758371,0.0159342973152429,6.9407473554095e-06,6.9407473554095e-06,0.08165585124011177
600,0.0142620187423104,7.379812576895778e-05,0.0491987505126384,0.0734579579599356,0.0001542042040064,0.0205605605341915,0.0885409843100947,0.0001459015689905,0.0162112854433916,7.058387141094407e-06,7.058387141094407e-06,0.08303984871875772
610,0.0142498386050655,7.501613949344242e-05,0.0500107596622949,0.073431673192154,0.0001568326807845,0.020911024104613,0.088516052793142,0.0001483947206857,0.0164883022984221,7.1760269267793136e-06,7.1760269267793136e-06,0.08442384619740369
620,0.014237662548526,7.62337451473956e-05,0.0508224967649303,0.07340536764872,0.000159463235128,0.0212617646837335,0.0884911192042844,0.0001508880795715,0.0167653421746175,7.29366671246422e-06,7.29366671246422e-06,0.08580784367604964
630,0.014225490579267,7.745094207329016e-05,0.0516339613821934,0.0733790412376959,0.0001620958762304,0.021612783497387,0.0884661840570364,0.0001533815942963,0.0170423993662613,7.411306498149127e-06,7.411306498149127e-06,0.08719184115469561
640,0.014213322703864,7.866772961359904e-05,0.0524451530757327,0.0733526938671444,0.0001647306132855,0.0219640817714072,0.0884412478649127,0.0001558752135087,0.0173194681676362,7.528946283834034e-06,7.528946283834034e-06,0.08857583863334156
650,0.014201158928892,7.98841071107951e-05,0.0532560714071966,0.0733263254451279,0.0001673674554872,0.0223156607316279,0.0884163111414276,0.0001583688858572,0.0175965428730258,7.646586069518939e-06,7.646586069518939e-06,0.0899598361119875
660,0.0141889992609264,8.110007390735123e-05,0.054066715938234,0.0732999358797087,0.0001700064120291,0.0226675216038831,0.0883913744000958,0.0001608625599904,0.017873617776713,7.764225855203847e-06,7.764225855203847e-06,0.09134383359063349
670,0.0141768437065425,8.231562934574029e-05,0.0548770862304934,0.0732735250789495,0.000172647492105,0.0230196656140063,0.0883664381544317,0.0001633561845568,0.0181506871729809,7.881865640888754e-06,7.881865640888754e-06,0.09272783106927945
680,0.0141646922723156,8.353077276843519e-05,0.0556871818456233,0.0732470929509126,0.0001752907049087,0.0233720939878315,0.0883415029179498,0.000165849708205,0.018427745356113,7.99950542657366e-06,7.99950542657366e-06,0.09411182854792541
690,0.0141525449648209,8.47455035179088e-05,0.0564970023452725,0.0732206394036605,0.0001779360596339,0.0237248079511925,0.0883165692041647,0.0001683430795835,0.0187047866203918,8.117145212258568e-06,8.117145212258568e-06,0.09549582602657138
700,0.0141404017906336,8.5959820936634e-05,0.0573065472910893,0.0731941643452557,0.0001805835654744,0.0240778087299233,0.0882916375265908,0.0001708362473409,0.0189818052601014,8.234784997943475e-06,8.234784997943475e-06,0.09687982350521734
710,0.0141282627563291,8.717372436708369e-05,0.0581158162447223,0.0731676676837607,0.0001832332316239,0.0244310975498573,0.0882667083987428,0.0001733291601257,0.019258795569524,8.352424783628381e-06,8.352424783628381e-06,0.0982638209838633
720,0.0141161278684826,8.838721315173074e-05,0.0589248087678204,0.0731411493272378,0.0001858850672762,0.0247846756368286,0.0882417823341351,0.0001758217665864,0.0195357518429433,8.470064569313287e-06,8.470064569313287e-06,0.09964781846250925
730,0.0141039971336695,8.960028663304804e-05,0.0597335244220319,0.0731146091837497,0.000188539081625,0.0251385442166709,0.0882168598462821,0.0001783140153717,0.0198126683746424,8.587704354998195e-06,8.587704354998195e-06,0.10103181594115522
740,0.0140918705584649,9.081294415350846e-05,0.0605419627690055,0.0730880471613586,0.0001911952838641,0.0254927045152181,0.0881919414486986,0.0001808058551301,0.0200895394589043,8.705344140683102e-06,8.705344140683102e-06,0.1024158134198012
750,0.0140797481494441,9.20251850555849e-05,0.0613501233703899,0.0730614631681272,0.0001938536831872,0.0258471577583039,0.0881670276548988,0.0001832972345101,0.0203663593900124,8.822983926368008e-06,8.822983926368008e-06,0.10379981089844714
760,0.0140676299131824,9.323700868175024e-05,0.0621580057878333,0.0730348571121178,0.0001965142887882,0.0262019051717623,0.0881421189783975,0.0001857881021602,0.0206431224622495,8.940623712052916e-06,8.940623712052916e-06,0.10518380837709312
770,0.0140555158562552,9.444841437447736e-05,0.0629656095829849,0.073008228901393,0.0001991771098607,0.0265569479814268,0.088117215932709,0.000188278406729,0.0209198229698991,9.058263497737823e-06,9.058263497737823e-06,0.10656780585573909
780,0.0140434059852376,9.565940147623914e-05,0.0637729343174927,0.0729815784440151,0.0002018421555984,0.0269122874131314,0.088092319031348,0.0001907680968651,0.0211964552072441,9.17590328342273e-06,9.17590328342273e-06,0.10795180333438505
790,0.0140313003067049,9.686996932950843e-05,0.0645799795530056,0.0729549056480467,0.0002045094351953,0.0272679246927101,0.0880674287878288,0.0001932571212171,0.0214730134685678,9.293543069107635e-06,9.293543069107635e-06,0.109335800813031
800,0.0140191988272324,9.808011727675822e-05,0.0653867448511721,0.0729282104215502,0.0002071789578449,0.0276238610459963,0.0880425457156661,0.0001957454284333,0.0217494920481533,9.41118285479254e-06,9.41118285479254e-06,0.11071979829167693
810,0.0140071015533953,9.928984466046128e-05,0.0661932297736407,0.0729014926725882,0.0002098507327411,0.027980097698824,0.0880176703283744,0.0001982329671625,0.0220258852402839,9.528822640477447e-06,9.528822640477447e-06,0.1121037957703229
820,0.013995008491769,0.000100499150823,0.0669994338820604,0.0728747523092229,0.0002125247690777,0.0283366358770272,0.0879928031394681,0.0002007196860531,0.0223021873392424,9.646462426162356e-06,9.646462426162356e-06,0.11348779324896889
830,0.0139829196489288,0.0001017080351071,0.0678053567380791,0.072847989239517,0.0002152010760482,0.0286934768064395,0.0879679446624618,0.0002032055337538,0.0225783926393124,9.764102211847262e-06,9.764102211847262e-06,0.11487179072761484
840,0.0139708350314498,0.000102916496855,0.068610997903346,0.0728212033715329,0.0002178796628467,0.0290506217128946,0.08794309541087,0.0002056904589129,0.0228544954347769,9.88174199753217e-06,9.88174199753217e-06,0.11625578820626081
850,0.0139587546459073,0.0001041245354092,0.0694163569395094,0.072794394613333,0.0002205605386667,0.0294080718222267,0.0879182558982073,0.0002081744101792,0.0231304900199188,9.999381783217078e-06,9.999381783217078e-06,0.11763978568490678
860,0.0139466784988767,0.0001053321501123,0.070221433408218,0.0727675628729798,0.000223243712702,0.0297658283602691,0.087893426637988,0.0002106573362011,0.0234063706890216,1.0117021568901984e-05,1.0117021568901984e-05,0.11902378316355273
870,0.0139346065969331,0.0001065393403066,0.0710262268711204,0.0727407080585358,0.0002259291941464,0.030123892552856,0.0878686081437268,0.0002131391856273,0.0236821317363682,1.0234661354586891e-05,1.0234661354586891e-05,0.12040778064219872
880,0.0139225389102467,0.0001077461089753,0.0718307393168862,0.0727138290829433,0.0002286170917056,0.0304822788940887,0.0878437933401215,0.0002156206659878,0.0239578517764272,1.0352301140271795e-05,1.0352301140271795e-05,0.12179177812084464
890,0.0139104753088474,0.0001089524691152,0.0726349794101708,0.0726869221834989,0.0002313077816501,0.0308410375533477,0.0878189539006111,0.0002181046099388,0.0242338455487652,1.0469940925956705e-05,1.0469940925956705e-05,0.12317577559949064
900,0.0138984157874012,0.0001101584212598,0.07343894750658,0.0726599870795333,0.0002340012920466,0.0312001722728882,0.0877940870197119,0.0002205912980288,0.024510144225423,1.058758071164161e-05,1.058758071164161e-05,0.12455977307813659
910,0.0138863603537617,0.0001113639646238,0.0742426430825529,0.0726330238541429,0.0002366976145857,0.0315596819447605,0.0877691926207991,0.00022308073792,0.0247867486577872,1.0705220497326518e-05,1.0705220497326518e-05,0.12594377055678255
920,0.013874309015782,0.0001125690984217,0.0750460656145276,0.0726060325904238,0.0002393967409576,0.0319195654610152,0.087744270627248,0.0002255729372751,0.0250636596972442,1.0822860283011424e-05,1.0822860283011424e-05,0.1273277680354285
930,0.0138622617813158,0.0001137738218684,0.0758492145789427,0.0725790133714722,0.0002420986628527,0.0322798217137032,0.0877193209624337,0.0002280679037566,0.0253408781951803,1.0940500068696332e-05,1.0940500068696332e-05,0.12871176551407448
940,0.0138502186582164,0.0001149781341783,0.0766520894522367,0.0725519662803843,0.0002448033719615,0.0326404495948748,0.0876943435497316,0.0002305656450268,0.0256184050029821,1.1058139854381238e-05,1.1058139854381238e-05,0.13009576299272044
950,0.0138381796543372,0.0001161820345662,0.0774546897108483,0.0725248914002564,0.0002475108599743,0.033001447996581,0.0876693383125167,0.0002330661687483,0.0258962409720362,1.1175779640066144e-05,1.1175779640066144e-05,0.1314797604713664
960,0.0138261447775317,0.0001173855222468,0.0782570148312157,0.0724977888141846,0.0002502211185815,0.0333628158108719,0.0876443051741643,0.0002355694825835,0.026174386953729,1.1293419425751051e-05,1.1293419425751051e-05,0.13286375795001235
970,0.0138141140356533,0.0001185885964346,0.0790590642897776,0.0724706586052651,0.0002529341394734,0.0337245519297982,0.0876192440580497,0.000238075594195,0.0264528437994471,1.141105921143596e-05,1.141105921143596e-05,0.13424775542865836
980,0.0138020874365554,0.0001197912563444,0.0798608375629724,0.0724435008565941,0.0002556499143405,0.0340866552454108,0.0875941548875481,0.0002405845112451,0.0267316123605766,1.1528698997120865e-05,1.1528698997120865e-05,0.13563175290730428
990,0.0137900649880914,0.0001209935011908,0.0806623341272387,0.0724163156512679,0.0002583684348732,0.0344491246497602,0.0875690375860346,0.0002430962413965,0.0270106934885043,1.1646338782805772e-05,1.1646338782805772e-05,0.13701575038595026
1000,0.0137780466981147,0.0001221953301885,0.0814635534590151,0.0723891030723827,0.0002610896927617,0.0348119590348968,0.0875438920768844,0.0002456107923115,0.0272900880346168,1.1763978568490678e-05,1.1763978568490678e-05,0.13839974786459622
1010,0.0137660325744789,0.0001233967425521,0.0822644950347397,0.0723618632030346,0.0002638136796965,0.0351751572928712,0.0875187182834729,0.0002481281716527,0.0275697968503003,1.1881618354175586e-05,1.1881618354175586e-05,0.13978374534324217
1020,0.0137540226250372,0.0001245977374962,0.0830651583308514,0.0723345961263199,0.000266540387368,0.0355387183157343,0.0874935161291752,0.0002506483870824,0.0278498207869415,1.1999258139860492e-05,1.1999258139860492e-05,0.14116774282188813
1030,0.0137420168576431,0.0001257983142356,0.0838655428237886,0.0723073019253347,0.0002692698074665,0.0359026409955363,0.0874682855373666,0.0002531714462633,0.0281301606959265,1.21168979255454e-05,1.21168979255454e-05,0.1425517403005341
1040,0.0137300152801501,0.0001269984719849,0.0846656479899898,0.0722799806831754,0.0002720019316824,0.0362669242243279,0.0874430264314221,0.0002556973568577,0.0284108174286423,1.2234537711230304e-05,1.2234537711230304e-05,0.14393573777918003
1050,0.0137180179004115,0.0001281982099588,0.0854654733058934,0.072252632482938,0.0002747367517062,0.03663156689416,0.0874177387347172,0.0002582261265282,0.0286917918364751,1.2352177496915211e-05,1.2352177496915211e-05,0.14531973525782602
1060,0.0137060247262809,0.0001293975273719,0.0862650182479382,0.0722252574077187,0.0002774742592281,0.0369965678970829,0.0873924223706269,0.0002607577629373,0.0289730847708115,1.246981728260012e-05,1.246981728260012e-05,0.146703732736472
1070,0.0136940357656115,0.0001305964234388,0.0870642822925623,0.0721978555406139,0.0002802144459386,0.0373619261251473,0.0873670772625266,0.0002632922737473,0.0292546970830377,1.2587457068285026e-05,1.2587457068285026e-05,0.14808773021511795
1080,0.0136820510262569,0.0001317948973743,0.0878632649162045,0.0721704269647197,0.000282957303528,0.0377276404704037,0.0873417033337913,0.0002658296666208,0.0295366296245407,1.2705096853969932e-05,1.2705096853969932e-05,0.1494717276937639
1090,0.0136700705160704,0.0001329929483929,0.0886619655953031,0.0721429717631323,0.0002857028236867,0.0380937098249026,0.0873163005077964,0.0002683699492203,0.0298188832467064,1.282273663965484e-05,1.282273663965484e-05,0.15085572517240986
1100,0.0136580942429055,0.0001341905757094,0.0894603838062969,0.0721154900189478,0.0002884509981052,0.0384601330806951,0.087290868707917,0.0002709131292082,0.0301014588009216,1.2940376425339746e-05,1.2940376425339746e-05,0.15223972265105581
1110,0.0136461222146156,0.0001353877785384,0.0902585190256242,0.0720879818152626,0.0002912018184737,0.0388269091298313,0.0872654078575284,0.0002734592142471,0.0303843571385729,1.3058016211024654e-05,1.3058016211024654e-05,0.1536237201297018
1120,0.0136341544390541,0.0001365845560945,0.0910563707297233,0.0720604472351728,0.0002939552764827,0.0391940368643619,0.0872399178800058,0.0002760082119994,0.0306675791110464,1.317565599670956e-05,1.317565599670956e-05,0.15500771760834775
1130,0.0136221909240745,0.0001377809075925,0.0918539383950333,0.0720328863617746,0.0002967113638225,0.0395615151763376,0.0872143986987243,0.0002785601301275,0.030951125569729,1.3293295782394469e-05,1.3293295782394469e-05,0.15639171508699373
1140,0.0136102316775301,0.0001389768322469,0.0926512214979921,0.0720052992781643,0.0002994700721835,0.039929342957809,0.0871888502370593,0.000281114976294,0.0312349973660069,1.3410935568079371e-05,1.3410935568079371e-05,0.15777571256563966
1150,0.0135982767072744,0.0001401723292725,0.0934482195150385,0.071977686067438,0.0003022313932562,0.0402975191008266,0.0871632724183859,0.0002836727581614,0.0315191953512666,1.352857535376428e-05,1.352857535376428e-05,0.15915971004428564
1160,0.0135863260211608,0.0001413673978839,0.094244931922611,0.0719500468126919,0.0003049953187308,0.0406660424974408,0.0871376651660794,0.000286233483392,0.0318037203768948,1.3646215139449188e-05,1.3646215139449188e-05,0.16054370752293162
1170,0.0135743796270427,0.0001425620372957,0.0950413581971481,0.0719223815970223,0.0003077618402977,0.0410349120397027,0.087112028403515,0.0002887971596485,0.0320885732942778,1.3763854925134094e-05,1.3763854925134094e-05,0.16192770500157758
