Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
320,0.0146539779216732,3.460220783267587e-05,0.0230681385551172,0.0736810411530534,0.0001318958846946,0.0175861179592881,0.0888447764441725,0.0001155223555827,0.0128358172869714,1.6144659675488736e-06,1.6144659675488736e-06,0.018993717265280863
330,0.014643275363435,3.567246365649814e-05,0.0237816424376653,0.0736401379737873,0.0001359862026212,0.0181314936828355,0.0888084667840756,0.0001191533215924,0.0132392579547153,1.6649180290347758e-06,1.6649180290347758e-06,0.01958727092982089
340,0.014632579495298,3.674205047019641e-05,0.0244947003134642,0.0735992491629133,0.0001400750837086,0.0186766778278222,0.0887721694321166,0.0001227830567883,0.0136425618653703,1.7153700905206782e-06,1.7153700905206782e-06,0.020180824594360918
350,0.0146218903147069,3.781096852930917e-05,0.0252073123528727,0.0735583746466908,0.0001441625353309,0.0192216713774548,0.0887358847841297,0.000126411521587,0.0140457246207805,1.7658221520065806e-06,1.7658221520065806e-06,0.020774378258900945
360,0.0146112078191062,3.8879218089374886e-05,0.0259194787262497,0.0735175143513795,0.000148248564862,0.0197664753149395,0.0886996132359489,0.0001300386764051,0.0144487418227894,1.8162742134924828e-06,1.8162742134924828e-06,0.021367931923440973
370,0.0146005320059406,3.994679940593207e-05,0.0266311996039546,0.0734766682032388,0.0001523331796761,0.0203110906234823,0.0886633551834083,0.0001336644816591,0.014851609073241,1.866726274978385e-06,1.866726274978385e-06,0.021961485587980997
380,0.0145898628726548,4.101371273451919e-05,0.027342475156346,0.0734358361285283,0.0001564163871471,0.0208555182862892,0.0886271110223418,0.0001372888977658,0.0152543219739794,1.9171783364642878e-06,1.9171783364642878e-06,0.02255503925252103
390,0.0145792004166932,4.2079958330674726e-05,0.028053305553783,0.0733950180535075,0.0001604981946492,0.0213997592865669,0.0885908811485836,0.0001409118851416,0.0156568761268485,1.9676303979501898e-06,1.9676303979501898e-06,0.023148592917061055
400,0.0145685446355006,4.314553644993717e-05,0.0287636909666246,0.0733542139044359,0.0001645786095564,0.021943814607521,0.0885546659579677,0.0001445334042032,0.0160592671336921,2.018082459436092e-06,2.018082459436092e-06,0.023742146581601082
410,0.0145578955265215,4.421044734784502e-05,0.0294736315652299,0.0733134236075731,0.0001686576392426,0.0224876852323582,0.0885184658463281,0.0001481534153671,0.0164614905963541,2.068534520921994e-06,2.068534520921994e-06,0.024335700246141106
420,0.0145472530872006,4.5274691279936736e-05,0.0301831275199577,0.0732726470891786,0.0001727352910821,0.0230313721442843,0.0884822812094989,0.0001517718790501,0.0168635421166785,2.1189865824078965e-06,2.1189865824078965e-06,0.024929253910681133
430,0.0145366173149824,4.63382685017508e-05,0.0308921790011671,0.073231884275512,0.0001768115724487,0.0235748763265056,0.0884461124433141,0.0001553887556685,0.0172654172965092,2.169438643893799e-06,2.169438643893799e-06,0.02552280757522116
440,0.0145259882073117,4.740117926882573e-05,0.031600786179217,0.0731911350928328,0.0001808864907167,0.0241181987622285,0.0884099599436079,0.0001590040056392,0.0176671117376899,2.2198907053797013e-06,2.2198907053797013e-06,0.02611636123976119
450,0.014515365761633,4.846342383669998e-05,0.0323089492244665,0.0731503994674006,0.0001849600532599,0.0246613404346588,0.0883738241062141,0.0001626175893785,0.0180686210420649,2.270342766865604e-06,2.270342766865604e-06,0.026709914904301222
460,0.0145047499753908,4.9525002460912046e-05,0.0330166683072746,0.0731096773254747,0.0001890322674525,0.0252043023270032,0.0883377053269669,0.0001662294673033,0.0184699408114779,2.3207948283515057e-06,2.3207948283515057e-06,0.027303468568841242
470,0.0144941408460299,5.0585915397000406e-05,0.0337239435980001,0.0730689685933149,0.0001931031406685,0.0257470854224675,0.0883016040017004,0.0001698395998299,0.0188710666477729,2.371246889837408e-06,2.371246889837408e-06,0.02789702223338127
480,0.0144835383709949,5.164616290050355e-05,0.0344307752670023,0.0730282731971806,0.0001971726802819,0.0262896907042577,0.0882655205262485,0.0001734479473751,0.0192719941527935,2.42169895132331e-06,2.42169895132331e-06,0.028490575897921293
490,0.0144729425477304,5.270574522695996e-05,0.0351371634846398,0.0729875910633314,0.0002012408936668,0.0268321191555805,0.0882294552964454,0.0001770544703554,0.0196727189283839,2.4721510128092125e-06,2.4721510128092125e-06,0.02908412956246132
500,0.0144623533736809,5.376466263190812e-05,0.0358431084212719,0.0729469221180268,0.0002053077881973,0.0273743717596417,0.088193408708125,0.0001806591291874,0.020073236576388,2.522603074295115e-06,2.522603074295115e-06,0.029677683227001348
510,0.0144517708462911,5.482291537088652e-05,0.0365486102472576,0.0729062662875264,0.0002093733712473,0.0279164494996478,0.0881573811571215,0.0001842618842878,0.0204735426986497,2.5730551357810173e-06,2.5730551357810173e-06,0.03027123689154138
520,0.0144411949630056,5.588050369943363e-05,0.0372536691329556,0.0728656234980896,0.000213437650191,0.0284583533588047,0.0881213730392688,0.0001878626960731,0.0208736328970128,2.6235071972669197e-06,2.6235071972669197e-06,0.030864790556081406
530,0.0144306257212691,5.6937427873087954e-05,0.0379582852487252,0.0728249936759761,0.0002175006324023,0.0290000843203188,0.088085384750401,0.0001914615249598,0.0212735027733215,2.6739592587528217e-06,2.6739592587528217e-06,0.03145834422062143
540,0.0144200631185261,5.7993688147387975e-05,0.0386624587649252,0.0727843767474453,0.0002215623252554,0.0295416433673961,0.0880494166863522,0.0001950583313647,0.0216731479294193,2.724411320238724e-06,2.724411320238724e-06,0.032051897885161454
550,0.0144095071522212,5.904928477787215e-05,0.0393661898519146,0.0727437726387568,0.0002256227361243,0.0300830314832428,0.0880134692429564,0.0001986530757043,0.0220725639671502,2.774863381724626e-06,2.774863381724626e-06,0.03264545154970148
560,0.0143989578197992,6.010421802007899e-05,0.0400694786800525,0.0727031812761701,0.0002296818723829,0.0306242496510653,0.0879775428160477,0.0002022457183952,0.0224717464883584,2.8253154432105284e-06,2.8253154432105284e-06,0.03323900521424151
570,0.0143884151187045,6.115848812954698e-05,0.0407723254196978,0.0726626025859447,0.0002337397414055,0.0311652988540697,0.0879416378014601,0.0002058362198539,0.0228706910948875,2.875767504696431e-06,2.875767504696431e-06,0.03383255887878154
580,0.0143778790463818,6.221209536181459e-05,0.0414747302412096,0.0726220364943403,0.0002377963505659,0.031706180075462,0.0879057545950276,0.0002094245404972,0.0232693933885819,2.926219566182333e-06,2.926219566182333e-06,0.03442611254332156
590,0.0143673496002757,6.32650399724203e-05,0.0421766933149467,0.0725814829276163,0.0002418517072383,0.0322468942984485,0.0878698935925843,0.0002130106407415,0.0236678489712848,2.976671627668235e-06,2.976671627668235e-06,0.03501966620786159
600,0.0143568267778309,6.431732221690262e-05,0.0428782148112683,0.0725409418120323,0.0002459058187967,0.0327874425062354,0.0878340551899643,0.0002165944810035,0.0240660534448405,3.0271236891541376e-06,3.0271236891541376e-06,0.03561321987240162
610,0.014346310576492,6.536894235080001e-05,0.0435792949005332,0.0725004130738478,0.0002499586926152,0.0333278256820288,0.0877982397830016,0.0002201760216998,0.024464002411093,3.0775757506400404e-06,3.0775757506400404e-06,0.03620677353694165
620,0.0143358009937034,6.641990062965099e-05,0.0442799337531005,0.0724598966393223,0.0002540103360677,0.033868044809035,0.0877624477675302,0.0002237552232469,0.0248616914718862,3.128027812125943e-06,3.128027812125943e-06,0.03680032720148168
630,0.01432529802691,6.747019730899398e-05,0.0449801315393292,0.0724193924347154,0.0002580607565284,0.0344081008704603,0.0877266795393842,0.0002273320460615,0.0252591162290637,3.1784798736118444e-06,3.1784798736118444e-06,0.037393880866021696
640,0.0143148016735563,6.851983264436752e-05,0.0456798884295782,0.0723789003862867,0.0002621099613713,0.0349479948495107,0.0876909354943977,0.0002309064505602,0.0256562722844696,3.2289319350977468e-06,3.2289319350977468e-06,0.03798743453056173
650,0.0143043119310869,6.956880689131008e-05,0.0463792045942066,0.0723384204202955,0.0002661579579704,0.0354877277293922,0.0876552160284046,0.0002344783971595,0.026053155239948,3.279383996583649e-06,3.279383996583649e-06,0.03858098819510175
660,0.0142938287969464,7.061712030536012e-05,0.0470780802035734,0.0722979524630016,0.0002702047536998,0.0360273004933114,0.0876195215372391,0.000238047846276,0.0264497606973426,3.329836058069552e-06,3.329836058069552e-06,0.03917454185964179
670,0.0142833522685794,7.166477314205616e-05,0.0477765154280374,0.0722574964406644,0.0002742503559335,0.0365667141244743,0.0875838524167352,0.0002416147583264,0.0268460842584973,3.380288119555454e-06,3.380288119555454e-06,0.039768095524181805
680,0.0142728823434306,7.271176565693669e-05,0.0484745104379576,0.0722170522795434,0.0002782947720456,0.0371059696060871,0.0875482090627269,0.0002451790937273,0.027242121525256,3.4307401810413564e-06,3.4307401810413564e-06,0.040361649188721836
690,0.0142624190189446,7.375809810554014e-05,0.0491720654036933,0.0721766199058983,0.0002823380094101,0.0376450679213558,0.0875125918710483,0.0002487408128951,0.0276378680994627,3.4811922425272588e-06,3.4811922425272588e-06,0.04095520285326187
700,0.0142519622925659,7.480377074340505e-05,0.0498691804956032,0.0721361992459884,0.0002863800754011,0.0381840100534869,0.0874770012375334,0.0002522998762466,0.0280333195829615,3.5316443040131603e-06,3.5316443040131603e-06,0.041548756517801884
710,0.0142415121617393,7.584878382606987e-05,0.0505658558840464,0.0720957902260735,0.0002904209773926,0.0387227969856864,0.0874414375580163,0.0002558562441983,0.0284284715775958,3.582096365499064e-06,3.582096365499064e-06,0.04214231018234193
720,0.0142310686239092,7.689313760907311e-05,0.051262091739382,0.0720553927724129,0.0002944607227587,0.0392614297011606,0.0874059012283311,0.0002594098771668,0.02882331968521,3.632548426984966e-06,3.632548426984966e-06,0.04273586384688195
730,0.0142206316765204,7.793683234795322e-05,0.0519578882319686,0.0720150068112663,0.0002984993188733,0.0397999091831154,0.0873703926443116,0.0002629607355688,0.0292178595076478,3.683000488470869e-06,3.683000488470869e-06,0.04332941751142198
740,0.0142102013170175,7.897986829824874e-05,0.0526532455321657,0.0719746322688932,0.0003025367731106,0.0403382364147573,0.0873349122017922,0.0002665087798207,0.029612086646753,3.7334525499567704e-06,3.7334525499567704e-06,0.043922971175962
750,0.014199777542845,8.002224571549809e-05,0.053348163810332,0.071934269071553,0.0003065730928446,0.0408764123792924,0.0872994602966067,0.0002700539703393,0.0300059967043698,3.783904611442673e-06,3.783904611442673e-06,0.04451652484050203
760,0.0141893603514476,8.106396485523979e-05,0.0540426432368263,0.0718939171455055,0.0003106082854494,0.0414144380599268,0.0872640373245892,0.000273596267541,0.0303995852823419,3.834356672928575e-06,3.834356672928575e-06,0.045110078505042055
770,0.0141789497402698,8.210502597301234e-05,0.054736683982008,0.07185357641701,0.000314642358299,0.0419523144398668,0.0872286436815737,0.0002771356318426,0.0307928479825133,3.884808734414477e-06,3.884808734414477e-06,0.04570363216958208
780,0.0141685457067564,8.314542932435419e-05,0.055430286216236,0.0718132468123261,0.0003186753187673,0.0424900425023186,0.0871932797633944,0.0002806720236605,0.0311857804067279,3.93526079590038e-06,3.93526079590038e-06,0.046297185834122116
790,0.0141581482483519,8.418517516480383e-05,0.056123450109869,0.0717729282577133,0.0003227071742286,0.0430276232304882,0.0871579459658853,0.0002842054034114,0.0315783781568295,3.985712857386282e-06,3.985712857386282e-06,0.04689073949866214
800,0.014147757362501,8.522426374989976e-05,0.0568161758332663,0.0717326206794313,0.0003267379320568,0.0435650576075821,0.0871226426848804,0.0002877357315119,0.0319706368346621,4.036164918872184e-06,4.036164918872184e-06,0.047484293163202164
810,0.0141373730466481,8.626269533518046e-05,0.0575084635567869,0.0716923240037395,0.000330767599626,0.0441023466168061,0.0870873703162137,0.0002912629683786,0.0323625520420697,4.086616980358087e-06,4.086616980358087e-06,0.048077846827742195
820,0.0141269952982381,8.73004701761844e-05,0.0582003134507895,0.0716520381568975,0.0003347961843102,0.0446394912413666,0.0870521292557193,0.000294787074428,0.0327541193808962,4.137069041843989e-06,4.137069041843989e-06,0.04867140049228222
830,0.0141166241147155,8.833758852845009e-05,0.0588917256856332,0.0716117630651647,0.0003388236934835,0.0451764924644696,0.0870169198992313,0.0002983080100768,0.0331453344529851,4.187521103329891e-06,4.187521103329891e-06,0.04926495415682224
840,0.0141062594935248,8.937405064751598e-05,0.0595827004316772,0.0715714986548008,0.0003428501345199,0.0457133512693217,0.0869817426425837,0.0003018257357416,0.0335361928601811,4.237973164815793e-06,4.237973164815793e-06,0.049858507821362266
850,0.0140959014321107,9.04098567889206e-05,0.0602732378592802,0.0715312448520653,0.0003468755147934,0.0462500686391289,0.0869465978816105,0.0003053402118389,0.0339266902043274,4.288425226301696e-06,4.288425226301696e-06,0.050452061485902304
860,0.0140855499182563,9.144500817436116e-05,0.0609633387829073,0.0714910021789215,0.0003508997821078,0.0467866376143791,0.0869114819488203,0.0003088518051179,0.0343168672353293,4.338877287787597e-06,4.338877287787597e-06,0.051045615150442314
870,0.0140752049014271,9.247950985728427e-05,0.0616530065715227,0.0714507735593464,0.0003549226440653,0.0473230192087145,0.0868763748674784,0.0003123625132521,0.0347069459169065,4.3893293492734994e-06,4.3893293492734994e-06,0.051639168814982345
880,0.0140648663726431,9.35133627356857e-05,0.0623422418237903,0.071410559411144,0.0003589440588856,0.0478592078514134,0.0868412738618988,0.0003158726138101,0.0350969570900132,4.439781410759402e-06,4.439781410759402e-06,0.05223272247952237
890,0.0140545343294784,9.454656705215295e-05,0.0630310447014352,0.0713703597513708,0.0003629640248629,0.0483952033150553,0.0868061788962932,0.0003193821103706,0.0354869011522968,4.490233472245304e-06,4.490233472245304e-06,0.0528262761440624
900,0.0140442087695072,9.557912304927362e-05,0.0637194153661823,0.0713301745970836,0.0003669825402916,0.0489310053722188,0.0867710899348736,0.0003228910065126,0.0358767785014043,4.540685533731207e-06,4.540685533731207e-06,0.05341982980860243
910,0.0140338896903036,9.661103096963528e-05,0.0644073539797567,0.0712900039653387,0.0003709996034661,0.049466613795483,0.0867360069418515,0.0003263993058148,0.0362665895349832,4.591137595217109e-06,4.591137595217109e-06,0.054013383473142454
920,0.0140235770894417,9.764229105582554e-05,0.0650948607038837,0.071249847873193,0.0003750152126806,0.0500020283574267,0.0867009298814387,0.0003299070118561,0.0366563346506809,4.6415896567030106e-06,4.6415896567030106e-06,0.05460693713768247
930,0.0140132709644956,9.867290355043194e-05,0.0657819357002879,0.0712097063377028,0.0003790293662297,0.0505372488306288,0.0866658587178469,0.0003334141282153,0.0370460142461448,4.692041718188913e-06,4.692041718188913e-06,0.0552004908022225
940,0.0140029713130395,9.970286869604204e-05,0.0664685791306946,0.0711695793759248,0.0003830420624075,0.0510722749876683,0.086630793415288,0.0003369206584711,0.037435628719022,4.742493779674815e-06,4.742493779674815e-06,0.05579404446676253
950,0.0139926781326475,0.0001007321867352,0.0671547911568288,0.0711294670049157,0.0003870532995084,0.051607106601124,0.0865957339379735,0.0003404266062026,0.0378251784669603,4.792945841160718e-06,4.792945841160718e-06,0.056387598131302556
960,0.0139823914208937,0.0001017608579106,0.0678405719404158,0.0710893692417319,0.0003910630758268,0.0521417434435748,0.0865606802501154,0.0003439319749884,0.0382146638876066,4.84339790264662e-06,4.84339790264662e-06,0.05698115179584259
970,0.0139721111753522,0.0001027888824647,0.0685259216431802,0.07104928610343,0.0003950713896569,0.0526761852875997,0.0865256323159252,0.0003474367684074,0.0386040853786084,4.8938499641325226e-06,4.8938499641325226e-06,0.05757470546038262
980,0.0139618373935972,0.0001038162606402,0.0692108404268474,0.0710092176070667,0.0003990782392933,0.0532104319057774,0.0864905900996148,0.0003509409900385,0.038993443337613,4.944302025618425e-06,4.944302025618425e-06,0.05816825912492264
990,0.0139515700732028,0.0001048429926797,0.0698953284531423,0.0709691637696984,0.0004030836230301,0.0537444830706871,0.0864555535653958,0.0003544446434604,0.039382738162268,4.994754087104327e-06,4.994754087104327e-06,0.05876181278946267
1000,0.0139413092117431,0.0001058690788256,0.07057938588379,0.0709291246083819,0.0004070875391618,0.0542783385549076,0.0864205226774801,0.0003579477322519,0.0397719702502205,5.04520614859023e-06,5.04520614859023e-06,0.059355366454002696
1010,0.0139310548067922,0.0001068945193207,0.0712630128805156,0.0708891001401736,0.0004110899859826,0.0548119981310176,0.0863854974000793,0.000361450259992,0.0401611399991179,5.095658210076131e-06,5.095658210076131e-06,0.05994892011854272
1020,0.0139208068559243,0.0001079193144075,0.0719462096050441,0.0708490903821302,0.0004150909617869,0.0553454615715962,0.0863504776974053,0.0003649522302594,0.0405502478066076,5.146110271562034e-06,5.146110271562034e-06,0.060542473783082744
1030,0.0139105653567134,0.0001089434643286,0.0726289762191004,0.0708090953513083,0.0004190904648691,0.0558787286492221,0.0863154635336696,0.000368453646633,0.0409392940703369,5.196562333047936e-06,5.196562333047936e-06,0.061136027447622775
1040,0.0139003303067338,0.0001099669693266,0.0733113128844099,0.0707691150647644,0.0004230884935235,0.0564117991364746,0.0862804548730842,0.0003719545126915,0.041328279187953,5.247014394533839e-06,5.247014394533839e-06,0.06172958111216281
1050,0.0138901017035595,0.000110989829644,0.0739932197626973,0.070729149539555,0.0004270850460444,0.0569446728059322,0.0862454516798606,0.0003754548320139,0.0417172035571036,5.297466456019741e-06,5.297466456019741e-06,0.06232313477670283
1060,0.0138798795447646,0.0001120120455235,0.0746746970156878,0.0706891987927369,0.0004310801207263,0.0574773494301741,0.0862104539182107,0.0003789546081789,0.0421060675754358,5.347918517505643e-06,5.347918517505643e-06,0.06291668844124286
1070,0.0138696638279234,0.0001130336172076,0.0753557448051064,0.0706492628413665,0.0004350737158633,0.0580098287817789,0.0861754615523462,0.0003824538447653,0.042494871640597,5.398370578991546e-06,5.398370578991546e-06,0.06351024210578289
1080,0.0138594545506098,0.000114054544939,0.0760363632926783,0.0706093417025005,0.0004390658297499,0.0585421106333258,0.0861404745464788,0.0003859525453521,0.0428836161502346,5.448822640477447e-06,5.448822640477447e-06,0.06410379577032291
1090,0.013849251710398,0.0001150748289601,0.0767165526401285,0.0705694353931955,0.0004430564606804,0.0590741947573933,0.0861054928648203,0.0003894507135179,0.0432723015019957,5.49927470196335e-06,5.49927470196335e-06,0.06469734943486294
1100,0.0138390553048622,0.0001160944695137,0.0773963130091819,0.0705295439305079,0.0004470456069492,0.0596060809265608,0.0860705164715824,0.0003929483528417,0.043660928093528,5.549726763449252e-06,5.549726763449252e-06,0.06529090309940296
1110,0.0138288653315765,0.0001171134668423,0.0780756445615636,0.0704896673314944,0.0004510332668505,0.0601377689134069,0.0860355453309769,0.0003964454669023,0.0440494963224787,5.6001788249351545e-06,5.6001788249351545e-06,0.06588445676394299
1120,0.013818681788115,0.0001181318211884,0.0787545474589987,0.0704498056132117,0.0004550194386788,0.0606692584905105,0.0860005794072154,0.0003999420592784,0.0444380065864953,5.650630886421057e-06,5.650630886421057e-06,0.06647801042848302
1130,0.0138085046720518,0.0001191495327948,0.0794330218632124,0.0704099587927162,0.0004590041207283,0.0612005494304507,0.0859656186645097,0.000403438133549,0.0448264592832248,5.701082947906959e-06,5.701082947906959e-06,0.06707156409302305
1140,0.013798333980961,0.0001201666019038,0.0801110679359294,0.0703701268870645,0.0004629873112935,0.0617316415058063,0.0859306630670716,0.0004069336932928,0.0452148548103148,5.751535009392862e-06,5.751535009392862e-06,0.06766511775756308
1150,0.0137881697124168,0.0001211830287583,0.0807886858388752,0.0703303099133133,0.0004669690086686,0.062262534489156,0.0858957125791128,0.0004104287420887,0.0456031935654125,5.801987070878764e-06,5.801987070878764e-06,0.0682586714221031
1160,0.0137780118639933,0.0001221988136006,0.0814658757337745,0.0702905078885191,0.000470949211148,0.0627932281530788,0.0858607671648451,0.0004139232835154,0.0459914759461654,5.8524391323646665e-06,5.8524391323646665e-06,0.06885222508664313
1170,0.0137678604332647,0.0001232139566735,0.0821426377823524,0.0702507208297384,0.0004749279170261,0.063323722270154,0.0858258267884801,0.0004174173211519,0.0463797023502208,5.902891193850568e-06,5.902891193850568e-06,0.06944577875118314
