Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.014877802083483,1.221979165169468e-05,0.0081465277677964,0.0745479882175504,4.520117824495888e-05,0.0060268237659943,0.0896036658587852,3.963341412147415e-05,0.0044037126801638,6.222222222222221e-07,6.222222222222221e-07,0.007320261437908496
110,0.0148656259515074,1.3437404849253406e-05,0.0089582698995023,0.0745028249197334,4.971750802665914e-05,0.0066290010702211,0.0895641868595631,4.358131404368747e-05,0.0048423682270763,6.844444444444444e-07,6.844444444444444e-07,0.008052287581699345
120,0.0148534577472599,1.4654225274000213e-05,0.0097694835160001,0.0744576827054713,5.4231729452869984e-05,0.0072308972603826,0.0895246638566034,4.753361433965966e-05,0.0052815127044065,7.466666666666667e-07,7.466666666666667e-07,0.008784313725490196
130,0.0148412974716711,1.5870252832885533e-05,0.010580168555257,0.0744125629567406,5.8743704325941126e-05,0.0078324939101254,0.0894850904795799,5.149095204200325e-05,0.0057212168935559,8.088888888888887e-07,8.088888888888887e-07,0.009516339869281043
140,0.0148291451256714,1.708548743285981e-05,0.0113903249552399,0.0743674670555177,6.32532944482223e-05,0.0084337725930963,0.0894454603581667,5.545396418333079e-05,0.0061615515759255,8.71111111111111e-07,8.71111111111111e-07,0.010248366013071893
150,0.0148170007101912,1.8299928980873474e-05,0.0121999526539156,0.0743223963837793,6.77603616220632e-05,0.0090347148829417,0.0894057671220374,5.942328779625478e-05,0.0066025875329172,9.333333333333332e-07,9.333333333333332e-07,0.010980392156862744
160,0.0148048642261612,1.951357738387696e-05,0.0130090515892513,0.0742773523235018,7.226476764981359e-05,0.0096353023533083,0.0893660044008661,6.339955991338778e-05,0.0070443955459319,9.955555555555554e-07,9.955555555555554e-07,0.011712418300653593
170,0.0147927356745117,2.0726432548820703e-05,0.0138176216992137,0.0742323362566617,7.676637433382315e-05,0.010235516577843,0.0893261658243265,6.738341756734233e-05,0.0074870463963713,1.0577777777777774e-06,1.0577777777777774e-06,0.01244444444444444
180,0.0147806150561734,2.193849438265514e-05,0.01462566292177,0.0741873495652356,8.126504347644162e-05,0.010835339130192,0.0892862450220926,7.137549779073097e-05,0.0079306108656367,1.12e-06,1.12e-06,0.013176470588235295
190,0.0147685023720766,2.314976279233071e-05,0.0154331751948871,0.0741423936311998,8.576063688001871e-05,0.0114347515840024,0.0892462356238383,7.537643761616624e-05,0.0083751597351295,1.182222222222222e-06,1.182222222222222e-06,0.01390849673202614
200,0.014756397623152,2.436023768479784e-05,0.0162401584565319,0.0740974698365309,9.025301634690415e-05,0.0120337355129204,0.0892061312592373,7.938687407626063e-05,0.0088207637862511,1.2444444444444445e-06,1.2444444444444445e-06,0.014640522875816993
210,0.0147443008103299,2.556991896700697e-05,0.0170466126446713,0.0740525795632055,9.474204367944768e-05,0.0126322724905928,0.0891659255579637,8.340744420362673e-05,0.009267493800403,1.3066666666666667e-06,1.3066666666666667e-06,0.015372549019607842
220,0.0147322119456346,2.67788054365344e-05,0.0178525369576896,0.0740077195297858,9.922804702141488e-05,0.0132304062695217,0.089125638392647,8.743616073529062e-05,0.0097151289705879,1.3688888888888887e-06,1.3688888888888887e-06,0.01610457516339869
230,0.0147201310645377,2.7986893546226803e-05,0.0186579290308178,0.0739628751598423,0.0001037124840157,0.013828331202102,0.089085352520904,9.146474790959288e-05,0.0101627497677325,1.4311111111111111e-06,1.4311111111111111e-06,0.01683660130718954
240,0.0147080581670532,2.9194183294678652e-05,0.0194627888631191,0.0739180451642656,0.0001081954835734,0.014426064476458,0.0890450751662612,9.549248337387956e-05,0.010610275930431,1.4933333333333332e-06,1.4933333333333332e-06,0.01756862745098039
250,0.0146959932503008,3.040067496991491e-05,0.0202671166466099,0.073873229412247,0.0001126770587752,0.0150236078367058,0.0890048070065603,9.951929934396398e-05,0.0110576999271071,1.5555555555555556e-06,1.5555555555555556e-06,0.01830065359477124
260,0.0146839363114003,3.160636885996053e-05,0.0210709125733069,0.0738284277729779,0.0001171572227022,0.015620963026961,0.0889645487196433,0.0001035451280356,0.0115050142261845,1.6177777777777778e-06,1.6177777777777778e-06,0.01903267973856209
270,0.0146718873474715,3.281126525284049e-05,0.0218741768352269,0.0737836401156495,0.000121635988435,0.0162181317913397,0.0889243009833521,0.0001075699016647,0.0119522112960867,1.68e-06,1.68e-06,0.01976470588235294
280,0.0146598463556342,3.401536443657975e-05,0.0226769096243865,0.0737388663094532,0.0001261133690546,0.0168151158739574,0.0888840644755286,0.0001115935524471,0.0123992836052375,1.7422222222222222e-06,1.7422222222222222e-06,0.02049673202614379
290,0.0146478133330079,3.521866669920327e-05,0.0234791111328021,0.0736941062235802,0.0001305893776419,0.0174119170189301,0.0888438398740145,0.0001156160125985,0.012846223622061,1.8044444444444444e-06,1.8044444444444444e-06,0.02122875816993464
300,0.0146357882767126,3.642117232873601e-05,0.0242807815524906,0.0736493597272219,0.0001350640272778,0.0180085369703736,0.0888036278566517,0.0001196372143348,0.0132930238149804,1.8666666666666664e-06,1.8666666666666664e-06,0.021960784313725487
310,0.0146237711838679,3.762288161320294e-05,0.0250819210754685,0.0736046266895697,0.000139537331043,0.0186049774724037,0.0887634291012822,0.0001236570898717,0.0137396766524195,1.928888888888889e-06,1.928888888888889e-06,0.022692810457516338
320,0.0146117620515937,3.8823794840629015e-05,0.0258825298937527,0.0735599069798147,0.0001440093020185,0.0192012402691363,0.0887232442857478,0.0001276755714252,0.0141861746028022,1.991111111111111e-06,1.991111111111111e-06,0.023424836601307186
330,0.0145997608770096,4.002391229903921e-05,0.0266826081993595,0.0735152004671484,0.0001484799532851,0.0197973271046872,0.0886830740878902,0.0001316925912109,0.0146325101345522,2.0533333333333333e-06,2.0533333333333333e-06,0.024156862745098037
340,0.0145877676572354,4.122323427645848e-05,0.0274821561843056,0.073470507020762,0.0001529492979237,0.0203932397231723,0.0886429191855516,0.0001357080814448,0.0150786757160932,2.1155555555555557e-06,2.1155555555555557e-06,0.024888888888888887
350,0.0145757823893908,4.2421761060911794e-05,0.0282811740406079,0.0734258265098469,0.0001574173490153,0.020988979868707,0.0886027802565736,0.0001397219743426,0.0155246638158488,2.1777777777777777e-06,2.1777777777777777e-06,0.025620915032679735
360,0.0145638050705957,4.3619492940424106e-05,0.0290796619602826,0.0733811588035944,0.0001618841196405,0.0215845492854075,0.0885626579787981,0.0001437342021201,0.0159704669022426,2.24e-06,2.24e-06,0.02635294117647059
370,0.0145518356979697,4.481643020302038e-05,0.0298776201353468,0.0733365037711957,0.0001663496228804,0.0221799497173896,0.0885225530300671,0.0001477446969932,0.0164160774436987,2.302222222222222e-06,2.302222222222222e-06,0.027084967320261437
380,0.0145398742686327,4.60125731367256e-05,0.030675048757817,0.0732918612818423,0.0001708138718157,0.0227751829087691,0.0884824660882223,0.0001517533911777,0.0168614879086406,2.364444444444444e-06,2.364444444444444e-06,0.02781699346405228
390,0.0145279207797043,4.720792202956472e-05,0.0314719480197097,0.0732472312047253,0.0001752768795274,0.0233702506036617,0.0884423978311057,0.0001557602168894,0.0173066907654919,2.4266666666666666e-06,2.4266666666666666e-06,0.028549019607843135
400,0.0145159752283043,4.840247716956268e-05,0.0322683181130417,0.0732026134090362,0.0001797386590963,0.0239651545461833,0.0884023489365591,0.000159765106344,0.0177516784826766,2.488888888888889e-06,2.488888888888889e-06,0.029281045751633986
410,0.0145040376115525,4.959623884474447e-05,0.0330641592298296,0.0731580077639662,0.0001841992236033,0.0245598964804497,0.0883623200824243,0.0001637679917575,0.0181964435286181,2.5511111111111106e-06,2.5511111111111106e-06,0.030013071895424827
420,0.0144921079265686,5.078920734313504e-05,0.03385947156209,0.0731134141387067,0.0001886585861293,0.0251544781505769,0.0883223119465433,0.0001677688053456,0.0186409783717402,2.613333333333333e-06,2.613333333333333e-06,0.03074509803921568
430,0.0144801861704724,5.198138295275936e-05,0.0346542553018395,0.0730688324024489,0.0001931167597551,0.0257489013006804,0.0882823252067579,0.0001717674793242,0.0190852754804669,2.6755555555555554e-06,2.6755555555555554e-06,0.031477124183006536
440,0.0144682723403835,5.317276596164239e-05,0.0354485106410948,0.0730242624243842,0.0001975737575615,0.0263431676748763,0.08824236054091,0.0001757639459089,0.0195293273232214,2.737777777777777e-06,2.737777777777777e-06,0.03220915032679737
450,0.0144563664334219,5.43633566578091e-05,0.0362422377718727,0.072979704073704,0.0002020295926296,0.0269372790172802,0.0882024186268414,0.0001797581373158,0.0199731263684278,2.7999999999999994e-06,2.7999999999999994e-06,0.032941176470588224
460,0.0144444684467071,5.555315532928446e-05,0.0370354368861897,0.0729351572195994,0.00020648427804,0.0275312370720082,0.0881625001423941,0.0001837499857605,0.0204166650845097,2.8622222222222223e-06,2.8622222222222223e-06,0.03367320261437908
470,0.014432578377359,5.674216226409341e-05,0.0378281081760623,0.0728906217312618,0.0002109378268738,0.0281250435831756,0.0881226057654098,0.000187739423459,0.0208599359398909,2.9244444444444443e-06,2.9244444444444443e-06,0.03440522875816993
480,0.0144206962224973,5.793037775026093e-05,0.0386202518335072,0.0728460974778825,0.0002153902522117,0.028718700294899,0.0880827361737304,0.0001917263826269,0.0213029314029951,2.9866666666666663e-06,2.9866666666666663e-06,0.03513725490196078
490,0.0144088219792418,5.911780207581196e-05,0.0394118680505412,0.072801584328653,0.0002198415671347,0.0293122089512934,0.0880428920451978,0.0001957107954802,0.0217456439422456,3.0488888888888883e-06,3.0488888888888883e-06,0.03586928104575163
500,0.0143969556447122,6.030443552877149e-05,0.0402029570191809,0.0727570821527643,0.0002242917847235,0.0299055712964754,0.088003074057654,0.0001996925942346,0.0221880660260667,3.1111111111111103e-06,3.1111111111111103e-06,0.03660130718954247
510,0.0143850972160283,6.149027839716449e-05,0.0409935189314429,0.072712590819408,0.0002287409180592,0.0304987890745602,0.0879632828889406,0.0002036717111059,0.0226301901228818,3.173333333333333e-06,3.173333333333333e-06,0.03733333333333333
520,0.0143732466903098,6.267533096901591e-05,0.0417835539793439,0.0726681101977752,0.0002331889802224,0.031091864029664,0.0879235192168996,0.00020764807831,0.0230720087011147,3.235555555555555e-06,3.235555555555555e-06,0.038065359477124174
530,0.0143614040646764,6.385959353235071e-05,0.0425730623549004,0.0726236401570573,0.0002376359842942,0.0316847979059023,0.0878837837193729,0.0002116216280627,0.0235135142291891,3.2977777777777776e-06,3.2977777777777776e-06,0.038797385620915024
540,0.014349569336248,6.504306637519384e-05,0.0433620442501291,0.0725791805664456,0.0002420819433554,0.0322775924473913,0.0878440770742024,0.0002155922925797,0.0239546991755288,3.36e-06,3.36e-06,0.03952941176470588
550,0.0143377425021442,6.62257497855703e-05,0.0441504998570467,0.0725347312951315,0.0002465268704868,0.0328702493982465,0.0878043999592298,0.000219560004077,0.0243955560085572,3.422222222222222e-06,3.422222222222222e-06,0.040261437908496726
560,0.0143259235594849,6.740764405150501e-05,0.04493842936767,0.0724902922123062,0.0002509707787693,0.0334627705025838,0.0877647530522971,0.0002235246947702,0.0248360771966985,3.484444444444444e-06,3.484444444444444e-06,0.04099346405228757
570,0.0143141125053897,6.858874946102297e-05,0.0457258329740152,0.072445863187161,0.0002554136812838,0.0340551575045191,0.0877251370312461,0.0002274862968753,0.025276255208376,3.5466666666666664e-06,3.5466666666666664e-06,0.04172549019607843
580,0.0143023093369785,6.976906630214914e-05,0.0465127108680993,0.0724014440888873,0.0002598555911112,0.0346474121481682,0.0876855525739187,0.0002314447426081,0.0257160825120136,3.608888888888889e-06,3.608888888888889e-06,0.04245751633986928
590,0.0142905140513709,7.094859486290846e-05,0.047299063241939,0.0723570347866764,0.0002642965213323,0.0352395361776469,0.0876460003581568,0.0002353999641843,0.0261555515760348,3.6711111111111113e-06,3.6711111111111113e-06,0.04318954248366013
600,0.0142787266456867,7.212733543132591e-05,0.0480848902875505,0.0723126351497196,0.000268736485028,0.035831531337071,0.0876064810618022,0.0002393518938197,0.0265946548688638,3.733333333333333e-06,3.733333333333333e-06,0.043921568627450974
610,0.0142669471170457,7.330528829542645e-05,0.0488701921969509,0.0722682450472082,0.0002731754952791,0.0364233993705565,0.0875669953626968,0.0002433004637303,0.0270333848589238,3.7955555555555553e-06,3.7955555555555553e-06,0.044653594771241825
620,0.0142551754625676,7.448245374323505e-05,0.0496549691621567,0.0722238643483336,0.0002776135651666,0.0370151420222188,0.0875275439386825,0.0002472456061317,0.0274717340146387,3.857777777777777e-06,3.857777777777777e-06,0.04538562091503267
630,0.0142434116793722,7.565883206277666e-05,0.0504392213751844,0.0721794929222869,0.0002820507077713,0.0376067610361741,0.087488127467601,0.0002511872532398,0.0279096948044323,3.92e-06,3.92e-06,0.04611764705882352
640,0.0142316557645792,7.683442354207627e-05,0.0512229490280509,0.0721351306382596,0.000286486936174,0.0381982581565382,0.0874487466272944,0.0002551253372705,0.0283472596967283,3.982222222222222e-06,3.982222222222222e-06,0.04684967320261437
650,0.0142199077153084,7.80092284691588e-05,0.0520061523127725,0.072090777365443,0.0002909222634557,0.0387896351274267,0.0874094020956044,0.0002590597904395,0.0287844211599501,4.044444444444445e-06,4.044444444444445e-06,0.04758169934640523
660,0.0142081675286795,7.918324713204924e-05,0.0527888314213661,0.0720464329730283,0.0002953567026971,0.0393808936929557,0.087370094550373,0.0002629905449626,0.0292211716625219,4.106666666666667e-06,4.106666666666667e-06,0.04831372549019607
670,0.0141964352018122,8.035647981877257e-05,0.0535709865458483,0.0720020973302069,0.0002997902669793,0.0399720355972407,0.0873308246694419,0.0002669175330558,0.0296575036728672,4.1688888888888894e-06,4.1688888888888894e-06,0.04904575163398693
680,0.0141847107318264,8.15289268173537e-05,0.0543526178782358,0.0719577703061701,0.0003042229693829,0.0405630625843977,0.0872915931306531,0.0002708406869346,0.0300934096594095,4.231111111111112e-06,4.231111111111112e-06,0.04977777777777779
690,0.0141729941158418,8.270058841581765e-05,0.055133725610545,0.0719134517701093,0.000308654822989,0.0411539763985426,0.0872524006118484,0.0002747599388151,0.0305288820905728,4.293333333333333e-06,4.293333333333333e-06,0.05050980392156861
700,0.0141612853509781,8.387146490218936e-05,0.0559143099347929,0.0718691415912156,0.0003130858408784,0.0417447787837912,0.0872132477908697,0.000278675220913,0.0309639134347807,4.355555555555556e-06,4.355555555555556e-06,0.051241830065359484
710,0.014149584434355,8.504155656449381e-05,0.0566943710429957,0.0718248396386805,0.0003175160361319,0.042335471484259,0.0871741353455588,0.0002825864654441,0.0313984961604569,4.4177777777777775e-06,4.4177777777777775e-06,0.05197385620915032
720,0.0141378913630924,8.621086369075592e-05,0.0574739091271706,0.0717805457816953,0.0003219454218304,0.0429260562440623,0.0871350639537577,0.0002864936046242,0.0318326227360252,4.48e-06,4.48e-06,0.05270588235294118
730,0.0141262061343099,8.737938656900069e-05,0.0582529243793338,0.0717362598894512,0.0003263740110548,0.0435165348073166,0.0870960342933081,0.0002903965706691,0.0322662856299093,4.542222222222223e-06,4.542222222222223e-06,0.05343790849673204
740,0.0141145287451274,8.85471254872531e-05,0.0590314169915021,0.0716919818311396,0.000330801816886,0.0441069089181378,0.087057047042052,0.0002942952957947,0.0326994773105328,4.604444444444445e-06,4.604444444444445e-06,0.05416993464052288
750,0.0141028591913983,8.971408086016783e-05,0.0598093872401118,0.0716477115564073,0.0003352288443592,0.0446971792479025,0.0870181022499229,0.0002981897750077,0.033132197223078,4.666666666666667e-06,4.666666666666667e-06,0.054901960784313725
760,0.0140911974180601,9.088025819398054e-05,0.060586838795987,0.0716034523015283,0.0003396547698471,0.0452873026462893,0.0869791744596755,0.0003020825540324,0.0335647282258277,4.728888888888889e-06,4.728888888888889e-06,0.055633986928104576
770,0.0140795433954272,9.2045660457274e-05,0.0613637736381826,0.0715592058373158,0.0003440794162684,0.0458772555024559,0.0869402500579248,0.0003059749942075,0.0339972215786124,4.791111111111112e-06,4.791111111111112e-06,0.056366013071895434
780,0.0140678971213944,9.321028786055876e-05,0.0621401919070392,0.0715149722074968,0.0003485027792503,0.046467037233376,0.0869013289802206,0.0003098671019779,0.0344296779975482,4.853333333333334e-06,4.853333333333334e-06,0.05709803921568628
790,0.0140562585938565,9.437414061434534e-05,0.0629160937428968,0.0714707514557982,0.0003529248544201,0.0470566472560237,0.0868624111621123,0.0003137588837887,0.0348620981987517,4.915555555555556e-06,4.915555555555556e-06,0.05783006535947713
800,0.0140446278107085,9.553721892914424e-05,0.0636914792860962,0.071426543625947,0.0003573456374052,0.0476460849873725,0.0868234965391494,0.000317650346085,0.0352944828983392,4.977777777777778e-06,4.977777777777778e-06,0.05856209150326797
810,0.0140330047698453,9.669952301546604e-05,0.0644663486769774,0.0713823487616702,0.0003617651238329,0.0482353498443963,0.0867845850468815,0.0003215414953118,0.035726832812427,5.040000000000001e-06,5.040000000000001e-06,0.05929411764705883
820,0.0140213894691617,9.786105308382124e-05,0.0652407020558807,0.0713381669066948,0.0003661833093305,0.0488244412440691,0.0867456766208581,0.0003254323379141,0.0361591486571314,5.102222222222223e-06,5.102222222222223e-06,0.060026143790849674
830,0.0140097819065527,9.902180934472037e-05,0.0660145395631469,0.0712939981047477,0.0003706001895252,0.0494133586033642,0.0867067711966287,0.0003293228803371,0.036591431148569,5.164444444444445e-06,5.164444444444445e-06,0.060758169934640525
840,0.0139981820799132,0.0001001817920086,0.0667878613391159,0.0712498423995558,0.0003750157600444,0.0500021013392557,0.0866678687097429,0.0003332131290257,0.0370236810028559,5.226666666666667e-06,5.226666666666667e-06,0.06149019607843137
850,0.013986589987138,0.0001013410012861,0.0675606675241282,0.0712056998348462,0.0003794300165153,0.0505906688687174,0.0866289690957502,0.0003371030904249,0.0374558989361085,5.28888888888889e-06,5.28888888888889e-06,0.06222222222222223
860,0.0139750056261221,0.0001024994373877,0.0683329582585243,0.0711615704543457,0.0003838429545654,0.0511790606087231,0.0865900722902001,0.0003409927709799,0.0378880856644432,5.351111111111112e-06,5.351111111111112e-06,0.06295424836601307
870,0.0139634289947603,0.0001036571005239,0.0691047336826444,0.0711174543017815,0.0003882545698218,0.0517672759762464,0.0865511782286421,0.0003448821771357,0.0383202419039763,5.413333333333334e-06,5.413333333333334e-06,0.06368627450980392
880,0.0139518600909475,0.0001048139909052,0.0698759939368289,0.0710733514208804,0.0003926648579119,0.0523553143882613,0.0865122868466258,0.0003487713153374,0.0387523683708241,5.475555555555556e-06,5.475555555555556e-06,0.06441830065359477
890,0.0139402989125787,0.0001059701087421,0.070646739161418,0.0710292618553694,0.000397073814463,0.0529431752617415,0.0864733980797007,0.0003526601920299,0.0391844657811033,5.537777777777779e-06,5.537777777777779e-06,0.06515032679738562
900,0.0139287454575487,0.0001071254542451,0.0714169694967523,0.0709851856489754,0.0004014814351024,0.0535308580136606,0.0864345118634163,0.0003565488136583,0.0396165348509299,5.600000000000001e-06,5.600000000000001e-06,0.06588235294117648
910,0.0139171997237524,0.0001082800276247,0.072186685083172,0.0709411228454255,0.0004058877154574,0.0541183620609927,0.0863956281333221,0.0003604371866677,0.0400485762964204,5.662222222222223e-06,5.662222222222223e-06,0.06661437908496733
920,0.0139056617090847,0.0001094338290915,0.0729558860610175,0.0708970734884466,0.0004102926511553,0.0547056868207115,0.0863567468249678,0.0003643253175032,0.040480590833691,5.724444444444445e-06,5.724444444444445e-06,0.06734640522875816
930,0.0138941314114405,0.0001105868588559,0.0737245725706292,0.0708530376217657,0.0004146962378234,0.0552928317097908,0.0863178678739027,0.0003682132126097,0.0409125791788581,5.786666666666667e-06,5.786666666666667e-06,0.06807843137254901
940,0.0138826088287147,0.0001117391171285,0.0744927447523473,0.0708090152891097,0.000419098471089,0.0558797961452042,0.0862789912156765,0.0003721008784323,0.0413445420480383,5.8488888888888895e-06,5.8488888888888895e-06,0.06881045751633987
950,0.0138710939588023,0.0001128906041197,0.0752604027465123,0.0707650065342055,0.0004234993465794,0.0564665795439256,0.0862401167858387,0.0003759883214161,0.0417764801573476,5.911111111111112e-06,5.911111111111112e-06,0.06954248366013073
960,0.013859586799598,0.0001140413200401,0.0760275466934644,0.0707210114007803,0.0004278988599219,0.0570531813229291,0.0862012445199387,0.0003798755480061,0.0422083942229026,5.973333333333334e-06,5.973333333333334e-06,0.07027450980392158
970,0.0138480873489968,0.0001151912651003,0.0767941767335441,0.0706770299325609,0.0004322970067439,0.057639600899188,0.0861623743535262,0.0003837625646473,0.0426402849608197,6.035555555555556e-06,6.035555555555556e-06,0.07100653594771242
980,0.0138365956048936,0.0001163404395106,0.0775602930070917,0.0706330621732743,0.0004366937826725,0.0582258376896762,0.0861235062221506,0.0003876493777849,0.043072153087215,6.097777777777778e-06,6.097777777777778e-06,0.07173856209150327
990,0.0138251115651832,0.0001174888434816,0.0783258956544475,0.0705891081666474,0.0004410891833352,0.0588118911113677,0.0860846400613615,0.0003915359938638,0.043503999318205,6.16e-06,6.16e-06,0.07247058823529412
1000,0.0138136352277607,0.0001186364772239,0.0790909848159521,0.0705451679564072,0.0004454832043592,0.0593977605812362,0.0860457758067084,0.0003954224193291,0.043935824369906,6.222222222222222e-06,6.222222222222222e-06,0.07320261437908496
1010,0.0138021665905208,0.0001197833409479,0.0798555606319455,0.0705012415862808,0.0004498758413719,0.0599834455162556,0.0860069133937408,0.0003993086606259,0.0443676289584344,6.284444444444445e-06,6.284444444444445e-06,0.07393464052287582
1020,0.0137907056513584,0.0001209294348641,0.0806196232427683,0.070457329099995,0.0004542670900004,0.0605689453333994,0.0859680527580084,0.0004031947241991,0.0447994137999067,6.346666666666667e-06,6.346666666666667e-06,0.07466666666666667
1030,0.0137792524081685,0.0001220747591831,0.0813831727887607,0.0704134305412769,0.0004586569458723,0.0611542594496414,0.0859291938350605,0.0004070806164939,0.0452311796104388,6.408888888888889e-06,6.408888888888889e-06,0.07539869281045751
1040,0.013767806858846,0.0001232193141153,0.0821462094102631,0.0703695459538533,0.0004630454046146,0.0617393872819558,0.0858903365604467,0.0004109663439553,0.0456629271061476,6.471111111111112e-06,6.471111111111112e-06,0.07613071895424837
1050,0.0137563690012857,0.0001243630998714,0.0829087332476159,0.0703256753814513,0.0004674324618548,0.062324328247316,0.0858514808697165,0.0004148519130283,0.0460946570031491,6.533333333333334e-06,6.533333333333334e-06,0.07686274509803921
1060,0.0137449388333826,0.0001255061166617,0.0836707444411594,0.0702818188677978,0.0004718181132202,0.0629090817626961,0.0858126266984196,0.000418737330158,0.0465263700175597,6.595555555555556e-06,6.595555555555556e-06,0.07759477124183006
1070,0.0137335163530314,0.0001266483646968,0.0844322431312339,0.0702379764566198,0.000476202354338,0.0634936472450694,0.0857737739821053,0.0004226226017894,0.0469580668654958,6.657777777777778e-06,6.657777777777778e-06,0.07832679738562091
1080,0.0137221015581273,0.0001277898441872,0.0851932294581799,0.0701941481916442,0.0004805851808355,0.0640780241114102,0.0857349226563233,0.0004265077343676,0.047389748263074,6.72e-06,6.72e-06,0.07905882352941176
1090,0.0137106944465649,0.0001289305553435,0.0859537035623377,0.0701503341165981,0.0004849665883401,0.0646622117786919,0.085696072656623,0.0004303927343376,0.0478214149264102,6.782222222222223e-06,6.782222222222223e-06,0.07979084967320262
1100,0.0136992950162392,0.000130070498376,0.0867136655840477,0.0701065342752083,0.0004893465724791,0.0652462096638887,0.0856572239185541,0.0004342776081445,0.048253067571621,6.844444444444445e-06,6.844444444444445e-06,0.08052287581699347
1110,0.0136879032650452,0.0001312096734954,0.08747311566365,0.0700627487112019,0.0004937251288798,0.065830017183974,0.0856183763776659,0.0004381623622334,0.0486847069148227,6.906666666666667e-06,6.906666666666667e-06,0.0812549019607843
1120,0.0136765191908777,0.0001323480809122,0.0882320539414853,0.0700189774683058,0.0004981022531694,0.0664136337559218,0.0855795299695081,0.0004420470030491,0.0491163336721318,6.96888888888889e-06,6.96888888888889e-06,0.08198692810457517
1130,0.0136651427916315,0.0001334857208368,0.0889904805578936,0.069975220590247,0.0005024779409752,0.0669970587967058,0.0855406846296302,0.0004459315370369,0.0495479485596643,7.031111111111112e-06,7.031111111111112e-06,0.08271895424836602
1140,0.0136537740652017,0.0001346225934798,0.0897483956532155,0.0699314781207525,0.0005068521879247,0.0675802917232998,0.0855018402935816,0.0004498159706418,0.0499795522935371,7.093333333333334e-06,7.093333333333334e-06,0.08345098039215686
1150,0.0136424130094831,0.0001357586990516,0.0905057993677913,0.0698877501035491,0.000511224989645,0.0681633319526777,0.085462996896912,0.0004537003103087,0.050411145589866,7.155555555555556e-06,7.155555555555556e-06,0.08418300653594771
1160,0.0136310596223705,0.0001368940377629,0.0912626918419614,0.069844036582364,0.0005155963417636,0.0687461789018132,0.0854241543751709,0.0004575845624829,0.0508427291647676,7.217777777777779e-06,7.217777777777779e-06,0.08491503267973857
1170,0.013619713901759,0.000138028609824,0.092019073216066,0.069800337600924,0.0005199662399076,0.06932883198768,0.0853853126639077,0.0004614687336092,0.0512743037343583,7.2800000000000014e-06,7.2800000000000014e-06,0.08564705882352942
1180,0.0136083758455433,0.0001391624154456,0.0927749436304457,0.0697566532029561,0.0005243346797043,0.0699112906272519,0.0853464716986721,0.0004653528301327,0.0517058700147544,7.342222222222223e-06,7.342222222222223e-06,0.08637908496732026
