10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.9691576663357891,0.7282696299998662,0.5017997562696739,0.0
0.9691735845506253,0.7282837772174255,0.5018094961799153,154.96182269442664
0.9691628790173825,0.7282648757411285,0.5017964286933788,0.31287408041540743
0.9691628656804765,0.7282648805577928,0.501796476061653,0.46931112062311114
0.9691628817408047,0.7282648948460712,0.5017964858989346,0.6257481608308149
0.9691632029488695,0.7282651806091197,0.5017966826429479,3.7544889649848896
0.9691633635397404,0.728265323480468,0.5017967810080256,5.318859367061927
0.9691635241404645,0.7282654663584265,0.5017968793777144,6.883229769138964
0.969166736175072,0.7282683238323713,0.5017988467245057,38.17063781067971
0.9691683408761549,0.7282697515518284,0.5017998297050908,53.81434183145008
0.9691699465629456,0.7282711799324952,0.5018008131469641,69.45804585222045
0.9692020441704294,0.7282997390453559,0.5018205046270632,382.33212626762787
0.9692179702853345,0.7283139169408859,0.5018302676551558,538.7691664753316
0.9692340261731521,0.7283281611433368,0.5018400305765687,695.2062066830354
0.96955474247506,0.7286122170917292,0.5020357998008644,3823.94701083711
0.9697019726312146,0.72874416570915,0.5021266677289752,5388.317412914148
0.9698595617010742,0.7288829300126568,0.5022222249282626,6952.6878149911845
0.9713458034342155,0.7301700524342657,0.5031091676088902,21830.13740064233
0.971790296910788,0.7305985487303123,0.5034044379144025,29268.862193467896
0.9725056084333775,0.7311945592724773,0.5038150166724996,36707.58698629347
0.9730474048240637,0.7316586711926737,0.5041348852880343,43353.79349314673
0.9732710668279669,0.731856521754874,0.5042711510681555,46676.896746573366
0.973535066623698,0.7320799608947176,0.5044251078625508,50000.0
