10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.19093664423124862,0.15818767173644321,0.11874747040705913,0.0
0.19133158596791278,0.15865295221312978,0.11909670331120671,154.96182269442664
0.19112430646673614,0.15797860242108414,0.11859030324805582,0.31287408041540743
0.19112484311104183,0.15797981191427937,0.11859139503046635,0.46931112062311114
0.19112617749992805,0.15798138560366756,0.1185925762255451,0.6257481608308149
0.19115288354850588,0.15801282222801788,0.11861617224101503,3.7544889649848896
0.19116623908303432,0.15802854623504473,0.11862797452899593,5.318859367061927
0.19117959314072125,0.15804426638370514,0.11863977392507907,6.883229769138964
0.1914484713788174,0.15835870112548575,0.11887539747270001,38.17063781067971
0.19158228183412768,0.15851648715151348,0.11899383109465551,53.81434183145008
0.19171368790085727,0.15867388819535552,0.11911247556499477,69.45804585222045
0.19439071355843546,0.16182509561792421,0.12147783423849533,382.33212626762787
0.19575300058698278,0.16345673393867224,0.12270281673337423,538.7691664753316
0.19710309391544278,0.16505069803867847,0.12389907263675504,695.2062066830354
0.22252148556320497,0.19493506125604038,0.1463323255367723,3823.94701083711
0.23696447177971933,0.21402425943142364,0.1606621317116439,5388.317412914148
0.25045947752932246,0.23032888548110486,0.17290155920130523,6952.6878149911845
0.2886343305730411,0.2600022041076664,0.19517622685382618,21830.13740064233
0.30501118420859874,0.2798071722523048,0.2100435171640489,29268.862193467896
0.32227643786754984,0.29782773689199543,0.22357112634511422,36707.58698629347
0.3681149906169419,0.33296396051809857,0.2499470538750614,43353.79349314673
0.38403259353181646,0.3526145388010336,0.2646986801951993,46676.896746573366
0.404035197913993,0.3742528840052524,0.2809420455688304,50000.0
0.4528762033788246,0.4129386264258421,0.30998137541948223,0.0
0.4645501362841197,0.42809564451732723,0.32136049515518356,38.56542091354793
0.48708534632236933,0.451829907269738,0.3391759471358075,0.19680103256588144
0.5473602662588231,0.5016750962837846,0.37659379708229956,0.29520154884882216
0.5472993590560009,0.5032535797996261,0.37777794156789013,0.3936020651317629
0.5812979372800466,0.5403398346108977,0.4056178571027018,2.3616123907905777
0.6372398407740479,0.5887841407575473,0.4419837724522989,3.3456175536199844
