10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.18363244302100937,0.1513397045067421,0.11374604824849514,0.0
0.18403268315599416,0.15180926788118412,0.11409892949444378,16.119129691058085
0.1838223606156521,0.15112776465424121,0.11358653991360682,0.1471437694390135
0.18382287776735623,0.1511289488582573,0.1135876066729134,0.22071565415852024
0.1838241993271038,0.15113050092923394,0.11358877307458765,0.294287538878027
0.1838506495510121,0.15116150353415536,0.11361207194609123,1.765725233268162
0.18386387738037133,0.1511770108244793,0.11362372588709477,2.5014440804632296
0.18387710359016887,0.15119251406346898,0.11363537678728915,3.237162927658297
0.1841434417566137,0.15150261279334482,0.11386804694539282,17.951539871559646
0.1842759950728291,0.15165826013528683,0.11398501890999266,25.30872834351032
0.1844061091943469,0.15181350324930426,0.11410216773190356,32.665916815460996
0.18705772475378105,0.15492176853689865,0.11643817146710324,179.8096862544745
0.1884093896116702,0.15653488835105023,0.11765073362483386,253.38157097398127
0.18974747119271307,0.15810845861491646,0.11883313996565058,326.953455693488
0.21610486662044326,0.1889709079166304,0.1420288961032719,1479.6801136739446
0.23136511541563382,0.2091995071325723,0.1572325467485611,2056.043442664173
0.24546675047652844,0.22624703653305,0.17004595424899832,2632.4067716544014
0.2848545679645429,0.2561754233751624,0.1925392088348551,4178.639641901203
0.3017939103112514,0.2765373425093637,0.20784413161321785,4951.756077024604
0.31920185856136574,0.2954211077964883,0.22203644205800366,5724.872512148004
0.3654823247743938,0.33063773926920353,0.24850442180660787,7892.68193105304
0.38156280143272703,0.3504579477973846,0.26340209314532176,8976.586640505559
0.4016495254718619,0.37242776532828104,0.27991431871773964,10060.491349958076
0.45059768371300124,0.4111873747962699,0.30904517379637214,13116.057886806168
0.46229775710636867,0.42638673502866564,0.32046945861142895,14643.841155230213
0.48491625359829527,0.45022384071679383,0.33838548724825845,16171.624423654259
0.5451270639120639,0.5001056437594646,0.3758760757020533,19527.814708872203
0.5450901043191947,0.5016940246182467,0.3770702026360263,21205.909851481178
0.57912439056018,0.5388039437421905,0.4049611583585705,22884.004994090148
0.6353603603202744,0.587594239249437,0.4416308388182059,26087.255642093754
0.6195504458018485,0.569680222250382,0.42816647119477097,27688.88096609556
0.663364106147335,0.6183976847592858,0.4647825721192849,29290.50629009736
0.6270551287850189,0.5381436945119145,0.40446489803628083,32355.108106609456
0.6242177369444014,0.5310092423619893,0.39910278081206785,33887.4090148655
0.6478545190024437,0.5687156001215635,0.4274445182773025,35419.70992312155
0.6169603701710237,0.4853675584315624,0.3647986083040272,38457.185736292085
0.6204584601013946,0.4852191690156058,0.3646854875245121,39975.92364287735
0.6319929285884324,0.5091938512673181,0.3827069859735962,41494.66154946262
0.6107610853907308,0.44618973858252337,0.3353528557298776,44661.12727310199
0.6147686839370479,0.4472848851809612,0.3361747017506102,46244.36013492168
0.6212048538945577,0.4630144318751885,0.3479986772134855,47827.59299674137
0.6075329944451778,0.422112826066157,0.317257049530855,48913.796498370684
0.6108379243172729,0.42303097719949345,0.3179459914699788,49456.89824918534
0.6150161160410502,0.434108418781785,0.3262732996741279,50000.0
0.6058490754594633,0.40732221882807446,0.30614076444426636,0.0
0.6085200327647947,0.40796146776795256,0.3066226557703982,18.803478490552344
0.6115644255657396,0.4163998791002557,0.3129639412881172,0.1548961939974762
