Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
530,0.012243185902821993,4.365839652026162e-05,0.020545127774240758,0.0614926660725471,0.00017124676766699118,0.016117342839246228,0.07416365482042783,0.00014217868052726949,0.011151269060962312,2.0220989662398034e-06,2.0220989662398034e-06,0.023789399602821216
540,0.012238388799106608,4.447390415187689e-05,0.020928896071471473,0.06147380434533797,0.00017445326129254365,0.016419130474592345,0.0741479545601946,0.00014484772476691844,0.011360605864072034,2.0602517769235734e-06,2.0602517769235734e-06,0.02423825619910086
550,0.012233593471112495,4.528910991087596e-05,0.021312522311000448,0.06145494793856875,0.00017765885044331112,0.01672083298289987,0.07413225724884318,0.00014751626769666037,0.011569903348757677,2.0984045876073433e-06,2.0984045876073433e-06,0.02468711279538051
560,0.012228799918317565,4.610401388601429e-05,0.021696006534594955,0.06143609685111719,0.0001808635353100761,0.01702245038212481,0.07411656288601982,0.00015018430937663066,0.011779161519735739,2.136557398291113e-06,2.136557398291113e-06,0.025135969391660153
570,0.012224008140199723,4.691861616604736e-05,0.022079348784022283,0.061417251081861045,0.0001840673160836211,0.01732398269022316,0.0741008714713708,0.00015285184986696472,0.011988380381722723,2.1747102089748827e-06,2.1747102089748827e-06,0.025584825987939794
580,0.01221921813623688,4.7732916839730624e-05,0.0224625491010497,0.06139841062967806,0.00018727019295472868,0.017625429925150933,0.07408518300454237,0.00015551888922779795,0.012197559939435132,2.212863019658653e-06,2.212863019658653e-06,0.026033682584219446
590,0.012214429905906946,4.854691599581955e-05,0.02284560752744449,0.061379575493445984,0.00019047216611418132,0.01792679210486412,0.0740694974851808,0.00015818542751926573,0.01240670019758947,2.2510158303424226e-06,2.2510158303424226e-06,0.026482539180499087
600,0.012209643448687827,4.9360613723069606e-05,0.02322852410497393,0.061360745672042576,0.00019367323575276155,0.018228069247318734,0.07405381491293234,0.0001608514648015035,0.012615801160902235,2.2891686410261925e-06,2.2891686410261925e-06,0.026931395776778732
610,0.012204858764057436,5.0174010110236254e-05,0.023611298875405293,0.06134192116434557,0.0001968734020612519,0.018529261370470767,0.07403813528744325,0.00016351700113464664,0.012824862834089934,2.3273214517099624e-06,2.3273214517099624e-06,0.02738025237305838
620,0.012200075851493679,5.098710524607496e-05,0.023993931880505862,0.06132310196923273,0.0002000726652304349,0.018830368492276227,0.07402245860835982,0.00016618203657883056,0.013033885221869063,2.3654742623937323e-06,2.3654742623937323e-06,0.027829108969338025
630,0.012195294710474465,5.1799899219341204e-05,0.024376423162042915,0.0613042880855818,0.00020327102545109304,0.01913139063069111,0.07400678487532829,0.00016884657119419064,0.01324286832895613,2.4036270730775023e-06,2.4036270730775023e-06,0.028277965565617673
640,0.012190515340477706,5.261239211879043e-05,0.024758772761783728,0.06128547951227053,0.00020646848291400893,0.019432327803671427,0.07399111408799493,0.0001715106050408623,0.013451812160067632,2.441779883761272e-06,2.441779883761272e-06,0.028726822161897318
650,0.012185737740981306,5.342458403317811e-05,0.02514098072149558,0.06126667624817667,0.00020966503780996495,0.01973318002917317,0.073975446246006,0.00017417413817898096,0.013660716719920075,2.479932694445042e-06,2.479932694445042e-06,0.029175678758176962
660,0.01218096191146318,5.423647505125972e-05,0.025523047082945748,0.061247878292177975,0.00021286069032974377,0.020033947325152356,0.07395978134900776,0.000176837170668682,0.01386958201322996,2.5180855051288116e-06,2.5180855051288116e-06,0.029624535354456603
670,0.012176187851401232,5.5048065261790715e-05,0.025904971887901508,0.06122908564315219,0.0002160554406641278,0.02033462970956497,0.07394411939664647,0.00017949970257010085,0.014078408044713794,2.556238315812582e-06,2.556238315812582e-06,0.030073391950736255
680,0.012171415560273374,5.585935475352657e-05,0.026286755178130145,0.06121029829997705,0.00021924928900389962,0.020635227200367024,0.0739284603885684,0.00018216173394337284,0.014287194819088066,2.5943911264963514e-06,2.5943911264963514e-06,0.030522248547015896
690,0.012166645037557515,5.667034361522273e-05,0.026668396995398927,0.06119151626153034,0.0002224422355398417,0.020935739815514512,0.07391280432441981,0.00018482326484863345,0.01449594234106929,2.6325439371801214e-06,2.6325439371801214e-06,0.030971105143295544
700,0.012161876282731562,5.748103193563469e-05,0.027049897381475146,0.06117273952668978,0.00022563428046273664,0.021236167572963448,0.07389715120384696,0.000187484295346018,0.014704650615373962,2.6706967478638913e-06,2.6706967478638913e-06,0.03141996173957519
710,0.012157109295273427,5.82914198035179e-05,0.027431256378126066,0.06115396809433313,0.0002288254239633669,0.021536510490669826,0.07388150102649611,0.00019014482549566204,0.014913319646718591,2.7088495585476612e-06,2.7088495585476612e-06,0.03186881833585484
720,0.012152344074661014,5.910150730762782e-05,0.02781247402711897,0.06113520196333814,0.00023201566623251503,0.021836768586589648,0.07386585379201353,0.0001928048553577008,0.015121949439819671,2.747002369231431e-06,2.747002369231431e-06,0.03231767493213448
730,0.012147580620372238,5.991129453671993e-05,0.02819355037022114,0.061116441132582564,0.00023520500746096354,0.02213694187867892,0.07385020950004548,0.0001954643849922698,0.015330539999393709,2.7851551799152006e-06,2.7851551799152006e-06,0.03276653152841412
740,0.012142818931885003,6.0720781579549685e-05,0.028574485449199848,0.06109768560094414,0.00023839344783949495,0.02243703038489364,0.07383456815023821,0.0001981234144595044,0.015539091330157207,2.823307990598971e-06,2.823307990598971e-06,0.033215388124693775
750,0.012138059008677222,6.152996852487255e-05,0.02895527930582237,0.06107893536730063,0.0002415809875588918,0.022737034123189812,0.073818929742238,0.00020078194381954,0.015747603436826667,2.8614608012827405e-06,2.8614608012827405e-06,0.033664244720973416
760,0.012133300850226802,6.2338855461444e-05,0.029335931981856,0.06106019043052978,0.00024476762680993654,0.02303695311152344,0.07380329427569111,0.000203439973132512,0.015956076324118586,2.8996136119665104e-06,2.8996136119665104e-06,0.034113101317253064
770,0.012128544456011652,6.31474424780195e-05,0.029716443519067996,0.06104145078950934,0.0002479533657834118,0.023336787367850522,0.07378766175024379,0.0002060975024585558,0.016164509996749475,2.9377664226502803e-06,2.9377664226502803e-06,0.034561957913532705
780,0.01212378982550968,6.395572966335451e-05,0.03009681395922565,0.061022716443117055,0.0002511382046701001,0.023636536910127064,0.07377203216554232,0.00020875453185780683,0.01637290445943583,2.9759192333340503e-06,2.9759192333340503e-06,0.03501081450981235
790,0.0121190369581988,6.47637171062045e-05,0.03047704334409623,0.06100398739023068,0.0002543221436607838,0.02393620175630906,0.07375640552123294,0.00021141106139040044,0.016581259716894153,3.01407204401782e-06,3.01407204401782e-06,0.035459671106092
800,0.012114285853556913,6.557140489532492e-05,0.030857131715447017,0.06098526362972796,0.0002575051829462456,0.024235781924352526,0.07374078181696193,0.00021406709111647208,0.016789575773840947,3.05222485470159e-06,3.05222485470159e-06,0.03590852770237164
810,0.012109536511061935,6.637879311947127e-05,0.0312370791150453,0.060966545160486656,0.000260687322717268,0.024535277432213457,0.07372516105237555,0.00021672262109615717,0.01699785263499272,3.09037766538536e-06,3.09037766538536e-06,0.03635738429865129
820,0.012104788930191773,6.7185881867399e-05,0.03161688558465835,0.0609478319813845,0.0002638685631646334,0.02483468829784785,0.07370954322712006,0.00021937765138959104,0.017206090305065966,3.12853047606913e-06,3.12853047606913e-06,0.03680624089493094
830,0.012100043110424334,6.799267122786354e-05,0.031996551166053426,0.06092912409129926,0.0002670489044791245,0.025134014539211717,0.07369392834084171,0.00022203218205690914,0.017414288788777186,3.1666832867529e-06,3.1666832867529e-06,0.03725509749121059
840,0.012095299051237528,6.87991612896204e-05,0.03237607590099783,0.060910421489108676,0.00027022834685152365,0.025433256174261048,0.07367831639318678,0.00022468621315824687,0.01762244809084289,3.20483609743667e-06,3.20483609743667e-06,0.03770395408749023
850,0.012090556752109266,6.960535214142504e-05,0.03275545983125883,0.0608917241736905,0.00027340689047261347,0.025732413220951853,0.07366270738380154,0.0002273397447537396,0.017830568215979576,3.2429889081204397e-06,3.2429889081204397e-06,0.038152810683769876
860,0.012085816212517456,7.04112438720329e-05,0.033134702998603716,0.060873032143922486,0.00027658453553317647,0.026031485697240137,0.07364710131233222,0.00022999277690352279,0.01803864916890375,3.2811417188042097e-06,3.2811417188042097e-06,0.038601667280049524
870,0.012081077431940005,7.121683657019947e-05,0.033513805444799746,0.060854345398682376,0.0002797612822239951,0.02633047362108189,0.07363149817842511,0.0002326453096677318,0.018246690954331908,3.3192945294879796e-06,3.3192945294879796e-06,0.039050523876329166
880,0.012076340409854823,7.202213032468023e-05,0.033892767211614216,0.060835663936847924,0.00028293713073585197,0.026629377010433126,0.07361589798172646,0.00023529734310650207,0.018454693576980555,3.357447340171749e-06,3.357447340171749e-06,0.03949938047260881
890,0.012071605145739822,7.282712522423059e-05,0.03427158834081438,0.06081698775729688,0.00028611208125952964,0.02692819588324985,0.07360030072188253,0.00023794887727996892,0.01866265704156619,3.3956001508555194e-06,3.3956001508555194e-06,0.03994823706888846
900,0.012066871639072907,7.363182135760609e-05,0.03465026887416757,0.06079831685890699,0.00028928613398581044,0.027226930257488038,0.0735847063985396,0.00024059991224826782,0.01887058135280532,3.433752961539289e-06,3.433752961539289e-06,0.0403970936651681
910,0.01206213988933199,7.443621881356212e-05,0.03502880885344099,0.06077965124055601,0.00029245928910547715,0.02752558015110373,0.07356911501134392,0.00024325044807153417,0.019078466515414443,3.471905772223059e-06,3.471905772223059e-06,0.04084595026144775
920,0.012057409895994978,7.524031768085419e-05,0.035407208320401964,0.060760990901121685,0.0002956315468093121,0.027824145582052904,0.07355352655994175,0.0002459004848099034,0.01928631253411007,3.5100585829068288e-06,3.5100585829068288e-06,0.04129480685772739
930,0.012052681658539779,7.604411804823776e-05,0.03578546731681777,0.06074233583948177,0.0002988029072880978,0.028122626568291557,0.07353794104397936,0.0002485500225235108,0.01949411941360869,3.5482113935905983e-06,3.5482113935905983e-06,0.041743663454007034
940,0.012047955176444306,7.684762000446829e-05,0.03616358588445566,0.06072368605451401,0.00030197337073261695,0.02842102312777571,0.073522358463103,0.0002511990612724919,0.019701887158626814,3.586364204274368e-06,3.586364204274368e-06,0.04219252005028668
950,0.012043230449186464,7.765082363830128e-05,0.03654156406508295,0.06070504154509616,0.00030514293733365194,0.028719335278461357,0.07350677881695893,0.000253847601116982,0.019909615773880944,3.6245170149581386e-06,3.6245170149581386e-06,0.04264137664656633
960,0.012038507476244166,7.845372903849213e-05,0.03691940190046688,0.06068640231010596,0.00030831160728198536,0.0290175630383045,0.07349120210519343,0.00025649564211711656,0.020117305264087573,3.6626698256419085e-06,3.6626698256419085e-06,0.04309023324284598
970,0.012033786257095317,7.925633629379637e-05,0.037297099432374754,0.06066776834842117,0.0003114793807683996,0.029315706425261136,0.07347562832745276,0.000259143184333031,0.02032495563396322,3.7008226363256784e-06,3.7008226363256784e-06,0.043539089839125626
980,0.012029066791217829,8.005864549296942e-05,0.03767465670257383,0.06064913965891954,0.0003146462579836773,0.029613765457287274,0.07346005748338318,0.0002617902278248607,0.020532566888224368,3.7389754470094483e-06,3.7389754470094483e-06,0.043987946435405274
990,0.01202434907808961,8.086065672476675e-05,0.03805207375283141,0.06063051624047881,0.000317812239118601,0.029911740152338915,0.07344448957263094,0.000264436772652741,0.02074013903158753,3.7771282576932182e-06,3.7771282576932182e-06,0.044436803031684916
1000,0.012019633117188568,8.166237007794385e-05,0.038429350624914746,0.06061189809197674,0.0003209773243639531,0.030209630528372056,0.0734289245948423,0.0002670828188768074,0.020947672068769206,3.815281068376987e-06,3.815281068376987e-06,0.04488565962796456
1010,0.012014918907992613,8.246378564125618e-05,0.03880648736059114,0.06059328521229108,0.00032414151391051626,0.030507436603342708,0.07341336254966356,0.00026972836655719525,0.0211551660044859,3.853433879060758e-06,3.853433879060758e-06,0.045334516224244205
1020,0.012010206449979653,8.326490350345919e-05,0.03918348400162785,0.06057467760029957,0.0003273048079490729,0.030805158395206856,0.07339780343674095,0.00027237341575404,0.021362620843454118,3.891586689744528e-06,3.891586689744528e-06,0.04578337282052385
1030,0.0120054957426276,8.406572375330836e-05,0.039560340589792166,0.06055607525487996,0.00033046720667040554,0.03110279592192052,0.07338224725572072,0.000275017966527477,0.021570036590390352,3.9297395004282975e-06,3.9297395004282975e-06,0.046232229416803494
1040,0.01200078678541436,8.486624647955916e-05,0.03993705716685136,0.060537478174910016,0.00033362871026529676,0.03140034920143969,0.07336669400624916,0.0002776620189376416,0.021777413250011105,3.967892311112067e-06,3.967892311112067e-06,0.046681086013083135
1050,0.011996079577817842,8.566647177096702e-05,0.04031363377457271,0.06051888635926747,0.00033678931892452914,0.03169781825172039,0.07335114368797253,0.00028030557304466934,0.021984750827032887,4.006045121795837e-06,4.006045121795837e-06,0.04712994260936279
1060,0.011991374119315957,8.646639971628746e-05,0.040690070454723504,0.06050029980683008,0.0003399490328388851,0.03199520309071859,0.07333559630053708,0.0002829486289086955,0.022192049326172195,4.044197932479608e-06,4.044197932479608e-06,0.04757879920564244
1070,0.011986670409386615,8.72660304042759e-05,0.041066367249071006,0.0604817185164756,0.0003431078521991471,0.03229250373639032,0.07332005184358908,0.0002855911865898555,0.02239930875214553,4.082350743163377e-06,4.082350743163377e-06,0.04802765580192208
1080,0.011981968447507721,8.806536392368782e-05,0.0414425241993825,0.060463142487081775,0.00034626577719609785,0.03258972020669156,0.0733045103167748,0.00028823324614828485,0.022606529109669402,4.120503553847147e-06,4.120503553847147e-06,0.04847651239820172
1090,0.011977268233157186,8.88644003632787e-05,0.04181854134742526,0.060444571717526346,0.00034942280802051975,0.032886852519578326,0.07328897171974048,0.0002908748076441189,0.022813710403460304,4.158656364530917e-06,4.158656364530917e-06,0.048925368994481376
1100,0.011972569765812919,8.9663139811804e-05,0.04219441873496658,0.06042600620668708,0.0003525789448631953,0.03318390069300661,0.07327343605213239,0.000293515871137493,0.023020852638234744,4.1968091752146866e-06,4.1968091752146866e-06,0.04937422559076102
1110,0.01196787304495283,9.046158235801919e-05,0.04257015640377373,0.06040744595344172,0.0003557341879149071,0.033480864744932434,0.07325790331359681,0.00029615643668854253,0.02322795581870922,4.234961985898457e-06,4.234961985898457e-06,0.049823082187040665
1120,0.011963178070054828,9.125972809067971e-05,0.042945754395613975,0.06038889095666801,0.00035888853736643767,0.03377774469331178,0.07324237350377999,0.000298796504357403,0.023435019949600233,4.273114796582226e-06,4.273114796582226e-06,0.05027193878332031
1130,0.01195848484059682,9.205757709854104e-05,0.0433212127522546,0.060370341215243706,0.00036204199340856945,0.03407454055610065,0.07322684662232819,0.0003014360742042097,0.023642045035624292,4.311267607265996e-06,4.311267607265996e-06,0.05072079537959995
1140,0.011953793356056716,9.285512947035865e-05,0.043696531515462884,0.06035179672804655,0.000365194556232085,0.03437125235125506,0.07321132266888766,0.00030407514628909814,0.023849031081497895,4.349420417949766e-06,4.349420417949766e-06,0.0511696519758796
