10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.872145773338044,0.6826067066809584,0.47109782795257643,0.0
0.8722116787996194,0.6826702443067056,0.4711416474998109,154.96182269442664
0.87216845258475,0.6825854874718457,0.47108298348750366,0.31287408041540743
0.8721684944755769,0.6825855994334166,0.47108323115133,0.46931112062311114
0.8721686625373534,0.6825857616227646,0.4710833430098404,0.6257481608308149
0.8721720238427282,0.682589005295643,0.4710855801042603,3.7544889649848896
0.8721737041768951,0.6825906268580817,0.4710866984644086,5.318859367061927
0.8721753847498102,0.6825922485982046,0.4710878169485931,6.883229769138964
0.8722089967239357,0.6826246810756835,0.4711101853191414,38.17063781067971
0.8722257708529889,0.6826408699189999,0.4711213508035338,53.81434183145008
0.8722428451440289,0.682657076543411,0.47113215881061926,69.45804585222045
0.8725785974863837,0.6829809781138375,0.471355937196143,382.33212626762787
0.8727433225521968,0.6831401939244754,0.47146590770915914,538.7691664753316
0.8729105888140328,0.6833012005259264,0.4715769575047247,695.2062066830354
0.8762644808127461,0.6864998209969656,0.47378459648198673,3823.94701083711
0.8776186203019,0.6878296088627942,0.47470228149755334,5388.317412914148
0.8792405867983866,0.6893512811023847,0.47575241278546987,6952.6878149911845
0.8865154537441468,0.6960812705927324,0.48039685084976413,21830.13740064233
0.888681097897166,0.6978676787182574,0.48162971046687864,29268.862193467896
0.8923341195067842,0.700872513643627,0.4837035310179027,36707.58698629347
0.9006676852765776,0.7066763415631427,0.4877089876114111,43353.79349314673
0.9020747603649052,0.708345349430737,0.4888612508773344,46676.896746573366
0.9058147596058077,0.7115611947837888,0.4910803292981511,50000.0
0.9131385879855155,0.7166628141821538,0.49460116664015236,0.0
0.9140387290138536,0.7179060860234663,0.49545943000303677,38.56542091354793
0.917555062247506,0.7207787693144629,0.497441832720052,0.19680103256588144
0.9225283329595149,0.7243486076834348,0.49990553517876496,0.29520154884882216
0.9233076985439334,0.7253361741221634,0.5005872083572928,0.3936020651317629
0.9257979409839786,0.7272480939076328,0.5019065903997286,2.3616123907905777
