10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.0652695833468838,0.038452333175956595,0.029483472446539677,0.0
0.06587430178217195,0.03897832078615113,0.02988676418402204,19.80686420740043
0.0654922369724782,0.038196707220178164,0.02928741156241046,0.15760376526236178
0.06549222148223875,0.03819705361872124,0.029287725089976166,0.23640564789354268
0.06549311942892579,0.03819783493200974,0.02928832414902438,0.31520753052472356
0.06551112138176157,0.03821336893507782,0.029300234589426523,1.8912451831483412
0.06552012870075312,0.03822114464425242,0.029306196486298234,2.6792640094601503
0.06552913190103864,0.038228914538145586,0.029312153924567,3.467282835771959
0.06570924903375196,0.03838436915715124,0.0294313462294385,19.227659362008133
0.06580197735047448,0.038462967450521544,0.02949150817510036,27.107847625126226
0.06589226296558065,0.038540986543404446,0.02955132791456258,34.98803588824431
0.06770152173992759,0.0401070298768934,0.030752158409294045,192.59180115060605
0.06866990437835871,0.04097736590212078,0.031419503542482595,271.39368378178693
0.06959824833642009,0.04179208427284739,0.03204421943322693,350.1955664129678
0.0809911416605002,0.05185831001729271,0.03976246604903804,1569.967994729789
0.08897105683238347,0.060124020586591005,0.046100257871561315,2179.8542088882
0.09572125578030427,0.0667766017558459,0.05120102779312059,2789.7404230466104
0.11192492425706423,0.08322885703444988,0.0638160301733687,4285.356810360163
0.12300616436182517,0.09640479108780273,0.07391870538371008,5033.165004016939
0.13246626902750355,0.10697690640175916,0.08202467626238971,5780.973197673716
0.1590954315506434,0.13752150778930425,0.10544473489324628,7761.666119815769
0.1769344053574327,0.1615772651608208,0.12388993245085504,8752.012580886796
0.19230521045382937,0.18060128956166838,0.13847671240118647,9742.359041957821
0.24812885205307048,0.21965568592202783,0.1684214704095926,12144.222491254002
0.2753115888870221,0.25096016375014124,0.1924243484849004,13345.154215902094
0.2993703499323318,0.2802451413226421,0.2148784285343458,14546.085940550183
0.2664731598616091,0.15997867308407088,0.12266402830580397,18107.02693323766
0.2910073745216271,0.16832390043898424,0.1290627182983345,19887.497429581395
0.30670978542942734,0.1952123108741396,0.1496797501230806,21667.967925925135
0.2644991254046524,0.09955223825911377,0.07633188280159026,17559.030009883725
0.2781592261745834,0.09029042907047949,0.06923039028509069,19065.502044550496
0.2856685947323762,0.10306781317738968,0.07902741644075108,20571.974079217267
0.2616055085615026,0.07239565487037661,0.055509515238454925,16444.925365698822
0.2691841042909732,0.06272337905451437,0.048093284293107094,17394.345078273145
0.27301834278198667,0.06938673233093488,0.05320233100742824,18343.764790847465
0.2605142708828998,0.05991222679010935,0.045937825000352775,15666.9065428375
0.26523134013467875,0.0525764077669943,0.04031307574243319,16227.316843981158
0.2675344670376834,0.05671883428300293,0.043489175859927634,16787.727145124816
0.2601431837095715,0.05349325956675831,0.041016086200114175,15259.647518941658
0.2634696749916334,0.04783584705947491,0.03667823476512439,15616.428308137394
0.26506531544751816,0.05077544016885812,0.038932103745756175,15973.209097333132
0.2600572944129484,0.04975946935237368,0.038153197754355724,15052.07200423909
0.26265279742849756,0.045123222272454064,0.03459832485678488,15305.065036083543
0.2638850523684895,0.04742687349175863,0.036364596824220996,15558.058067927996
0.2600951800813137,0.0473299392393677,0.03629033562868105,14940.150221806362
0.2622781359897519,0.043309967239314136,0.03320801614103963,15137.18236243445
0.2633064608404844,0.04524935418920781,0.0346951004678609,15334.21450306254
0.26022280843956885,0.04548298240725781,0.03487415970138381,14875.686176408253
0.26215871852619643,0.041833631382909645,0.03207603855553254,15040.486294337286
0.26306610498217153,0.043553094189338164,0.03339439467199596,15205.286412266321
0.2651358033854377,0.04440923080016206,0.0340508740462791,14836.340306725517
0.26616611420440334,0.04486013910569772,0.03439654015875106,14981.467489813183
0.2672041311319942,0.04529612500013119,0.03473095956555625,15126.59467290085
0.28853846280236883,0.05416280809475059,0.041529353535084586,15391.635897887962
0.29840559285049895,0.06089563784953207,0.04669176467978253,15524.156510381517
0.3094288953181851,0.06640672845265409,0.05091731936624258,15656.677122875073
0.35100582749212145,0.08895142723671166,0.06820383157086392,17543.75022363497
0.36522063634276564,0.10943255041344173,0.08390759542755721,18487.28677401492
0.387504110965899,0.12543331005596695,0.09617624443094493,19430.823324394867
0.4387674183603715,0.1695416631555324,0.1299963728829987,21603.94482196484
0.4458259489296559,0.20518490876169412,0.15732565372610915,22690.505570749825
0.47619165800452656,0.23251273376109513,0.17827941663929092,23777.06631953481
0.522160893622019,0.2925140252322459,0.22428480151349234,26338.987666480873
0.5215113379250979,0.3245184505842373,0.24882521399197316,27619.948339953902
0.5516121062056984,0.35525246383784514,0.27239063237538863,28900.909013426935
