Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
0,0.0125,0.0,0.0,0.0625,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0
10,0.012488973719332642,1.8744677134512624e-06,0.0008821024533888293,0.062452505156221846,8.07412344228558e-06,0.0007599175004504075,0.07495913898378895,6.946372755879147e-06,0.0005448135494807174,1.5520849786329383e-07,1.5520849786329383e-07,0.0018259823278034568
20,0.012477953495812388,3.74790571189437e-06,0.0017637203350091152,0.06240502508682622,1.614573523954188e-05,0.0015195986107804122,0.07491828197258647,1.3892064660298485e-05,0.00108957369884694,3.1041699572658767e-07,3.1041699572658767e-07,0.0036519646556069135
30,0.012466939377722665,5.620305787147231e-06,0.002644849782186932,0.06235755973765829,2.4214844598090897e-05,0.0022790441974673784,0.07487742879336279,2.0837105128326323e-05,0.0016342827551628488,4.656254935898815e-07,4.656254935898815e-07,0.0054779469834103705
40,0.012455931382093124,7.491665044169341e-06,0.0035254894325502774,0.06231010913844823,3.228144646380207e-05,0.0030382537848284295,0.07483657941099404,2.7781500131009764e-05,0.0021789411867458638,6.208339914531753e-07,6.208339914531753e-07,0.007303929311213827
50,0.012444929486039973,9.361987373205016e-06,0.0044056411168023595,0.062262673319593856,4.034553566904442e-05,0.0037972268864982983,0.07479573395270067,3.472522804088369e-05,0.0027235472973242115,7.760424893164691e-07,7.760424893164691e-07,0.009129911639017283
60,0.012433933690562993,1.1231272604291582e-05,0.0052853047549607434,0.06221525230922641,4.840710743151114e-05,0.004555963052377519,0.07475489244656083,4.1668284084655615e-05,0.0032681007125220088,9.31250987179763e-07,9.31250987179763e-07,0.010955893966820741
70,0.012422943997812725,1.3099520371837191e-05,0.006164480174982207,0.06216784613540269,5.646615698154309e-05,0.005314461833556996,0.07471405491591311,4.861066429476902e-05,0.0038126011211583543,1.0864594850430568e-06,1.0864594850430568e-06,0.012781876294624196
80,0.012411960409939709,1.4966730310249995e-05,0.007043167204823526,0.062120454826179526,6.452267954948113e-05,0.006072722781127635,0.07467322138409606,5.555236470366739e-05,0.004357048212052344,1.2416679829063507e-06,1.2416679829063507e-06,0.014607858622427654
90,0.012400982929094483,1.683290205393815e-05,0.007921365672441482,0.06207307840961373,7.257667036566614e-05,0.006830745446180343,0.07463239187444826,6.249338134379423e-05,0.004901441674023077,1.3968764807696446e-06,1.3968764807696446e-06,0.01643384095023111
100,0.012390011557427591,1.8698035237309804e-05,0.008799075405792847,0.06202571691376212,8.062812466043894e-05,0.007588529379806018,0.07459156641030827,6.943371024759298e-05,0.005445781195889646,1.552084978632938e-06,1.552084978632938e-06,0.018259823278034562
110,0.012379046297089573,2.0562129494773114e-05,0.009676296232834405,0.06197837036668153,8.867703766414045e-05,0.008346074133095571,0.07455074501501466,7.637334744750718e-05,0.005990066466471151,1.707293476496232e-06,1.707293476496232e-06,0.02008580560583802
120,0.012368087150230966,2.2425184460736226e-05,0.010553027981522928,0.06193103879642876,9.672340460711149e-05,0.009103379257139905,0.07450992771190598,8.33122889759803e-05,0.00653429717458669,1.8625019743595258e-06,1.8625019743595258e-06,0.02191178793364148
130,0.012357134119002312,2.42871997696073e-05,0.011429270479815196,0.06188372223106063,0.00010476722071969295,0.009860444303029925,0.07446911452432084,9.025053086545584e-05,0.00707847300905536,2.0177104722228197e-06,2.0177104722228197e-06,0.023737770261444937
140,0.012346187205554152,2.614817505579449e-05,0.012305023555667993,0.061836420698633966,0.0001128084812322257,0.010617268821856535,0.07442830547559777,9.718806914837722e-05,0.0076225936586962525,2.172918970086113e-06,2.172918970086113e-06,0.02556375258924839
150,0.012335246412037025,2.8008109953705944e-05,0.013180287037038088,0.06178913422720559,0.0001208471813750506,0.011373852364710646,0.07438750058907535,0.00010412489985718804,0.008166658812328474,2.3281274679494075e-06,2.3281274679494075e-06,0.02738973491705185
160,0.012324311740601473,2.9867004097749813e-05,0.014055060751882262,0.0617418628448323,0.0001288833163785085,0.012130194482683154,0.07434669988809216,0.0001110610190243317,0.008710668158771114,2.4833359658127014e-06,2.4833359658127014e-06,0.02921571724485531
170,0.012313383193398036,3.172485712233425e-05,0.014929344528157293,0.06169460657957094,0.00013691688147294027,0.012886294726864965,0.07430590339598675,0.00011799642268225168,0.00925462138684327,2.638544463675995e-06,2.638544463675995e-06,0.03104169957265876
180,0.012302460772577253,3.3581668661867415e-05,0.015803138193819958,0.06164736545947831,0.00014494787188868677,0.013642152648346988,0.07426511113609768,0.00012493110686339154,0.009798518185364043,2.793752961539289e-06,2.793752961539289e-06,0.03286768190046222
190,0.012291544480289664,3.543743835075746e-05,0.016676441576827034,0.06160013951261124,0.0001529762828560889,0.01439776779822013,0.07422432313176355,0.00013186506760019473,0.010342358243152529,2.948961459402583e-06,2.948961459402583e-06,0.03469366422826568
200,0.01228063431868581,3.729216582341253e-05,0.017549254505135305,0.061552928767026546,0.00016100210960548746,0.015153139727575291,0.0741835394063229,0.0001387983009251047,0.01088614124902782,3.104169957265877e-06,3.104169957265877e-06,0.03651964655606914
210,0.012269730289916233,3.914585071424078e-05,0.018421576806701537,0.06150573325078104,0.00016902534736722334,0.01590826798750337,0.07414275998311431,0.000145730802870565,0.011429866891809021,3.259378455129171e-06,3.259378455129171e-06,0.03834562888387259
220,0.01225883239613147,4.0998492657650355e-05,0.019293408309482517,0.061458552991931543,0.00017704599137163742,0.016663152129095287,0.07410198488547634,0.00015266256946901908,0.011973534860315221,3.4145869529924643e-06,3.4145869529924643e-06,0.04017161121167605
230,0.012247940639482065,4.2850091288049424e-05,0.02016474884143502,0.06141138801853488,0.0001850640368490706,0.017417791703441935,0.07406121413674757,0.00015959359675291043,0.012517144843365526,3.569795450855758e-06,3.569795450855758e-06,0.0419975935394795
240,0.012237055022118554,4.470064623984614e-05,0.021035598230515824,0.06136423835864786,0.00019307947902986365,0.018172186261634225,0.07402044776026656,0.00016652388075468253,0.013060696529779023,3.725003948719052e-06,3.725003948719052e-06,0.043823575867282964
250,0.012226175546191482,4.6550157147448625e-05,0.021905956304681704,0.06131710404032731,0.00020109231314435752,0.01892633535476306,0.07397968577937188,0.00017345341750677886,0.013604189608374813,3.8802124465823455e-06,3.8802124465823455e-06,0.04564955819508641
260,0.012215302213851384,4.839862364526508e-05,0.02277582289188945,0.06126998509163004,0.00020910253442289308,0.019680238533919345,0.07393892821740208,0.000180382203041643,0.014147623767972,4.035420944445639e-06,4.035420944445639e-06,0.047475540522889874
