10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.2600998534935848,0.2222344041472804,0.1649193713226553,0.0
0.2604520996717547,0.2226584760008196,0.16523402008959562,19.80686420740043
0.260266512977021,0.2220516682700418,0.1647834657097425,0.15760376526236178
0.2602671794079675,0.2220530267942374,0.16478471966261066,0.23640564789354268
0.2602685799576358,0.22205471476368113,0.16478597209507012,0.31520753052472356
0.260296603547013,0.22208844917930237,0.16481100222959055,1.8912451831483412
0.2603106160654521,0.22210531938479874,0.16482351953124927,2.6792640094601503
0.26032462833510583,0.22212218751277307,0.16483603529884572,3.467282835771959
0.26060651161956405,0.22245956219094515,0.1650858429672635,19.227659362008133
0.2607467203347507,0.22262854842509047,0.16521122875590744,27.107847625126226
0.26088484156294567,0.22279732742563524,0.1653371264138662,34.98803588824431
0.26369194419175956,0.22617414413034612,0.16784267099059932,192.59180115060605
0.26510138631318053,0.22789157012920938,0.16911734241231408,271.39368378178693
0.2665095403190498,0.2295887774769157,0.17037681087722756,350.1955664129678
0.28853549772749393,0.25598037276039676,0.1899619019950939,1569.967994729789
0.29971242015423755,0.2704900182881692,0.20072917212693903,2179.8542088882
0.3109399172664571,0.28400338510342743,0.21075786150355422,2789.7404230466104
0.3450967717373532,0.31091639876302646,0.23072961932081934,4285.356810360163
0.35844443965747197,0.32711072165057303,0.2427471971197382,5033.165004016939
0.37357423412373264,0.3428327228141031,0.2544142963412494,5780.973197673716
0.4191203918401998,0.37695256191135024,0.279734213788392,7761.666119815769
0.433272512321774,0.3943069317040114,0.2926128094135784,8752.012580886796
0.45234103675315485,0.41588722001767214,0.30862774453597197,9742.359041957821
0.5029002410588602,0.45496423564204985,0.3376265115695665,12144.222491254002
0.5124656042798094,0.4674610992413613,0.34690058010249325,13345.154215902094
0.5355329224990251,0.49275089899175284,0.3656691393800057,14546.085940550183
0.6016155022138546,0.546961860764724,0.4058984466646176,18107.02693323766
0.5926570976458688,0.5382206438310537,0.39941077496572386,19887.497429581395
0.6346881355478703,0.585207307995757,0.43428025954711413,21667.967925925135
0.6004913644754051,0.5004640655261136,0.37139195174594847,17559.030009883725
0.5996426384605584,0.49473613425744745,0.3671403649361376,19065.502044550496
0.6278018609931981,0.5391025387423939,0.4000647483754533,20571.974079217267
0.5888589498926683,0.4320923613184742,0.3206536107981636,16444.925365698822
0.5947441308390793,0.4317171903081783,0.32037564348489567,17394.345078273145
0.6080127266001617,0.46060097395320787,0.3418097956805204,18343.764790847465
0.5811316791468965,0.38058722213898877,0.28243181843959714,15666.9065428375
0.5865564183709786,0.380263652660213,0.28219135539828305,16227.316843981158
0.5934836159214593,0.39835468345947156,0.29561716795746046,16787.727145124816
0.5772790576807754,0.3514636170409502,0.26081947904157304,15259.647518941658
0.5812641527248238,0.35075672540606256,0.2602944621086856,15616.428308137394
0.5855037056018801,0.3627336629142897,0.26918373748450275,15973.209097333132
0.5754061874410589,0.3353284522923144,0.2488454952115131,15052.07200423909
0.5784046729990777,0.3345037339204868,0.24823262135715038,15305.065036083543
0.5813674638080069,0.34319867263041703,0.25468668357169644,15558.058067927996
0.5744550968941969,0.3257000089692556,0.24170042684300805,14940.150221806362
0.5768648783001455,0.3247578770603146,0.24100096532084855,15137.18236243445
0.5791570739675765,0.33163939800137443,0.24610865956532443,15334.21450306254
0.5739580436125207,0.319319375358645,0.2369654256517391,14875.686176408253
0.5760117508443502,0.31829776439580904,0.2362072082602987,15040.486294337286
0.577922332739871,0.3241140437520268,0.24052251020014476,15205.286412266321
0.5737002564125191,0.3146593877446162,0.233507238304944,14836.340306725517
0.5755295381146158,0.31359156986113707,0.23271492628567672,14981.467489813183
0.5772081417363695,0.31875687070616304,0.23654764174181883,15126.59467290085
0.5803828498470018,0.3248166235204187,0.24104516406674906,15391.635897887962
0.5818345795732157,0.3278198287294529,0.2432727323709343,15524.156510381517
0.5834205272525895,0.33084644634235033,0.2455195206521518,15656.677122875073
0.6077001769321172,0.37431113591717546,0.2777765876805603,17543.75022363497
0.6109462617389257,0.392977435045521,0.2916263857974111,18487.28677401492
0.6247248130879093,0.41412192427451927,0.3073192855328818,19430.823324394867
0.6499325168160308,0.4614365736934243,0.34243075765328046,21603.94482196484
0.6502959359502825,0.4753204326066509,0.3527329513349459,22690.505570749825
0.6659732154068063,0.49862544609137727,0.37002801677653513,23777.06631953481
0.6924990729098296,0.5473104235216323,0.40615684500283583,26338.987666480873
0.6883557289634478,0.552503356505529,0.41001127886462485,27619.948339953902
0.7075485184051102,0.5790544013583092,0.4297137002587137,28900.909013426935
0.7570640056079427,0.6530736307040182,0.4846429823244079,33218.38115166631
0.7187925778262911,0.6172371822025062,0.4580506567446675,35377.117220786
0.8264313479250773,0.6784623995332613,0.5034837258618557,37535.85328990569
0.7274350781925953,0.5740579154275994,0.42600571462112863,31035.75038316181
0.7261144546340427,0.5743395641999557,0.4262129328936354,32103.171068029245
0.7378644044124306,0.5966924964702148,0.44280325138333476,33170.59175289668
0.7238788579338479,0.5482044686170561,0.40682012719645344,30591.45690457304
0.7247435109852066,0.5502682345771938,0.4083520834449959,31436.730850146094
0.7326388959713361,0.5683228909858561,0.4217499719395702,32282.004795719145
0.7210128789074003,0.5252134797759501,0.38975814933301217,30208.857633237873
0.722774617800842,0.5279024708613468,0.39175207473936025,30862.83194314334
0.7282055409479461,0.5422997309063087,0.402436964317204,31516.80625304881
0.7190512364209386,0.5070354600266401,0.37626831783884906,29930.594054494362
0.720986812110901,0.5096565570172004,0.3782124212304883,30445.436575028078
0.7249716734805902,0.5213694210227813,0.386904674866189,30960.27909556179
0.717762881559535,0.49311756880419244,0.3659401054971454,29738.793615119837
0.7196168859209278,0.4954511880940345,0.36767156178798877,30157.73591596629
0.7227293346793721,0.5052725268631314,0.37495973678696126,30576.67821681274
0.7169169542387407,0.48237423374861266,0.3579671911069014,29607.603952096775
0.7186307980408636,0.4844070769679678,0.3594741733548356,29960.9514214317
0.7211922814310626,0.4929086844865344,0.36578182649481455,30314.29889076662
0.7163533146752352,0.47384738237289437,0.35163960028681035,29516.71026159046
0.7179329269832434,0.47561396808220047,0.3529516136372519,29824.610885672217
0.7201307877426418,0.48319074671635887,0.3585718121888412,30132.51150975398
0.7159695009555679,0.4668705990620174,0.34646205041326944,29452.316607767018
0.7174367509321576,0.4684199363357848,0.3476114326552101,29728.020404937062
0.7193847763157921,0.4753394220216831,0.35274429847780164,30003.724202107103
0.7227586394773214,0.48487999390137876,0.359825954810333,30508.33495903613
0.724055497758934,0.4890893157297645,0.3629483464990688,30760.64033750064
0.725769029681043,0.4937950433435129,0.3664455418739896,31012.945715965154
0.7450203305280244,0.5411725582175463,0.4016020321427409,33487.08295348539
0.7407704631003094,0.5473581371638778,0.4061890163693114,34724.15157224551
0.7556652325141722,0.5727737684885594,0.42505542447272987,35961.220191005625
0.7907230092993808,0.7022459523143827,0.5211332174676161,42072.23945688065
0.7474180122351444,0.5646499789525284,0.41902193709329677,45127.74908981816
0.7607720027250326,0.6769794684547901,0.5023880175595832,48183.25872275567
0.7691474085305041,0.35587679509978987,0.2640959056640852,37934.206020480866
0.768159633583484,0.3187528071805068,0.23654525462394038,38920.69893521849
0.7764056578310732,0.36733768256992094,0.2725966972168484,39907.19184995611
0.7624444255966293,0.2667296173731051,0.19794008932860868,36921.13903545817
0.763770104548111,0.23770171752649485,0.17639834888892114,37401.098457684435
0.7666027965610724,0.2625593272001108,0.19484672140257464,37881.05787991071
0.7601825348572399,0.22459511646900096,0.16667135837630853,36524.68020155426
0.7612666334342924,0.2027684334888954,0.15047347396753413,36806.41020682859
0.7627940839597408,0.218078617548328,0.1618336196425049,37088.1402121029
0.7592245638722525,0.20288651142629033,0.15056221832038622,36347.611703659946
0.7600499030031128,0.18587771157787625,0.13793729364286378,36540.8074599871
0.7610679889270102,0.19678453323548492,0.14603589603514483,36734.00321631426
0.7587525737841182,0.19043371554986596,0.14132268239813597,36258.20616866874
0.7594167847657394,0.17636007735072448,0.13087569873345295,36406.6991575003
0.760189846346679,0.1848692518280752,0.1371878986815202,36555.19214633186
0.7584951143684339,0.1822207850376283,0.13522491738858725,36208.72991889538
0.7590620528624986,0.16988775606751105,0.12607322928493564,36332.48478284025
0.759702336256036,0.17705560212503002,0.1313946011961716,36456.23964678512
0.7583438643472831,0.17643424440618619,0.13093022516156205,36179.36398189862
0.7588503806065603,0.16516806648580154,0.12257030057259481,36288.43587734512
0.759412758784624,0.1715778036077934,0.1273253513671055,36397.507772791614
0.7604228296258793,0.17537289526617306,0.13014044453605672,36597.31185559105
0.7608803228615861,0.17734255607027657,0.1315994900984927,36697.21389699077
0.761387233781233,0.17926231308657165,0.1330254217225446,36797.11593839048
0.7732619505759887,0.21794935501920948,0.16173704672707473,38795.15676638482
0.7720792966310196,0.24307497365712247,0.18039097925317416,39794.17718038199
0.7803597518369633,0.26401297924973144,0.19591781960883187,40793.197594379155
0.8011093725373765,0.33793072922924156,0.25077280560827625,44058.95554062139
0.7887897910332713,0.3747470407222274,0.27810586580798047,45691.834513742506
0.813137339433112,0.41028132512363946,0.3044662599614591,47324.71348686362
0.7976427895840177,0.2813858173734168,0.2088138158373729,43695.44690751753
0.7896497666937495,0.30300527423586726,0.22484845249843288,45146.57156408672
0.8068380465508179,0.3415567008645609,0.25346553308211967,46597.69622065591
0.8137590025164539,0.38056864679024044,0.2824124946835998,48298.848110327956
0.8135111492850675,0.3972096378177708,0.2947754983080991,49149.42405516398
0.8181229356202018,0.41621600295330324,0.30885295145593444,50000.0
