Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
130,0.012450983774146836,8.33275839503797e-06,0.003921298068253162,0.06232826009982752,2.9195783029321654e-05,0.0027478384027596853,0.07484268357665837,2.6743791968079033e-05,0.002097552311221885,3.539434405556631e-06,3.539434405556631e-06,0.041640404771254476
140,0.012447194530748521,8.976929772751615e-06,0.004224437540118407,0.06231493225955437,3.1461515875757005e-05,0.002961083847130071,0.07483047077100978,2.881996892833904e-05,0.0022603897198697287,3.8116985905994486e-06,3.8116985905994486e-06,0.044843512830581744
150,0.012443402608631767,9.621556532599781e-06,0.00452779130945872,0.062301587625250086,3.3730103707484065e-05,0.0031745979959985,0.07481824195459688,3.089886771853182e-05,0.0024234406053750446,4.083962775642266e-06,4.083962775642266e-06,0.048046620889909006
160,0.01243960800754304,1.0266638717683311e-05,0.004831359396556852,0.0622882261840296,3.600154871496752e-05,0.003388381055526355,0.0748059971131295,3.298049076798562e-05,0.002586705158273382,4.356226960685084e-06,4.356226960685084e-06,0.05124972894923628
170,0.012435810727228807,1.0912176371103037e-05,0.005135141821695545,0.0622748479230078,3.827585308867208e-05,0.003602433231875019,0.07479373623231748,3.506484050602871e-05,0.002750183569100291,4.628491145727902e-06,4.628491145727902e-06,0.05445283700856355
180,0.012432010767435532,1.1558169535959798e-05,0.005439138605157551,0.06226145282929963,4.055301901906243e-05,0.0038167547312058757,0.07478145929787067,3.7151919361989326e-05,0.00291387602839132,4.90075533077072e-06,4.90075533077072e-06,0.05765594506789082
190,0.01242820812790968,1.2204618255354436e-05,0.005743349767225616,0.06224804089001998,4.283304869660327e-05,0.004031345759680308,0.07476916629549886,3.924172976519575e-05,0.00307778272668202,5.173019515813537e-06,5.173019515813537e-06,0.06085905312721808
200,0.01242440280839772,1.2851522572387785e-05,0.0060477753281824856,0.062234612092283766,4.51159443117593e-05,0.004246206523459698,0.07475685721091192,4.133427414497621e-05,0.0032419038545079383,5.445283700856355e-06,5.445283700856355e-06,0.06406216118654535
210,0.012420594808646115,1.3498882530160686e-05,0.00635241530831091,0.0622211664232059,4.7401708054995206e-05,0.004461337228705431,0.07474453202981966,4.3429554930658995e-05,0.003406239602404627,5.717547885899172e-06,5.717547885899172e-06,0.0672652692458726
220,0.012416784128401331,1.4146698171773974e-05,0.006657269727893634,0.062207703869901314,4.969034211677571e-05,0.00467673808157889,0.07473219073793194,4.5527574551572334e-05,0.0035707901609076343,5.98981207094199e-06,5.98981207094199e-06,0.07046837730519988
230,0.012412970767409834,1.479496954032849e-05,0.006962338607213406,0.062194224419484904,5.198184868756549e-05,0.004892409288241458,0.07471983332095858,4.76283354370445e-05,0.00373555572055251,6.2620762559848085e-06,6.2620762559848085e-06,0.07367148536452715
240,0.012409154725418089,1.544369667892507e-05,0.007267621966552974,0.062180728059071586,5.4276229957829254e-05,0.005108351054854518,0.07470745976460941,4.973184001640375e-05,0.0039005364718748036,6.534340441027627e-06,6.534340441027627e-06,0.07687459342385443
250,0.012405336002172562,1.6092879630664553e-05,0.0075731198261950825,0.06216721477577628,5.657348811803169e-05,0.005324563587579453,0.07469507005459426,5.183809071897833e-05,0.004065732605410066,6.806604626070443e-06,6.806604626070443e-06,0.08007770148318168
260,0.01240151459741972,1.674251843864778e-05,0.007878832206422482,0.06215368455671389,5.887362535863749e-05,0.005541047092577646,0.07468266417662298,5.39470899740965e-05,0.0042311443116938435,7.078868811113262e-06,7.078868811113262e-06,0.08328080954250895
270,0.012397690510906027,1.739261314597558e-05,0.00818475912751792,0.06214013738899934,6.117664387011136e-05,0.005757801776010481,0.07467024211640538,5.6058840211086515e-05,0.004396771781261687,7.351132996156078e-06,7.351132996156078e-06,0.08648391760183621
280,0.012393863742377949,1.80431637957488e-05,0.008490900609764141,0.06212657325974753,6.348254584291802e-05,0.005974827844039343,0.07465780385965133,5.817334385927665e-05,0.004562615204649149,7.6233971811988964e-06,7.6233971811988964e-06,0.08968702566116347
290,0.012390034291581952,1.8694170431068273e-05,0.008797256673443892,0.062112992156073396,6.57913334675221e-05,0.006192125502825609,0.07464534939207063,6.0290603347995135e-05,0.004728674772391775,7.895661366241715e-06,7.895661366241715e-06,0.09289013372049075
300,0.012386202158264501,1.9345633095034844e-05,0.009103827338839925,0.06209939406509183,6.810300893438838e-05,0.006409694958530671,0.07463287869937313,6.241062110657025e-05,0.004894950675025118,8.167925551284533e-06,8.167925551284533e-06,0.09609324177981803
310,0.012382367342172063,1.999755183074934e-05,0.009410612626234983,0.06208577897391775,7.04175744339815e-05,0.006627536417315906,0.07462039176726866,6.453339956433023e-05,0.005061443103084724,8.440189736327351e-06,8.440189736327351e-06,0.0992963498391453
320,0.012378529843051104,2.064992668131261e-05,0.009717612555911815,0.06207214686966608,7.273503215676618e-05,0.0068456500853427,0.07460788858146705,6.665894115060334e-05,0.005228152247106144,8.712453921370168e-06,8.712453921370168e-06,0.10249945789847256
330,0.012374689660648086,2.1302757689825483e-05,0.010024827148153167,0.06205849773945172,7.505538429320713e-05,0.0070640361687724345,0.07459536912767814,6.878724829471785e-05,0.00539507829762493,8.984718106412986e-06,8.984718106412986e-06,0.10570256595779982
340,0.012370846794709478,2.19560448993888e-05,0.010332256423241787,0.06204483157038959,7.7378633033769e-05,0.007282694873766494,0.07458283339161177,7.091832342600199e-05,0.005562221445176627,9.256982291455803e-06,9.256982291455803e-06,0.10890567401712709
350,0.012367001244981746,2.2609788353103403e-05,0.010639900401460423,0.062031148349594604,7.970478056891653e-05,0.007501626406486261,0.07457028135897775,7.305216897378407e-05,0.0057295818802967895,9.529246476498621e-06,9.529246476498621e-06,0.11210878207645436
360,0.012363153011211353,2.3263988094070127e-05,0.010947759103091823,0.06201744806418168,8.203382908911441e-05,0.0077208309730931205,0.07455771301548594,7.518878736739226e-05,0.0058971597935209615,9.80151066154144e-06,9.80151066154144e-06,0.11531189013578164
370,0.012359302093144767,2.3918644165389812e-05,0.011255832548418734,0.06200373070126572,8.436578078482735e-05,0.007940308779748455,0.07454512834684617,7.73281810361549e-05,0.006064955375384698,1.0073774846584258e-05,1.0073774846584258e-05,0.1185149981951089
380,0.012355448490528453,2.4573756610163292e-05,0.0115641207577239,0.06198999624796164,8.670063784651998e-05,0.008160060032613645,0.07453252733876825,7.94703524094002e-05,0.006232968816423546,1.0346039031627076e-05,1.0346039031627076e-05,0.12171810625443617
390,0.012351592203108875,2.5229325471491404e-05,0.01187262375129007,0.061976244691384366,8.903840246465707e-05,0.008380084937850077,0.07451990997696203,8.161530391645644e-05,0.006401200307173054,1.0618303216669892e-05,1.0618303216669892e-05,0.12492121431376343
400,0.0123477332306325,2.5885350792474994e-05,0.012181341549399996,0.0619624760186488,9.137907682970332e-05,0.008600383701619136,0.07450727624713735,8.376303798665186e-05,0.0065696500381687735,1.089056740171271e-05,1.089056740171271e-05,0.1281243223730907
410,0.012343871572845796,2.6541832616214892e-05,0.012490274172336417,0.061948690216869856,9.372266313212337e-05,0.008820956530082198,0.07449462613500404,8.591355704931472e-05,0.006738318199946252,1.1162831586755529e-05,1.1162831586755529e-05,0.13132743043241799
420,0.012340007229495225,2.7198770985811946e-05,0.012799421640382091,0.06193488727316245,9.606916356238196e-05,0.009041803629400654,0.07448195962627194,8.806686353377329e-05,0.006907204983041043,1.1435095771798347e-05,1.1435095771798347e-05,0.13453053849174526
430,0.012336140200327254,2.785616594436698e-05,0.013108783973819753,0.0619210671746415,9.841858031094377e-05,0.009262925205735883,0.07446927670665086,9.02229598693558e-05,0.00707631057798869,1.1707359956841165e-05,1.1707359956841165e-05,0.13773364655107254
440,0.012332270485088349,2.8514017534980844e-05,0.013418361192932158,0.061907229908421915,0.0001007709155682735,0.00948432146524927,0.07445657736185066,9.238184848539053e-05,0.007245635175324747,1.1979624141883984e-05,1.1979624141883984e-05,0.1409367546103998
450,0.012328398083524976,2.9172325800754364e-05,0.013728153318002052,0.061893375461618605,0.00010312617152483585,0.009705992614102198,0.07444386157758115,9.454353181120574e-05,0.007415178965584764,1.22518883269268e-05,1.22518883269268e-05,0.14413986266972706
460,0.0123245229953836,2.983109078478839e-05,0.014038160369312182,0.06187950382134649,0.00010548435037109551,0.009927938858456048,0.07443112933955219,9.670801227612965e-05,0.007584942139304287,1.2524152511969619e-05,1.2524152511969619e-05,0.14734297072905433
470,0.012320645220410684,3.0490312530183757e-05,0.014348382367145297,0.061865614974720484,0.0001078454542975172,0.010150160404472206,0.0744183806334736,9.887529230949057e-05,0.007754924887018868,1.2796416697012435e-05,1.2796416697012435e-05,0.15054607878838158
480,0.0123167647583527,3.114999108004131e-05,0.014658819331784144,0.06185170890885549,0.00011020948549456561,0.010372657458312057,0.07440561544505521,0.0001010453743406167,0.007925127399264055,1.3068680882055253e-05,1.3068680882055253e-05,0.15374918684770886
490,0.012312881608732102,3.1810126515542856e-05,0.01496947130143193,0.06183778561825231,0.00011257644489710633,0.010595430107962949,0.07439283376978761,0.00010321825913610842,0.008095549736165367,1.334094506709807e-05,1.334094506709807e-05,0.1569522949070361
500,0.01230899576687537,3.247071963118724e-05,0.015280338649970464,0.06182384524505001,0.00011494630834149752,0.010818476079199767,0.07438003579795263,0.00010539391434805488,0.008266189360631756,1.3613209252140888e-05,1.3613209252140888e-05,0.16015540296636338
510,0.012305107231557852,3.31317706351654e-05,0.01559142147537195,0.061809887840403616,0.00011731906713138467,0.011041794553542086,0.07436722159758734,0.00010757232841015612,0.008437045365502441,1.3885473437183705e-05,1.3885473437183705e-05,0.16335851102569063
520,0.01230121600351426,3.379327940257619e-05,0.01590271971885938,0.061795913394107185,0.00011969472300177777,0.011265385694284967,0.07435439115522052,0.00010975350361251513,0.008608117930393342,1.4157737622226523e-05,1.4157737622226523e-05,0.1665616190850179
530,0.012297322083479304,3.445524580851847e-05,0.01621423332165575,0.06178192189595478,0.00012207327768768683,0.011489249664723467,0.07434154445738099,0.00011193744224523485,0.008779407234920381,1.4430001807269341e-05,1.4430001807269341e-05,0.16976472714434518
540,0.0122934254721877,3.5117669728091117e-05,0.016525962224984054,0.06176791333574046,0.00012445473292412186,0.011713386628152645,0.07432868149059756,0.00011412414659841831,0.008950913458699476,1.4702265992312158e-05,1.4702265992312158e-05,0.17296783520367243
550,0.012289526170374161,3.578055103639298e-05,0.016837906370067282,0.06175388770325827,0.00012683909044609282,0.011937796747867558,0.07431580224139903,0.00011631361896216846,0.009122636781346546,1.4974530177354976e-05,1.4974530177354976e-05,0.1761709432629997
560,0.012285624178773396,3.644388960852293e-05,0.017150065698128436,0.06173984498830229,0.00012922635198860973,0.012162480187163269,0.0743029066963142,0.00011850586162658828,0.009294577382477513,1.5246794362397795e-05,1.5246794362397795e-05,0.17937405132232698
570,0.01228171949812012,3.710768531957982e-05,0.0174624401503905,0.06172578518066657,0.0001316165192866826,0.012387437109334832,0.07428999484187189,0.00012070087688178075,0.009466735441708294,1.5519058547440613e-05,1.5519058547440613e-05,0.18257715938165425
580,0.012277812129149046,3.777193804466252e-05,0.017775029668076477,0.06171170827014517,0.0001340095940753214,0.012612667677677308,0.0742770666646009,0.00012289866701784886,0.009639111138654814,1.579132273248343e-05,1.579132273248343e-05,0.1857802674409815
590,0.012273902072594885,3.843664765886989e-05,0.018087834192409356,0.06169761424653213,0.00013640557808953615,0.012838172055485755,0.07426412215103004,0.00012509923432489558,0.009811704652932986,1.606358691752625e-05,1.606358691752625e-05,0.1889833755003088
600,0.01226998932919235,3.910181403730079e-05,0.01840085366461213,0.06168350309962154,0.00013880447306433686,0.013063950406055232,0.07425116128768812,0.0001273025810930239,0.009984516164158736,1.6335851102569066e-05,1.6335851102569066e-05,0.19218648355963605
610,0.012266073899676154,3.976743705505408e-05,0.0187140880259078,0.061669374819207444,0.00014120628073473348,0.013290002892680798,0.07423818406110391,0.00012950870961233677,0.010157545851947981,1.6608115287611883e-05,1.6608115287611883e-05,0.1953895916189633
620,0.01226215578478101,4.0433516587228625e-05,0.01902753721751935,0.0616552293950839,0.00014361100283573607,0.013516329678657513,0.07422519045780628,0.0001317176221729372,0.010330793895916643,1.68803794726547e-05,1.68803794726547e-05,0.19859269967829057
630,0.01225823498524163,4.110005250892329e-05,0.01934120118066978,0.06164106681704497,0.0001460186411023546,0.013742930927280432,0.07421218046432397,0.00013392932106492814,0.01050426047568064,1.715264365769752e-05,1.715264365769752e-05,0.20179580773761785
640,0.012254311501792726,4.176704469523694e-05,0.019655079856582085,0.06162688707488471,0.00014842919726959906,0.013969806801844616,0.07419915406718583,0.0001361438085784126,0.010677945770855889,1.7424907842740336e-05,1.7424907842740336e-05,0.20499891579694512
650,0.012250385335169011,4.243449302126843e-05,0.01996917318647926,0.061612690158397175,0.00015084267307247947,0.014196957465645126,0.07418611125292064,0.00013836108700349353,0.010851849961058316,1.7697172027783156e-05,1.7697172027783156e-05,0.2082020238562724
660,0.012246456486105199,4.310239736211662e-05,0.02028348111158429,0.06159847605737643,0.0001532590702460058,0.014424383081977016,0.07417305200805722,0.00014058115863027396,0.01102597322590384,1.7969436212825972e-05,1.7969436212825972e-05,0.21140513191559965
670,0.012242524955335999,4.3770757592880386e-05,0.02059800357312018,0.06158424476161654,0.00015567839052518806,0.014652083814135347,0.0741599763191244,0.0001428040257488568,0.011200315745008377,1.824170039786879e-05,1.824170039786879e-05,0.21460823997492692
680,0.012238590743596128,4.443957358865858e-05,0.020912740512309912,0.061569996260911544,0.00015810063564503628,0.014880059825415178,0.07414688417265093,0.00014502969064934508,0.011374877697987848,1.851396458291161e-05,1.851396458291161e-05,0.2178113480342542
690,0.012234653851620295,4.510884522455006e-05,0.021227691870376493,0.061555730545055524,0.0001605258073405604,0.015108311279111566,0.07413377555516565,0.00014725815562184177,0.011549659264458178,1.8786228767954425e-05,1.8786228767954425e-05,0.22101445609358145
700,0.012230714280143216,4.57785723756537e-05,0.02154285758854291,0.061541447603842524,0.0001629539073467705,0.015336838338519575,0.07412065045319736,0.00014948942295644983,0.01172466062403528,1.9058492952997242e-05,1.9058492952997242e-05,0.22421756415290872
710,0.0122267720298996,4.644875491706835e-05,0.021858237608032162,0.0615271474270666,0.00016538493739867648,0.015565641166934254,0.07410750885327488,0.00015172349494327228,0.011899881956335082,1.9330757138040062e-05,1.9330757138040062e-05,0.227420672212236
720,0.01222282710162416,4.711939272389288e-05,0.022173831870067235,0.06151283000452183,0.00016781889923128842,0.015794719927650674,0.07409435074192701,0.00015396037387241203,0.012075323440973493,1.960302132308288e-05,1.960302132308288e-05,0.23062378027156327
730,0.012218879496051613,4.779048567122615e-05,0.022489640315871126,0.06149849532600225,0.00017025579457961628,0.016024074783963886,0.07408117610568253,0.0001562000620339721,0.01225098525756644,1.9875285508125695e-05,1.9875285508125695e-05,0.23382688833089052
740,0.012214929213916667,4.846203363416703e-05,0.022805662886666835,0.06148414338130194,0.00017269562517867006,0.016253705899168948,0.07406798493107028,0.0001584425617180555,0.012426867585729843,2.0147549693168515e-05,2.0147549693168515e-05,0.2370299963902178
750,0.012210976255954034,4.9134036487814364e-05,0.023121899523677346,0.061469774160214936,0.00017513839276345975,0.016483613436560917,0.07405477720461905,0.00016068787521476512,0.012602970605079618,2.041981387821133e-05,2.041981387821133e-05,0.24023310444954507
760,0.012207020622898431,4.9806494107267035e-05,0.02343835016812566,0.06145538765253532,0.0001775840990689954,0.016713797559434862,0.07404155291285765,0.00016293600481420402,0.012779294495231689,2.0692078063254148e-05,2.0692078063254148e-05,0.24343621250887232
770,0.012203062315484568,5.047940636762389e-05,0.02375501476123477,0.06144098384805713,0.00018003274583028693,0.016944258431085827,0.07402831204231487,0.0001651869528064752,0.012955839435801976,2.0964342248296968e-05,2.0964342248296968e-05,0.24663932056819962
780,0.012199101334447156,5.11527731439838e-05,0.024071893244227666,0.06142656273657444,0.00018248433478234443,0.017174996214808887,0.07401505457951954,0.00016744072148168154,0.013132605606406394,2.1236606433339785e-05,2.1236606433339785e-05,0.24984242862752687
790,0.01219513768052091,5.1826594311445625e-05,0.024388985558327348,0.0614121243078813,0.0001849388676601778,0.017406011073899087,0.07400178051100045,0.0001696973131299261,0.01330959318666087,2.15088706183826e-05,2.15088706183826e-05,0.2530455366868541
800,0.012191171354440542,5.250086974510823e-05,0.02470629164475681,0.06139766855177178,0.00018739634619879713,0.01763730317165149,0.07398848982328642,0.00017195673004131182,0.01348680235618132,2.178113480342542e-05,2.178113480342542e-05,0.2562486447461814
810,0.012187202356940765,5.3175599320070464e-05,0.025023811444739037,0.06138319545803992,0.00018985677213321237,0.017868872671361162,0.07397518250290624,0.00017421897450594173,0.013664233294583664,2.205339898846824e-05,2.205339898846824e-05,0.2594517528055087
820,0.01218323068875629,5.385078291143121e-05,0.025341544899497033,0.0613687050164798,0.0001923201471984335,0.018100719736323153,0.07396185853638873,0.0001764840488139187,0.013841886181483819,2.2325663173511054e-05,2.2325663173511054e-05,0.2626548608648359
830,0.01217925635062183,5.452642039428931e-05,0.02565949195025379,0.06135419721688546,0.00019478647312947057,0.018332844529832523,0.07394851791026269,0.00017875195525534582,0.01401976119649771,2.2597927358553874e-05,2.2597927358553874e-05,0.2658579689241632
840,0.012175279343272099,5.520251164374363e-05,0.025977652538232292,0.061339672049050976,0.00019725575166133354,0.018565247215184332,0.07393516061105693,0.00018102269612032602,0.014197858519241255,2.287019154359669e-05,2.287019154359669e-05,0.26906107698349047
850,0.012171299667441807,5.587905653489306e-05,0.02629602660465555,0.061325129502770394,0.00019972798452903243,0.01879792795567364,0.07392178662530025,0.0001832962736989623,0.014376178329330377,2.3142455728639508e-05,2.3142455728639508e-05,0.27226418504281774
860,0.01216731732386567,5.655605494283642e-05,0.026614614090746547,0.06131056956783778,0.00020220317346757722,0.0190308869145955,0.07390839593952145,0.00018557269028135763,0.014554720806380992,2.3414719913682328e-05,2.3414719913682328e-05,0.275467293102145
870,0.012163332313278399,5.7233506742672596e-05,0.026933414937728276,0.061295992234047185,0.00020468132021197793,0.019264124255244982,0.07389498854024934,0.00018785194815761495,0.014733486130009014,2.3686984098725144e-05,2.3686984098725144e-05,0.27867040116147224
880,0.012159344636414705,5.791141180950045e-05,0.027252429086823737,0.06128139749119268,0.00020716242649724452,0.01949764014091713,0.07388156441401274,0.0001901340496178373,0.014912474479830377,2.395924828376796e-05,2.395924828376796e-05,0.2818735092207995
890,0.012155354294009303,5.858977001841884e-05,0.02757165647925592,0.061266785329068305,0.00020964649405838705,0.019731434734907016,0.07386812354734044,0.00019241899695212765,0.015091686035460992,2.423151246881078e-05,2.423151246881078e-05,0.2850766172801268
900,0.012151361286796903,5.9268581244526626e-05,0.02789109705624782,0.06125215573746814,0.00021213352463041548,0.01996550820050969,0.07385466592676126,0.00019470679245058893,0.015271120976516778,2.4503776653853597e-05,2.4503776653853597e-05,0.28827972533945406
910,0.012147365615512221,5.9947845362922676e-05,0.028210750759022435,0.06123750870618623,0.0002146235199483398,0.020199860701020218,0.07384119153880399,0.00019699743840332417,0.01545077948261366,2.4776040838896414e-05,2.4776040838896414e-05,0.29148283339878134
920,0.012143367280889968,6.0627562248705846e-05,0.028530617528802746,0.06122284422501664,0.00021711648174717004,0.020434492399733648,0.07382770036999745,0.0001992909371004363,0.015630661733367555,2.5048305023939234e-05,2.5048305023939234e-05,0.2946859414581086
930,0.012139366283664854,6.130773177697501e-05,0.028850697306811765,0.06120816228375343,0.00021961241176191617,0.02066940345994505,0.07381419240687044,0.0002015872908320284,0.015810767908394384,2.532056920898205e-05,2.532056920898205e-05,0.2978890495174359
940,0.012135362624571596,6.1988353822829e-05,0.029170990034272468,0.06119346287219065,0.0002221113117275882,0.020904594044949477,0.07380066763595176,0.00020388650188820333,0.015991098187310065,2.5592833394024867e-05,2.5592833394024867e-05,0.3010921575767631
950,0.012131356304344903,6.266942826136672e-05,0.029491495652407867,0.06117874598012237,0.00022461318337919613,0.02114006431804199,0.07378712604377023,0.0002061885725590641,0.016171652749730515,2.5865097579067687e-05,2.5865097579067687e-05,0.30429526563609044
960,0.01212734732371949,6.335095496768701e-05,0.029812214102440938,0.061164011597342645,0.00022711802845174997,0.021375814442517644,0.07377356761685465,0.00020849350513471376,0.016352431775271667,2.6137361764110504e-05,2.6137361764110504e-05,0.30749837369541766
970,0.012123335683430068,6.403293381688874e-05,0.030133145325594694,0.06114925971364553,0.0002296258486802597,0.0216118445816715,0.0737599923417338,0.00021080130190525523,0.01653343544354943,2.640962594915332e-05,2.640962594915332e-05,0.31070148175474493
980,0.01211932138421135,6.471536468407076e-05,0.030454289263092117,0.061134490318825084,0.00023213664579973536,0.02184815489879862,0.07374640020493654,0.00021311196516079147,0.016714663934179724,2.668189013419614e-05,2.668189013419614e-05,0.3139045898140722
990,0.012115304426798049,6.539824744433194e-05,0.0307756458561562,0.06111970340267537,0.00023465042154518684,0.022084745557194054,0.07373279119299163,0.0002154254971914255,0.016896117426778472,2.695415431923896e-05,2.695415431923896e-05,0.3171076978733995
1000,0.012111284811924878,6.608158197277114e-05,0.031097215046009947,0.06110489895499044,0.00023716717765162427,0.02232161672015287,0.0737191652924279,0.00021774190028726024,0.01707779610096159,2.722641850428178e-05,2.722641850428178e-05,0.3203108059327268
1010,0.012107262540326548,6.676536814448723e-05,0.031418996773876336,0.061090076965564365,0.00023968691585405755,0.02255876855097012,0.07370552248977415,0.00022006117673839878,0.017259700136345004,2.7498682689324593e-05,2.7498682689324593e-05,0.32351391399205404
1020,0.012103237612737771,6.744960583457906e-05,0.03174099098097837,0.061075237424191194,0.00024220963788749677,0.022796201212940872,0.07369186277155917,0.000222383328834944,0.017441829712544626,2.7770946874367413e-05,2.7770946874367413e-05,0.3267170220513813
1030,0.012099210029893264,6.813429491814548e-05,0.03206319760853904,0.061060380320664985,0.0002447353454869518,0.02303391486936017,0.07367818612431179,0.0002247083588669989,0.017624185009176382,2.804321105941023e-05,2.804321105941023e-05,0.3299201301107086
1040,0.012095179792527735,6.881943527028541e-05,0.032385616597781365,0.061045505644779806,0.0002472640403874328,0.023271909683523086,0.0736644925345608,0.00022703626912466647,0.01780676620585619,2.8315475244453046e-05,2.8315475244453046e-05,0.3331232381700358
1050,0.012091146901375898,6.950502676609765e-05,0.0327082478899283,0.0610306133863297,0.0002497957243239497,0.023510185818724674,0.07365078198883503,0.0002293670618980497,0.017989573482199976,2.8587739429495866e-05,2.8587739429495866e-05,0.3363263462293631
1060,0.012087111357172466,7.019106928068108e-05,0.033031091426202856,0.061015703535108747,0.0002523303990315124,0.023748743438259994,0.07363705447366324,0.00023170073947725156,0.018172607017823653,2.886000361453868e-05,2.886000361453868e-05,0.3395294542886903
1070,0.012083073160652151,7.087756268913458e-05,0.03335414714782803,0.06100077608091099,0.000254868066245131,0.023987582705424098,0.07362330997557429,0.00023403730415237503,0.01835586699234314,2.91322677995815e-05,2.91322677995815e-05,0.34273256234801763
1080,0.012079032312549667,7.156450686655698e-05,0.033677414996026805,0.06098583101353049,0.00025740872769981554,0.024226703783512053,0.07360954848109694,0.0002363767582135231,0.01853935358537436,2.940453198462432e-05,2.940453198462432e-05,0.3459356704073449
1090,0.012074988813599724,7.225190168804718e-05,0.0340008949120222,0.060970868322761315,0.0002599523851305759,0.02446610683581891,0.07359576997676003,0.00023871910395079868,0.018723066976533233,2.9676796169667133e-05,2.9676796169667133e-05,0.34913877846667213
1100,0.012070942664537038,7.293974702870402e-05,0.03432458683703718,0.06095588799839751,0.00026249904027242214,0.02470579202563973,0.07358197444909234,0.00024106434365430486,0.018907007345435677,2.9949060354709953e-05,2.9949060354709953e-05,0.3523418865259994
1110,0.012066893866096317,7.362804276362636e-05,0.034648490712294755,0.06094089003023315,0.0002650486948603643,0.024945759516269577,0.0735681618846227,0.00024341247961414455,0.019091174871697612,3.0221324539752773e-05,3.0221324539752773e-05,0.35554499458532673
1120,0.012062842419012277,7.431678876791307e-05,0.03497260647901791,0.060925874408062276,0.0002676013506294123,0.02518600947100351,0.0735543322698799,0.00024576351412042074,0.019275569734934963,3.0493588724795593e-05,3.0493588724795593e-05,0.358748102644654
1130,0.012058788324019631,7.500598491666302e-05,0.03529693407842965,0.06091084112167896,0.00027015700931457616,0.02542654205313658,0.07354048559139274,0.00024811744946323644,0.01946019211476364,3.0765852909838406e-05,3.0765852909838406e-05,0.36195121070398123
