Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2_{V_2},Added Buffer,Diavolumes
200,0.012445461418170399,9.271558911032327e-06,0.0043630865463681525,0.06234000159747208,2.7199728429746875e-05,0.0025599744404467646,0.07485274125372296,2.5033986867096426e-05,0.001963449950360504,5.615001316239684e-06,5.615001316239684e-06,0.06605883901458451
210,0.012442710248575647,9.739257742140028e-06,0.004583180113948248,0.062331879787477694,2.8580436128792742e-05,0.0026899234003569636,0.07484526378478264,2.6305156586952924e-05,0.002063149536231602,5.895751382051668e-06,5.895751382051668e-06,0.06936178096531373
220,0.012439956765214647,1.020734991351014e-05,0.0048034587828283005,0.062323746263831345,2.9963135148671433e-05,0.002820059778698488,0.07483777530311848,2.7578198469857017e-05,0.0021629959584201584,6.176501447863652e-06,6.176501447863652e-06,0.07266472291604295
230,0.01243720096709006,1.0675835594689807e-05,0.005023922632795203,0.06231560101240708,3.134782789079661e-05,0.0029503838014867394,0.07483027579466008,2.8853114907786224e-05,0.0022629894045322527,6.457251513675636e-06,6.457251513675636e-06,0.07596766486677217
240,0.012434442853204553,1.1144714955226173e-05,0.0052445717436358456,0.062307444019078936,3.273451675658193e-05,0.0030808956947371226,0.07482276524533696,3.0129908292718055e-05,0.0023631300621739654,6.7380015794876195e-06,6.7380015794876195e-06,0.07927060681750141
250,0.012431682422560786,1.161398816466638e-05,0.005465406195137119,0.06229927526972094,3.412320414744104e-05,0.0032115956844650396,0.07481524364107865,3.140858101663003e-05,0.002463418118951375,7.018751645299605e-06,7.018751645299605e-06,0.08257354876823064
260,0.012428919674161426,1.2083655392557575e-05,0.005686426067085916,0.06229109475020714,3.55138924647876e-05,0.0033424839966858916,0.0748077109678147,3.268913547149968e-05,0.0025638537624705633,7.299501711111589e-06,7.299501711111589e-06,0.08587649071895986
270,0.012426154607009136,1.2553716808446897e-05,0.005907631439269127,0.06228290244641156,3.690658411003528e-05,0.0034735608574150848,0.07480016721147469,3.397157404930451e-05,0.0026644371803376085,7.580251776923571e-06,7.580251776923571e-06,0.08917943266968907
280,0.01242338722010658,1.3024172581881494e-05,0.006129022391473643,0.062274698344208256,3.8301281484597714e-05,0.00360482649266802,0.0747926123579881,3.525589914202204e-05,0.0027651685601585915,7.861001842735557e-06,7.861001842735557e-06,0.0924823746204183
290,0.012420617512456421,1.3495022882408506e-05,0.0063505990034863555,0.06226648242947125,3.9697986989888564e-05,0.0037362811284601,0.07478504639328454,3.654211314162979e-05,0.0028660480895395914,8.141751908547541e-06,8.141751908547541e-06,0.09578531657114753
300,0.012417845483061324,1.3966267879575082e-05,0.006572361355094155,0.06225825468807458,4.10967030273215e-05,0.003867924990806729,0.0747774693032935,3.7830218440105273e-05,0.002967075956086688,8.422501974359525e-06,8.422501974359525e-06,0.09908825852187675
310,0.01241507113092395,1.4437907742928361e-05,0.0067943095260839335,0.062250015105892294,4.2497431998310174e-05,0.00399975830572331,0.07476988107394456,3.9120217429426024e-05,0.003068252347405963,8.703252040171509e-06,8.703252040171509e-06,0.10239120047260598
320,0.012412294455046968,1.490994264201549e-05,0.007016443596242581,0.062241763668798425,4.3900176304268226e-05,0.004131781299225245,0.07476228169116723,4.041211250156954e-05,0.0031695774511034933,8.984002105983493e-06,8.984002105983493e-06,0.1056941424233352
330,0.012409515454433038,1.5382372746383607e-05,0.00723876364535699,0.062233500362667005,4.530493834660933e-05,0.004263994197327937,0.0747546711408911,4.1705906048513364e-05,0.0032710514547853622,9.264752171795478e-06,9.264752171795478e-06,0.10899708437406444
340,0.012406734128084825,1.5855198225579868e-05,0.007461269753214054,0.06222522517337208,4.6711720526747134e-05,0.004396397226046789,0.07474704940904568,4.300160046223499e-05,0.0033726745460576466,9.545502237607462e-06,9.545502237607462e-06,0.11230002632479366
350,0.012403950475004992,1.6328419249151404e-05,0.007683961999600659,0.06221693808678768,4.8120525246095295e-05,0.004528990611397204,0.07473941648156052,4.4299198134711956e-05,0.003474446912526428,9.826252303419448e-06,9.826252303419448e-06,0.11560296827552291
360,0.012401164494196204,1.680203598664536e-05,0.007906840464303698,0.06220863908878784,4.953135490606746e-05,0.004661774579394585,0.07473177234436516,4.559870145792175e-05,0.0035763687417977846,1.010700236923143e-05,1.010700236923143e-05,0.1189059102262521
370,0.012398376184661124,1.7276048607608886e-05,0.008129905227110063,0.06220032816524661,5.094421190807731e-05,0.0047947493560543345,0.07472411698338917,4.6900112823841925e-05,0.003678440221477798,1.0387752435043416e-05,1.0387752435043416e-05,0.12220885217698135
380,0.012395585545402417,1.7750457281589125e-05,0.008353156367806645,0.062192005302038014,5.2359098653538475e-05,0.004927915167391856,0.07471645038456205,4.8203434624449995e-05,0.003780661539172549,1.06685025008554e-05,1.06685025008554e-05,0.12551179412771057
390,0.012392792575422746,1.8225262178133217e-05,0.008576593966180336,0.06218367048503609,5.3776017543864624e-05,0.0050612722394225524,0.07470877253381339,4.9508669251723465e-05,0.0038830328824881154,1.0949252566667384e-05,1.0949252566667384e-05,0.1288147360784398
400,0.012389997273724775,1.8700463466788304e-05,0.008800218102018025,0.06217532370011489,5.519497098046941e-05,0.005194820798161827,0.07470108341707271,5.081581909763985e-05,0.003985554439030576,1.1230002632479366e-05,1.1230002632479366e-05,0.132117678029169
410,0.012387199639311168,1.9176061317101537e-05,0.009024028855106603,0.06216696493314844,5.661596136476649e-05,0.005328561069625081,0.07469338302026955,5.212488655417668e-05,0.004088226396406014,1.1510752698291352e-05,1.1510752698291352e-05,0.13542061997989824
420,0.012384399671184588,1.9652055898620057e-05,0.009248026305232967,0.062158594170010774,5.8038991098169526e-05,0.00546249327982772,0.07468567132933346,5.343587401331147e-05,0.0041910489422205075,1.1791502764103337e-05,1.1791502764103337e-05,0.1387235619306275
430,0.0123815973683477,2.0128447380891005e-05,0.009472210532184002,0.062150211396575936,5.946406258209216e-05,0.005596617654785144,0.07467794833019399,5.474878386702174e-05,0.004294022264080137,1.207225282991532e-05,1.207225282991532e-05,0.14202650388135668
440,0.012378792729803167,2.0605235933461522e-05,0.009696581615746597,0.06214181659871796,6.089117821794805e-05,0.005730934420512758,0.07467021400878068,5.6063618507284995e-05,0.004397146549590981,1.2353002895727303e-05,1.2353002895727303e-05,0.1453294458320859
450,0.012375985754553655,2.1082421725878763e-05,0.00992113963570765,0.06213340976231088,6.232034040715087e-05,0.005865443803025965,0.07466246835102307,5.738038032607877e-05,0.0045004219863591195,1.2633752961539287e-05,1.2633752961539287e-05,0.14863238778281512
460,0.012373176441601824,2.1560004927689862e-05,0.01014588467185405,0.062124990873228744,6.375155155111428e-05,0.0060001460283401675,0.0746547113428507,5.869907171538059e-05,0.0046038487619906344,1.2914503027351271e-05,1.2914503027351271e-05,0.15193532973354434
470,0.012370364789950341,2.203798570844196e-05,0.010370816803972685,0.06211655991734558,6.51848140512519e-05,0.006135041322470766,0.07464694297019313,6.001969506716795e-05,0.004707427064091604,1.3195253093163257e-05,1.3195253093163257e-05,0.1552382716842736
480,0.01236755079860187,2.251636423768221e-05,0.010595936111850451,0.062108116880535434,6.662013030897739e-05,0.006270129911433165,0.0746391632189799,6.134225277341839e-05,0.00481115708026811,1.347600315897524e-05,1.347600315897524e-05,0.15854121363500281
490,0.012364734466559073,2.2995140684957755e-05,0.010821242675274236,0.06209966174867233,6.805750272570444e-05,0.006405412021242771,0.07463137207514053,6.266674722610941e-05,0.004915038998126228,1.3756753224787225e-05,1.3756753224787225e-05,0.16184415558573204
500,0.012361915792824614,2.3474315219815734e-05,0.011046736574030932,0.062091194507630315,6.949693370284669e-05,0.006540887877914982,0.0746235695246046,6.399318081721853e-05,0.005019073005272042,1.403750329059921e-05,1.403750329059921e-05,0.16514709753646128
510,0.012359094776401158,2.3953888011803294e-05,0.01127241788790743,0.06208271514328343,7.09384256418178e-05,0.006676557707465205,0.07461575555330163,6.53215559387233e-05,0.005123259289311632,1.4318253356411196e-05,1.4318253356411196e-05,0.16845003948719053
520,0.012356271416291368,2.443385923046757e-05,0.011498286696690618,0.0620742236415057,7.23819809440314e-05,0.006812421735908837,0.07460793014716117,6.665187498260118e-05,0.005227598037851073,1.4599003422223178e-05,1.4599003422223178e-05,0.17175298143791973
530,0.012353445711497909,2.4914229045355716e-05,0.011724343080167393,0.062065719988171175,7.38276020109012e-05,0.006948480189261289,0.07460009329211277,6.798414034082973e-05,0.005332089438496449,1.4879753488035162e-05,1.4879753488035162e-05,0.17505592338864895
540,0.012350617661023442,2.539499762601488e-05,0.011950587118124648,0.06205720416915388,7.527529124384078e-05,0.007084733293537956,0.07459224497408597,6.931835440538647e-05,0.005436733678853841,1.5160503553847146e-05,1.5160503553847146e-05,0.17835886533937817
550,0.012347787263870634,2.587616514199219e-05,0.012177018890349264,0.06204867617032786,7.672505104426389e-05,0.007221181274754249,0.0745843851790103,7.065451956824889e-05,0.005541530946529326,1.544125361965913e-05,1.544125361965913e-05,0.18166180729010742
560,0.012344954519042148,2.6357731762834797e-05,0.012403638476628138,0.062040135977567155,7.817688381358409e-05,0.007357824358925561,0.07457651389281533,7.199263822139455e-05,0.005646481429128985,1.5722003685471114e-05,1.5722003685471114e-05,0.1849647492408366
570,0.012342119425540648,2.6839697658089853e-05,0.012630445956748164,0.0620315835767458,7.963079195321509e-05,0.0074946627720673025,0.07456863110143058,7.333271275680092e-05,0.005751585314258896,1.60027537512831e-05,1.60027537512831e-05,0.18826769119156586
580,0.012339281985955984,2.73220623874829e-05,0.012857441123521362,0.062023019065129595,8.108675892797025e-05,0.007631694957926612,0.07456073690612752,7.467472595832073e-05,0.005856841251632999,1.6283503817095082e-05,1.6283503817095082e-05,0.19157063314229505
590,0.012336442210131401,2.7804824277661938e-05,0.013084623189487969,0.06201444275971236,8.254473084889932e-05,0.007768915844602289,0.0745528316354092,7.601862198043614e-05,0.005962244861210678,1.6564253882907067e-05,1.6564253882907067e-05,0.1948735750930243
600,0.012333600098079925,2.8287983326413068e-05,0.013311992153606149,0.06200585466637424,8.400470671637974e-05,0.00790632533801221,0.07454491529532568,7.736439979463399e-05,0.006067796062324235,1.684500394871905e-05,1.684500394871905e-05,0.1981765170437535
610,0.012330755649106523,2.877153965189118e-05,0.0135395480714782,0.06199725476882543,8.546668929967773e-05,0.008043923698793198,0.07453698786896135,7.871206227656978e-05,0.006173495080515277,1.7125754014531035e-05,1.7125754014531035e-05,0.20147945899448275
620,0.01232790886251617,2.925549337225115e-05,0.013767290998706421,0.06198864305077612,8.693068136805953e-05,0.008181711187582074,0.07452904933940059,8.006161230189901e-05,0.006279342141325413,1.7406504080343018e-05,1.7406504080343018e-05,0.20478240094521197
630,0.012325059737613837,2.973984460564786e-05,0.013995220990893108,0.061980019495936525,8.839668569079134e-05,0.008319688065015655,0.07452109968972778,8.141305274627717e-05,0.006385337470296249,1.7687254146155003e-05,1.7687254146155003e-05,0.2080853428959412
640,0.012322208273704494,3.022459347023619e-05,0.014223338103640558,0.061971384088016834,8.98647050371394e-05,0.008457854591730766,0.0745131389030273,8.276638648535973e-05,0.006491481292969391,1.796800421196699e-05,1.796800421196699e-05,0.21138828484667044
650,0.012319354470093113,3.070974008417103e-05,0.01445164239255107,0.06196273681072724,9.133474217636991e-05,0.008596211028364225,0.07450516696238352,8.41216163948022e-05,0.006597773834886448,1.824875427777897e-05,1.824875427777897e-05,0.21469122679739963
660,0.012316498326084665,3.119528456560725e-05,0.014680133913226938,0.06195407764777795,9.280679987774912e-05,0.00873475763555286,0.07449718385088082,8.547874535026005e-05,0.006704215321589024,1.8529504343590957e-05,1.8529504343590957e-05,0.21799416874812888
670,0.01231363984098412,3.1681227032699746e-05,0.014908812721270466,0.06194540658287916,9.428088091054325e-05,0.008873494673933481,0.0744891895516036,8.68377762273888e-05,0.006810805978618729,1.881025440940294e-05,1.881025440940294e-05,0.2212971106988581
680,0.01231077901409645,3.2167567603603386e-05,0.015137678872283943,0.061936723599741075,9.575698804401852e-05,0.00901242240414292,0.0744811840476362,8.81987119018439e-05,0.006917546031517168,1.9091004475214925e-05,1.9091004475214925e-05,0.22460005264958732
690,0.01230791584472663,3.265430639647306e-05,0.015366732421869674,0.06192802868207388,9.723512404744116e-05,0.009151541086817991,0.07447316732206305,8.956155524928086e-05,0.00702443570582595,1.937175454102691e-05,1.937175454102691e-05,0.22790299460031657
700,0.012305050332179625,3.314144352946365e-05,0.01559597342562995,0.06191932181358779,9.871529169007739e-05,0.009290850982595519,0.0744651393579685,9.092630914535518e-05,0.007131475227086681,1.9652504606838892e-05,1.9652504606838892e-05,0.23120593655104577
710,0.012302182475760412,3.3628979120730034e-05,0.015825401939167073,0.06191060297799299,0.00010019749374119341,0.00943035235211232,0.07445710013843693,9.229297646572233e-05,0.007238664820840968,1.9933254672650875e-05,1.9933254672650875e-05,0.234508878501775
720,0.012299312274773959,3.411691328842709e-05,0.016055018018083338,0.06190187215899968,0.00010168173297005549,0.009570045456005222,0.07444904964655272,9.36615600860378e-05,0.007346004712630415,2.021400473846286e-05,2.021400473846286e-05,0.2378118204525042
730,0.012296439728525238,3.460524615070972e-05,0.01628482171798104,0.061893129340318064,0.00010316801214592982,0.009709930554911041,0.07444098786540025,9.503206288195708e-05,0.007453495127996634,2.0494754804274846e-05,2.0494754804274846e-05,0.24111476240323346
740,0.01229356483631922,3.5093977825732776e-05,0.01651481309446248,0.06188437450565834,0.00010465633403808266,0.009850007909466602,0.07443291477806391,9.640448772913568e-05,0.00756113629248123,2.0775504870086828e-05,2.0775504870086828e-05,0.24441770435396268
750,0.012290687597460876,3.5583108431651165e-05,0.016744992203129954,0.061875607638730706,0.00010614670141578019,0.009990277780308724,0.07442483036762806,9.777883750322906e-05,0.00766892843162581,2.1056254935898814e-05,2.1056254935898814e-05,0.2477206463046919
760,0.012287808011255178,3.607263808661976e-05,0.016975359099585766,0.061866828723245365,0.00010763911704828865,0.010130740428074226,0.0744167346171771,9.915511507989274e-05,0.007776871770971979,2.13370050017108e-05,2.13370050017108e-05,0.25102358825542115
770,0.012284926077007098,3.6562566908793435e-05,0.0172059138394322,0.06185803774291251,0.00010913358370487427,0.01027139611339993,0.07440862750979539,0.00010053332333478219,0.007884966536061348,2.161775506752278e-05,2.161775506752278e-05,0.25432653020615037
780,0.012282041794021606,3.705289501632709e-05,0.017436656478271566,0.061849234681442336,0.00011063010415480327,0.010412245096922661,0.07440050902856733,0.00010191346514355289,0.00799321295243552,2.1898505133334764e-05,2.1898505133334764e-05,0.25762947215687954
790,0.012279155161603673,3.7543622527375585e-05,0.017667587071706153,0.06184041952254505,0.00011212868116734189,0.010553287639279235,0.07439237915657729,0.00010329554338186033,0.008101611245636105,2.217925519914675e-05,2.217925519914675e-05,0.2609324141076088
800,0.012276266179058273,3.803474956009382e-05,0.017898705675338265,0.06183159224993085,0.00011362931751175633,0.010694524001106478,0.07438423787690965,0.00010467956092536004,0.00821016164120471,2.2460005264958735e-05,2.2460005264958735e-05,0.26423535605833803
810,0.012273374845690374,3.852627623263666e-05,0.018130012344770192,0.06182275284730993,0.00011513201595731282,0.010835954443041204,0.07437608517264878,0.00010606552064970746,0.008318864364682939,2.2740755330770717e-05,2.2740755330770717e-05,0.26753829800906725
820,0.012270481160804947,3.9018202663159005e-05,0.018361507135604235,0.06181390129839249,0.00011663677927327759,0.010977579225720244,0.07436792102687907,0.00010745342543055811,0.0084277196416124,2.3021505396582703e-05,2.3021505396582703e-05,0.2708412399597965
830,0.012267585123706968,3.951052896981573e-05,0.018593190103442694,0.06180503758688873,0.00011814361022891687,0.011119398609780411,0.07435974542268489,0.00010884327814356746,0.008536727697534705,2.330225546239469e-05,2.330225546239469e-05,0.27414418191052575
840,0.012264686733701402,4.000325527076171e-05,0.018825061303887863,0.061796161696508846,0.00011965251159349688,0.01126141285585853,0.07435155834315064,0.00011023508166439102,0.008645888757991453,2.358300552820667e-05,2.358300552820667e-05,0.2774471238612549
850,0.012261785990093225,4.0496381684151834e-05,0.019057120792542036,0.06178727361096304,0.00012116348613628382,0.011403622224591417,0.07434335977136068,0.00011162883886868426,0.008755203048524255,2.3863755594018653e-05,2.3863755594018653e-05,0.28075006581198414
860,0.012258882892187406,4.0989908328140984e-05,0.01928936862500752,0.061778373313961514,0.00012267653662654396,0.011546026976615902,0.0743351496903994,0.00011302455263210267,0.00886467079467472,2.4144505659830642e-05,2.4144505659830642e-05,0.2840530077627134
870,0.012255977439288919,4.148383532088403e-05,0.0195218048568866,0.061769460789214456,0.00012419166583354347,0.011688627372568797,0.07432692808335116,0.00011442222583030175,0.008974292221984452,2.4425255725642624e-05,2.4425255725642624e-05,0.28735594971344264
880,0.012253069630702731,4.1978162780535874e-05,0.019754429543781586,0.06176053602043207,0.00012570887652654865,0.01183142367308693,0.07431869493330037,0.00011582186133893698,0.009084067555995059,2.4706005791454607e-05,2.4706005791454607e-05,0.2906588916641718
890,0.012250159465733816,4.247289082525139e-05,0.01998724274129477,0.06175159899132456,0.0001272281714748256,0.011974416138807117,0.07431045022333138,0.00011722346203366386,0.009193997022248147,2.4986755857266592e-05,2.4986755857266592e-05,0.2939618336149011
900,0.012247246943687146,4.296801957318546e-05,0.020220244505028448,0.06174264968560212,0.00012874955344764069,0.012117605030366182,0.0743021939365286,0.00011862703079013786,0.009304080846285322,2.5267505923078578e-05,2.5267505923078578e-05,0.2972647755656303
910,0.012244332063867689,4.346354914249295e-05,0.020453434890584914,0.06173368808697494,0.00013027302521426007,0.012260990608400949,0.07429392605597639,0.00012003257048401451,0.009414319253648197,2.554825598889056e-05,2.554825598889056e-05,0.3005677175163595
920,0.012241414825580419,4.3959479651328764e-05,0.020686813953566474,0.06172471417915324,0.00013179858954394993,0.012404573133548228,0.07428564656475913,0.00012144008399094925,0.009524712469878373,2.5829006054702546e-05,2.5829006054702546e-05,0.30387065946708874
930,0.012238495228130308,4.445581121784778e-05,0.020920381749575424,0.061715727945847204,0.00013332624920597656,0.012548352866444852,0.07427735544596119,0.0001228495741865976,0.009635260720517458,2.610975612051453e-05,2.610975612051453e-05,0.307173601417818
940,0.012235573270822326,4.495254396020487e-05,0.02115413833421405,0.06170672937076703,0.00013485600696960616,0.012692330067727638,0.07426905268266697,0.00012426104394661503,0.009745964231107062,2.6390506186326514e-05,2.6390506186326514e-05,0.3104765433685472
950,0.012232648952961443,4.544967799655492e-05,0.021388083763084664,0.061697718437622916,0.00013638786560410496,0.012836504998033406,0.07426073825796084,0.00012567449614665703,0.009856823227188788,2.6671256252138496e-05,2.6671256252138496e-05,0.3137794853192764
960,0.012229722273852632,4.594721344505281e-05,0.021622218091789554,0.061688695130125065,0.00013792182787873916,0.012980877917998979,0.07425241215492717,0.00012708993366237914,0.009967837934304245,2.6952006317950485e-05,2.6952006317950485e-05,0.3170824272700057
970,0.012226793232800863,4.6445150423853434e-05,0.021856541375931023,0.06167965943198368,0.00013945789656277498,0.013125449088261174,0.07424407435665037,0.00012850735936943678,0.010079008577995043,2.7232756383762467e-05,2.7232756383762467e-05,0.3203853692207349
980,0.012223861829111109,4.694348905111166e-05,0.022091053671111367,0.06167061132690895,0.0001409960744254787,0.013270218769456818,0.0742357248462148,0.00012992677614348546,0.010190335383802781,2.751350644957445e-05,2.751350644957445e-05,0.32368831117146407
990,0.01222092806208834,4.744222944498237e-05,0.022325755032932878,0.06166155079861108,0.0001425363642361165,0.013415187222222728,0.07422736360670482,0.0001313481868601807,0.010301818577269075,2.7794256515386435e-05,2.7794256515386435e-05,0.32699125312219335
1000,0.012217991931037528,4.794137172362046e-05,0.02256064551699786,0.06165247783080027,0.0001440787687639546,0.013560354707195727,0.07421899062120484,0.00013277159439517794,0.010413458383935526,2.807500658119842e-05,2.807500658119842e-05,0.33029419507292257
1010,0.012215053435263643,4.8440916005180795e-05,0.022795725178908606,0.06164339240718671,0.00014562329077825927,0.013705721485012637,0.07421060587279922,0.00013419700162413273,0.010525255029343743,2.8355756647010403e-05,2.8355756647010403e-05,0.3335971370236518
1020,0.012212112574071657,4.894086240781827e-05,0.023030994074267418,0.061634294511480614,0.00014716993304829667,0.013851287816310273,0.07420220934457235,0.00013562441142270047,0.010637208739035332,2.8636506712822385e-05,2.8636506712822385e-05,0.33690007897438096
1030,0.012209169346766543,4.944121104968775e-05,0.023266452258676584,0.061625184127392166,0.00014871869834333305,0.013997053961725464,0.07419380101960861,0.00013705382666653676,0.010749319738551902,2.891725677863437e-05,2.891725677863437e-05,0.34020302092511023
1040,0.01220622375265327,4.994196204894414e-05,0.023502099787738415,0.061616061238631566,0.00015026958943263464,0.014143020181895024,0.07418538088099237,0.000138485250231297,0.010861588253435058,2.9198006844446356e-05,2.9198006844446356e-05,0.34350596287583945
1050,0.01220327579103681,5.044311552374231e-05,0.0237379367170552,0.06160692582890902,0.00015182260908546766,0.01428918673745578,0.07417694891180801,0.00013991868499263672,0.01097401450922641,2.947875691025834e-05,2.947875691025834e-05,0.3468089048265687
1060,0.012200325461222135,5.094467159223714e-05,0.023973963102229236,0.06159777788193472,0.00015337776007109835,0.014435553889044548,0.07416850509513993,0.0001413541338262114,0.011086598731467561,2.9759506976070324e-05,2.9759506976070324e-05,0.3501118467772979
1070,0.012197372762514215,5.144663037258351e-05,0.02421017899886282,0.06158861738141887,0.00015493504515879292,0.014582121897298158,0.07416004941407249,0.00014279159960767655,0.011199341145700122,3.004025704188231e-05,3.004025704188231e-05,0.3534147887280272
1080,0.012194417694218022,5.19489919829363e-05,0.024446584462558256,0.061579444311071665,0.0001564944671178176,0.01472889102285342,0.07415158185169007,0.00014423108521268764,0.011312241977465698,3.0321007107694292e-05,3.0321007107694292e-05,0.35671773067875634
1090,0.012191460255638527,5.245175654145041e-05,0.024683179548917834,0.061570258654603305,0.00015805602871743862,0.014875861526347163,0.07414310239107706,0.00014567259351690013,0.011425301452305893,3.0601757173506274e-05,3.0601757173506274e-05,0.36002067262948556
1100,0.012188500446080703,5.29549241662807e-05,0.024919964313543857,0.06156106039572399,0.00015961973272692216,0.015023033668416202,0.07413461101531782,0.00014711612739596957,0.01153851979576232,3.088250723931826e-05,3.088250723931826e-05,0.36332361458021484
1110,0.012185538264849518,5.345849497558207e-05,0.025156938812038617,0.06155184951814392,0.00016118558191553453,0.015170407709697365,0.07412610770749675,0.00014856168972555137,0.01165189723337658,3.1163257305130246e-05,3.1163257305130246e-05,0.36662655653094406
1120,0.012182573711249945,5.396246908750939e-05,0.025394103100004416,0.06154262600557329,0.00016275357905254188,0.015317983910827471,0.07411759245069822,0.0001500092833813011,0.011765433990690284,3.144400737094223e-05,3.144400737094223e-05,0.3699294984816732
