10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.025689256785147004,0.0,0.0,0.0
0.026983482226441518,0.0,0.0,16.119129691058085
0.02569050596022614,0.0,0.0,0.1471437694390135
0.02569113063205625,0.0,0.0,0.22071565415852024
0.025691755248593108,0.0,0.0,0.294287538878027
0.025704248230979936,0.0,0.0,1.765725233268162
0.025710503151777878,0.0,0.0,2.5014440804632296
0.02571675254583979,0.0,0.0,3.237162927658297
0.025841805599970936,0.0,0.0,17.951539871559646
0.025905175648489043,0.0,0.0,25.30872834351032
0.025967995610397827,0.0,0.0,32.665916815460996
0.027230920408198328,0.0,0.0,179.8096862544745
0.027947299562294046,0.0,0.0,253.38157097398127
0.028611242051462676,0.0,0.0,326.953455693488
0.04102344090336391,0.0,0.0,1479.6801136739446
0.054457225418204684,0.0,0.0,2056.043442664173
0.06534605710040962,0.0,0.0,2632.4067716544014
0.09170009293827112,0.0,0.0,4178.639641901203
0.11676032991021093,0.0,0.0,4951.756077024604
0.1364813426452091,0.0,0.0,5724.872512148004
0.2212842385554257,0.0,0.0,7892.68193105304
0.28820496191111306,0.0,0.0,8976.586640505559
0.33833036581762055,0.0,0.0,10060.491349958076
0.17468112205577757,0.0,0.0,13116.057886806168
0.20039228607902426,0.0,0.0,14643.841155230213
0.22289517913102433,0.0,0.0,16171.624423654259
0.27353827123786806,0.0,0.0,19527.814708872203
0.29615989273199017,0.0,0.0,21205.909851481178
0.3238404457277091,0.0,0.0,22884.004994090148
0.37782336644596826,0.0,0.0,26087.255642093754
0.38935283888529043,0.0,0.0,27688.88096609556
0.42029682251069833,0.0,0.0,29290.50629009736
0.49050397839681353,0.0,0.0,32355.108106609456
0.4775648586815274,0.0,0.0,33887.4090148655
0.5323721431930253,0.0,0.0,35419.70992312155
0.5916275942722655,0.0,0.0,38457.185736292085
0.5660513916790985,0.0,0.0,39975.92364287735
0.624244376424258,0.0,0.0,41494.66154946262
0.5811381526564092,0.0,0.0,44661.12727310199
0.5672379603337404,0.0,0.0,46244.36013492168
0.6080413780450126,0.0,0.0,47827.59299674137
0.6171140854003668,0.0,0.0,48913.796498370684
0.6197632876349408,0.0,0.0,49456.89824918534
0.6245450018347091,0.0,0.0,50000.0
