10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.0862148163911651,0.05866978671550967,0.044826255528706935,0.0
0.08674034989895657,0.059191218512662507,0.045224634982505736,16.119129691058085
0.08643377376193558,0.05841970976044382,0.04463509715059073,0.1471437694390135
0.08643388849120381,0.058420290506162605,0.044635613217619434,0.22071565415852024
0.08643489623942426,0.05842129105745495,0.04463637765106284,0.294287538878027
0.0864550868751052,0.05844122630797913,0.04465160842764598,1.765725233268162
0.08646518783357543,0.058451202840039705,0.04465923062151934,2.5014440804632296
0.08647528515514283,0.05846117341454924,0.044666848264239854,3.237162927658297
0.08667728145996953,0.05866064208674644,0.04481924490615756,17.951539871559646
0.08678083256213451,0.058761267026646656,0.04489596960516757,25.30872834351032
0.08688203424838364,0.05886129820604503,0.044972394640861724,32.665916815460996
0.08890909165829344,0.06086762912000357,0.04650542324858533,179.8096862544745
0.08997892490880544,0.061959774046665736,0.04733991915200771,253.38157097398127
0.09101504638657822,0.06299450016637484,0.048130420126423594,326.953455693488
0.10542756235960714,0.0774604978991241,0.05918302686324302,1479.6801136739446
0.11519896533399887,0.08882858171427617,0.06786857111276103,2056.043442664173
0.12355567301920459,0.09800340791213047,0.07487863365176943,2632.4067716544014
0.1456972833613147,0.12295930294716956,0.09394603403042898,4178.639641901203
0.1604450214145847,0.14223671185111836,0.10867475190758771,4951.756077024604
0.1731586040416852,0.15766702569652757,0.12046420662285771,5724.872512148004
0.22875391574460757,0.2036508764706668,0.15559747593905934,7892.68193105304
0.26012103628905636,0.24203062099661704,0.18492121358092115,8976.586640505559
0.2914138612654757,0.2674273351913207,0.20432597819998666,10060.491349958076
0.2515122172435528,0.11407842214391814,0.08716065356038732,13116.057886806168
0.2756990803042829,0.11282961313603862,0.0862065710650535,14643.841155230213
0.28936528039947923,0.13522013897762636,0.10331364865870825,16171.624423654259
0.24603272175123653,0.06232281063152133,0.04761721909082504,19527.814708872203
0.25808976835051595,0.04819307004423282,0.03682151369138816,21205.909851481178
0.26390048638042585,0.05702816724803695,0.04357184357766501,22884.004994090148
0.2434913110671523,0.04138029171150293,0.03161626064830809,26087.255642093754
0.24975471012438757,0.03104733903933014,0.0237214692506148,27688.88096609556
0.25259284775996743,0.03563226965634782,0.02722448525470337,29290.50629009736
0.24262238995048765,0.03228740474187739,0.024668924624926654,32355.108106609456
0.24640703109203,0.025253715407778505,0.01929489131484223,33887.4090148655
0.24807801059753024,0.02809012137123207,0.021461965997571837,35419.70992312155
0.242338654068021,0.02776330386952987,0.021212318858390346,38457.185736292085
0.24497628144109232,0.022588537878359148,0.017258589259161263,39975.92364287735
0.24612543786764135,0.024590733192797726,0.018788310349565036,41494.66154946262
0.24233052199052274,0.024989757136829386,0.01909322930824751,44661.12727310199
0.244379148595841,0.020838228627097725,0.01592127456087652,46244.36013492168
0.2452648082072471,0.022408791258167592,0.01712122954128155,47827.59299674137
0.2424441322755104,0.02302803979670156,0.01759440723755533,48913.796498370684
0.24416469343062316,0.019463889039342968,0.014871222896775472,49456.89824918534
0.2449036057044579,0.020788141787767445,0.015883050900162336,50000.0
0.24261299589225763,0.021500220975428017,0.016427080457498733,0.0
0.24413952927657948,0.018283035000936487,0.01396900455960874,18.803478490552344
0.24479219566860863,0.019457421381367423,0.014866295634652233,0.1548961939974762
0.2463193867815207,0.01976306215761193,0.015099810355479899,0.2323442909962143
0.24708247338488679,0.019922796572240758,0.015221819591895341,0.3097923879949524
0.24784767226534152,0.02007800315241292,0.015340453967739327,1.8587543279697145
0.26344421149702063,0.023226818434479976,0.017746283329060142,2.6332352979570954
0.2710424275773188,0.025506861537777332,0.019488298730653896,3.4077162679444766
0.2790559698725781,0.0274056370403606,0.02093906439362317,18.8973356676921
