10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.584720650420523,0.49100112194938955,0.3362610114885099,0.0
0.5849253868807902,0.49128937059178024,0.33645854464071845,197.11782792086333
0.5847622722018003,0.4909075163188772,0.33619700084639154,0.33991643691196033
0.5847632973249686,0.4909086317737618,0.33619780078972566,0.5098746553679405
0.5847643290643858,0.49091008794625,0.33619880340675656,0.6798328738239207
0.5847850660575588,0.49093920568329025,0.33621866197806427,4.078997242943524
0.5847953928687913,0.49095375825104615,0.33622865572388483,5.778579427503326
0.5848057181489625,0.49096831480091796,0.33623866289380616,7.478161612063127
0.5850126302684802,0.491259381966051,0.33643806335149484,41.46980530325916
0.5851159586766571,0.4914042853891117,0.33653659580547957,58.46562714885717
0.5852186056283075,0.49154958788305986,0.3366374725606784,75.4614489944552
0.5872901455506362,0.4944493450319715,0.33862234623267556,415.3778859064155
0.5882735174697208,0.495836119641594,0.33957176711141446,585.3361043623956
0.5892992374967615,0.4972636771967144,0.3405498506345617,755.2943228183758
0.6137317165058893,0.516566832493715,0.35376927908471245,4154.458691937979
0.6184649412789638,0.5238047452148678,0.3587259394314347,5854.04087649778
0.630319423166997,0.5324530071202749,0.3646496809748189,7553.623061057582
0.6538801395336049,0.5510671866035897,0.37739774555344874,21364.735917962207
0.6560956667276406,0.5553766771121714,0.38034737872855157,28270.29234641452
0.6677694661090947,0.5645799729226118,0.38665109179785373,35175.848774866834
0.6850988063272315,0.5784822339010268,0.3961723658644607,42587.92438743342
0.6856420372813566,0.5803860351162091,0.39747590922469667,46293.96219371671
0.6943991885050729,0.5875775569615495,0.4024020541970295,50000.0
0.7060884407539517,0.5969038790980233,0.4087889007862695,0.0
0.7057224901210996,0.5972236653318801,0.4090076095571321,58.88871571032936
0.711657962299629,0.6025225504224507,0.41263778176959975,0.22723447699894042
0.7189239572949467,0.6082127723673891,0.4165321729080338,0.34085171549841065
0.7181117195547944,0.6074832462777227,0.41603268505712243,0.45446895399788084
0.7218507742732847,0.6113905998241366,0.41871038334294985,2.726813723987285
0.7259394965857414,0.6144762665697056,0.42082213312794325,3.8629861089819872
0.7249689536445795,0.613057533984255,0.41985069917717227,4.999158493976689
0.727214280414906,0.6160986866767157,0.4219344028184976,27.72260619387073
0.7290938006095427,0.617415891513158,0.422835918538677,39.08433004381775
0.7284030597443667,0.6149791109035256,0.4211670958324232,50.44605389376477
0.7296504598387534,0.6173923314436771,0.422820306088183,277.6805308927052
0.7298728316137975,0.6181355349718084,0.4233291500943755,391.2977693921754
0.7299386321179828,0.6164194411189172,0.42215345891444034,504.9150078916456
0.7301528326543946,0.6170030861920529,0.4225530784323999,2777.2597778810496
0.730155328144928,0.6169992782006299,0.4225509179879009,3913.4321628757516
0.730164349974881,0.6169646352349812,0.42252686268603123,5049.604547870454
0.7301642171719583,0.6169609919517399,0.4225234081452278,9859.619337303011
