Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
0,0.01,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
10,0.009988792433491336,1.9052863064727103e-06,0.0011207566508663002,0.04995418171589651,7.789108297593328e-06,0.0009163656820698032,0.05996271505146707,6.338441250596623e-06,0.0006214158088820219,1.3949613395452892e-07,1.3949613395452892e-07,0.0016411309877003401
20,0.009977598917547107,3.8081840169917547e-06,0.002240108245289267,0.04990840734652033,1.557075109154491e-05,0.001831853069593519,0.05992545483298151,1.2672678393141033e-05,0.0012424194503079444,2.789922679090578e-07,2.789922679090578e-07,0.00328226197540068
30,0.009966419441597969,5.7086949283452315e-06,0.003358055840203077,0.04986267683342394,2.334493831793005e-05,0.002746463331521182,0.05988821929841852,1.9002719268850005e-05,0.0018630116930245103,4.1848840186358684e-07,4.1848840186358684e-07,0.004923392963101021
40,0.009955253989558845,7.606821774996128e-06,0.004474601044115368,0.04981699015404785,3.111167381186639e-05,0.003660196919043104,0.05985100844486163,2.5328564373521206e-05,0.002483192585639334,5.579845358181157e-07,5.579845358181157e-07,0.0065645239508013604
50,0.009944102541208087,9.50256799462513e-06,0.005589745879191253,0.04977134728324873,3.887096184771577e-05,0.004573054335025384,0.059813822296436954,3.165020960571655e-05,0.003102961726050642,6.974806697726446e-07,6.974806697726446e-07,0.0082056549385017
60,0.00993296508197279,1.1395936064625547e-05,0.006703491802720909,0.04972574819958842,4.662280606996905e-05,0.005485036008231652,0.059776660851954044,3.796765516781099e-05,0.0037223191340991163,8.369768037271736e-07,8.369768037271736e-07,0.00984678592620204
70,0.009921841597602761,1.3286928407530309e-05,0.00781584023972371,0.049680192881838024,5.436721008753661e-05,0.0063961423632396,0.059739524108620254,4.428090153455511e-05,0.004341264856328932,9.764729376817026e-07,9.764729376817026e-07,0.011487916913902382
80,0.009910732073847808,1.5175547445872342e-05,0.008926792615219023,0.049634681308768656,6.210417750932885e-05,0.007306373824626923,0.059702412063642935,5.058994918069946e-05,0.004959798939284261,1.1159690716362316e-06,1.1159690716362316e-06,0.013129047901602723
90,0.009899636496457736,1.7061795602184582e-05,0.010036350354226224,0.04958921345915144,6.983371194425617e-05,0.008215730816971313,0.05966532471422943,5.689479858099462e-05,0.005577921429509277,1.2554652055907604e-06,1.2554652055907604e-06,0.014770178889303062
100,0.009888554851182353,1.8945675298999956e-05,0.011144514881764678,0.04954378931175748,7.755581700122897e-05,0.009124213764850465,0.0596282620575871,6.319545021019114e-05,0.006195632373548151,1.3949613395452894e-06,1.3949613395452894e-06,0.016411309877003403
110,0.00987748712377146,2.0827188958851393e-05,0.01225128762285376,0.0494984088453579,8.527049628915761e-05,0.01003182309284207,0.05959122409092329,6.94919045430396e-05,0.0068129318179450575,1.5344574734998181e-06,1.5344574734998181e-06,0.018052440864703742
