10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.3873933093064786,0.3372688682113825,0.23707628250674231,0.0
0.3876838646025966,0.33771109734899013,0.2373871926820628,197.11782792086333
0.38746038353797196,0.33710936155850224,0.23696423106503287,0.33991643691196033
0.38746191731504975,0.33711110496841606,0.23696542742658525,0.5098746553679405
0.38746340676502805,0.3371133725810437,0.23696702232344505,0.6798328738239207
0.38749316271486917,0.3371587045099053,0.2369989501365348,4.078997242943524
0.38750805755743956,0.3371813640905791,0.23701488193792913,5.778579427503326
0.3875229592728178,0.3372040275839111,0.23703081453496744,7.478161612063127
0.38782085720188353,0.3376572206966266,0.23734963824121905,41.46980530325916
0.3879690375155085,0.3378831774624706,0.23750875317865047,58.46562714885717
0.38811769639640004,0.338109526704208,0.23766819839915418,75.4614489944552
0.39110278266414905,0.3426289633629463,0.24084403584713765,415.3778859064155
0.3925294941370812,0.34482329500472364,0.24238695328834917,585.3361043623956
0.39401063578698875,0.3470581319608447,0.24395764495319983,755.2943228183758
0.41676574721303195,0.36658467368149605,0.2576838825764138,4154.458691937979
0.4238980600546284,0.37603069308381715,0.26432369995254784,5854.04087649778
0.43501197928189456,0.3845915286151353,0.27034115470581926,7553.623061057582
0.47172008466099274,0.41326210320189966,0.29049377960564715,21364.735917962207
0.47661973097895627,0.4215195680106266,0.2962986414372137,28270.29234641452
0.49404980046396185,0.43674141597174243,0.3069979146545489,35175.848774866834
0.5268281223947496,0.46359180879356066,0.3258714849519617,42587.92438743342
0.5256294612056152,0.4633798243177359,0.3257228788764879,46293.96219371671
0.542311674683141,0.4805059433715784,0.3377625622797836,50000.0
0.5598861581375629,0.49500777129515805,0.34795486598389075,0.0
0.5584319250067437,0.49346359767546943,0.3468704244825704,58.88871571032936
0.567356655073059,0.5034184917366682,0.35386795089257533,0.22723447699894042
0.5764378115547589,0.5107622858459456,0.35903043764882137,0.34085171549841065
0.5751617401055814,0.5088432885734896,0.3576821785497276,0.45446895399788084
0.5797852661350996,0.5148407977031028,0.3618980169461235,2.726813723987285
0.5842781669065047,0.518335078701981,0.36435299289597106,3.8629861089819872
0.5831571401406623,0.5162458895954589,0.36288499576767325,4.999158493976689
0.585587114751672,0.5202087994609504,0.36566969994877346,27.72260619387073
0.5874853300720866,0.521583578187685,0.36663633445440336,39.08433004381775
0.5869332181629094,0.517907221411029,0.36405246262455254,50.44605389376477
0.5882214396588945,0.5203353176414324,0.3657580716539861,277.6805308927052
0.5884501597772428,0.5209199580661215,0.3661702784162178,391.2977693921754
0.5886101189535153,0.5183359286769225,0.3643538829869105,504.9150078916456
0.5889073837902026,0.5185672472378465,0.36451677077193606,2777.2597778810496
0.5888715686608548,0.5183473633523246,0.364361655036203,3913.4321628757516
0.5889246047570597,0.5184119361288473,0.36440709789692155,5049.604547870454
0.5888617048141719,0.5182586848659383,0.36429974593982223,9859.619337303011
