Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
100,0.009949587049857173,8.570201524280337e-06,0.005041295014282551,0.04982302762967471,3.0085302955300055e-05,0.0035394474065058882,0.05985135077765182,2.5270367799190616e-05,0.002477487039136335,5.872223529208918e-07,5.872223529208918e-07,0.0069084982696575505
110,0.009944561328289254,9.424574190826633e-06,0.00554386717107449,0.04980534399469488,3.3091520901871366e-05,0.0038931201061025125,0.059836630774566545,2.777276832368758e-05,0.002722820423890939,6.459445882129811e-07,6.459445882129811e-07,0.007599348096623307
120,0.009939538430488181,1.0278466817009202e-05,0.006046156951181883,0.049787670106477895,3.6096081898758786e-05,0.004246597870442209,0.059821891879468195,3.0278380490407367e-05,0.002968468675530134,7.046668235050703e-07,7.046668235050703e-07,0.008290197923589062
130,0.009934518355291745,1.1131879600403086e-05,0.006548164470825344,0.0497700065454728,3.90988872696255e-05,0.004599869090544176,0.059807130674797426,3.2787785284437516e-05,0.003214488753376227,7.633890587971595e-07,7.633890587971595e-07,0.008981047750554817
140,0.009929501101537744,1.1984812738583332e-05,0.007049889846225488,0.04975235389212862,4.209983833813472e-05,0.004952922157427614,0.05979234374299491,3.5301563690865604e-05,0.00346093761675153,8.221112940892487e-07,8.221112940892487e-07,0.009671897577520572
150,0.00992448666806397,1.283726642912498e-05,0.007551333193602929,0.04973471272689442,4.509883642794965e-05,0.005305745462111723,0.0597775276665013,3.782029669477917e-05,0.00370787222497835,8.808335293813379e-07,8.808335293813379e-07,0.010362747404486328
160,0.009919475053708217,1.3689240869603079e-05,0.008052494629178281,0.04971708363021922,4.809578286273347e-05,0.005658327395615701,0.05976267902775726,4.0344565281265765e-05,0.003955349537378997,9.395557646734271e-07,9.395557646734271e-07,0.011053597231452083
170,0.009914466257308277,1.4540736257592668e-05,0.008553374269172156,0.04969946718255207,5.109057896614936e-05,0.006010656348958748,0.059747794409203456,4.287495043541295e-05,0.004203426513275779,9.982779999655163e-07,9.982779999655163e-07,0.011744447058417838
180,0.009909460277701948,1.5391752790668792e-05,0.009053972229805172,0.049681863964342,5.4083126061860546e-05,0.006362720713160063,0.05973287039328054,4.541203314230827e-05,0.004452160111991007,1.0570002352576055e-06,1.0570002352576055e-06,0.012435296885383593
190,0.00990445711372702,1.6242290666406503e-05,0.009554288627297942,0.04966427455603806,5.70733254735302e-05,0.006714508879238846,0.05971790356242918,4.795639438703929e-05,0.004701607292846989,1.1157224705496945e-06,1.1157224705496945e-06,0.013126146712349346
200,0.009899456764221288,1.7092350082380834e-05,0.010054323577871078,0.04964669953808929,6.0061078524821546e-05,0.007066009238214299,0.05970289049909004,5.050861515469354e-05,0.004951825015166033,1.1744447058417839e-06,1.1744447058417839e-06,0.013816996539315103
210,0.009894459228022547,1.794193123616684e-05,0.010554077197745197,0.049629139490944725,6.304628653939775e-05,0.007417210181105616,0.05968782778570378,5.3069276430358594e-05,0.00520287023827045,1.233166941133873e-06,1.233166941133873e-06,0.01450784636628086
220,0.00988946450396859,1.879103432533955e-05,0.011053549603140912,0.0496115949950534,6.602885084092201e-05,0.007768100098932001,0.05967271200471105,5.563895919912199e-05,0.005454799921482548,1.2918891764259623e-06,1.2918891764259623e-06,0.015198696193246614
230,0.009884472590897211,1.963965954747403e-05,0.011552740910278839,0.04959406663086437,6.900867275305754e-05,0.008118667382712651,0.05965753973855253,5.82182444460713e-05,0.005707671024124636,1.3506114117180515e-06,1.3506114117180515e-06,0.015889546020212367
240,0.009879483487863229,2.0487807063250996e-05,0.012051651213677055,0.04957655366005865,7.19858777900305e-05,0.008468926798827117,0.05964231572311491,6.080632707046549e-05,0.005961404614751519,1.4093336470101402e-06,1.4093336470101402e-06,0.01658039584717812
250,0.009874497194978788,2.1335476853605954e-05,0.012550280502121147,0.04955904842370982,7.496176796933152e-05,0.008819031525803708,0.059627087414711906,6.33951394989763e-05,0.006215209754801598,1.4680558823022294e-06,1.4680558823022294e-06,0.017271245674143874
260,0.00986951371119665,2.2182669096569212e-05,0.013048628880334829,0.04954154953297491,7.79365793942654e-05,0.009169009340501811,0.059611863399216834,6.598322213313899e-05,0.0064689433463861745,1.5267781175943186e-06,1.5267781175943186e-06,0.01796209550110963
270,0.009864533035243246,2.3029384008648162e-05,0.013546696475675388,0.04952405691849825,8.091032385529861e-05,0.00951886163003513,0.05959664409705112,6.857050350131016e-05,0.0067225983824813875,1.5855003528864078e-06,1.5855003528864078e-06,0.018652945328075383
280,0.009859555165844998,2.3875621806350188e-05,0.01404448341550011,0.049506570510924136,8.388301314289768e-05,0.009868589781517372,0.0595814299286362,7.115691213184646e-05,0.006976167856063378,1.644222588178497e-06,1.644222588178497e-06,0.01934379515504114
290,0.009854580101728336,2.4721382706182672e-05,0.014541989827166276,0.04948909024089689,8.685465904752911e-05,0.010218195182062247,0.05956622131439351,7.374237655310452e-05,0.007229644760108286,1.7029448234705862e-06,1.7029448234705862e-06,0.020034644982006897
300,0.009849607841619687,2.556666692465301e-05,0.01503921583803118,0.049471616039060834,8.98252733596594e-05,0.010567679218783457,0.059551018674744466,7.6326825293441e-05,0.0074830220875922535,1.7616670587626754e-06,1.7616670587626754e-06,0.02072549480897265
310,0.009844638384245478,2.6411474678268583e-05,0.015536161575452106,0.04945414783606027,9.279486786975506e-05,0.01091704327879471,0.05953582243011052,7.89101868812125e-05,0.007736292831491422,1.8203892940547646e-06,1.8203892940547646e-06,0.021416344635938406
320,0.009839671728332135,2.725580618353678e-05,0.016032827166786338,0.049436685562539516,9.576345436828258e-05,0.011266288749209713,0.059520633000913085,8.14923898447757e-05,0.00798944998478193,1.8791115293468538e-06,1.8791115293468538e-06,0.02210719446290416
330,0.009834707872606088,2.8099661656964986e-05,0.016529212739391164,0.049419229149142894,9.873104464570849e-05,0.011615417017142173,0.05950545080757361,8.407336271248721e-05,0.008242486540439922,1.937833764638943e-06,1.937833764638943e-06,0.02279804428986992
340,0.009829746815793761,2.8943041315060582e-05,0.01702531842062387,0.049401778526514714,0.00010169765049249927,0.011964429469705795,0.05949027627051351,8.665303401270368e-05,0.008495395491441536,1.996555999931032e-06,1.996555999931032e-06,0.02348889411683567
350,0.009824788556621581,2.9785945374330963e-05,0.01752114433784174,0.049384333625299294,0.00010466328369912144,0.012313327494014285,0.05947510981015423,8.923133227378173e-05,0.008748169830762915,2.0552782352231216e-06,2.0552782352231216e-06,0.02417974394380143
360,0.009819833093815978,3.062837405128352e-05,0.018016690618402068,0.04936689437614094,0.00010762795605604152,0.012662112477181353,0.059459951846917186,9.1808186024078e-05,0.009000802551380195,2.1140004705152106e-06,2.1140004705152106e-06,0.024870593770767183
370,0.009814880426103378,3.1470327562425625e-05,0.01851195738966213,0.04934946070968397,0.00011059167935372598,0.013010785806320702,0.05944480280122383,9.438352379194917e-05,0.009253286646269527,2.1727227058072995e-06,2.1727227058072995e-06,0.025561443597732932
380,0.009809930552210206,3.231180612426467e-05,0.019006944778979212,0.0493320325565727,0.00011355446538264135,0.013359348868546039,0.05942966309349558,9.695727410575182e-05,0.00950561510840704,2.231444941099389e-06,2.231444941099389e-06,0.026252293424698692
390,0.009804983470862894,3.315280995330805e-05,0.019501652913710615,0.04931460984745145,0.00011651632593325412,0.01370780305097107,0.05941453314415387,9.952936549384262e-05,0.009757780930768884,2.2901671763914784e-06,2.2901671763914784e-06,0.02694314325166445
400,0.009800039180787862,3.399333926606314e-05,0.019996081921213608,0.04929719251296453,0.0001194772727960308,0.014056149740709503,0.05939941337362013,0.0001020997264845782,0.010009777106331195,2.3488894116835673e-06,2.3488894116835673e-06,0.027633993078630202
410,0.009795097680711544,3.483339427903733e-05,0.020490231928845488,0.04927978048375625,0.00012243731776143788,0.014404390324875045,0.059384304202315795,0.00010466828560631519,0.010261596628070116,2.4076116469756563e-06,2.4076116469756563e-06,0.028324842905595955
420,0.009790158969360363,3.5672975208738016e-05,0.020984103063963536,0.049262373690470936,0.00012539647261994188,0.014752526190581396,0.059369206050662295,0.00010723497138741023,0.010513232488961787,2.4663338822677457e-06,2.4663338822677457e-06,0.029015692732561712
430,0.009785223045460749,3.651208227167257e-05,0.021477695453925038,0.04924497206375289,0.00012835474916200935,0.015100558724942273,0.05935411933908106,0.00010979971235621997,0.01076467768198235,2.525056117559835e-06,2.525056117559835e-06,0.02970654255952747
440,0.009780289907739126,3.735071568434839e-05,0.021971009226087287,0.049227575534246434,0.0001313121591781067,0.015448489315071375,0.05933904448799353,0.00011236243704110106,0.011015925200107947,2.583778352851924e-06,2.583778352851924e-06,0.03039739238649322
450,0.009775359554921923,3.818887566327286e-05,0.02246404450780756,0.04921018403259588,0.0001342687144587005,0.01579631934808241,0.059323981917821116,0.00011492307397041008,0.011266968036314712,2.642500588144013e-06,2.642500588144013e-06,0.031088242213458975
460,0.009770431985735567,3.902656242495336e-05,0.02295680142644315,0.04919279748944555,0.00013722442679425724,0.016144050211089087,0.059308932048985276,0.00011748155167250372,0.011517799183578795,2.7012228234361025e-06,2.7012228234361025e-06,0.031779092040424735
470,0.009765507198906485,3.986377618589729e-05,0.023449280109351343,0.04917541583543975,0.00014017930797524344,0.016491683291205105,0.05929389530190742,0.00012003779867573861,0.011768411634876335,2.759945058728192e-06,2.759945058728192e-06,0.03246994186739049
480,0.009760585193161104,4.0700517162612024e-05,0.023941480683889422,0.04915803900122279,0.00014313336979212556,0.016839219975544183,0.059278872097008994,0.0001225917435084714,0.01201879838318347,2.8186672940202805e-06,2.8186672940202805e-06,0.03316079169435624
490,0.009755665967225852,4.153678557160495e-05,0.024433403277414674,0.049140666917439006,0.00014608662403537011,0.01718666165122001,0.05926386285471142,0.00012514331469905865,0.012268952421476338,2.87738952931237e-06,2.87738952931237e-06,0.033851641521321994
500,0.009750749519827155,4.2372581629383464e-05,0.024925048017284387,0.04912329951473269,0.0001490390824954437,0.017534009705346316,0.05924886799543613,0.0001276924407758571,0.01251886674273109,2.9361117646044593e-06,2.9361117646044593e-06,0.034542491348287754
510,0.00974583584969144,4.320790555245494e-05,0.025416415030855847,0.04910593672374817,0.0001519907569628127,0.017881265525036785,0.05923388793960457,0.00013023905026722334,0.012768534339923856,2.9948339998965487e-06,2.9948339998965487e-06,0.035233341175253514
520,0.009740924955545136,4.4042757557326775e-05,0.025907504445486333,0.04908857847512975,0.00015494165922794368,0.018228430497405135,0.059218923107638155,0.000132783071701514,0.013017948206030784,3.053556235188638e-06,3.053556235188638e-06,0.03592419100221927
530,0.009736016836114667,4.487713786050635e-05,0.02639831638853314,0.04907122469952175,0.0001578918010813031,0.01857550600956507,0.05920397391995832,0.0001353244336070857,0.01326710133402801,3.1122784704807266e-06,3.1122784704807266e-06,0.036615040829185014
540,0.009731111490126463,4.571104667850104e-05,0.02688885098735355,0.04905387532756849,0.00016084119431335753,0.018922493448630295,0.0591890407969865,0.00013786306451229514,0.01351598671689168,3.171000705772816e-06,3.171000705772816e-06,0.037305890656150774
550,0.00972620891630695,4.6544484227818264e-05,0.027379108369304857,0.04903653028991428,0.00016378985071457345,0.019269394201714522,0.05917412415914412,0.00014039889294549892,0.013764597347597933,3.2297229410649055e-06,3.2297229410649055e-06,0.037996740483116534
560,0.009721309113382556,4.737745072496538e-05,0.027869088661744337,0.04901918951720343,0.00016673778207541734,0.01961620965593145,0.059159224426852626,0.00014293184743505367,0.014012926219122908,3.288445176356995e-06,3.288445176356995e-06,0.03868759031008229
570,0.009716412080079706,4.820994638644978e-05,0.02835879199202928,0.04900185294008026,0.00016968500018635572,0.019962941198394788,0.05914434202053344,0.00014546185650931602,0.014260966324442747,3.347167411649084e-06,3.347167411649084e-06,0.03937844013704804
580,0.00971151781512483,4.9041971428778855e-05,0.02884821848751697,0.048984520489189096,0.0001726315168378551,0.02030959021621824,0.05912947736060799,0.00014798884869664263,0.01450871065653359,3.4058896469411732e-06,3.4058896469411732e-06,0.0400692899640138
590,0.009706626317244352,4.9873526068459995e-05,0.0293373682755647,0.04896719209517423,0.00017557734382038194,0.02065615809651552,0.05911463086749771,0.00015051275252539014,0.014756152208371582,3.464611882233262e-06,3.464611882233262e-06,0.04076013979097955
600,0.009701737585164702,5.0704610522000584e-05,0.02982624148352975,0.04894986768867999,0.00017852249292440284,0.02100264622640033,0.05909980296162403,0.0001530334965239152,0.015003283972932862,3.5233341175253512e-06,3.5233341175253512e-06,0.04145098961794531
610,0.009696851617612304,5.153522500590801e-05,0.030314838238769414,0.04893254720035069,0.00018146697594038423,0.021349055992986376,0.059084994063408385,0.00015555100922057442,0.015250098943193569,3.5820563528174406e-06,3.5820563528174406e-06,0.04214183944491106
620,0.009691968413313589,5.236536973668965e-05,0.030803158668640966,0.048915230560830636,0.00018441080465879265,0.02169538878338737,0.05907020459327221,0.00015806521914372445,0.015496590112129846,3.6407785881095296e-06,3.6407785881095296e-06,0.04283268927187681
630,0.009687087970994981,5.319504493085291e-05,0.03129120290050171,0.048897917700764154,0.00018735399087009457,0.022041645984717004,0.059055434971636935,0.00016057605482172187,0.01574275047271783,3.699500823401619e-06,3.699500823401619e-06,0.04352353909884257
640,0.00968221028938291,5.402425080490515e-05,0.031778971061708905,0.048880608550795554,0.0001902965463647565,0.022387828984089,0.059040685618923984,0.00016308344478292345,0.01598857301793367,3.7582230586937084e-06,3.7582230586937084e-06,0.04421438892580833
650,0.0096773353672038,5.4852987575353766e-05,0.03226646327961986,0.048863303041569155,0.00019323848293324497,0.02273393916861705,0.05902595695555479,0.00016558731755568566,0.016234050740753497,3.816945293985797e-06,3.816945293985797e-06,0.04490523875277408
660,0.00967246320318408,5.568125545870616e-05,0.03275367968159186,0.04884600110372926,0.0001961798123660265,0.023079977925414878,0.059011249401950794,0.00016808760166836525,0.016479176634153457,3.875667529277886e-06,3.875667529277886e-06,0.04559608857973984
670,0.009667593796050178,5.650905467146971e-05,0.03324062039498218,0.04882870266792019,0.00019912054645356757,0.023425946641596182,0.05899656337853342,0.00017058422564931888,0.016723943691109695,3.934389764569976e-06,3.934389764569976e-06,0.04628693840670559
680,0.009662727144528517,5.733638543015179e-05,0.03372728554714811,0.04881140766478627,0.00020206069698633464,0.02377184670427466,0.0589818993057241,0.0001730771180269031,0.016968344904598344,3.993111999862065e-06,3.993111999862065e-06,0.04697778823367135
690,0.009657863247345529,5.816324795125981e-05,0.03421367526544695,0.0487941160249718,0.00020500027575479432,0.024117679500564034,0.05896725760394427,0.0001755662073294746,0.017212373267595546,4.051834235154155e-06,4.051834235154155e-06,0.04766863806063711
700,0.009653002103227639,5.898964245130112e-05,0.03469978967723595,0.04877682767912111,0.00020793929454941305,0.024463446417578,0.058952638693615354,0.00017805142208539,0.01745602177307745,4.110556470446244e-06,4.110556470446244e-06,0.048359487887602866
710,0.009648143710901275,5.981556914678316e-05,0.03518562890987244,0.04875954255787849,0.00021087776516065727,0.024809148842430264,0.05893804299515879,0.0001805326908230059,0.017699283414020186,4.1692787057383326e-06,4.1692787057383326e-06,0.04905033771456861
720,0.009643288069092862,6.064102825421328e-05,0.03567119309071369,0.04874226059188828,0.00021381569937899353,0.02515478816223453,0.058923470928996004,0.00018300994207067907,0.01794215118339991,4.228000941030422e-06,4.228000941030422e-06,0.04974118754153437
730,0.009638435176528829,6.146601999009886e-05,0.03615648234711698,0.048724981711794776,0.0002167531089948884,0.025500365764104513,0.05890892291554844,0.000185483104356766,0.018184618074192742,4.286723176322511e-06,4.286723176322511e-06,0.05043203736850013
740,0.009633585031935604,6.229054457094731e-05,0.036641496806439584,0.04870770584824231,0.0002196900057988084,0.025845883035153925,0.05889439937523751,0.00018795210620962336,0.01842667707937484,4.345445411614601e-06,4.345445411614601e-06,0.051122887195465885
750,0.00962873763403961,6.311460221326601e-05,0.03712623659603883,0.04869043293187518,0.0002226264015812199,0.026191341362496453,0.05887990072848466,0.00019041687615760787,0.01866832119192234,4.404167646906689e-06,4.404167646906689e-06,0.05181373702243164
760,0.009623892981567279,6.393819313356232e-05,0.03761070184327195,0.048673162893337715,0.00022556230813258955,0.026536742133245826,0.058865427395711316,0.0001928773427290761,0.01890954340481138,4.46288988219878e-06,4.46288988219878e-06,0.052504586849397406
770,0.009619051073245037,6.476131754834367e-05,0.038094892675496275,0.04865589566327422,0.00022849773724338372,0.02688208673451573,0.058850979797338915,0.00019533343445238464,0.0191503367110181,4.521612117490868e-06,4.521612117490868e-06,0.05319543667636315
780,0.009614211907799309,6.558397567411742e-05,0.038578809220069066,0.048638631172329014,0.00023143270070406904,0.027227376553419884,0.058836558353788884,0.00019778507985589026,0.019390694103518652,4.580334352782957e-06,4.580334352782957e-06,0.0538862865033289
790,0.009609375481938532,6.64061680704492e-05,0.039062451806146585,0.04862136990527485,0.0002343671161032765,0.027572601894503113,0.05882215952927108,0.0002002328800239175,0.019630674512148776,4.639056588075045e-06,4.639056588075045e-06,0.054577136330294644
800,0.009604541785508394,6.72278964635729e-05,0.03954582144916052,0.048604114274996967,0.00023730057325051715,0.027917714500060836,0.05880776606371412,0.0002026797691685996,0.019870565604764665,4.697778823367135e-06,4.697778823367135e-06,0.055267986157260404
810,0.009599710816251114,6.804916123731035e-05,0.040028918374888436,0.04858686458416193,0.0002402330206924728,0.0282627083167615,0.05879337581829841,0.00020512611088927105,0.020110403028359907,4.756501058659223e-06,4.756501058659223e-06,0.05595883598422615
820,0.009594882572966588,6.886996259567981e-05,0.04051174270334106,0.048569620848084624,0.00024316445582561473,0.028607583038307613,0.05877898870868608,0.00020757191952336704,0.020350188188565394,4.815223293951313e-06,4.815223293951313e-06,0.05664968581119191
830,0.009590057054454707,6.969030074269956e-05,0.040994294554529145,0.048552383082079924,0.00024609487604641415,0.028952338358401664,0.05876460465053928,0.00021001720940832275,0.020589922491012033,4.873945529243402e-06,4.873945529243402e-06,0.057340535638157664
840,0.009585234259515364,7.051017588238785e-05,0.04147657404846344,0.0485351513014627,0.00024902427875134246,0.029296973970746168,0.05875022355952016,0.0002124619948815733,0.020829607341330714,4.9326677645354914e-06,4.9326677645354914e-06,0.058031385465123424
850,0.009580414186948452,7.132958821876296e-05,0.04195858130515468,0.04851792552154782,0.00025195266133687085,0.029641489569043628,0.05873584535129086,0.00021490629028055394,0.021069244145152346,4.99138999982758e-06,4.99138999982758e-06,0.05872223529208917
860,0.009575596835553863,7.214853795584315e-05,0.042440316444613616,0.04850070575765018,0.0002548800211994706,0.029985884846996533,0.05872146994151353,0.00021735010994269977,0.02130883430810782,5.050112235119669e-06,5.050112235119669e-06,0.05941308511905493
870,0.00957078220413149,7.296702529764669e-05,0.04292177958685099,0.04848349202508463,0.000257806355735613,0.030330159498307408,0.05870709724585032,0.000219793468205446,0.021548379235828037,5.108834470411759e-06,5.108834470411759e-06,0.06010393494602069
880,0.009565970291481223,7.378505044819185e-05,0.04340297085187755,0.04846628433916607,0.00026073166234176937,0.030674313216678743,0.05869272717996337,0.00022223637940622782,0.021787880333943903,5.167556705703848e-06,5.167556705703848e-06,0.06079478477298644
890,0.009561161096402959,7.460261361149689e-05,0.043883890359704046,0.048449082715209354,0.0002636559384144109,0.031018345695813045,0.058678359659514824,0.00022467885788248035,0.02202733900808631,5.226278940995937e-06,5.226278940995937e-06,0.061485634599952196
900,0.009556354617696586,7.541971499158008e-05,0.04436453823034121,0.048431887168529364,0.0002665791813500089,0.03136225662941281,0.05866399460016683,0.00022712091797163876,0.022266756663886153,5.285001176288026e-06,5.285001176288026e-06,0.06217648442691795
910,0.009551550854162,7.62363547924597e-05,0.044844914583799814,0.04841469771444098,0.00026950138854503475,0.031706045711180554,0.05864963191758154,0.00022956257401113826,0.022506134706974337,5.343723411580116e-06,5.343723411580116e-06,0.0628673342538837
920,0.009546749804599092,7.705253321815399e-05,0.04532501954009058,0.048397514368259065,0.0002724225573959596,0.03204971263481877,0.058635271527421096,0.00023200384033841403,0.022745474542981765,5.402445646872205e-06,5.402445646872205e-06,0.06355818408084947
930,0.009541951467807756,7.786825047268123e-05,0.04580485321922425,0.048380337145298505,0.0002753426852992547,0.03239325709402996,0.05862091334534764,0.0002344447312909012,0.02298477757753933,5.4611678821642936e-06,5.4611678821642936e-06,0.06424903390781521
940,0.009537155842587883,7.86835067600597e-05,0.04628441574121159,0.04836316606087417,0.00027826176965139147,0.03273667878251664,0.058606557287023325,0.00023688526120603496,0.023224045216277935,5.519890117456383e-06,5.519890117456383e-06,0.06493988373478098
950,0.009532362927739365,7.949830228430766e-05,0.046763707226063315,0.04834600113030094,0.0002811798078488411,0.0330799773939813,0.05859220326811029,0.00023932544442125048,0.02346327886482848,5.578612352748472e-06,5.578612352748472e-06,0.06563073356174673
960,0.009527572722062097,8.031263724944337e-05,0.04724272779379021,0.04832884236889368,0.00028409679728807493,0.03342315262212646,0.05857785120427069,0.0002417652952739829,0.023702479928821855,5.637334588040561e-06,5.637334588040561e-06,0.06632158338871248
970,0.009522785224355968,8.112651185948509e-05,0.04772147756440299,0.048311689791967274,0.00028701273536556413,0.033766204160654595,0.05856350101116666,0.00024420482810166746,0.023941649813888966,5.696056823332651e-06,5.696056823332651e-06,0.06701243321567825
980,0.009518000433420874,8.19399263184511e-05,0.04819995665791241,0.04829454341483659,0.00028992761947778004,0.034109131703268236,0.05854915260446036,0.00024664405724173925,0.024180789925660712,5.75477905862474e-06,5.75477905862474e-06,0.06770328304264399
990,0.009513218348056707,8.275288083035967e-05,0.048678165194329215,0.048277403252816514,0.00029284144702119394,0.03445193494366987,0.05853480589981392,0.0002490829970316335,0.024419901669767985,5.813501293916829e-06,5.813501293916829e-06,0.06839413286960976
1000,0.009508438967063357,8.356537559922906e-05,0.04915610329366415,0.048260269321221905,0.0002957542153922771,0.03479461357556201,0.0585204608128895,0.0002515216618087854,0.024658986451841704,5.8722235292089185e-06,5.8722235292089185e-06,0.06908498269657551
1010,0.00950366228924072,8.437741082907755e-05,0.049633771075927965,0.04824314163536765,0.0002986659219875008,0.035137167292647146,0.05850611725934924,0.00025396006591063005,0.024898045677512748,5.930945764501007e-06,5.930945764501007e-06,0.06977583252354126
1020,0.009498888313388685,8.518898672392339e-05,0.0501111686611314,0.04822602021056861,0.00030157656420333635,0.0354795957886278,0.058491775154855284,0.0002563982236746026,0.02513708075241202,5.9896679997930965e-06,5.9896679997930965e-06,0.07046668235050702
1030,0.009494117038307147,8.600010348778485e-05,0.0505882961692852,0.048208905062139686,0.000304486139436255,0.03582189875720647,0.05847743441506978,0.0002588361494381383,0.025376093082170426,6.048390235085186e-06,6.048390235085186e-06,0.07115753217747277
1040,0.009489348462795998,8.68107613246802e-05,0.05106515372040011,0.04819179620539572,0.000307394645082728,0.036164075892085645,0.05846309495565487,0.00026127385753867236,0.02561508407241886,6.107112470377275e-06,6.107112470377275e-06,0.07184838200443852
1050,0.00948458258565513,8.762096043862771e-05,0.051541741434486886,0.048174693655651614,0.0003103020785392266,0.03650612688696783,0.05844875669227271,0.00026371136231363983,0.025854055128788217,6.165834705669365e-06,6.165834705669365e-06,0.07253923183140429
1060,0.009479819405684436,8.843070103364564e-05,0.05201805943155625,0.048157597428222225,0.0003132084372022222,0.03684805143555555,0.05843441954058544,0.00026614867810047596,0.026093007656909407,6.224556940961453e-06,6.224556940961453e-06,0.07323008165837003
1070,0.009475058921683809,8.923998331375226e-05,0.052494107831618966,0.048140507538422445,0.000316113718468186,0.03718984923155129,0.0584200834162552,0.0002685858192366159,0.02633194306241332,6.283279176253543e-06,6.283279176253543e-06,0.0739209314853358
1080,0.009470301132453141,9.004880748296584e-05,0.05296988675468578,0.048123424001567126,0.00031901791973358925,0.037531519968657556,0.05840574823494415,0.00027102280005949483,0.026570862750930867,6.342001411545632e-06,6.342001411545632e-06,0.07461178131230155
1090,0.009465546036792324,9.085717374530464e-05,0.05344539632076743,0.048106346832971165,0.0003219210383949033,0.03787306334057685,0.05839141391231443,0.0002734596349065479,0.026809768128092926,6.400723646837721e-06,6.400723646837721e-06,0.0753026311392673
1100,0.009460793633501252,9.166508230478695e-05,0.05392063664987467,0.04808927604794942,0.00032482307184859935,0.03821447904101168,0.05837708036402818,0.00027589633811521023,0.027048660599530414,6.45944588212981e-06,6.45944588212981e-06,0.07599348096623305
1110,0.009456043921379817,9.247253336543101e-05,0.05439560786201823,0.04807221166181678,0.0003277240174911487,0.038555766763664547,0.05836274750574755,0.0002783329240229171,0.027287541570874225,6.5181681174218995e-06,6.5181681174218995e-06,0.07668433079319881
1120,0.00945129689922791,9.32795271312551e-05,0.05487031007720887,0.04805515368988811,0.00033062387271902264,0.038896926202237954,0.05834841525313469,0.0002807694069671036,0.027526412447755257,6.576890352713988e-06,6.576890352713988e-06,0.07737518062016456
1130,0.009446552565845425,9.408606380627749e-05,0.055344743415457344,0.048038102147478286,0.00033352263492869257,0.03923795705043442,0.05833408352185174,0.00028320580128520504,0.027765274635804416,6.635612588006078e-06,6.635612588006078e-06,0.07806603044713033
1140,0.009441810920032255,9.489214359451642e-05,0.05581890799677435,0.048021057049902185,0.0003364203015166295,0.03957885900195641,0.05831975222756085,0.0002856421213146564,0.028004129540652588,6.694334823298167e-06,6.694334823298167e-06,0.07875688027409608
