Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
330,0.00979235971817373,3.529884791046616e-05,0.02076402818262715,0.049687162312815,5.3182406821451127e-05,0.006256753743700131,0.059707226519693866,4.977149165204321e-05,0.004879558005102275,4.0521914620318684e-06,4.0521914620318684e-06,0.047672840729786684
340,0.009786135124069542,3.635702890817783e-05,0.02138648759304578,0.04967768980051264,5.479273391285192e-05,0.0064462039897472834,0.05969805966743312,5.13298565363694e-05,0.005032338876114647,4.1749851426995005e-06,4.1749851426995005e-06,0.049117472267052945
350,0.009779914487901137,3.741453705680703e-05,0.022008551209886484,0.04966821604135585,5.6403272969506314e-05,0.006635679172883094,0.05968889221556147,5.2888323354550356e-05,0.005185129740642192,4.297778823367133e-06,4.297778823367133e-06,0.05056210380431921
360,0.009773697808843488,3.847137249660707e-05,0.022630219115651214,0.04965874103053637,5.801402480881784e-05,0.006825179389272686,0.059679724441699646,5.444684491106085e-05,0.005337925971672632,4.4205725040347655e-06,4.4205725040347655e-06,0.052006735341585474
370,0.009767485086071582,3.952753536783129e-05,0.023251491392841928,0.04964926476324595,5.962499024819003e-05,0.007014704735081179,0.05967055662346838,5.6005374010375686e-05,0.0054907229421936946,4.543366184702398e-06,4.543366184702398e-06,0.05345136687885174
380,0.009761276318760396,4.0583025810733014e-05,0.023872368123960597,0.049639787234676325,6.123617010502641e-05,0.007204255306473694,0.059661389038488416,5.756386345696965e-05,0.005643516025193103,4.6661598653700305e-06,4.6661598653700305e-06,0.054895998416118
390,0.009755071506084909,4.1637843965565587e-05,0.024492849391509162,0.04963030844001924,6.284756519673053e-05,0.007393831199615355,0.059652221964380484,5.912226605531752e-05,0.0057963005936585805,4.7889535460376625e-06,4.7889535460376625e-06,0.056340629953384264
400,0.009748870647220105,4.269198997258233e-05,0.025112935277989603,0.04962082837446644,6.445917634070591e-05,0.007583432510671282,0.05964305567876533,6.06805346098941e-05,0.0059490720205778525,4.9117472267052955e-06,4.9117472267052955e-06,0.05778526149065053
410,0.009742673741340963,4.3745463972036574e-05,0.02573262586590386,0.04961134703320968,6.607100435435611e-05,0.0077730593358066,0.059633890459263685,6.223862192517418e-05,0.006101825678938645,5.0345409073729275e-06,5.0345409073729275e-06,0.05922989302791679
420,0.009736480787622463,4.479826610418165e-05,0.02635192123775391,0.04960186441144068,6.768305005508463e-05,0.007962711771186425,0.05962472658349628,6.379648080563256e-05,0.0062545569417286825,5.1573345880405604e-06,5.1573345880405604e-06,0.06067452456518306
430,0.009730291785239584,4.5850396509270895e-05,0.026970821476041698,0.04959238050435121,6.929531426029503e-05,0.008152389912975884,0.05961556432908386,6.5354064055744e-05,0.006407261181935686,5.2801282687081925e-06,5.2801282687081925e-06,0.06211915610244932
440,0.00972410673336731,4.690185532755763e-05,0.027589326663269194,0.049582895307133,7.090779778739083e-05,0.008342093857340095,0.05960640397364716,6.691132447998331e-05,0.006559933772547383,5.4029219493758246e-06,5.4029219493758246e-06,0.06356378763971558
450,0.009717925631180617,4.79526426992952e-05,0.02820743688193835,0.0495734088149778,7.252050145377557e-05,0.008531823700444184,0.05959724579480691,6.846821488282526e-05,0.006712570086551496,5.5257156300434575e-06,5.5257156300434575e-06,0.06500841917698184
460,0.00971174847785449,4.900275876473693e-05,0.02882515221455113,0.04956392102307734,7.413342607685281e-05,0.00872157953845327,0.059588090070183855,7.002468806874469e-05,0.006865165496935753,5.6485093107110896e-06,5.6485093107110896e-06,0.0664530507142481
470,0.009705575272563906,5.005220366413615e-05,0.029442472743609498,0.049554431926623385,7.574657247402605e-05,0.008911361467532474,0.05957893707739873,7.158069684221634e-05,0.007017715376687876,5.771302991378722e-06,5.771302991378722e-06,0.06789768225151437
480,0.009699406014483847,5.110097753774618e-05,0.030059398551615397,0.04954494152080766,7.735994146269883e-05,0.00910116958384692,0.05956978709407226,7.313619400771502e-05,0.0071702150987955895,5.8940966720463545e-06,5.8940966720463545e-06,0.06934231378878064
490,0.009693240702789293,5.214908052582038e-05,0.030675929721070805,0.04953544980082192,7.89735338602747e-05,0.00929100398356173,0.0595606403978252,7.469113236971552e-05,0.00732266003624662,6.016890352713987e-06,6.016890352713987e-06,0.0707869453260469
500,0.009687079336655224,5.3196512768612046e-05,0.031292066334477675,0.049525956761857906,8.058735048415719e-05,0.00948086476284202,0.05955149726627828,7.624546473269261e-05,0.007475045562028687,6.1396840333816195e-06,6.1396840333816195e-06,0.07223157686331316
510,0.00968092191525662,5.424327440637454e-05,0.03190780847433796,0.04951646239910736,8.220139215174983e-05,0.00967075201785292,0.05954235797705223,7.779914390112111e-05,0.007627367049129521,6.262477714049252e-06,6.262477714049252e-06,0.07367620840057942
520,0.009674768437768464,5.528936557936117e-05,0.032523156223153625,0.04950696670776203,8.381565968045614e-05,0.009860665844759545,0.059533222807767794,7.93521226794758e-05,0.007779619870536843,6.3852713947168845e-06,6.3852713947168845e-06,0.0751208399378457
530,0.009668618903365735,5.6334786427825286e-05,0.03313810966342664,0.049497469683013655,8.54301538876797e-05,0.010050606339727023,0.059524092036045695,8.090435387223147e-05,0.007931799399238378,6.508065075384517e-06,6.508065075384517e-06,0.07656547147511196
540,0.009662473311223411,5.7379537092020206e-05,0.03375266887765894,0.04948797132005398,8.704487559082401e-05,0.01024057359892047,0.05951496593950669,8.24557902838629e-05,0.008083901008221851,6.630858756052149e-06,6.630858756052149e-06,0.0780101030123782
550,0.009656331660516475,5.842361771219926e-05,0.03436683394835251,0.04947847161407476,8.86598256072926e-05,0.010430567718505009,0.0595058447957715,8.400638471884488e-05,0.008235920070474988,6.7536524367197816e-06,6.7536524367197816e-06,0.07945473454964448
560,0.009650193950419907,5.946702842861579e-05,0.03498060495800928,0.04946897056026772,9.027500475448902e-05,0.010620588794645764,0.05949672888246087,8.555608998165222e-05,0.00838785195898551,6.8764461173874145e-06,6.8764461173874145e-06,0.08089936608691076
570,0.009644060180108688,6.0509769381523124e-05,0.035593981989131246,0.04945946815382461,9.189041384981679e-05,0.010810636923507855,0.05948761847719553,8.71048588767597e-05,0.008539692046741147,6.9992397980550465e-06,6.9992397980550465e-06,0.08234399762417702
580,0.009637930348757798,6.155184071117458e-05,0.036206965124220336,0.049449964389937186,9.350605371067947e-05,0.011000712201256407,0.05947851385759623,8.86526442086421e-05,0.008691435706729617,7.122033478722679e-06,7.122033478722679e-06,0.08378862916144326
590,0.009631804455542216,6.259324255782352e-05,0.03681955444577853,0.04944045926379718,9.512192515448057e-05,0.011190814724056536,0.05946941530128368,9.019939878177421e-05,0.00884307831193865,7.244827159390311e-06,7.244827159390311e-06,0.08523326069870953
600,0.009625682499636924,6.363397506172324e-05,0.03743175003630778,0.04943095277059634,9.673802899862365e-05,0.011380944588073368,0.05946032308587864,9.174507540063084e-05,0.008994615235355965,7.367620840057943e-06,7.367620840057943e-06,0.08667789223597579
610,0.0096195644802169,6.46740383631271e-05,0.03804355197831005,0.049421444905526406,9.835436606051223e-05,0.011571101889472026,0.05945123748900184,9.328962686968678e-05,0.009146041849969292,7.490414520725575e-06,7.490414520725575e-06,0.08812252377324205
620,0.009613450396457128,6.57134326022884e-05,0.03865496035428729,0.049411935663779126,9.997093715754984e-05,0.011761286724417628,0.05944215878827402,9.48330059934168e-05,0.009297353528766353,7.613208201393209e-06,7.613208201393209e-06,0.08956715531050834
630,0.009607340247532587,6.67521579194605e-05,0.03926597524674146,0.04940242504054624,0.00010158774310714002,0.011951499189075294,0.05943308726131591,9.637516557629569e-05,0.00944854564473487,7.73600188206084e-06,7.73600188206084e-06,0.09101178684777458
640,0.009601234032618255,6.779021445489671e-05,0.03987659673817453,0.049392913031019496,0.0001032047847266863,0.01214173937961015,0.05942402318574825,9.791605842279826e-05,0.009599613570862574,7.858795562728473e-06,7.858795562728473e-06,0.09245641838504084
650,0.009595131750889116,6.882760234885039e-05,0.04048682491108846,0.049383399630390644,0.00010482206283359222,0.012332007392187318,0.05941496683919177,9.945563733739925e-05,0.00975055268013718,7.981589243396105e-06,7.981589243396105e-06,0.0939010499223071
660,0.009589033401520149,6.986432174157485e-05,0.041096659847985204,0.04937388483385141,0.00010643957824526133,0.012522303322971919,0.05940591849926721,0.00010099385512457353,0.009901358345546424,8.104382924063739e-06,8.104382924063739e-06,0.0953456814595734
670,0.009582938983686335,7.09003727733234e-05,0.041706101631366704,0.049364368636593554,0.00010805733177909714,0.012712627268129073,0.05939687844359532,0.00010253066458879584,0.010052025940078023,8.22717660473137e-06,8.22717660473137e-06,0.09679031299683964
680,0.009576848496562651,7.193575558434942e-05,0.042315150343734946,0.049354851033808815,0.00010967532425250321,0.012902979323823905,0.05938784694979682,0.00010406601853454097,0.010202550836719703,8.349970285399003e-06,8.349970285399003e-06,0.0982349445341059
690,0.009570761939324083,7.297047031490622e-05,0.042923806067591885,0.04934533202068893,0.00011129355648288304,0.013093359586221532,0.05937882429549245,0.00010559986976628371,0.010352928408459187,8.472763966066635e-06,8.472763966066635e-06,0.09967957607137216
700,0.009564679311145607,7.40045171052471e-05,0.043532068885439465,0.04933581159242565,0.00011291202928764019,0.01328376815148708,0.05936981075830295,0.00010713217108849888,0.010503154028284204,8.595557646734267e-06,8.595557646734267e-06,0.10112420760863843
710,0.009558600611202204,7.503789609562543e-05,0.04413993887977966,0.04932628974421072,0.0001145307434841782,0.013474205115785667,0.059360806615849054,0.00010866287530566124,0.010653223069182474,8.7183513274019e-06,8.7183513274019e-06,0.1025688391459047
720,0.009552525838668858,7.607060742629453e-05,0.04474741613311443,0.04931676647123589,0.00011614969988990058,0.01366467057528242,0.0593518121457515,0.00011019193522224558,0.010803130904141724,8.841145008069531e-06,8.841145008069531e-06,0.10401347068317095
730,0.009546454992720544,7.710265123750774e-05,0.045354500727945724,0.04930724176869288,0.00011776889932221086,0.013855164626142452,0.05934282762563102,0.00011171930364272672,0.010952872906149677,8.963938688737165e-06,8.963938688737165e-06,0.10545810222043722
740,0.009540388072532246,7.813402766951838e-05,0.045961192746775514,0.04929771563177346,0.00011938834259851263,0.014045687364530896,0.05933385333310836,0.00011324493337157941,0.01110244444819406,9.086732369404797e-06,9.086732369404797e-06,0.10690273375770348
750,0.009534325077278943,7.916473686257977e-05,0.04656749227210574,0.04928818805566936,0.00012100803053620939,0.014236238886612866,0.05932488954580425,0.00011476877721327845,0.011251840903262592,9.209526050072429e-06,9.209526050072429e-06,0.10834736529496974
760,0.009528266006135617,8.019477895694526e-05,0.047173399386438386,0.04927865903557233,0.00012262796395270465,0.014426819288553485,0.05931593654133942,0.00011629078797229867,0.011401057644343007,9.332319730740061e-06,9.332319730740061e-06,0.109791996832236
770,0.009522210858277248,8.122415409286818e-05,0.047778914172275394,0.04926912856667411,0.00012424814366540198,0.014617428666517877,0.05930699459733462,0.00011781091845311479,0.011550090044423018,9.455113411407695e-06,9.455113411407695e-06,0.11123662836950228
780,0.009516159632878813,8.225286241060186e-05,0.04838403671211874,0.04925959664416645,0.00012586857049170494,0.014808067116671165,0.05929806399141058,0.00011932912146020167,0.01169893347649036,9.577907092075327e-06,9.577907092075327e-06,0.11268125990676854
790,0.009510112329115297,8.328090405039962e-05,0.04898876708847036,0.049250063263241085,0.00012748924524901698,0.014998734735178463,0.05928914500118804,0.00012084534979803406,0.01184758331353275,9.70070077274296e-06,9.70070077274296e-06,0.11412589144403482
800,0.009504068946161678,8.43082791525148e-05,0.04959310538383223,0.04924052841908976,0.00012911016875474167,0.015189431618204898,0.05928023790428773,0.00012235955627108676,0.011996034928537916,9.823494453410591e-06,9.823494453410591e-06,0.11557052298130106
810,0.009498029483192939,8.533498785720075e-05,0.05019705168070632,0.04923099210690423,0.0001307313418262826,0.015380157861915596,0.05927134297833039,0.00012387169368383453,0.012144283694493581,9.946288134078225e-06,9.946288134078225e-06,0.11701515451856734
820,0.009491993939384056,8.636103030471075e-05,0.050800606061594554,0.049221454321876225,0.00013235276528104323,0.015570913562475672,0.05926246050093675,0.00012538171484075222,0.012292324984387473,1.0069081814745857e-05,1.0069081814745857e-05,0.1184597860558336
830,0.009485962313910011,8.738640663529817e-05,0.051403768608998916,0.049211915059197496,0.00013397443993642716,0.015761698816050253,0.05925359074972756,0.0001268895725463146,0.012440154171207312,1.0191875495413489e-05,1.0191875495413489e-05,0.11990441759309986
840,0.009479934605945787,8.841111698921635e-05,0.052006539405421374,0.049202374314059785,0.00013559636660983787,0.015952513718804455,0.05924473400232355,0.00012839521960499647,0.01258776662794083,1.0314669176081123e-05,1.0314669176081123e-05,0.12134904913036614
850,0.009473910814666362,8.943516150671859e-05,0.05260891853336387,0.049192832081654835,0.00013721854611867894,0.016143358366903404,0.059235890536345454,0.00012989860882127254,0.012735157727575738,1.0437462856748753e-05,1.0437462856748753e-05,0.12279368066763238
860,0.009467890939246717,9.045854032805825e-05,0.05321090607532838,0.04918328835717439,0.00013884097928035388,0.016334232856512216,0.05922706062941401,0.00013139969299961769,0.012882322843099774,1.0560256537416387e-05,1.0560256537416387e-05,0.12423831220489866
870,0.009461874978861832,9.148125359348863e-05,0.053812502113816836,0.0491737431358102,0.0001404636669122662,0.01652513728379602,0.05921824455914996,0.00013289842494450667,0.013029257347500654,1.0683050218084019e-05,1.0683050218084019e-05,0.1256829437421649
880,0.009455862932686689,9.250330144326308e-05,0.05441370673133122,0.04916419641275401,0.0001420866098318195,0.016716071744919937,0.05920944260317403,0.00013439475746041427,0.013175956613766106,1.0805843898751653e-05,1.0805843898751653e-05,0.1271275752794312
890,0.009449854799896266,9.352468401763495e-05,0.05501452001037349,0.04915464818319755,0.00014370980885641726,0.016907036336049085,0.05920065503910697,0.0001358886433518153,0.013322416014883853,1.0928637579419285e-05,1.0928637579419285e-05,0.12857220681669745
900,0.009443850579665545,9.454540145685753e-05,0.0556149420334456,0.04914509844233258,0.000145333264803463,0.017098031153348583,0.0591918821445695,0.00013738003542318453,0.01346863092384162,1.1051431260086917e-05,1.1051431260086917e-05,0.13001683835396372
910,0.009437850271169506,9.556545390118417e-05,0.056214972883049504,0.04913554718535083,0.00014695697849036033,0.017289056292983565,0.05918312419718237,0.0001388688864789968,0.013614596713627136,1.1174224940754549e-05,1.1174224940754549e-05,0.13146146989122998
920,0.00943185387358313,9.658484149086823e-05,0.05681461264168719,0.04912599440744405,0.00014858095073451273,0.01748011185111914,0.059174381474566315,0.0001403551493237268,0.013760308757228118,1.129701862142218e-05,1.129701862142218e-05,0.13290610142849624
930,0.009425861386081395,9.7603564366163e-05,0.057413861391860575,0.049116440103803984,0.00015020518235332373,0.017671197923920436,0.059165654254342066,0.0001418387767618494,0.013905762427632293,1.1419812302089813e-05,1.1419812302089813e-05,0.1343507329657625
940,0.009419872807839284,9.862162266732183e-05,0.05801271921607166,0.049106884269622376,0.00015182967416419693,0.017862314607552575,0.05915694281413036,0.0001433197215978394,0.014050953097827392,1.1542605982757445e-05,1.1542605982757445e-05,0.13579536450302876
950,0.009413888133530177,9.963901729987015e-05,0.058611186646982436,0.04909732673978552,0.0001534544542364626,0.018053465204289715,0.059148245024795626,0.0001447983457847435,0.014195916253406224,1.1665399663425075e-05,1.1665399663425075e-05,0.137239996040295
960,0.009407907336090761,0.00010065575286457097,0.059209266390924095,0.049087766586030535,0.00015507968037481058,0.018244668279389475,0.05913954703457377,0.00014627700412245945,0.014340882757103868,1.1788193344092707e-05,1.1788193344092707e-05,0.13868462757756125
970,0.009401930410337508,0.0001016718302426239,0.059806958966249345,0.04907820367597362,0.00015670537508448586,0.018435926480527744,0.05913084653446042,0.00014775608914172842,0.014485891092326316,1.1910987024760341e-05,1.1910987024760341e-05,0.14012925911482754
980,0.009395957355311953,0.0001026872495969683,0.06040426446880487,0.04906863802885154,0.00015833153509523968,0.01862723942296937,0.05912214346356823,0.00014923561119340126,0.014630942273862867,1.2033780705427973e-05,1.2033780705427973e-05,0.1415738906520938
990,0.009389988170055628,0.00010370201109054351,0.06100118299443735,0.04905906966390105,0.00015995815713682339,0.01881860672197922,0.05911343776100983,0.00015071558062832878,0.01477603731650282,1.2156574386095605e-05,1.2156574386095605e-05,0.14301852218936006
1000,0.009384022853610067,0.00010471611488628886,0.06159771463899344,0.0490494986003589,0.00016158523793898826,0.019010027992822146,0.05910472936589787,0.00015219600779736183,0.014921177235035471,1.2279368066763237e-05,1.2279368066763237e-05,0.1444631537266263
1010,0.009378061405016803,0.00010572956114714369,0.06219385949831981,0.04903992485746186,0.0001632127742314856,0.019201502850763007,0.05909601821734499,0.00015367690305135125,0.015066363044250124,1.240216174743087e-05,1.240216174743087e-05,0.14590778526389256
1020,0.00937210382331737,0.00010674235003604735,0.06278961766826315,0.049030348454446676,0.00016484076274406672,0.01939303091106667,0.05908730425446384,0.00015515827674114784,0.015211595758936061,1.2524955428098503e-05,1.2524955428098503e-05,0.14735241680115885
1030,0.009366150107553302,0.00010775448171593916,0.06338498924467009,0.04902076941055011,0.0001664692002064829,0.019584611788997987,0.05907858741636705,0.0001566401392176025,0.015356876393882597,1.2647749108766135e-05,1.2647749108766135e-05,0.1487970483384251
1040,0.009360200256766128,0.00010876595634975848,0.06397997432338733,0.04901118774500892,0.00016809808334848546,0.019776245099821815,0.05906986764216726,0.000158122500831566,0.015502205963879022,1.2770542789433767e-05,1.2770542789433767e-05,0.15024167987569137
1050,0.009354254269997387,0.00010977677410044465,0.06457457300026155,0.049001603477059855,0.0001697274088998257,0.019967930458803018,0.05906114487097712,0.00015960537193388923,0.01564758548371463,1.28933364701014e-05,1.28933364701014e-05,0.15168631141295763
1060,0.009348312146288607,0.00011078693513093699,0.0651687853711394,0.04899201662593969,0.0001713571735902549,0.020159667481206456,0.059052419041909276,0.000161088762875423,0.015793015968178725,1.3016130150769031e-05,1.3016130150769031e-05,0.1531309429502239
1070,0.009342373884681326,0.00011179643960417485,0.06576261153186755,0.04898242721088516,0.0001729873741495244,0.02035145578229698,0.05904369009407636,0.00016257268400701817,0.015938498432060605,1.3138923831436665e-05,1.3138923831436665e-05,0.15457557448749018
1080,0.009336439484217075,0.00011280528768309756,0.06635605157829268,0.04897283525113304,0.00017461800730738546,0.020543294977339463,0.05903495796659103,0.00016405714567952552,0.016084033890149563,1.3261717512104297e-05,1.3261717512104297e-05,0.1560202060247564
1090,0.009330508943937388,0.00011381347953064448,0.06694910560626145,0.04896324076592007,0.0001762490697935894,0.02073518468159875,0.05902622259856591,0.00016554215824379596,0.016229623357234896,1.338451119277193e-05,1.338451119277193e-05,0.15746483756202267
1100,0.009324582262883796,0.00011482101530975493,0.06754177371162054,0.048953643774483024,0.00017788055833788753,0.020927124510339706,0.05901748392911364,0.00016702773205068029,0.01637526784810591,1.3507304873439561e-05,1.3507304873439561e-05,0.15890946909928894
1110,0.009318659440097835,0.00011582789518336827,0.06813405599021662,0.04894404429605865,0.00017951246967003114,0.02111911407882719,0.05900874189734689,0.00016851387745102936,0.0165209683775519,1.3630098554107194e-05,1.3630098554107194e-05,0.1603541006365552
1120,0.009312740474621039,0.00011683411931442382,0.06872595253789636,0.04893444234988371,0.0001811448005197715,0.021311153002326055,0.05899999644237827,0.00017000060479569398,0.016666725960362155,1.3752892234774826e-05,1.3752892234774826e-05,0.16179873217382146
1130,0.009306825365494938,0.00011783968786586093,0.06931746345050642,0.04892483795519495,0.00018277754761685997,0.02150324089610117,0.05899124750332044,0.00017148792443552502,0.01681254161132598,1.387568591544246e-05,1.387568591544246e-05,0.16324336371108775
