Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
180,0.009888451623894104,1.8963223938002434e-05,0.011154837610589665,0.049884120300719585,1.9699548877671533e-05,0.0023175939856084154,0.05989203371361271,1.83542686858385e-05,0.001799438106454755,2.3384291427684693e-06,2.3384291427684693e-06,0.027510931091393756
190,0.009882289977069005,2.001070389826942e-05,0.011771002293099658,0.049877657669214336,2.0798196233563896e-05,0.002446846615713399,0.059886024147230946,1.9375894970738323e-05,0.001899597546150816,2.468341872922273e-06,2.468341872922273e-06,0.02903931615202674
200,0.009876132066637473,2.105754867162979e-05,0.012386793336252816,0.04987119402487064,2.1897015771991932e-05,0.0025761195025872856,0.05987999991131994,2.0400015075609128e-05,0.002000001478000895,2.5982546030760775e-06,2.5982546030760775e-06,0.030567701212659733
210,0.009869977892605429,2.210375825707723e-05,0.013002210739457192,0.04986472950606535,2.299598396889114e-05,0.002705409878693075,0.05987396007381177,2.1426787451997778e-05,0.00210066543647037,2.7281673332298813e-06,2.7281673332298813e-06,0.03209608627329272
220,0.009863827454978791,2.3149332653605428e-05,0.013617254502120838,0.049858264251175316,2.4095077300196997e-05,0.002834714976493764,0.05986790370263852,2.2456370551451153e-05,0.002201604956024623,2.858080063383685e-06,2.858080063383685e-06,0.0336244713339257
230,0.009857680753763483,2.4194271860208078e-05,0.014231924623651807,0.04985179839857739,2.5194272241844997e-05,0.002964032028452352,0.059861829865732255,2.3488922825516113e-05,0.002302835571129031,2.987992793537489e-06,2.987992793537489e-06,0.035152856394558694
240,0.00985153778896542,2.5238575875878872e-05,0.014846221103458157,0.04984533208664841,2.6293545269770627e-05,0.003093358267031838,0.05985573763102506,2.4524602725739538e-05,0.0024043728162489743,3.1179055236912925e-06,3.1179055236912925e-06,0.03668124145519167
250,0.00984539856059052,2.6282244699611502e-05,0.01546014394094794,0.049838865453765244,2.7392872859909383e-05,0.0032226909246952213,0.059849626066449,2.55635687036683e-05,0.0025062322258498334,3.2478182538450967e-06,3.2478182538450967e-06,0.038209626515824664
260,0.009839263068644709,2.732527833039966e-05,0.01607369313552921,0.04983239863830473,2.849223148819676e-05,0.0033520272339055005,0.05984349423993617,2.6605979210849274e-05,0.0026084293343969877,3.3777309839989e-06,3.3777309839989e-06,0.03973801157645765
270,0.009833131313133901,2.8367676767237033e-05,0.016686868686610016,0.04982593177864372,2.9591597630568224e-05,0.0034813644271256728,0.059837341219418645,2.765199269882932e-05,0.0027109796763558156,3.5076437141527044e-06,3.5076437141527044e-06,0.041266396637090634
280,0.009827003294064015,2.9409440009117313e-05,0.017299670593598417,0.049819465013159064,3.069094776295929e-05,0.00361069973681874,0.05983116607282849,2.8701767619155318e-05,0.0028138987861916977,3.6375564443065087e-06,3.6375564443065087e-06,0.042794781697723626
290,0.009820879011440976,3.0450568055034196e-05,0.017912098855902468,0.04981299848022762,3.1790258361305446e-05,0.003740030395447699,0.059824967868097795,2.9755462423374138e-05,0.0029172021983700134,3.7674691744603126e-06,3.7674691744603126e-06,0.04432316675835662
300,0.009814758465270699,3.149106090398137e-05,0.018524153472930214,0.049806532318226224,3.2889505901542165e-05,0.0038693536354755483,0.059818745673158626,3.0813235563032654e-05,0.003020905447356142,3.897381904614116e-06,3.897381904614116e-06,0.0458515518189896
310,0.009808641655559103,3.253091855495252e-05,0.019135834444089717,0.04980006666553174,3.398866685960495e-05,0.003998666689365288,0.05981249855594307,3.187524548967773e-05,0.0031250240676154633,4.02729463476792e-06,4.02729463476792e-06,0.04737993687962259
320,0.00980252858231211,3.3570141006941345e-05,0.019747141768789025,0.049793601660521006,3.508771771142929e-05,0.004127966789579916,0.05980622558438319,3.2941650654856235e-05,0.0032295735936133567,4.157207364921723e-06,4.157207364921723e-06,0.048908321940255566
330,0.009796419245535638,3.4608728258941546e-05,0.0203580754464362,0.04978713744157088,3.618663493295067e-05,0.004257251168582431,0.05979992582641108,3.401260951011506e-05,0.003334569559815202,4.287120095075527e-06,4.287120095075527e-06,0.05043670700088855
340,0.009790313644804526,3.5646680383230635e-05,0.020968635519547432,0.04978067346067725,3.7285511684867884e-05,0.004386530786455045,0.05979360636018698,3.508691876821269e-05,0.003439893996883597,4.417032825229331e-06,4.417032825229331e-06,0.051965092061521535
350,0.009784211778851198,3.66839975952965e-05,0.02157882211488029,0.04977420827914001,3.838459254619864e-05,0.004515834417199839,0.05978728438736383,3.616165414814683e-05,0.0035452602106026306,4.546945555383135e-06,4.546945555383135e-06,0.05349347712215452
360,0.009778113647033364,3.772068000432818e-05,0.022188635296663633,0.049767741848016474,3.948388583719991e-05,0.004645163039670577,0.05978096065363138,3.723668888266383e-05,0.003650655772810179,4.676858285536939e-06,4.676858285536939e-06,0.05502186218278751
370,0.009772019248737369,3.8756727714647507e-05,0.022798075126263233,0.0497612741707022,4.058339098062686e-05,0.004774516585956101,0.05977463528981735,3.83120007310487e-05,0.0037560785030439896,4.8067710156907425e-06,4.8067710156907425e-06,0.0565502472434205
380,0.009765928583349553,3.979214083057628e-05,0.02340714166504487,0.04975480525059274,4.168310739923466e-05,0.004903894988145253,0.05976830842674948,3.938756745258643e-05,0.0038615262208418068,4.936683745844546e-06,4.936683745844546e-06,0.05807863230405348
390,0.009759841650256259,4.082691945643631e-05,0.0240158349743743,0.04974833509108366,4.278303451577846e-05,0.005033298178326877,0.05976198019525551,4.046336680656202e-05,0.0039669967457413744,5.06659647599835e-06,5.06659647599835e-06,0.05960701736468647
400,0.009753758448843828,4.186106369654943e-05,0.024624155115617306,0.049741863695570515,4.388317175301343e-05,0.005162726088589815,0.059755650726163165,4.153937655226048e-05,0.004072487897280439,5.196509206152154e-06,5.196509206152154e-06,0.06113540242531946
410,0.009747678978498604,4.289457365523743e-05,0.02523210215013966,0.049735391067448856,4.498351853369473e-05,0.005292178651022908,0.05974932015030019,4.261557444896679e-05,0.004177997494996744,5.326421936305959e-06,5.326421936305959e-06,0.06266378748595246
420,0.009741603238606929,4.3927449436822124e-05,0.025839676139307127,0.04972891721011425,4.6084074280577526e-05,0.005421655797715003,0.05974298859849431,4.369193825596596e-05,0.0042835233584280355,5.456334666459762e-06,5.456334666459762e-06,0.06419217254658542
430,0.009735531228555146,4.495969114562534e-05,0.026446877144485487,0.04972244212696226,4.7184838416416975e-05,0.005551157460754938,0.05973665620157327,4.476844573254299e-05,0.0043890633071120575,5.586247396613566e-06,5.586247396613566e-06,0.06572055760721841
440,0.009729462947729596,4.599129888596887e-05,0.027053705227040512,0.04971596582138842,4.828581036396825e-05,0.005680683572231559,0.0597303230903648,4.584507463798288e-05,0.004494615160586557,5.7161601267673695e-06,5.7161601267673695e-06,0.0672489426678514
450,0.00972339839551662,4.7022272762174546e-05,0.027660160448337967,0.04970948829678832,4.938698954598651e-05,0.005810234064233706,0.05972398939569663,4.692180273157062e-05,0.004600176738389276,5.846072856921174e-06,5.846072856921174e-06,0.0687773277284844
460,0.009717337571302566,4.805261287856416e-05,0.02826624286974362,0.049703009556557494,5.048837538522692e-05,0.005939808868850225,0.05971765524839651,4.799860777259122e-05,0.004705745860057962,5.975985587074977e-06,5.975985587074977e-06,0.07030571278911737
470,0.009711280474473769,4.9082319339459554e-05,0.028871952552623262,0.0496965296040915,5.1589967304444636e-05,0.0060694079181699565,0.05971132077929217,4.907546752032966e-05,0.004811320345130358,6.105898317228781e-06,6.105898317228781e-06,0.07183409784975037
480,0.009705227104416575,5.011139224918251e-05,0.02947728955834265,0.04969004844278591,5.2691764726394826e-05,0.0061990311442817435,0.05970498611921134,5.0152359734070965e-05,0.0049168980131442126,6.235811047382585e-06,6.235811047382585e-06,0.07336248291038334
490,0.009699177460517325,5.113983171205486e-05,0.03008225394826756,0.04968356607603628,5.379376707383265e-05,0.006328678479274428,0.059698651398981756,5.122926217310012e-05,0.005022476683637266,6.36572377753639e-06,6.36572377753639e-06,0.07489086797101634
500,0.009693131542162363,5.216763783239839e-05,0.03068684578376376,0.04967708250723816,5.489597376951329e-05,0.0064583498552368565,0.05969231674943116,5.230615259670212e-05,0.005128054176147267,6.495636507690193e-06,6.495636507690193e-06,0.07641925303164931
510,0.009687089348738031,5.319481071453495e-05,0.031291065126197025,0.04967059773978711,5.599838423619188e-05,0.006588045204257868,0.059685982301387275,5.338300876416196e-05,0.0052336283102119565,6.625549237843997e-06,6.625549237843997e-06,0.07794763809228232
520,0.009681050879630669,5.422135046278633e-05,0.03189491203693313,0.04966411177707869,5.71009978966236e-05,0.006717764458426305,0.05967964818567785,5.4459808434764656e-05,0.005339196905369084,6.7554619679978e-06,6.7554619679978e-06,0.0794760231529153
530,0.009675016134226623,5.524725718147435e-05,0.03249838657733785,0.04965762462250845,5.820381417356361e-05,0.0068475075498310115,0.05967331453313061,5.5536529367795196e-05,0.005444757781156391,6.885374698151605e-06,6.885374698151605e-06,0.08100440821354829
540,0.009668985111912231,5.6272530974920817e-05,0.03310148880877695,0.049651136279471965,5.930683248976707e-05,0.0069772744105608304,0.05966698147457329,5.661314932253858e-05,0.0055503087571116255,7.015287428305408e-06,7.015287428305408e-06,0.08253279327418127
550,0.009662957812073839,5.7297171947447536e-05,0.033704218792616196,0.04964464675136477,6.041005226798915e-05,0.007107064972704605,0.05966064914083364,5.7689646058279814e-05,0.00565584765277253,7.145200158459213e-06,7.145200158459213e-06,0.08406117833481426
560,0.009656934234097787,5.8321180203376336e-05,0.03430657659022137,0.04963815604158244,6.1513472930985e-05,0.007236879168351175,0.05965431766273938,5.8765997334303885e-05,0.005761372287676851,7.275112888613016e-06,7.275112888613016e-06,0.08558956339544724
570,0.009650914377370418,5.9344555847029015e-05,0.03490856226295824,0.049631664153520536,6.26170939015098e-05,0.007366716929589388,0.05964798717111825,5.98421809098958e-05,0.005866880481362333,7.40502561876682e-06,7.40502561876682e-06,0.08711794845608023
580,0.009644898241278075,6.0367298982727404e-05,0.03551017587219259,0.0496251710905746,6.37209146023187e-05,0.007496578188508082,0.05964165779679799,6.0918174544340544e-05,0.00597237005336672,7.534938348920623e-06,7.534938348920623e-06,0.08864633351671321
590,0.009638885825207099,6.138940971479329e-05,0.03611141747929017,0.0496186768561402,6.482493445616688e-05,0.007626462877196102,0.05963532967060633,6.199395599692313e-05,0.006077838823227758,7.664851079074426e-06,7.664851079074426e-06,0.09017471857734619
600,0.009632877128543833,6.241088814754851e-05,0.036712287145616765,0.04961218145361289,6.592915288580949e-05,0.007756370927742292,0.059629002923371,6.306950302692857e-05,0.006183284610483193,7.794763809228231e-06,7.794763809228231e-06,0.09170310363797918
610,0.00962687215067462,6.343173438531487e-05,0.03731278493253815,0.04960568488638823,6.703356931400168e-05,0.00788630227223549,0.059622677685919744,6.414479339364183e-05,0.0062887052346707675,7.924676539382036e-06,7.924676539382036e-06,0.09323148869861218
620,0.0096208708909858,6.445194853241416e-05,0.03791291090142009,0.049599187157861775,6.813818316349864e-05,0.008016256842764545,0.059616354089080295,6.521980485634792e-05,0.006394098515328228,8.054589269535839e-06,8.054589269535839e-06,0.09475987375924516
630,0.009614873348863717,6.547153069316823e-05,0.038512665113628365,0.04959268827142909,6.924299385705553e-05,0.008146234571418297,0.05961003226368039,6.629451517433185e-05,0.006499462271993318,8.184501999689644e-06,8.184501999689644e-06,0.09628825881987815
640,0.009608879523694713,6.649048097189886e-05,0.03911204763052874,0.049586188230485724,7.034800081742749e-05,0.008276235390285587,0.05960371234054777,6.736890210687863e-05,0.006604794324203787,8.314414729843447e-06,8.314414729843447e-06,0.09781664388051113
650,0.009602889414865132,6.750879947292789e-05,0.03971105851348699,0.04957968703842724,7.145320346736971e-05,0.008406259231455259,0.05959739445051015,6.844294341327322e-05,0.006710092491497375,8.444327459997251e-06,8.444327459997251e-06,0.09934502894114412
660,0.009596903021761312,6.85264863005771e-05,0.04030969782386888,0.04957318469864919,7.255860122963733e-05,0.008536306027016155,0.059591078724395286,6.951661685280065e-05,0.006815354593411828,8.574240190151056e-06,8.574240190151056e-06,0.10087341400177711
670,0.009590920343769599,6.954354155916831e-05,0.04090796562304018,0.049566681214547145,7.366419352698551e-05,0.008666375709057117,0.059584765293030896,7.058990018474592e-05,0.006920578449484893,8.704152920304857e-06,8.704152920304857e-06,0.10240179906241008
680,0.009584941380276334,7.055996535302339e-05,0.0415058619723667,0.049560176589516655,7.476997978216946e-05,0.008796468209666994,0.05957845428724473,7.166277116839401e-05,0.0070257618792543145,8.834065650458662e-06,8.834065650458662e-06,0.10393018412304307
690,0.00957896613066786,7.157575778646405e-05,0.042103386933214144,0.04955367082695327,7.587595941794428e-05,0.008926583460934619,0.05957214583786452,7.273520756302993e-05,0.007130902702257836,8.963978380612467e-06,8.963978380612467e-06,0.10545856918367608
700,0.009572994594330517,7.25909189638122e-05,0.042700540566948345,0.04954716393025256,7.698213185706517e-05,0.009056721394948841,0.059565840075718,7.380718712793867e-05,0.007235998738033203,9.093891110766271e-06,9.093891110766271e-06,0.10698695424430907
710,0.00956702677065065,7.360544898938958e-05,0.04329732293493504,0.04954065590281008,7.808849652228729e-05,0.009186881943798504,0.0595595371316329,7.487868762240523e-05,0.007341047806118159,9.223803840920074e-06,9.223803840920074e-06,0.10851533930494205
720,0.0095610626590146,7.461934796751805e-05,0.04389373409854003,0.04953414674802138,7.91950528363658e-05,0.009317065039572445,0.05955323713643697,7.594968680571461e-05,0.007446047726050452,9.353716571073877e-06,9.353716571073877e-06,0.11004372436557502
730,0.00955510225880871,7.563261600251939e-05,0.04448977411912905,0.04952763646928203,8.030180022205587e-05,0.009447270614359512,0.059546940220957925,7.702016243715183e-05,0.0075509963173678255,9.483629301227682e-06,9.483629301227682e-06,0.11157210942620802
740,0.009549145569419323,7.664525319871545e-05,0.04508544305806791,0.04952112506998758,8.140873810211265e-05,0.009577498600248546,0.05954064651602351,7.809009227600187e-05,0.007655891399608026,9.613542031381487e-06,9.613542031381487e-06,0.11310049448684101
750,0.009543192590232778,7.7657259660428e-05,0.045680740976722346,0.04951461255353359,8.251586589929131e-05,0.009707748929328387,0.059534356152461464,7.915945408154972e-05,0.007760730792308797,9.74345476153529e-06,9.74345476153529e-06,0.11462887954747399
760,0.00953724332063542,7.866863549197886e-05,0.04627566793645815,0.04950809892331561,8.3623183036347e-05,0.009838021533687883,0.05952806926109952,8.022822561308039e-05,0.00786551231500788,9.873367491689093e-06,9.873367491689093e-06,0.11615726460810696
770,0.00953129776001359,7.967938079768988e-05,0.0468702239986411,0.04950158418272921,8.473068893603491e-05,0.009968316345415871,0.05952178597276541,8.129638462987888e-05,0.007970233787243026,1.0003280221842897e-05,1.0003280221842897e-05,0.11768564966873996
780,0.009525355907753632,8.068949568188284e-05,0.04746440922463696,0.049495068335169944,8.583838302111019e-05,0.010098633296601198,0.05951550641828687,8.236390889123019e-05,0.00807489302855198,1.0133192951996702e-05,1.0133192951996702e-05,0.11921403472937296
790,0.009519417763241885,8.169898024887957e-05,0.04805822367581151,0.049488551384033366,8.6946264714328e-05,0.010228972319332704,0.059509230728491645,8.343077615641932e-05,0.008179487858472482,1.0263105682150505e-05,1.0263105682150505e-05,0.12074241979000594
800,0.009513483325864696,8.270783460300184e-05,0.04865166741353048,0.049482033332715045,8.80543334384435e-05,0.010359333345699233,0.05950295903420746,8.449696418473125e-05,0.00828401609654228,1.0393018412304308e-05,1.0393018412304308e-05,0.12227080485063892
810,0.009507552595008404,8.37160588485715e-05,0.0492447404991597,0.04947551418461052,8.916258861621187e-05,0.01048971630778963,0.05949669146626205,8.556245073545102e-05,0.00838847556229912,1.0522931142458113e-05,1.0522931142458113e-05,0.12379918991127191
820,0.009501625570059352,8.47236530899104e-05,0.04983744299406494,0.049468993943115366,9.027102967038825e-05,0.010620121137692734,0.059490428155483145,8.662721356786357e-05,0.008492864075280741,1.0652843872611918e-05,1.0652843872611918e-05,0.12532757497190491
830,0.009495702250403882,8.573061743134025e-05,0.05042977495961191,0.04946247261162513,9.137965602372782e-05,0.01075054776749739,0.059484169232698496,8.769123044125395e-05,0.008597179455024896,1.0782756602765719e-05,1.0782756602765719e-05,0.12685596003253785
840,0.009489782635428337,8.673695197718295e-05,0.051021736457166435,0.04945595019353538,9.248846709898572e-05,0.010880996129292437,0.05947791482873583,8.875447911490713e-05,0.008701419521069327,1.0912669332919524e-05,1.0912669332919524e-05,0.12838434509317084
850,0.009483866724519058,8.77426568317603e-05,0.051613327548094286,0.049449426692241664,9.359746231891715e-05,0.011011466155166722,0.059471665074422884,8.981693734810813e-05,0.008805582092951778,1.1042582063073328e-05,1.1042582063073328e-05,0.12991273015380386
860,0.00947795451706239,8.874773209939406e-05,0.052204548293761206,0.049442902111139546,9.470664110627725e-05,0.011141957777209086,0.05946542010058739,9.087858290014191e-05,0.00890966499020999,1.1172494793227131e-05,1.1172494793227131e-05,0.13144111521443683
870,0.009472046012444672,8.975217788440612e-05,0.052795398755533005,0.049436376453624586,9.581600288382117e-05,0.011272470927508372,0.059459180038057086,9.193939353029353e-05,0.009013666032381719,1.1302407523380934e-05,1.1302407523380934e-05,0.13296950027506982
880,0.009466141210052247,9.075599429111821e-05,0.05338587899477541,0.049429849723092334,9.692554707430411e-05,0.011403005538153424,0.05945294501765971,9.299934699784793e-05,0.009117583039004697,1.1432320253534739e-05,1.1432320253534739e-05,0.1344978853357028
890,0.009460240109271458,9.175918142385219e-05,0.053975989072854225,0.04942332192293835,9.803527310048119e-05,0.011533561541233079,0.05944671517022299,9.405842106209016e-05,0.009221413829616682,1.1562232983688544e-05,1.1562232983688544e-05,0.1360262703963358
900,0.00945434270948865,9.276173938692987e-05,0.054565729051135214,0.049416793056558196,9.914518038510762e-05,0.01166413886883619,0.059440490626574666,9.511659348230517e-05,0.00932515622375541,1.1692145713842347e-05,1.1692145713842347e-05,0.13755465545696877
910,0.009448449010090159,9.376366828467306e-05,0.05515509899098415,0.04941026312734742,0.00010025526835093854,0.01179473745305159,0.05943427151754247,9.6173842017778e-05,0.009428808040958627,1.182205844399615e-05,1.182205844399615e-05,0.13908304051760176
920,0.009442559010462332,9.476496822140358e-05,0.0557440989537668,0.0494037321387016,0.00010136553642072911,0.011925357225968129,0.059428057973954146,9.723014442779362e-05,0.00953236710076408,1.1951971174149956e-05,1.1951971174149956e-05,0.14061142557823478
930,0.009436672709991512,9.576563930144323e-05,0.05633272900084896,0.04939720009401627,0.00010247598401723447,0.012055998119674642,0.05942185012663742,9.828547847163702e-05,0.009635831222709512,1.2081883904303759e-05,1.2081883904303759e-05,0.14213981063886774
940,0.009430790108064037,9.676568162911382e-05,0.05692098919359635,0.049390666996687003,0.00010358661056320985,0.01218666006625998,0.059415648106420034,9.933982190859325e-05,0.00973919822633267,1.2211796634457562e-05,1.2211796634457562e-05,0.14366819569950073
950,0.009424911204066253,9.776509530873718e-05,0.0575088795933748,0.049384132850109355,0.00010469741548141035,0.01231734299781298,0.059409452044129715,0.00010039315249794728,0.009842465931171301,1.2341709364611367e-05,1.2341709364611367e-05,0.14519658076013373
960,0.0094190359973845,9.876388044463509e-05,0.058096400261550045,0.04937759765767888,0.00010580839819459115,0.012448046846422487,0.0594032620705942,0.00010144544799898406,0.009945632156763144,1.247162209476517e-05,1.247162209476517e-05,0.1467249658207667
970,0.009413164487405121,9.976203714112938e-05,0.05868355125948786,0.049371061422791136,0.00010691955812550742,0.012578771544177343,0.05939707831664123,0.00010249668617098868,0.010048694722645949,1.2601534824918975e-05,1.2601534824918975e-05,0.14825335088139968
980,0.00940729667351446,0.00010075956550254189,0.059270332648554046,0.04936452414884168,0.00010803089469691433,0.012709517023166389,0.059390900913098545,0.00010354684477324608,0.010151651448357458,1.273144755507278e-05,1.273144755507278e-05,0.14978173594203267
990,0.009401432555098857,0.00010175646563319438,0.059856744490114334,0.04935798583922608,0.00010914240733156703,0.012840283215478471,0.05938472999079387,0.00010459590156504126,0.010254500153435417,1.2861360285226582e-05,1.2861360285226582e-05,0.15131012100266567
1000,0.009395572131544655,0.00010275273763740871,0.06044278684553453,0.049351446497339885,0.00011025409545222069,0.012971070053202432,0.05937856568055494,0.00010564383430565924,0.010357238657417573,1.2991273015380387e-05,1.2991273015380387e-05,0.15283850606329866
1010,0.009389715402238197,0.00010374838161950666,0.061028459776180384,0.049344906126578644,0.00011136595848163048,0.013101877468427113,0.05937240811320949,0.00010669062075438502,0.010459864779841668,1.312118574553419e-05,1.312118574553419e-05,0.15436689112393162
1020,0.009383862366565824,0.00010474339768381006,0.06161376334341768,0.04933836473033794,0.00011247799584255154,0.013232705393241355,0.05936625741958527,0.00010773623867050358,0.01056237634024545,1.3251098475687996e-05,1.3251098475687996e-05,0.15589527618456464
1030,0.009378013023913879,0.0001057377859346407,0.062198697608612165,0.0493318223120133,0.00011359020695773903,0.013363553759734002,0.05936011373050999,0.00010878066581329992,0.010664771158166659,1.3381011205841798e-05,1.3381011205841798e-05,0.1574236612451976
1040,0.009372167373668704,0.00010673154647632043,0.06278326263312965,0.04932527887500031,0.00011470259124994816,0.0134944224999939,0.05935397717681141,0.00010982387994205907,0.010767047053143046,1.3510923935995602e-05,1.3510923935995602e-05,0.1589520463058306
1050,0.009366325415216642,0.00010772467941317106,0.06336745847833591,0.04931873442269451,0.00011581514814193405,0.013625311546109886,0.059347847889317254,0.00011086585881606598,0.01086920184471235,1.3640836666149407e-05,1.3640836666149407e-05,0.1604804313664636
1060,0.009360487147944034,0.00010871718484951434,0.06395128520559666,0.04931218895849146,0.00011692787705645188,0.013756220830170807,0.05934172599885525,0.00011190658019460568,0.010971233352412322,1.377074939630321e-05,1.377074939630321e-05,0.16200881642709658
1070,0.009354652571237224,0.00010970906288967216,0.06453474287627774,0.04930564248578673,0.00011804077741625682,0.013887150284265506,0.05933561163625315,0.00011294602183696317,0.011073139395780703,1.3900662126457013e-05,1.3900662126457013e-05,0.16353720148772954
1080,0.009348821684482552,0.00011070031363796627,0.06511783155174486,0.049299095007975864,0.00011915384864410402,0.014018099840482823,0.05932950493233868,0.00011398416150242345,0.01117491779435524,1.403057485661082e-05,1.403057485661082e-05,0.16506558654836256
1090,0.009342994487066363,0.00011169093719871854,0.06570055129336384,0.049292546528454426,0.00012026709016274862,0.0141490694309116,0.05932340601793957,0.0001150209769502715,0.011276566367673676,1.4160487586764622e-05,1.4160487586764622e-05,0.16659397160899556
1100,0.009337170978374996,0.00011268093367625072,0.06628290216250042,0.049285997050617966,0.00012138050139494583,0.014280058987640683,0.059317315023883564,0.00011605644593979232,0.011378082935273757,1.4290400316918425e-05,1.4290400316918425e-05,0.16812235666962852
1110,0.009331351157794796,0.00011367030317488468,0.06686488422052039,0.049279446577862054,0.0001224940817634508,0.014411068442758917,0.0593112320809984,0.00011709054623027093,0.011479465316693228,1.442031304707223e-05,1.442031304707223e-05,0.1696507417302615
1120,0.009325535024712105,0.00011465904579894222,0.06744649752878953,0.049272895113582245,0.00012360783069101868,0.014542097728355137,0.0593051573201118,0.00011812325558099232,0.011580711331469835,1.4550225777226033e-05,1.4550225777226033e-05,0.1711791267908945
