10nm_sieving_coefficient,180nm_sieving_coefficient,300nm_sieving_coefficient,Time (s)
0.8929909992212419,0.6646730550449659,0.4453722306730735,0.0
0.8931080170993265,0.6624066851511494,0.454163411188077,195.80631666546515
0.89299264303704,0.6646796473408214,0.44538063474470385,0.3391608877753308
0.8929923815040967,0.6622551858459022,0.45407934174243586,0.5087413316629963
0.8929922507981657,0.6646796815833514,0.4453808511393367,0.6783217755506616
0.892996004537371,0.6622564560933445,0.4540858420357823,4.069930653303969
0.8929975254726079,0.6646827397280459,0.4453802701948417,5.765735092180623
0.8929994293464538,0.662259805567253,0.45409013211227056,7.461539531057277
0.8930345226559326,0.6647226066747474,0.4454022731531294,41.37762830859035
0.8930535391241834,0.6623177150095637,0.45414488675399184,58.33567269735689
0.893071398884021,0.6647673067920151,0.44543238370059424,75.29371708612344
0.8933380912050066,0.6627292878040357,0.45430961957076466,414.4546048614542
0.8934661854459313,0.6652794975112859,0.44580355953262135,584.0350487491196
0.8935974513597826,0.6630692475735827,0.4545015459994992,753.615492636785
0.8945781307617271,0.666608178893993,0.44667943063807614,2650.1058949979342
0.8950379812641127,0.6648536413298611,0.4556861775085414,3598.3510961785087
0.8955174829992205,0.667766078686396,0.4474665937214105,4546.596297359083
0.8980250349922999,0.6690181248636193,0.4574502537609082,10955.670749469775
0.8989786577667832,0.6722236438598763,0.45067805771576974,14160.207975525122
0.9001867668086103,0.6718048068334725,0.4590955594310519,17364.745201580467
0.9049715555740734,0.6793141603984355,0.45545629289294515,28776.64847234286
0.9062641683294771,0.679653731266833,0.463739576939314,34482.60010772405
0.9085926809011321,0.6839651463506387,0.45878255025384185,40188.55174310525
0.9143605108826327,0.6902458048264529,0.46773253746216625,45094.27587155263
0.9151081202159709,0.6922598854742787,0.46453325739324913,47547.137935776314
0.9180151701495188,0.6943479834403656,0.4719772171588746,50000.0
0.9227650332380251,0.7010113165386078,0.4704708695252695,0.0
0.9232076700678835,0.701314992587259,0.4758508903240966,78.5895930492252
0.9256461643583411,0.7047561179247358,0.4729733403780836,0.2501795905377971
0.9294756088725451,0.7091319442392706,0.47915794599519107,0.37526938580669567
0.9294829257769606,0.7099933888503697,0.47647824430827995,0.5003591810755942
0.9315013017856072,0.7112114744272636,0.4835909895583084,3.002155086453565
0.9315897453443208,0.7123969996676766,0.47815420078558935,4.25305303914255
0.9316419948471383,0.7110835779975339,0.4847214157108763,5.503950991831536
0.931694377102194,0.7125413737030679,0.47826246202215966,30.521910045611243
