Time (s),10nm_retentate,10nm_permeate,10nm_cumulative_yield,180nm_retentate,180nm_permeate,180nm_cumulative_yield,300nm_retentate,300nm_permeate,300nm_cumulative_yield,V2,Added Buffer,Diavolumes
480,0.0099185706184859,8.142938151410092e-06,0.008142938151410092,0.04970077859291527,2.9922140708472837e-05,0.005984428141694567,0.05975913751658121,2.4086248341878254e-05,0.004014374723646376,4.266666666666667e-07,4.266666666666667e-07,0.008533333333333334
490,0.009916881884421924,8.311811557807707e-06,0.008311811557807705,0.049694567693813384,3.054323061866155e-05,0.0061086461237323105,0.05975412513336774,2.4587486663225185e-05,0.004097914443870864,4.3555555555555556e-07,4.3555555555555556e-07,0.00871111111111111
500,0.009915193464164106,8.480653583589473e-06,0.008480653583589471,0.04968835784166639,3.1164215833360666e-05,0.006232843166672134,0.059749112537464004,2.5088746253598956e-05,0.004181457708933159,4.4444444444444444e-07,4.4444444444444444e-07,0.008888888888888889
510,0.009913505357656156,8.649464234384348e-06,0.008649464234384346,0.04968214904074936,3.1785095925064355e-05,0.00635701918501287,0.059744099712044696,2.5590028795529763e-05,0.00426500479925496,4.533333333333333e-07,4.533333333333333e-07,0.009066666666666666
520,0.009911817564841788,8.818243515821275e-06,0.008818243515821273,0.04967594129533733,3.2405870466266754e-05,0.0064811740932533505,0.05973908664028452,2.60913359715478e-05,0.004348555995257967,4.622222222222222e-07,4.622222222222222e-07,0.009244444444444444
530,0.009910130085664708,8.986991433529209e-06,0.008986991433529207,0.04966973460970538,3.302653902946203e-05,0.006605307805892404,0.05973407330535816,2.6592669464183276e-05,0.004432111577363879,4.711111111111111e-07,4.711111111111111e-07,0.00942222222222222
540,0.009908442920068629,9.155707993137103e-06,0.009155707993137101,0.04966352898812856,3.364710118714435e-05,0.00672942023742887,0.05972905969044033,2.7094030955966382e-05,0.004515671825994398,4.800000000000001e-07,4.800000000000001e-07,0.009600000000000001
550,0.009906756067997262,9.324393200273908e-06,0.009324393200273907,0.04965732443488192,3.426755651180786e-05,0.00685351130236157,0.05972404577870572,2.7595422129427305e-05,0.004599237021571217,4.888888888888889e-07,4.888888888888889e-07,0.009777777777777778
560,0.009905069529394314,9.493047060568572e-06,0.00949304706056857,0.049651120954240534,3.488790457594671e-05,0.006977580915189342,0.059719031553329034,2.8096844667096253e-05,0.004682807444516042,4.977777777777777e-07,4.977777777777777e-07,0.009955555555555554
570,0.0099033833042035,9.661669579650046e-06,0.009661669579650044,0.04964491855047945,3.5508144952055085e-05,0.0071016289904110175,0.05971401699748496,2.859830025150342e-05,0.00476638337525057,5.066666666666665e-07,5.066666666666665e-07,0.010133333333333331
580,0.009901697392368528,9.830260763147285e-06,0.009830260763147284,0.049638717227873726,3.612827721262712e-05,0.007225655442525423,0.0597090020943482,2.9099790565179005e-05,0.004849965094196501,5.155555555555555e-07,5.155555555555555e-07,0.01031111111111111
590,0.009900011793833107,9.998820616689237e-06,0.009998820616689235,0.04963251699069843,3.674830093015699e-05,0.007349660186031398,0.059703986827093464,2.96013172906532e-05,0.004933552881775534,5.244444444444443e-07,5.244444444444443e-07,0.010488888888888886
600,0.009898326508540951,1.0167349145904853e-05,0.010167349145904852,0.04962631784322861,3.736821567713884e-05,0.0074736431354277665,0.05969897117889543,3.0102882110456207e-05,0.005017147018409368,5.333333333333332e-07,5.333333333333332e-07,0.010666666666666665
610,0.009896641536435768,1.0335846356423088e-05,0.010335846356423086,0.049620119789739334,3.7988021026066836e-05,0.007597604205213366,0.059693955132928814,3.0604486707118225e-05,0.0051007477845197045,5.422222222222221e-07,5.422222222222221e-07,0.010844444444444441
620,0.009894956877461272,1.050431225387289e-05,0.010504312253872888,0.04961392283450565,3.860771654943513e-05,0.007721543309887025,0.0596889386723683,3.1106132763169446e-05,0.005184355460528241,5.511111111111111e-07,5.511111111111111e-07,0.011022222222222221
630,0.009893272531561168,1.067274684388321e-05,0.01067274684388321,0.04960772698180262,3.92273018197379e-05,0.007845460363947579,0.059683921780388595,3.160782196114007e-05,0.005267970326856678,5.599999999999999e-07,5.599999999999999e-07,0.011199999999999998
640,0.00989158849867917,1.0841150132083001e-05,0.010841150132083,0.049601532235905306,3.984677640946927e-05,0.007969355281893855,0.05967890444016439,3.21095559835603e-05,0.005351592663926716,5.688888888888888e-07,5.688888888888888e-07,0.011377777777777775
650,0.009889904778758988,1.1009522124101212e-05,0.01100952212410121,0.049595338601088765,4.0466139891123427e-05,0.008093227978224685,0.05967388663487039,3.26113365129603e-05,0.00543522275216005,5.777777777777776e-07,5.777777777777776e-07,0.011555555555555552
660,0.009888221371744332,1.1177862825566794e-05,0.011177862825566792,0.04958914608162805,4.1085391837194524e-05,0.008217078367438903,0.05966886834768129,3.311316523187032e-05,0.005518860871978387,5.866666666666666e-07,5.866666666666666e-07,0.011733333333333332
670,0.009886538277578913,1.13461722421087e-05,0.011346172242108698,0.049582954681798234,4.1704531820176695e-05,0.008340906364035339,0.05966384956177179,3.361504382282052e-05,0.00560250730380342,5.955555555555555e-07,5.955555555555555e-07,0.011911111111111108
680,0.009884855496206442,1.1514450379355884e-05,0.011514450379355883,0.04957676440587436,4.2323559412564145e-05,0.008464711882512828,0.059658830260316584,3.411697396834111e-05,0.0056861623280568515,6.044444444444445e-07,6.044444444444445e-07,0.012088888888888889
690,0.009883173027570627,1.1682697242937292e-05,0.01168269724293729,0.04957057525813149,4.294247418685099e-05,0.008588494837370198,0.05965381042649037,3.461895735096227e-05,0.005769826225160379,6.133333333333333e-07,6.133333333333333e-07,0.012266666666666665
700,0.00988149087161518,1.1850912838481873e-05,0.01185091283848187,0.04956438724284468,4.35612757155314e-05,0.008712255143106279,0.059648790043467854,3.512099565321423e-05,0.005853499275535704,6.222222222222221e-07,6.222222222222221e-07,0.012444444444444442
710,0.009879809028283814,1.2019097171618585e-05,0.012019097171618583,0.049558200364289005,4.417996357109955e-05,0.00883599271421991,0.059643769094423725,3.562309055762716e-05,0.005937181759604527,6.31111111111111e-07,6.31111111111111e-07,0.012622222222222219
720,0.009878127497520236,1.2187250247976376e-05,0.012187250247976374,0.049552014626739506,4.4798537326049574e-05,0.008959707465209915,0.05963874756253268,3.612524374673127e-05,0.006020873957788545,6.399999999999998e-07,6.399999999999998e-07,0.012799999999999995
730,0.009876446279268158,1.2355372073184196e-05,0.012355372073184193,0.049545830034471244,4.541699655287564e-05,0.009083399310575129,0.059633725430969425,3.6627456903056744e-05,0.006104576150509458,6.488888888888888e-07,6.488888888888888e-07,0.012977777777777776
740,0.00987476537347129,1.2523462652870999e-05,0.012523462652870996,0.04953964659175928,4.6035340824071916e-05,0.009207068164814383,0.05962870268290866,3.71297317091338e-05,0.006188288618188966,6.577777777777777e-07,6.577777777777777e-07,0.013155555555555552
750,0.009873084780073343,1.2691521992665735e-05,0.012691521992665733,0.04953346430287867,4.665356971213254e-05,0.009330713942426508,0.05962367930152507,3.763206984749261e-05,0.0062720116412487694,6.666666666666665e-07,6.666666666666665e-07,0.013333333333333329
760,0.009871404498917337,1.2859550108266241e-05,0.01285955010826624,0.049527283110528474,4.727168894715233e-05,0.009454337789430466,0.059618655505570516,3.813444944294787e-05,0.006355741573824645,6.755555555555554e-07,6.755555555555554e-07,0.013511111111111107
770,0.009869724529587414,1.3027547041258621e-05,0.013027547041258618,0.04952110279616256,4.7889720383744256e-05,0.00957794407674885,0.05961363213070175,3.863678692982463e-05,0.006439464488304104,6.844444444444444e-07,6.844444444444444e-07,0.013688888888888886
780,0.009868044871998237,1.3195512800176295e-05,0.013195512800176293,0.049514923339895794,4.8507666010420874e-05,0.009701533202084174,0.05960860925255586,3.913907474441422e-05,0.006523179124069038,6.933333333333332e-07,6.933333333333332e-07,0.013866666666666663
790,0.009866365526096835,1.3363447390316499e-05,0.013363447390316498,0.04950874474149133,4.912552585086738e-05,0.009825105170173475,0.059603586871600334,3.9641312839966e-05,0.006606885473327666,7.022222222222221e-07,7.022222222222221e-07,0.014044444444444441
800,0.009864686491830234,1.3531350816976473e-05,0.013531350816976472,0.04950256700071231,4.9743299928769003e-05,0.0099486599857538,0.0595985649883027,4.0143501169729284e-05,0.0066905835282882135,7.111111111111111e-07,7.111111111111111e-07,0.014222222222222221
810,0.009863007769145464,1.369922308545346e-05,0.013699223085453459,0.04949639011732189,5.036098826781093e-05,0.010072197653562185,0.05959354360313046,4.064563968695343e-05,0.006774273281158905,7.199999999999999e-07,7.199999999999999e-07,0.014399999999999996
820,0.009861329357989551,1.38670642010447e-05,0.013867064201044697,0.049490214091083215,5.097859089167838e-05,0.010195718178335674,0.05958852271655112,4.1147728344887776e-05,0.006857954724147963,7.288888888888888e-07,7.288888888888888e-07,0.014577777777777776
830,0.009859651258309525,1.4034874169047428e-05,0.014034874169047426,0.049484038921759434,5.159610782405656e-05,0.010319221564811312,0.05958350232903218,4.164976709678165e-05,0.0069416278494636085,7.377777777777776e-07,7.377777777777776e-07,0.014755555555555553
840,0.009857973470052411,1.4202652994758889e-05,0.014202652994758888,0.04947786460911369,5.221353908863068e-05,0.010442707817726134,0.05957848244104115,4.215175589588441e-05,0.0070252926493140685,7.466666666666666e-07,7.466666666666666e-07,0.014933333333333331
850,0.009856295993165235,1.4370400683476322e-05,0.014370400683476319,0.04947169115290914,5.283088470908594e-05,0.010566176941817189,0.05957346305304554,4.2653694695445374e-05,0.007108949115907563,7.555555555555554e-07,7.555555555555554e-07,0.015111111111111108
860,0.00985461882759503,1.4538117240496967e-05,0.014538117240496966,0.04946551855290893,5.344814470910756e-05,0.010689628941821511,0.05956844416551286,4.3155583448713906e-05,0.007192597241452318,7.644444444444443e-07,7.644444444444443e-07,0.015288888888888887
870,0.009852941973288818,1.4705802671118063e-05,0.014705802671118061,0.04945934680887619,5.4065319112380744e-05,0.010813063822476147,0.059563425778910606,4.365742210893933e-05,0.007276237018156556,7.733333333333333e-07,7.733333333333333e-07,0.015466666666666665
880,0.00985126543019363,1.4873456980636852e-05,0.01487345698063685,0.04945317592057409,5.46824079425907e-05,0.01093648158851814,0.05955840789370629,4.4159210629370995e-05,0.007359868438228499,7.822222222222221e-07,7.822222222222221e-07,0.01564444444444444
890,0.009849589198256493,1.5041080174350571e-05,0.015041080174350567,0.04944700588776577,5.529941122342264e-05,0.011059882244684528,0.05955339051036741,4.466094896325823e-05,0.007443491493876371,7.911111111111109e-07,7.911111111111109e-07,0.015822222222222217
900,0.009847913277424434,1.5208672257556464e-05,0.01520867225755646,0.04944083671021438,5.591632897856177e-05,0.011183265795712353,0.059548373629361495,4.516263706385039e-05,0.0075271061773083976,8e-07,8e-07,0.015999999999999997
910,0.009846237667644482,1.5376233235551766e-05,0.015376233235551763,0.04943466838768307,5.653316123169329e-05,0.011306632246338658,0.05954335725115603,4.56642748843968e-05,0.0076107124807328,8.088888888888888e-07,8.088888888888888e-07,0.016177777777777774
920,0.009844562368863661,1.5543763113633723e-05,0.015543763113633719,0.049428500919934976,5.714990800650242e-05,0.011429981601300484,0.05953834137621853,4.616586237814681e-05,0.007694310396357801,8.177777777777776e-07,8.177777777777776e-07,0.01635555555555555
930,0.009842887381029003,1.5711261897099567e-05,0.015711261897099565,0.049422334306733255,5.7766569326674376e-05,0.011553313865334874,0.0595333260050165,4.666739949834976e-05,0.007777899916391626,8.266666666666666e-07,8.266666666666666e-07,0.01653333333333333
940,0.009841212704087533,1.5878729591246548e-05,0.015878729591246546,0.049416168547841054,5.838314521589434e-05,0.011676629043178868,0.059528311138017445,4.716888619825498e-05,0.007861481033042498,8.355555555555555e-07,8.355555555555555e-07,0.01671111111111111
950,0.00983953833798628,1.6046166201371898e-05,0.016046166201371895,0.049410003643021526,5.899963569784755e-05,0.011799927139569509,0.05952329677568888,4.767032243111182e-05,0.007945053738518637,8.444444444444443e-07,8.444444444444443e-07,0.016888888888888884
960,0.009837864282672271,1.6213571732772862e-05,0.01621357173277286,0.049403839592037806,5.961604079621919e-05,0.011923208159243838,0.059518282918498304,4.8171708150169624e-05,0.00802861802502827,8.533333333333332e-07,8.533333333333332e-07,0.017066666666666664
970,0.009836190538092532,1.6380946190746677e-05,0.016380946190746676,0.049397676394653055,6.023236053469449e-05,0.012046472106938896,0.05951326956691322,4.867304330867772e-05,0.00811217388477962,8.622222222222222e-07,8.622222222222222e-07,0.017244444444444444
980,0.009834517104194094,1.6548289580590584e-05,0.01654828958059058,0.049391514050630414,6.0848594936958636e-05,0.012169718987391727,0.05950825672140114,4.9174327859885454e-05,0.008195721309980909,8.71111111111111e-07,8.71111111111111e-07,0.01742222222222222
990,0.009832843980923982,1.6715601907601823e-05,0.01671560190760182,0.04938535255973303,6.146474402669685e-05,0.01229294880533937,0.05950324438242958,4.9675561757042164e-05,0.008279260292840361,8.799999999999999e-07,8.799999999999999e-07,0.017599999999999998
1000,0.009831171168229224,1.6882883177077632e-05,0.01688288317707763,0.049379191921724054,6.208080782759436e-05,0.012416161565518872,0.059498232550466025,5.0176744953397196e-05,0.008362790825566199,8.888888888888888e-07,8.888888888888888e-07,0.017777777777777774
1010,0.009829498666056846,1.7050133394315258e-05,0.017050133394315256,0.04937303213636664,6.269678636333633e-05,0.012539357272667265,0.059493221225978,5.067787740219988e-05,0.008446312900366647,8.977777777777777e-07,8.977777777777777e-07,0.017955555555555554
1020,0.00982782647435388,1.7217352564611933e-05,0.017217352564611932,0.04936687320342392,6.331267965760799e-05,0.012662535931521599,0.059488210409433,5.1178959056699566e-05,0.008529826509449927,9.066666666666665e-07,9.066666666666665e-07,0.01813333333333333
1030,0.00982615459306735,1.7384540693264902e-05,0.0173845406932649,0.049360715122659056,6.392848773409457e-05,0.012785697546818913,0.05948320010129854,5.1679989870145586e-05,0.008613331645024265,9.155555555555554e-07,9.155555555555554e-07,0.018311111111111108
1040,0.009824483022144285,1.75516977855714e-05,0.0175516977855714,0.04935455789383519,6.454421061648126e-05,0.01290884212329625,0.05947819030204212,5.218096979578729e-05,0.008696828299297882,9.244444444444444e-07,9.244444444444444e-07,0.018488888888888888
1050,0.009822811761531712,1.7718823846828673e-05,0.01771882384682867,0.04934840151671547,6.515984832845325e-05,0.01303196966569065,0.059473181012131254,5.268189878687401e-05,0.008780316464479002,9.333333333333332e-07,9.333333333333332e-07,0.018666666666666665
1060,0.00982114081117666,1.788591888233396e-05,0.017885918882333957,0.049342245991063044,6.577540089369578e-05,0.013155080178739155,0.05946817223203345,5.318277679665508e-05,0.008863796132775846,9.42222222222222e-07,9.42222222222222e-07,0.01884444444444444
1070,0.009819470171026154,1.8052982897384494e-05,0.018052982897384492,0.04933609131664106,6.639086833589404e-05,0.013278173667178806,0.059463163962216195,5.368360377837985e-05,0.008947267296396643,9.51111111111111e-07,9.51111111111111e-07,0.019022222222222218
1080,0.009817799841027224,1.8220015897277525e-05,0.018220015897277522,0.04932993749321267,6.700625067873324e-05,0.013401250135746647,0.05945815620314702,5.418437968529767e-05,0.009030729947549611,9.6e-07,9.6e-07,0.0192
1090,0.009816129821126895,1.838701788731029e-05,0.018387017887310286,0.049323784520541016,6.762154794589861e-05,0.01352430958917972,0.05945314895529342,5.468510447065787e-05,0.009114184078442979,9.688888888888887e-07,9.688888888888887e-07,0.019377777777777775
1100,0.009814460111272199,1.8553988872780024e-05,0.018553988872780022,0.049317632398389245,6.823676016107532e-05,0.013647352032215064,0.059448142219122896,5.5185778087709776e-05,0.009197629681284963,9.777777777777778e-07,9.777777777777778e-07,0.019555555555555555
1110,0.00981279071141016,1.872092885898397e-05,0.01872092885898397,0.049311481126520514,6.88518873479486e-05,0.01377037746958972,0.059443135995102966,5.568640048970274e-05,0.00928106674828379,9.866666666666666e-07,9.866666666666666e-07,0.019733333333333332
1120,0.009811121621487805,1.888783785121937e-05,0.01888783785121937,0.04930533070469796,6.946692953020366e-05,0.013893385906040731,0.05943813028370114,5.618697162988611e-05,0.009364495271647686,9.955555555555554e-07,9.955555555555554e-07,0.01991111111111111
